day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,273.075,262.4286,265.7821,258.99362,82522.87,0.0,134.1801,1.2248076,-1.8042626
2009-01-02,273.81403,267.0362,270.52856,260.70938,81933.22,-2.2351742e-05,129.82877,0.9299137,-0.49145782
2009-01-03,273.68112,263.83942,267.07114,263.8124,81699.13,0.21502934,126.33714,0.91184705,-2.0883238
2009-01-04,266.68884,254.54442,258.92422,256.8162,82258.84,0.028684735,124.15952,1.1190864,-2.040447
2009-01-05,271.72165,254.13332,261.8121,256.84628,82284.4,0.08367933,102.95052,1.0443199,-1.4837798
2009-01-06,274.8927,266.1159,268.87704,265.50327,82345.1,0.0010542572,118.41913,1.1850959,-1.7272625
2009-01-07,274.99854,264.7177,270.38052,267.38773,82816.61,0.0,132.5539,1.5461787,-1.6754576
2009-01-08,275.82745,269.8543,272.36194,266.926,82583.086,0.0,138.60437,1.1349229,-1.3255128
2009-01-09,273.85278,263.5205,269.01517,265.0187,82761.31,0.00048056245,131.79263,1.2410353,-2.7381117
2009-01-10,273.26074,259.4149,264.82632,262.17264,83667.16,0.00046845526,139.23053,1.2874968,-2.3412223
2009-01-11,277.54526,265.8572,269.61392,261.9495,83752.68,0.0,142.00961,1.5897207,-2.3356705
2009-01-12,278.34872,265.0798,270.89212,263.2518,83555.63,-4.4703484e-05,141.8131,1.3688923,-2.518936
2009-01-13,278.85638,265.6885,271.44247,266.31146,83579.17,0.0,146.4744,1.3586394,-2.4075778
2009-01-14,280.72278,268.06573,273.48618,265.34836,83317.62,0.0,148.02985,1.4232725,-2.4577131
2009-01-15,282.0132,269.68015,274.34875,265.39417,83170.02,-4.4703484e-05,147.21422,1.0426073,-2.328849
2009-01-16,281.94214,269.306,274.5407,267.05258,83362.12,0.0,146.8752,0.8683901,-2.234613
2009-01-17,282.6948,269.9133,274.78445,267.47018,83295.88,0.0,146.23218,0.91849023,-2.0793757
2009-01-18,283.45044,270.27335,275.89554,267.76233,83415.63,4.4703484e-05,146.29675,0.36091867,-1.9679122
2009-01-19,283.0284,269.6536,275.07056,267.13785,83403.47,4.4703484e-05,141.69968,0.634449,-1.9746624
