day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,267.91797,265.50305,266.64688,266.02728,100106.81,0.6919652,13.488051,0.18900405,3.8850276
2004-01-02,269.3765,267.49744,268.5482,267.61557,99653.49,0.72710776,14.135694,-0.7638132,3.08971
2004-01-03,270.72308,268.66565,269.81924,268.94226,99630.586,0.6207917,12.567421,-1.7681766,3.012412
2004-01-04,270.32974,268.59265,269.37994,268.02222,99470.03,2.0834823,19.149694,-1.6472436,4.4162617
2004-01-05,271.68713,269.23816,270.6882,269.73642,99298.96,5.311205,14.127734,-0.3871795,3.2621746
2004-01-06,269.62805,267.93704,268.77618,267.97452,99497.0,5.558353,15.23696,-2.1441739,-0.26175478
2004-01-07,270.33203,268.43677,269.31003,268.38892,99665.38,2.952451,12.805437,-2.1459937,-0.6536092
2004-01-08,268.54025,267.26562,267.98257,266.66068,100105.19,0.70378184,13.462006,-2.6232789,-1.5736595
2004-01-09,267.3537,259.09354,264.31262,262.85843,99743.07,0.2437327,21.32175,-2.4305592,-1.7361189
2004-01-10,259.13248,256.04974,257.3604,254.72899,99886.12,0.038247555,34.239178,-1.0083632,-1.0250479
2004-01-11,266.9256,258.02734,263.44168,260.9963,100438.375,0.122981146,23.795498,0.82508445,2.7328885
2004-01-12,267.51877,261.4943,265.36716,263.40128,100508.88,0.17882884,29.206139,-0.1545573,4.100298
2004-01-13,266.30893,261.95486,264.69778,261.68875,99816.06,2.4893432,21.749386,-2.5803678,5.507656
2004-01-14,266.3498,262.6307,265.07742,262.3256,99182.49,2.0091534,21.61746,-2.9454844,5.266068
2004-01-15,265.26566,259.7177,262.85544,260.0303,98375.445,1.0700692,32.601067,-3.024455,4.2529173
2004-01-16,270.7004,265.0437,268.1465,266.77628,98308.4,4.7585545,22.304552,-2.1877968,4.316893
2004-01-17,274.56042,264.77414,270.25534,268.48215,98726.336,2.4224725,22.354534,2.5167706,3.2279098
2004-01-18,267.99908,264.56235,266.32907,263.61197,99738.91,0.02146326,34.365685,-0.80246645,4.8037696
2004-01-19,269.34232,264.08148,266.0558,264.40952,98728.34,3.5788324,32.882004,-0.39062223,4.9514995
2004-01-20,267.32104,264.2407,265.5695,263.07556,98630.586,0.6889608,29.547302,3.2937253,2.1585112
2004-01-21,274.46497,263.96616,270.3831,269.25647,97898.77,6.873714,14.507175,-1.348473,3.4959013
2004-01-22,272.50085,268.19308,269.54657,268.39526,98498.336,12.653341,10.519774,0.3331578,-2.2886164
2004-01-23,272.09155,268.65222,270.67242,269.56186,99245.0,5.4917855,17.512383,-3.6548655,-2.2858145
2004-01-24,269.66986,264.37576,267.8043,266.10126,99863.44,0.18222257,32.46918,-4.397587,-0.02898412
2004-01-25,266.7819,261.75882,263.83832,262.5054,100258.875,0.12039952,35.78507,-3.0107753,0.8143738
2004-01-26,263.79007,260.2563,262.30515,261.11923,100455.37,0.15362352,31.846586,-1.8616618,1.8762754
2004-01-27,262.7695,257.28845,259.4336,257.5367,100306.24,0.029182062,37.010307,-3.1193058,2.5819578
2004-01-28,261.62692,257.1393,258.73376,256.41806,100184.586,0.035826117,52.1542,-2.29399,3.8394468
2004-01-29,267.72238,258.56406,263.3882,260.96658,100161.21,1.0309163,41.25418,-3.252718,5.8412724
2004-01-30,268.8682,263.92,267.17526,263.75278,100351.336,0.9183185,36.591965,-2.7603238,6.9116073
2004-01-31,265.51767,260.65848,262.86676,258.3077,100715.336,0.0,65.937325,-2.6527712,5.1175876
2004-02-01,267.17267,261.16718,263.91183,260.5291,100902.77,0.012660399,49.22956,-3.1135662,4.972343
2004-02-02,262.77472,256.08322,259.74158,255.47527,100951.32,-4.4703484e-05,69.622955,-2.9785786,3.398774
2004-02-03,261.146,251.96765,256.3859,252.3943,100931.79,0.0,71.83691,-2.3078845,1.0639342
