day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,285.52933,279.2157,282.35406,277.91125,91008.0,0.00059232116,124.868965,-0.089993596,0.08243789
2005-01-02,285.51755,278.34512,281.66254,276.11655,91082.82,0.44659525,114.92626,-0.8129613,0.10945023
2005-01-03,284.0938,281.15228,282.38593,280.20172,91012.88,11.537073,34.454678,-1.9978098,-0.08130023
2005-01-04,283.07602,278.73264,280.9356,279.4758,90358.06,38.73638,51.724995,-0.9053398,3.004265
2005-01-05,280.85165,275.8613,278.02237,275.3043,91156.85,6.2707534,110.27607,-0.16049643,0.9799666
2005-01-06,282.56012,274.36194,277.97256,272.1216,91209.12,0.0,133.2574,0.36264202,-0.75889874
2005-01-07,281.39713,273.79318,277.50327,272.4412,90848.37,1.5504714,91.80419,-0.6486277,-1.0908743
2005-01-08,284.8694,279.04617,281.15402,275.90112,91148.85,2.347392,75.72992,-1.5304431,0.094146214
2005-01-09,288.79547,282.55115,285.09647,279.51645,91465.79,1.0630637,119.38028,-1.135274,0.05990656
2005-01-10,288.53134,282.69485,285.6641,280.21848,91340.13,2.0995922,109.219406,-0.29242492,-1.1015502
2005-01-11,288.01428,284.12106,285.4892,280.52414,90703.555,8.987778,72.71252,-0.48416665,1.206663
2005-01-12,285.82236,276.06577,280.83652,273.01407,90460.53,3.5967612,146.43991,2.1973135,-0.007660029
2005-01-13,287.4494,274.16812,279.85593,270.93436,91419.54,-4.4703484e-05,151.07167,-0.15583302,-1.3732721
2005-01-14,290.57022,278.2492,282.87576,273.34033,91534.37,0.0,146.94154,-0.10715094,-1.5925493
2005-01-15,292.11102,276.85535,282.64178,273.13907,91727.23,0.0,159.7054,-0.21943544,-2.2367024
2005-01-16,294.39398,279.75763,285.00443,274.55795,91884.49,4.4703484e-05,159.16783,-0.40882397,-2.6121943
2005-01-17,294.60214,281.36722,286.37332,276.202,91522.945,0.0,159.20877,-0.41052082,-2.5989194
2005-01-18,295.3526,281.67133,287.27933,275.70862,91702.01,0.0,160.56363,-0.7735869,-3.0554543
2005-01-19,296.43842,282.41696,287.9444,276.83505,91803.73,0.0,161.4103,-0.71229213,-2.950846
2005-01-20,295.28793,282.13202,287.63266,278.4894,91502.664,0.0,138.08913,-0.33395103,-2.6062088
2005-01-21,292.67245,284.66437,287.98447,280.72983,91173.65,0.42756274,87.49242,-0.05434993,-0.6333553
2005-01-22,291.82236,281.9847,286.26486,282.01038,91268.875,0.0,153.59344,-0.4263351,-0.08482925
2005-01-23,292.862,281.1538,287.03287,279.47507,91508.44,-4.4703484e-05,161.74693,-1.1302809,-1.4636966
2005-01-24,291.9357,283.6417,287.025,279.8204,91438.44,0.4003588,138.98697,-0.94298774,0.12556647
2005-01-25,290.68826,280.9867,285.12817,279.48505,91497.94,0.0,157.6772,-0.7568569,-0.99928856
2005-01-26,289.7802,283.9349,285.22787,280.65463,91008.445,6.300295,42.95195,-0.69670635,-0.4672853
2005-01-27,284.53116,282.56314,283.3849,282.36108,90907.71,7.104348,74.52534,0.8991359,1.8751551
2005-01-28,286.69775,277.8409,282.42172,279.5297,91319.77,2.0073335,146.36102,-0.39012018,-0.28724313
2005-01-29,286.0827,280.23395,281.7864,278.35104,91026.125,7.674709,114.720665,-0.21464592,-0.15357739
2005-01-30,284.63687,276.724,279.98184,276.50378,91013.18,1.1515356,134.66437,-0.07105537,-0.24391729
2005-01-31,287.61966,277.64218,281.8594,275.55396,91192.34,0.17117523,168.99957,-0.8355963,-1.2549936
2005-02-01,287.7793,277.93503,282.37817,273.63815,91186.09,0.21136925,172.38655,-0.87927836,-2.4502358
2005-02-02,287.81375,279.38388,282.83102,270.87473,91477.125,0.06673671,180.99272,-1.6943289,-2.5183203
2005-02-03,289.7552,278.3615,283.44034,269.44785,91526.125,0.0,186.06616,-2.071185,-2.4099844
2005-02-04,290.30972,277.21814,283.59555,271.24542,91414.54,0.0,169.03372,-1.4251534,-2.0425317
2005-02-05,288.8535,277.86584,283.7714,275.7042,90895.336,0.19980408,174.72015,-0.2959381,-0.6997252
2005-02-06,288.08932,279.89948,283.15585,277.55508,90624.44,0.69534963,165.86833,0.012243922,0.29008207
2005-02-07,285.00848,280.66916,282.1348,278.82867,90913.88,2.8348444,81.866104,-1.025758,1.2411124
2005-02-08,287.72852,275.29193,280.98715,276.86453,91040.19,0.052357092,177.7305,-0.2046159,-1.121317
2005-02-09,290.4826,277.37347,282.71417,273.85764,91229.1,4.4703484e-05,192.06252,-0.5894076,-1.8086972
2005-02-10,289.7495,281.7008,285.36707,273.71866,91198.21,0.0064708292,117.996864,-1.3184224,-2.0415843
2005-02-11,287.16565,283.6398,284.40494,281.76526,91087.1,36.520763,21.498556,-2.1610434,0.08819401
2005-02-12,286.14948,282.87775,283.87222,283.17252,90812.01,40.001186,79.10198,-0.08192122,1.2390968
2005-02-13,288.98804,281.44168,284.20227,280.83255,91300.76,0.4114527,137.18625,0.3511441,0.005105287
2005-02-14,288.69562,281.7129,285.0848,280.88223,91332.99,0.11262298,144.6781,-0.19074762,0.054450274
2005-02-15,288.97873,283.01123,285.30722,280.54062,91140.37,0.29958785,84.8069,-0.25076762,-0.32304642
2005-02-16,291.22937,282.17,286.39526,280.69852,91158.29,0.07013604,158.2434,-0.19981885,-0.81317157
2005-02-17,291.7215,281.41583,286.30713,280.39413,90980.76,0.0,148.59412,-0.74725527,-1.3829421
2005-02-18,290.20975,284.3538,286.28613,282.79562,90925.93,8.724281,107.09695,-1.1912884,0.748904
2005-02-19,285.83664,281.4096,283.71414,281.8067,90891.93,22.228624,110.019585,-1.0236753,1.7372326
2005-02-20,285.35385,281.69305,283.3931,281.6013,91059.51,7.1957774,117.62174,-0.9587999,1.3764886
2005-02-21,287.28293,281.02368,284.2493,279.13583,91153.88,0.283679,161.7998,-1.1982776,0.30444956
2005-02-22,287.02448,282.05847,284.16312,281.4386,90976.76,15.215897,97.800964,-1.5152521,1.3056568
2005-02-23,286.46606,280.0208,283.24838,280.12958,90919.695,2.8484855,162.84534,-1.0468274,-0.26593032
2005-02-24,286.25793,279.38837,282.95596,278.3134,90878.875,3.1460133,195.61104,-0.262513,-0.2320897
2005-02-25,287.30902,279.26718,282.78912,277.33847,90906.87,0.48090333,185.67422,-0.47179103,-1.1958984
2005-02-26,287.5269,278.3257,283.0297,277.33304,90819.13,0.62166154,206.92096,0.22799964,-1.0219764
2005-02-27,289.63904,278.24048,282.8452,277.38232,91078.695,0.69746006,213.22838,0.43163443,-1.0406643
2005-02-28,289.7207,279.0558,284.07205,277.241,91324.336,0.0,213.47992,0.41716695,-0.0898361
2005-03-01,291.9114,277.34503,284.41223,277.41312,91096.01,0.0,230.80951,0.48379162,-0.78439325
2005-03-02,290.95413,280.39404,285.3357,278.52222,91002.56,0.0,224.8311,0.3476063,0.07816704
2005-03-03,289.85504,281.3983,285.58722,277.89307,91072.37,0.27233735,192.18132,0.47150055,0.8927652
2005-03-04,289.95346,280.73206,285.34372,278.50842,91089.695,0.011717901,189.18666,-0.5476222,-0.059588622
2005-03-05,289.29117,281.00824,284.31876,279.40756,91019.49,3.6492944,196.56439,-0.9327872,0.1901118
