day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,284.69208,269.8734,273.2351,268.92612,94676.96,0.0033564866,114.8602,-1.4972552,-5.355637
2019-01-02,271.36752,269.5759,270.20383,267.99353,94783.9,1.0350589,25.753672,-0.79362065,-3.4318612
2019-01-03,279.8334,270.81686,273.73434,271.03247,94275.13,5.7207065,139.27365,2.4640102,-2.2916842
2019-01-04,290.00696,271.3566,277.59256,270.38644,94175.5,0.0,158.09908,2.717871,-1.0287806
2019-01-05,293.86685,274.40198,282.25284,271.6224,94385.57,-4.4703484e-05,158.28355,2.5583043,1.7069303
2019-01-06,293.1791,281.874,286.10184,279.5873,94171.38,0.020066276,132.69374,1.5484225,5.7682023
2019-01-07,292.92917,285.60846,289.48734,281.0562,94162.66,0.0,147.09888,3.7823431,2.2982693
2019-01-08,287.79465,279.43176,283.8957,273.0152,94740.19,0.0,150.79648,1.0481006,-1.8049798
2019-01-09,285.56345,277.10226,281.10138,269.82077,95666.195,0.0,144.01518,-2.2730129,-2.451624
2019-01-10,288.6054,279.76935,282.74588,273.9423,95040.9,2.9268227,108.25666,-0.4447465,4.0395656
2019-01-11,287.0929,282.85815,284.62033,281.86948,94132.98,6.315671,33.861855,1.1410282,6.4007416
2019-01-12,284.51355,276.84515,281.07657,276.94315,94253.9,0.0011362135,154.40588,3.516593,-2.7861326
2019-01-13,280.36905,271.9672,275.44144,272.21317,95193.74,0.0,155.42299,-1.0177454,-3.1801255
2019-01-14,281.02817,273.07004,275.26764,272.42853,95390.94,0.0,153.37778,-0.35887444,-0.55938125
2019-01-15,283.77377,278.3535,280.34518,276.93436,94995.74,0.00259839,113.634476,1.145999,2.9676163
2019-01-16,289.64938,279.7886,282.64697,280.12192,94593.43,0.028368086,138.03517,2.4152827,4.306951
2019-01-17,290.85233,280.90408,285.31265,278.04636,94499.94,8.940697e-05,165.50873,2.0450513,0.70030624
2019-01-18,295.97476,281.65378,286.40222,278.9227,93918.49,0.0,155.55688,2.408456,4.1335607
2019-01-19,292.0926,275.1103,281.47266,271.3397,94344.125,0.14633685,170.2488,4.623189,-7.210688
2019-01-20,287.77432,269.53784,277.31,268.83218,95040.9,0.0,165.18576,-0.32258284,1.0201079
2019-01-21,291.9259,278.4665,283.5956,273.22375,94150.63,0.0,171.66367,1.1741182,7.2082095
2019-01-22,289.87796,279.15454,285.8961,279.09146,93447.4,0.012163073,142.50435,1.3692485,4.275451
2019-01-23,283.51956,270.78384,276.697,265.76138,94646.164,0.026036054,176.662,2.8697538,-4.763847
2019-01-24,285.10092,273.61295,278.7634,267.0158,94202.85,0.0,176.85214,1.368069,1.6093255
2019-01-25,284.96613,269.99426,276.8665,270.55414,94933.48,4.4703484e-05,177.199,-1.3624573,-1.3969793
2019-01-26,287.65176,271.53607,278.41354,272.6118,94757.24,0.0,153.14793,-0.97987944,-0.4657294
2019-01-27,289.06613,274.27905,281.13718,272.7878,94686.97,0.49907342,181.40094,0.8146083,-0.7950568
2019-01-28,286.1377,278.69427,282.10904,269.58432,93802.445,0.0,178.9617,0.42779914,-0.97993666
2019-01-29,281.681,269.53845,275.9488,265.85873,94972.84,-4.4703484e-05,162.9373,-1.1761107,-2.0627623
2019-01-30,284.45425,274.88504,278.218,266.66098,94600.43,0.012157485,162.0152,-0.8675912,4.0333714
2019-01-31,291.14685,278.67108,282.70502,275.80875,94269.54,0.018917024,155.99005,1.7971464,5.2636333
2019-02-01,292.02353,283.00885,286.4534,282.03574,94295.87,0.097678974,141.73027,1.0206693,4.9728208
2019-02-02,293.56,285.44684,288.28513,284.81415,94321.54,1.2498498,94.28406,0.16400778,5.021032
2019-02-03,296.88712,284.56995,289.16,283.65024,93746.28,0.001065433,164.97998,2.1392615,5.3914084
2019-02-04,297.7574,285.20892,291.29514,282.34076,93645.09,4.4703484e-05,173.48596,3.3769875,3.360074
2019-02-05,297.6899,284.81888,290.31613,284.7422,93633.96,0.010073185,142.68832,1.655325,4.6657553
2019-02-06,296.96985,289.85513,292.5493,286.6768,93520.22,0.02591312,117.398186,1.8891083,5.185803
2019-02-07,296.12323,277.89883,285.83694,275.9585,94047.24,2.6957915,199.62117,1.9830974,-1.0658413
2019-02-08,276.3136,267.1724,271.4013,263.4649,95700.81,0.2922453,130.57533,-3.1509044,-2.4250946
2019-02-09,275.46173,272.5661,273.96524,266.55032,95588.01,0.045515597,41.942062,-2.892369,1.9096199
2019-02-10,283.51028,274.89664,277.6851,276.25403,94660.22,0.41060334,48.41189,-0.54097676,4.0326977
2019-02-11,285.61908,280.42197,282.4967,281.29056,93769.02,4.065881,51.652824,1.3947328,4.711482
2019-02-12,286.62082,275.0944,282.00754,269.62613,94474.22,-4.4703484e-05,210.47131,2.775445,-2.7289445
2019-02-13,290.94855,275.11838,281.52173,269.87637,94711.41,0.0,187.68405,1.4142628,5.4859624
2019-02-14,299.12173,283.5849,288.96536,271.3346,93612.125,0.0,192.50629,4.626744,4.8142705
2019-02-15,299.35867,286.03143,291.87228,276.73663,93343.195,0.0,188.47328,4.451128,1.1490101
2019-02-16,293.00165,271.24792,279.94272,273.80634,93572.46,0.0,201.79236,-1.6987945,-1.2983851
2019-02-17,289.91788,274.3645,282.40756,271.58142,93563.414,0.0,208.42505,0.025069287,-1.9743181
2019-02-18,283.474,273.6822,277.0663,269.28787,94586.87,-4.4703484e-05,153.36018,-3.8542852,-1.4124346
2019-02-19,275.67593,273.47034,274.10574,268.37283,94409.664,1.2075379,42.446106,-3.146752,-2.4776108
2019-02-20,286.83475,271.02884,276.7082,268.53317,93892.09,0.14767423,193.31679,2.8376052,-0.22191507
2019-02-21,288.08078,279.41367,282.76804,269.69675,93813.01,-4.4703484e-05,162.4212,-2.341795,4.3954434
2019-02-22,290.02612,278.50104,282.27005,278.7143,93843.0,0.3781039,116.825485,-2.157358,2.6971483
2019-02-23,290.81238,280.6999,285.74976,274.45462,93620.04,0.7075891,231.52286,4.994639,2.0488994
2019-02-24,289.7072,271.5362,280.5063,267.13074,94943.82,0.0,234.79189,-1.0407137,-1.7470733
2019-02-25,292.47754,275.26254,282.79984,269.4231,94790.44,0.0,229.74347,-2.0943496,5.2639446
2019-02-26,295.93237,282.66147,287.70193,279.77957,94416.375,0.048983842,170.7387,0.40355983,5.1020255
2019-02-27,294.6475,277.7145,286.94876,282.43237,94322.15,0.007636845,164.54802,0.34812245,0.81280226
2019-02-28,279.4926,269.32956,272.96933,268.58133,94488.85,0.069590285,116.23324,-0.5895333,-3.76044
