day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,298.0476,290.39746,293.81674,285.3149,94065.01,0.21177065,143.9416,1.8437024,0.45196274
2022-01-02,293.0507,267.01523,276.71243,265.4339,95664.06,0.0,168.36543,1.8509245,-5.928533
2022-01-03,287.85086,268.28442,276.20612,260.0465,96356.34,0.0,169.65564,1.2816638,0.88547164
2022-01-04,293.38123,275.66287,282.3243,264.15842,95534.27,-4.4703484e-05,168.63734,1.945768,4.5746837
2022-01-05,294.33118,277.32184,285.29037,267.8818,94838.625,0.0,166.68019,2.6493237,1.2000257
2022-01-06,289.24225,276.45584,280.91318,265.83984,94959.4,0.0,166.39159,0.014396717,-1.8745493
2022-01-07,284.30685,268.174,275.0814,264.39932,95503.836,0.0024437904,105.27197,-1.3355712,-0.3655355
2022-01-08,292.53802,280.6852,284.4204,281.22232,94985.47,0.13887696,88.76626,0.36364606,4.729679
2022-01-09,289.8306,282.867,285.1003,278.16208,95543.16,0.0,156.29912,1.6128678,-1.3019738
2022-01-10,285.5972,275.32602,280.00284,266.08337,96797.91,0.0,150.93349,-1.6069549,-4.988333
2022-01-11,284.2622,276.22385,279.00568,266.56207,96723.73,2.743693,53.06339,-1.5176083,-0.089748114
2022-01-12,291.39,276.12292,280.78934,270.25458,96054.5,0.0,165.50467,1.0006723,1.3752044
2022-01-13,297.0348,274.66547,284.12332,267.4341,95701.27,4.4703484e-05,174.44604,2.2048852,0.4719709
2022-01-14,299.16483,276.5673,286.61914,267.97824,95010.04,0.0,174.41809,1.168107,2.9489071
2022-01-15,295.86267,278.7178,283.90244,267.86835,95294.57,0.0,179.55276,3.3127024,-6.10307
2022-01-16,293.2289,270.3358,279.4121,261.00485,95573.586,0.0,181.3121,3.131324,-2.5294821
2022-01-17,295.912,272.00494,283.02383,260.13217,95295.29,0.0,182.21971,1.8013035,1.8297509
2022-01-18,298.06143,281.30026,287.8016,270.86887,94948.375,4.4703484e-05,171.55432,2.0828574,5.4050994
2022-01-19,298.68796,285.89542,291.28842,278.65054,94763.75,0.012496486,166.50273,2.6442754,2.004624
2022-01-20,292.32553,270.2566,275.19547,263.02072,95963.555,2.1277442,60.85497,-0.6071145,-7.039314
