day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,286.25043,279.1801,282.15323,279.99136,98026.74,0.19054301,104.49598,0.2772235,0.018862171
2005-01-02,285.50653,279.76385,282.55515,279.80695,98005.97,0.78126603,94.71192,-0.6363584,0.53320676
2005-01-03,285.21255,281.89502,282.9888,280.88913,97572.88,13.395786,74.03877,-1.7194271,1.3682669
2005-01-04,284.35147,279.37967,281.1848,279.69272,97167.35,14.680976,60.494152,-0.20680416,0.97592074
2005-01-05,285.4932,280.15402,282.0914,279.26227,98260.54,1.8515736,127.19634,-0.36862364,0.5457678
2005-01-06,285.63232,278.856,282.09103,278.49155,98338.57,0.0,122.87671,0.51426095,-0.5285985
2005-01-07,284.17252,280.39648,281.89786,279.86456,97657.695,17.40078,35.32791,-1.5676308,1.5668616
2005-01-08,287.2847,283.63834,284.89563,283.84393,97778.09,19.984606,37.447845,-0.17682463,3.9118602
2005-01-09,288.31525,285.6733,286.62564,285.63065,98181.38,43.648487,18.510126,-1.0784352,3.2534065
2005-01-10,287.5927,285.8062,286.6719,286.17645,98172.125,46.02869,40.146225,-0.4191312,1.9046904
2005-01-11,287.65118,284.17535,286.18112,283.7047,97635.77,41.422863,113.24239,3.0113728,2.3040538
2005-01-12,287.81122,280.4113,283.379,279.56467,97966.445,0.79111385,150.78891,1.1675602,-0.30317068
2005-01-13,288.6552,279.36444,283.6641,278.86563,98493.32,-4.4703484e-05,113.339066,-0.0004572024,-1.15776
2005-01-14,290.71426,280.39435,284.97446,279.29184,98422.37,0.0,148.0847,-0.3432084,-1.1880192
2005-01-15,293.25546,279.96616,285.5162,278.81644,98604.19,0.0,161.04979,-0.46409503,-1.3610798
2005-01-16,296.07828,280.76157,287.07535,279.98587,98652.96,4.4703484e-05,154.42949,-0.95412093,-1.7248554
2005-01-17,296.88904,283.73932,288.83588,281.67633,98324.31,0.0,160.20364,-1.0053416,-2.038637
2005-01-18,298.2262,282.8833,289.56314,281.48123,98431.76,0.0,160.22054,-1.3448858,-1.8737072
2005-01-19,299.21024,283.34607,290.51486,282.43634,98453.65,0.0,161.66174,-1.5640963,-1.915885
2005-01-20,298.12714,283.78052,289.44614,282.75076,98232.49,0.0,138.09233,-1.1186496,-0.73142475
2005-01-21,292.3249,282.9435,287.55838,282.28568,98048.41,0.0,146.26936,-0.73691845,-0.050008457
2005-01-22,292.66635,283.07678,286.6288,283.63217,98063.87,0.00073574483,155.99803,-0.09488361,-0.50900203
2005-01-23,294.30515,283.1472,287.29318,284.15063,98177.72,-4.4703484e-05,162.41989,-0.39226246,-0.845431
2005-01-24,292.9211,283.81982,288.1708,285.58905,98123.85,0.036170706,140.08282,-0.27388135,-0.31798965
2005-01-25,291.31918,284.4697,287.85373,285.55844,98196.12,0.0018458813,132.08212,-0.5763884,0.23357658
2005-01-26,290.0723,285.9167,287.32382,285.9955,97828.77,2.0308867,95.14941,0.5396935,0.65330523
2005-01-27,287.83258,284.1459,286.09445,283.5068,98020.26,3.671501,118.82278,1.0632652,0.8081972
2005-01-28,286.80594,282.87607,284.75302,282.1821,98303.76,7.2495193,104.10123,-0.8491192,1.0434085
2005-01-29,286.84286,281.74863,284.21964,281.2181,98179.28,8.024633,147.37952,1.5179406,0.15153843
2005-01-30,289.5034,281.03067,284.20053,279.16568,98265.63,-4.4703484e-05,174.99574,0.09803403,-0.38816714
2005-01-31,291.9477,280.29202,285.38663,277.6302,98315.25,0.0,181.92165,-0.32625452,-1.3176049
2005-02-01,292.06863,279.49588,285.2377,276.80112,98254.34,0.0,176.14679,-0.7364812,-1.5425144
2005-02-02,292.072,281.13504,286.8479,273.6864,98415.79,0.0,185.13075,-1.071213,-2.3617
2005-02-03,292.5704,280.37216,286.33835,275.28854,98344.41,0.0,186.6665,-1.4157281,-1.9660126
2005-02-04,294.10974,280.97104,286.95865,275.07986,98208.27,0.0,187.85272,-1.1787802,-1.9351376
2005-02-05,293.5805,281.9837,286.60324,278.9741,97762.13,-4.4703484e-05,139.77979,-0.47550264,-0.75164866
2005-02-06,287.8157,283.48758,284.75003,282.71533,97604.805,3.2436066,84.72328,-0.44537508,2.3944561
2005-02-07,287.22607,282.55176,284.22934,281.0762,97929.12,0.7186271,102.258675,-1.0332016,1.1544281
2005-02-08,289.2424,281.2394,284.53763,281.8688,98077.82,0.13693795,174.66133,0.38178444,0.09344711
2005-02-09,292.03137,280.75467,285.53314,280.02765,98055.9,4.4703484e-05,194.4352,-0.64770705,-1.0355896
2005-02-10,291.05927,282.69492,286.66217,279.53574,97823.29,0.0815317,121.331635,-1.013926,-0.67609054
2005-02-11,288.79834,284.37057,286.51724,283.55923,97332.38,39.025223,52.241512,-2.2439425,-0.15986092
2005-02-12,288.34976,284.34952,285.3384,284.52484,97634.664,18.004778,83.82069,-1.2770783,2.855427
2005-02-13,289.61533,284.4135,286.55276,284.84317,98348.51,0.78867745,132.70436,1.0255116,0.55949205
2005-02-14,288.7664,283.62558,285.97202,283.68555,98253.28,0.040873885,142.3527,0.92283064,-0.10512072
2005-02-15,288.36392,282.2431,285.20154,282.0521,98084.59,0.00065751374,165.77194,0.6291218,-0.27828088
2005-02-16,292.09003,282.17,286.06186,282.63223,98074.875,0.0,183.1489,0.004034688,-0.23657851
2005-02-17,292.0179,283.00854,287.30798,284.39542,97711.85,1.1398718,156.4604,-0.70971876,-0.741313
2005-02-18,287.62128,285.1603,286.4263,285.33414,97579.18,33.307556,61.72573,-0.77615005,1.352859
2005-02-19,287.558,284.38043,285.79413,284.5846,97560.85,35.605465,89.0187,-1.0045489,3.2155998
2005-02-20,288.46896,283.21313,285.29007,283.9927,97891.31,11.438928,119.20156,-0.7863543,2.0441675
2005-02-21,287.47275,284.25656,285.89124,284.36392,97690.31,37.614006,85.69704,-2.137877,3.9143097
2005-02-22,287.46475,283.2472,284.98752,283.36868,97632.06,19.824791,148.19167,-1.7856597,2.5310571
2005-02-23,286.73947,283.39703,284.54587,282.91794,97704.69,19.177563,155.02585,-1.766527,1.7418228
2005-02-24,289.63315,282.66168,285.36395,282.6072,97951.93,0.02185721,202.95044,0.23334254,-0.099564485
2005-02-25,289.69836,281.9094,285.68405,283.2483,97898.29,0.16082078,189.16495,0.348207,-0.23614025
2005-02-26,288.65164,285.40057,286.6446,284.11734,97905.15,1.3420116,172.16043,1.3758656,0.6465431
2005-02-27,289.86932,283.89432,286.17633,283.04636,98206.28,0.074511394,182.4503,1.2154225,0.40515292
2005-02-28,290.0672,282.8092,286.04636,283.02805,98417.34,0.020458363,199.99329,1.1541306,-0.43013313
2005-03-01,289.9574,284.91214,286.7913,284.02032,98210.086,0.004397705,188.35852,1.0391817,0.039656896
2005-03-02,289.6461,285.10486,286.88358,283.80664,98150.336,0.015312806,194.89783,1.6215416,0.2627448
2005-03-03,289.0732,285.23807,286.76917,283.62976,98188.13,0.8667391,121.30948,0.34099364,1.4927412
2005-03-04,288.73505,284.1757,285.9506,283.40796,98108.26,8.301345,136.80798,-0.02827475,2.1602466
2005-03-05,289.50906,282.51184,285.4865,282.2038,97979.586,1.336364,181.40778,-1.0787977,0.73723954
2005-03-06,291.3288,283.41702,286.71585,283.7051,98128.1,0.37409738,199.21141,0.76936674,-0.076943375
2005-03-07,293.04422,285.59058,288.0763,284.7912,98219.59,0.104658306,221.25099,0.56569797,-0.24054462
2005-03-08,291.7453,285.6728,288.08276,285.75974,98340.31,0.06821565,212.82098,0.63249546,0.15382104
2005-03-09,294.16492,285.29965,288.14734,285.49112,98357.836,0.014206395,240.02548,0.86695725,-0.44557187
2005-03-10,295.52737,286.75323,289.556,287.00662,97930.16,0.026484951,238.69762,0.5566801,-0.3120304
2005-03-11,294.69675,286.34396,289.67618,286.60947,97753.88,0.004922971,239.1021,0.38147023,0.33571184
2005-03-12,292.30197,285.3464,288.2299,285.61993,98034.52,0.018939376,201.67738,1.1488482,0.11561247
2005-03-13,289.66733,285.54913,286.7474,284.0093,98027.69,0.18728524,139.09624,1.420879,0.8744052
2005-03-14,292.7777,285.50525,287.55508,281.96262,97766.56,0.53051114,193.13057,1.4224797,-0.19654506
2005-03-15,293.19928,281.99915,287.70392,275.0376,97905.35,0.0,271.46738,-0.49294934,-1.6413914
2005-03-16,293.48895,283.4739,288.0199,277.9144,98146.35,0.0,267.72104,0.41090536,-0.67167187
2005-03-17,292.21637,284.2021,287.77396,283.5715,98055.31,0.00068359077,212.93022,0.08176965,0.9389383
2005-03-18,289.10587,285.69727,286.71936,283.72238,97762.32,0.8934252,114.28313,0.39242625,1.6295155
2005-03-19,289.23825,283.3726,285.3586,282.7637,97689.73,4.5809855,127.19917,-1.1881751,0.36157835
2005-03-20,290.3031,283.95755,286.7543,283.84518,98058.555,1.8660612,220.48106,2.8363743,0.012511209
2005-03-21,291.02374,284.18774,286.8154,283.6132,98312.57,0.04714355,240.95248,1.7481323,0.45690608
2005-03-22,290.14777,284.80756,286.99802,284.07687,98028.68,0.11301413,214.44127,0.8652306,1.561985
2005-03-23,287.71545,283.7381,285.71042,282.52835,97560.46,16.829689,174.90988,3.3138542,1.3597339
2005-03-24,286.71054,283.1187,284.8981,280.6597,97909.54,4.0797014,161.36157,2.9078867,0.9494905
2005-03-25,289.11844,282.90994,284.79352,281.16666,98101.69,1.2364984,242.15123,1.1707746,0.039241314
2005-03-26,293.4061,282.31506,286.7443,281.34897,98338.086,0.0,280.78674,0.3281798,-0.23993583
2005-03-27,294.37708,284.38577,288.96332,283.43912,98221.19,0.0,257.89194,0.29871365,-0.5817571
2005-03-28,292.35852,284.66528,287.3206,284.29922,97751.57,0.6407304,190.30257,2.0997918,0.79469126
2005-03-29,289.84558,282.79288,285.8077,282.25775,97855.48,0.048605725,256.34814,1.3884419,0.86123055
2005-03-30,293.16953,283.4803,287.2029,282.34122,98039.63,0.017460436,285.57758,-0.13813148,0.27049333
2005-03-31,296.3956,282.32166,289.1465,278.1442,98368.664,0.0,301.253,-0.60976124,-1.4545517
2005-04-01,297.35233,283.9687,290.2618,276.21634,98484.43,-4.4703484e-05,302.101,-1.1610574,-1.504734
2005-04-02,296.228,285.31442,290.68735,280.52524,97919.68,0.0,295.01404,-0.072945304,-0.52540344
2005-04-03,293.65308,284.06973,287.8173,284.03903,97697.98,0.00069476664,252.85631,0.3749582,1.6728503
2005-04-04,289.13568,284.37582,286.1034,281.487,97980.34,0.58439004,249.14905,2.7159777,0.9602452
2005-04-05,296.79715,282.54535,287.52133,280.19452,98314.48,0.0,302.76633,0.2879988,-0.4763943
2005-04-06,299.24512,286.57507,291.60886,283.03937,98153.836,0.0,268.81534,0.17441028,-0.8971717
2005-04-07,297.75958,285.29007,288.87857,284.69623,97875.37,0.0,292.99564,1.3407248,0.5589655
2005-04-08,290.01807,282.932,285.83398,281.4646,97840.305,0.010322779,276.9343,2.1457694,0.8977761
2005-04-09,288.9496,282.53662,285.45468,280.48508,97731.57,0.3220383,278.71085,3.9872515,-0.3849484
2005-04-10,292.22162,282.46884,286.45087,281.523,97887.29,0.0,302.59195,0.5849501,0.203654
2005-04-11,294.4126,283.28418,288.2407,282.1281,98009.695,0.0,307.11462,0.22689801,0.030040741
2005-04-12,294.44147,284.04187,289.20993,284.1987,97740.6,0.0,310.6437,0.54813,-0.16126168
2005-04-13,292.3983,284.2372,288.1498,284.12784,97641.72,4.4703484e-05,304.94107,0.66759306,0.8644128
2005-04-14,294.15335,284.98157,288.55435,283.87936,97743.46,0.0010933727,310.53165,0.915749,-0.2582207
2005-04-15,295.16776,285.53214,289.67877,283.36047,97662.88,0.0,311.43753,0.5042283,0.24489836
2005-04-16,296.08215,286.87186,290.48834,285.5282,97658.96,0.0,315.27158,0.71695393,-0.058160562
2005-04-17,293.9075,286.51257,289.20248,285.47098,97830.49,-4.4703484e-05,312.5551,0.77549267,0.8582886
2005-04-18,290.49103,284.85083,286.55545,282.8203,97753.46,0.015577301,229.64438,0.19558688,2.4391875
2005-04-19,288.00757,284.58743,285.86105,281.5655,97645.04,0.2514329,199.97867,1.1077999,2.7625253
2005-04-20,291.47882,282.22308,286.1301,281.57996,97989.34,0.0011418015,308.40143,0.57202727,1.2579337
2005-04-21,293.97958,284.61993,288.5696,283.18027,98026.06,0.0,329.43317,1.1365601,-0.40411165
2005-04-22,292.42078,286.7336,288.43713,284.9651,97897.79,0.89645946,216.11627,0.95815516,0.7772937
2005-04-23,290.71295,282.28784,286.0108,281.2441,97834.66,0.021057203,297.3206,1.3037673,0.09457619
2005-04-24,289.72787,284.76895,286.86688,283.6613,97711.15,7.331351,210.23512,1.4863305,1.53272
2005-04-25,290.9835,284.1681,286.85535,283.4063,97952.086,0.27528033,254.2763,1.1981542,1.3289164
