day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,278.74316,269.733,272.09354,270.2701,94933.16,0.07534213,66.043076,0.55123353,0.9182281
2000-01-02,277.26703,270.07748,272.81125,268.69608,95034.195,0.008656643,70.4588,2.3687818,0.6356769
2000-01-03,276.19662,270.29034,272.6039,268.49594,96300.945,0.5336609,32.520817,1.0004878,0.3102493
2000-01-04,281.40082,272.9228,276.37875,273.87848,95699.195,3.242977,70.46589,0.6661309,1.6845227
2000-01-05,279.9891,273.32465,276.15475,271.29715,96455.82,0.0,77.062355,2.5281076,1.1194603
2000-01-06,280.22064,268.6358,272.9637,269.81967,96673.34,0.0,52.962894,0.062383205,-0.68570036
2000-01-07,279.43726,271.09357,273.891,271.80243,96317.03,0.020161271,58.089756,0.15397058,0.35208774
2000-01-08,280.91177,273.96024,276.9244,273.48044,95417.31,1.9108429,63.616756,1.6026868,2.3213837
2000-01-09,279.99353,272.41617,275.58392,270.95114,95070.18,0.6060302,66.98224,2.2656395,2.098901
2000-01-10,276.742,269.69907,272.40506,269.60733,95023.03,1.9855294,31.76276,0.6380325,0.9436429
2000-01-11,274.22183,269.53732,271.1236,270.36386,94216.125,3.9175992,44.584274,0.05910777,-0.70327896
2000-01-12,275.9179,270.4133,272.3735,269.1484,95042.19,0.041084364,67.10199,0.9977941,1.7835808
2000-01-13,275.31384,270.60532,273.35947,271.83612,95530.52,4.3843603,34.038605,-1.4281855,0.21488488
2000-01-14,277.4714,271.5513,273.56595,273.2891,95234.414,6.3937063,56.702904,-0.22076194,-0.1996059
2000-01-15,277.33713,267.68066,272.04254,269.03168,95847.4,0.0,62.468555,0.9816974,0.644468
2000-01-16,275.73914,270.40552,271.5411,270.2509,94795.93,8.193745,79.98791,-0.08295138,-1.1680712
2000-01-17,277.9806,268.12695,272.6182,270.00967,95992.48,0.0,84.529236,1.127155,1.4657745
2000-01-18,270.9137,262.30865,266.18927,264.96915,96291.22,0.0,74.78795,-0.019659782,-1.6086904
2000-01-19,269.62057,260.18942,265.01398,263.13837,96461.0,0.0034756958,78.459915,-0.27034986,-1.5971675
2000-01-20,269.25476,265.88425,267.55078,265.48093,96015.07,1.3157893,81.60371,-0.19895466,-1.3910718
2000-01-21,271.09595,266.35788,267.85233,266.65265,95632.65,1.8176585,82.62067,-0.36172962,-1.2781285
2000-01-22,271.3544,264.65823,268.29514,267.1634,95835.1,0.30427054,74.76652,-0.53464216,-1.4356846
2000-01-23,271.51746,267.51453,269.45444,268.47513,96216.38,0.19571277,56.43901,-0.2683876,-1.74029
2000-01-24,272.8258,268.59723,271.0599,269.98346,95854.03,1.871733,41.306385,0.017953217,-1.5452352
2000-01-25,274.1675,272.62558,273.2965,272.2468,95608.21,3.8811603,72.41747,-0.17447968,-1.0105078
2000-01-26,274.69476,264.54156,269.3809,268.25882,95902.414,0.009931624,101.52691,1.2483615,-0.36970618
2000-01-27,276.06693,267.23785,271.5489,268.36258,96765.41,0.0,107.72771,1.0093697,-0.9235609
2000-01-28,275.8607,262.19363,268.60962,267.1668,97005.875,0.020269305,74.23524,-0.4444299,-1.4370683
2000-01-29,271.8578,266.8899,269.11185,267.76627,96707.44,0.06703194,75.76327,0.024935931,-1.690353
2000-01-30,274.20395,261.22934,266.79654,264.98843,95915.53,0.016268343,85.71926,-0.034297124,-1.825173
2000-01-31,272.29715,267.49997,269.92236,268.78455,95737.63,2.31623,102.14884,-0.20138128,-0.6308314
2000-02-01,277.2811,271.10968,273.54904,273.1171,95475.44,11.87774,66.60941,-0.45952842,0.15756516
2000-02-02,278.18402,273.55496,276.02267,274.1935,96282.336,1.5262216,70.07331,0.8826588,0.6378623
2000-02-03,277.50296,270.04605,273.88052,271.4509,96763.77,0.0008707866,98.939766,-0.55464447,-2.4233916
2000-02-04,277.83673,269.80914,273.62888,268.69632,95873.18,0.0015925616,84.16771,-0.46772146,-1.667666
2000-02-05,277.85336,269.54575,273.0972,269.69315,95913.88,0.1918152,70.76583,-0.26986328,-1.4311146
2000-02-06,276.91696,272.425,274.8544,273.67178,96397.164,0.56224877,93.306465,-0.04296286,-1.1527537
2000-02-07,278.85867,271.93338,275.21466,274.40698,96713.27,0.0,75.717094,-0.08673992,-1.5737209
2000-02-08,279.90002,274.168,276.26694,275.48264,95924.43,0.5260594,49.956047,-0.81683356,-0.31493938
2000-02-09,281.28662,269.98297,275.55737,272.7052,95625.34,0.0275895,107.740845,1.136505,0.40098202
2000-02-10,282.0521,269.3447,273.92145,269.72684,95515.445,0.0,115.8477,0.11190826,-1.4926538
2000-02-11,278.44806,272.28903,274.66467,272.1915,95044.66,2.4593341,114.73271,0.37346765,-0.545389
2000-02-12,278.57535,273.63992,275.35684,273.51086,94559.87,2.0690336,58.294777,-0.35064062,-1.6106964
2000-02-13,276.9959,268.72772,272.6334,271.47385,94682.69,0.38073212,57.332935,-0.17442709,-1.0626105
2000-02-14,275.77127,272.96326,273.93698,272.8662,94002.4,7.943895,54.32243,0.015826518,-1.9282565
2000-02-15,281.4516,273.10507,275.7645,272.4766,95274.9,0.63532126,128.50432,1.2294327,1.2675434
2000-02-16,281.4277,271.65182,275.52316,272.1898,96137.94,0.0,141.42435,0.26318607,-1.4686266
2000-02-17,279.1489,268.25714,273.12997,269.17502,96044.4,0.0,146.24358,0.03077528,-1.1496351
2000-02-18,279.0129,268.46335,272.31027,269.49338,96484.65,0.0017946586,133.85889,-0.5346452,-0.9573219
2000-02-19,278.17795,268.00314,271.89133,269.3475,96565.51,0.0013522804,138.81104,-0.4144708,-1.7551996
2000-02-20,278.09006,269.5531,273.2598,269.65637,95599.23,4.4703484e-05,138.4247,-0.17119133,-1.8626595
2000-02-21,280.99396,273.63562,276.02026,272.20566,94782.47,0.7011425,94.72367,-0.118555896,-0.7003711
2000-02-22,282.99963,275.22583,278.4238,276.58197,94655.62,0.89422053,80.13351,-0.91123194,0.05691457
2000-02-23,282.39026,275.52008,278.38864,275.5231,94880.72,0.84992313,95.1851,1.1037693,0.52167976
2000-02-24,280.6697,271.32657,275.94937,270.21603,95194.71,0.01000613,157.19453,1.7622505,-0.5325905
2000-02-25,281.9688,273.06067,276.55557,269.6158,95494.875,0.0011418015,140.18481,0.026921466,-0.07271534
2000-02-26,279.36142,273.67593,276.70114,275.04205,95291.85,2.310858,70.87943,-0.56660086,0.17308657
2000-02-27,282.75555,276.1871,278.2988,276.95587,94711.555,8.100171,78.192924,0.22678782,-1.4101081
2000-02-28,283.21985,273.60223,278.6014,275.24808,94887.51,0.0,113.6734,1.473311,1.1486167
2000-02-29,283.27118,277.05655,279.07837,275.1567,95104.06,2.873242,120.12865,0.40338597,0.20903212
2000-03-01,283.01764,273.77875,277.4174,273.1995,95872.125,4.4703484e-05,156.39511,0.995056,1.6195256
2000-03-02,283.38757,278.0465,280.0085,276.05554,95844.445,1.537066,85.264435,0.1573546,0.061078638
2000-03-03,283.73923,276.02957,279.6898,276.82755,96137.586,0.0,112.54235,-0.12145247,0.072243415
2000-03-04,283.42114,278.29425,279.9192,277.59976,94982.02,6.4946375,45.258423,-0.12545843,-0.85403043
2000-03-05,280.76654,274.9408,278.06256,272.45114,94696.57,0.76122767,138.6339,1.5166925,-2.2100513
2000-03-06,280.7742,275.06143,277.5296,271.5361,94517.18,0.08388609,139.60982,1.0766071,-1.0796663
2000-03-07,281.2704,270.62943,276.1041,270.61237,95014.85,0.0057294965,180.26442,-0.1588447,-0.8488832
2000-03-08,281.80304,275.12363,277.69598,274.30472,95361.82,1.9471012,85.883575,0.004017928,-1.6276542
2000-03-09,282.96198,274.76822,278.3497,275.59253,95416.164,0.06338209,145.9056,0.7681473,-0.2774611
2000-03-10,283.47675,272.38242,277.70673,274.34918,96184.586,0.7383246,151.01215,0.059455175,-0.09676119
2000-03-11,284.14215,274.5026,279.99435,273.81406,96204.99,1.66352,167.49081,1.6978893,0.9386273
2000-03-12,284.20685,271.57974,276.894,271.20493,96527.12,0.0,134.25931,0.962801,-0.14345567
2000-03-13,283.34393,274.55472,278.7804,274.19547,96098.87,0.0,165.95099,-0.5766727,-0.8009873
2000-03-14,284.31787,277.6003,281.19424,274.4509,95586.9,4.1220675,178.9655,2.5923672,1.5301547
2000-03-15,283.4425,271.53043,276.90515,270.3242,96121.586,0.0,208.78363,1.4670564,0.41249657
