day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,271.96353,267.89093,269.6028,261.6075,98319.43,4.4703484e-05,62.95832,-2.3082216,-2.3451211
2003-01-02,271.847,268.37036,269.5543,263.57346,98535.41,0.14063716,67.635315,-1.6215931,-3.477657
2003-01-03,273.83688,262.22778,267.56134,262.84946,98466.805,0.12149662,97.24601,0.6113228,-0.5544417
2003-01-04,276.33292,267.58643,270.95798,267.09683,97855.09,4.336571,25.890451,-0.40367377,2.3501132
2003-01-05,274.64395,272.05142,273.05106,271.33563,97960.195,0.28272903,41.757122,2.2900798,-2.7470467
2003-01-06,273.20694,269.3419,272.03592,268.1251,99377.46,0.0261534,95.78338,1.9394859,-3.7679293
2003-01-07,283.7808,268.59476,273.85825,269.08768,98565.625,4.4703484e-05,91.65138,4.7158055,1.2097565
2003-01-08,286.623,273.5295,279.90268,271.20255,97167.555,-4.4703484e-05,102.01469,5.108292,-1.0899132
2003-01-09,283.52853,271.4592,276.15283,266.43744,97196.48,0.046676025,61.708557,6.2071342,-5.3134246
2003-01-10,271.1548,263.00372,265.94244,258.0007,98264.52,0.044874847,98.93782,5.551237,-4.9660983
2003-01-11,266.39444,256.29373,261.02023,250.97209,99040.836,-4.4703484e-05,110.600006,4.370276,-3.5126436
2003-01-12,276.22656,257.20663,264.60925,254.10242,99077.125,0.0,109.171814,2.3145738,2.3502786
2003-01-13,275.70224,260.3221,265.27408,256.20438,98845.26,0.39284304,61.409676,2.0742657,-3.1489866
2003-01-14,266.01025,259.13126,262.66544,256.3398,99256.75,0.52317417,112.21754,2.1118553,-3.3262775
2003-01-15,266.77484,256.3475,260.9694,253.43726,99409.43,0.0,89.15155,2.2852538,-2.319709
2003-01-16,269.50787,263.55435,265.63034,256.32144,99180.664,0.36404282,81.1842,1.6500419,-3.4722707
2003-01-17,266.78668,256.9184,261.5987,253.12785,99255.04,4.4703484e-05,117.32273,2.6239655,-3.113324
2003-01-18,265.03195,258.9998,262.66577,256.35303,98151.195,0.26561135,106.10031,4.3615594,-1.0464005
2003-01-19,273.39676,257.00424,263.4954,258.19238,97852.48,0.039746985,82.56893,3.808958,0.52935916
2003-01-20,273.02194,262.1658,265.47214,258.72098,98115.02,0.098410994,77.63968,1.3552793,-2.945472
2003-01-21,264.74393,257.14145,261.059,252.59674,98945.34,0.071801245,118.32329,0.9687241,-2.77133
2003-01-22,262.65652,257.7399,259.59756,251.87227,99475.59,0.06534159,104.32354,1.939283,-3.711255
2003-01-23,258.95844,250.30984,254.44954,246.93562,100144.836,0.0,126.84744,2.8324347,-4.499322
2003-01-24,263.86877,255.18163,258.84512,250.43135,99673.0,0.278404,53.420933,1.296252,2.0086036
2003-01-25,268.3091,260.3716,264.0357,259.86716,98712.63,0.72341037,80.83692,2.300681,0.43809333
2003-01-26,265.07553,254.9975,259.1038,252.55098,99501.805,0.59161896,131.7427,2.568693,-4.7965035
2003-01-27,268.57028,254.1537,260.4637,254.5894,99086.195,1.229899,88.1906,0.08042312,3.8901956
2003-01-28,272.22006,267.9417,270.38782,266.8096,98046.164,2.8852746,37.009266,0.02336132,0.33771256
2003-01-29,272.01077,261.4052,265.35806,260.4825,99124.73,0.0,130.03171,0.22598547,-3.0987313
2003-01-30,273.2842,262.4842,266.63675,261.81348,98681.88,0.0072829425,102.413956,0.34613034,3.9241467
2003-01-31,274.5971,272.705,273.82617,272.147,97676.28,2.8920314,82.95943,1.3466612,-0.17522107
2003-02-01,278.32233,271.73523,274.07953,272.21707,97776.336,0.1951158,120.231674,0.053941,1.6926966
2003-02-02,278.4763,272.31357,275.02194,273.42496,97214.09,0.6941855,89.19675,-3.8815815,0.26520202
2003-02-03,276.1534,271.41687,274.17242,272.60114,96700.47,4.2987356,42.766174,-1.5970196,-4.3294554
2003-02-04,271.2827,258.32706,262.07172,258.29318,97867.836,1.0718684,145.84825,5.9065833,-5.8984485
2003-02-05,267.88568,254.95316,260.53915,256.26245,98738.24,0.010639429,116.23503,1.6399508,0.9334817
2003-02-06,269.3159,259.0897,264.57883,261.0519,98809.18,0.11613779,115.92206,2.6639535,-2.6015465
2003-02-07,262.9016,250.10709,255.53651,250.6345,99180.04,0.007897615,155.94304,3.4235947,-1.1797712
2003-02-08,269.2307,262.3854,264.9538,260.20468,98041.6,0.033570454,110.08186,4.1718802,0.42099562
2003-02-09,268.24323,252.9248,259.83008,253.97375,98433.76,0.019663945,146.20934,1.7659401,0.18120378
2003-02-10,269.0565,256.675,263.0156,257.9024,97810.46,0.3431421,150.94397,3.019829,-1.7534627
2003-02-11,275.50266,256.67578,262.64502,256.33084,97716.13,0.8700229,113.303024,4.067128,0.6262733
2003-02-12,269.34637,255.13129,261.73428,254.91412,98576.09,-4.4703484e-05,163.50249,4.6684027,-2.4753578
2003-02-13,276.52878,261.38626,267.28534,259.8136,98672.74,4.4703484e-05,156.42506,2.068414,-1.2050483
2003-02-14,274.90634,268.09592,271.19156,267.18408,98068.914,1.6425457,46.330807,-4.20054,-0.32740375
2003-02-15,273.00076,263.90717,267.15536,263.74597,98812.76,7.072622,103.22616,-5.303843,-4.029878
2003-02-16,266.08548,256.96442,261.84,257.87894,99529.27,0.0016968697,178.4729,-2.5997305,-2.5894988
2003-02-17,267.1198,254.21841,261.10696,258.40982,98648.65,4.4703484e-05,175.44661,-1.6843262,1.3605636
2003-02-18,274.7757,265.93875,271.05923,269.1066,97890.09,0.5497951,164.23338,2.1316426,2.9036534
2003-02-19,274.6988,262.6155,268.85925,265.22025,98644.445,0.0,175.52739,2.5199137,-0.090845756
2003-02-20,280.6209,268.16306,273.841,268.98672,98609.836,0.0,174.77823,2.8041108,4.3306823
2003-02-21,280.77518,272.1069,276.17697,270.71738,97759.81,0.11825375,157.61638,1.0599316,3.4574718
