day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,275.44995,269.2444,273.0404,270.3414,95822.96,0.73853135,9.877379,1.3233973,-1.9141082
2011-01-02,269.55164,260.55923,265.8002,263.25504,96530.24,0.06476045,10.715208,-1.0109612,-0.6335938
2011-01-03,272.6918,261.8919,268.00076,266.284,96117.805,5.0566664,4.392399,-1.4334174,0.9963725
2011-01-04,273.97534,272.16898,273.33017,271.64005,94990.16,3.3142025,8.382593,-1.5581875,0.7161098
2011-01-05,274.1299,272.5965,273.6072,270.86392,94358.53,8.801324,7.3022075,-2.1396582,0.4475216
2011-01-06,273.03073,271.16608,272.238,269.22354,93323.93,12.995368,6.91936,-1.3189689,1.2393126
2011-01-07,270.41235,267.91492,269.6725,267.96222,94708.805,7.4511247,10.828248,-0.2598468,1.5053201
2011-01-08,273.64944,267.5533,271.04382,267.8398,94033.12,8.736435,6.3871727,-2.7852232,-0.13469885
2011-01-09,275.00854,272.9819,274.07474,272.53473,93667.38,35.292538,4.000414,1.1507318,3.0428944
2011-01-10,274.48868,273.035,273.64267,272.23566,95132.41,32.298527,5.9169126,0.5090751,1.8015362
2011-01-11,274.37344,271.46848,273.6865,272.92807,94843.195,31.28428,3.9829483,-0.41955376,0.972467
2011-01-12,271.5081,265.7888,268.58762,266.92822,95186.9,0.19318797,14.774893,-0.94549805,-0.13006075
2011-01-13,273.17023,265.9153,270.12155,268.28452,95101.56,11.544289,7.137471,-2.1560667,-0.11157906
2011-01-14,274.06866,272.81476,273.577,271.9891,94990.18,6.306907,14.599224,-1.8080348,0.22707395
2011-01-15,274.0816,272.82315,273.4736,270.56448,94869.27,14.327971,7.2833376,-2.7221534,1.0275365
2011-01-16,277.29785,274.69437,276.2076,275.54984,94810.53,43.261623,3.6239033,-1.0955088,2.5354147
2011-01-17,276.2261,274.21515,275.24692,273.91644,95688.19,33.35213,10.353352,-0.5120799,1.8975378
2011-01-18,274.18146,271.89212,272.99377,271.12186,96356.03,15.369495,14.890592,-0.6138998,1.1697154
2011-01-19,271.94632,266.50214,270.22028,268.73785,97292.27,0.8868603,20.965094,-0.67887074,-0.6006402
2011-01-20,271.69135,265.57364,268.77502,267.40305,97934.68,0.26424414,13.725351,-1.374505,-0.068802185
2011-01-21,275.01755,270.04364,273.74323,272.87457,97857.41,9.476935,9.729246,-0.5878772,0.3424816
2011-01-22,276.3408,272.0507,273.88794,272.771,97899.04,4.0122356,7.2938976,-0.76088285,-0.038642988
2011-01-23,276.0772,273.567,275.03955,273.85843,97494.69,0.6218329,16.478712,-0.1996917,-0.87330264
2011-01-24,276.1591,273.64954,275.08356,274.1683,96189.47,12.47706,9.3731165,0.25596762,0.054225743
2011-01-25,272.93463,265.59314,269.34836,266.93765,95411.195,0.013804063,24.20235,-1.2568053,-0.31470618
2011-01-26,267.95706,262.65414,265.90036,263.22952,96359.375,0.060061924,27.203768,-1.1934613,-0.18322249
2011-01-27,267.27396,262.50333,264.46915,261.63644,97110.48,0.0,31.240122,-1.3995339,-0.10778582
2011-01-28,272.14682,265.42786,268.82855,266.82333,97043.56,1.4878883,13.888103,-1.0123669,0.23741098
2011-01-29,274.40915,267.99045,272.72757,270.46112,96519.305,9.519256,24.69051,0.55119604,-0.17780031
2011-01-30,273.48334,266.35577,270.3138,267.97647,96681.78,3.2625365,19.032133,-1.2385877,1.2165935
2011-01-31,275.96893,273.44864,274.83322,273.7491,96103.52,19.626587,18.344173,-0.3531793,2.1384706
2011-02-01,275.88928,273.33173,275.03247,273.79236,95566.62,32.88297,22.677961,0.02372999,1.9552407
2011-02-02,275.5406,273.95093,274.8268,273.26883,95365.35,27.728352,14.221657,-0.45029685,1.6624109
2011-02-03,274.1842,272.38834,273.38757,271.7996,94806.52,23.38685,20.439213,0.41543183,1.988458
2011-02-04,274.9457,272.2937,273.80313,271.82584,93492.805,28.444216,20.760426,2.1457844,3.057484
