day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,305.30106,295.66125,299.5516,295.16162,100182.836,0.08498505,182.01616,-3.3103669,1.9170746
2022-01-02,305.69214,294.94543,299.53183,295.40115,100186.375,0.6084647,160.59216,-2.9638062,2.0311134
2022-01-03,302.38776,294.08432,297.44962,295.56094,100679.914,28.486044,41.855995,-0.9460817,-2.3791769
2022-01-04,297.69827,292.01804,294.20676,291.838,100816.46,1.8372238,88.897736,-0.2615059,-2.8479004
2022-01-05,300.2251,291.36346,295.77032,291.985,100385.22,0.6633159,131.53851,-1.3447245,-0.8747039
2022-01-06,303.05963,292.6989,296.85623,293.8265,100159.195,0.21049008,168.7565,-2.3493335,0.68468285
2022-01-07,303.95496,293.61737,298.11563,293.681,100387.414,0.457298,174.59169,-2.5393727,0.1449645
2022-01-08,302.02084,293.75632,297.00455,293.3262,100643.305,0.7223394,139.69618,-2.9010656,0.39867768
2022-01-09,302.58847,294.97522,297.95087,294.69528,100744.82,0.6168801,171.25302,-2.8743427,0.48566905
2022-01-10,304.77878,293.14267,297.83508,293.89542,100774.625,0.08429028,186.79686,-1.31838,-1.3728238
2022-01-11,303.12952,292.67368,297.31638,293.16687,100845.375,1.1513494,166.3002,-1.1009504,-1.8710746
2022-01-12,302.27222,291.8609,296.3902,291.86786,100783.94,0.3681071,175.2629,-0.82798696,-1.8061737
2022-01-13,302.35983,292.33438,296.81766,291.75482,100686.37,0.35424158,190.08821,-0.3143636,-1.4067215
2022-01-14,302.52057,288.83243,295.785,287.97244,100554.22,0.0,183.86859,-0.5694787,-1.6506077
2022-01-15,302.85742,288.8787,295.8515,290.22006,100247.32,0.011740252,169.35368,-1.8335075,1.9691801
2022-01-16,299.3662,293.69165,296.03732,291.71793,100357.79,0.90716964,120.9019,1.1551789,-0.65962404
2022-01-17,298.96393,285.8477,292.16287,284.78854,100747.19,0.0,214.42422,1.4171457,-1.6379223
2022-01-18,300.81918,285.1023,292.1664,285.4088,100719.945,4.4703484e-05,225.85757,-0.7865172,-0.19944678
2022-01-19,302.56552,286.82074,294.42163,289.07278,100500.07,0.11703558,160.98553,-2.3304348,0.31101304
2022-01-20,304.26797,290.96393,296.9575,292.3772,100365.836,0.52462333,178.16724,-2.2331874,0.31845555
2022-01-21,302.27963,293.7411,297.32492,294.28165,100385.44,3.8517752,137.103,-1.8631243,0.08991384
2022-01-22,300.76352,294.2073,296.754,294.58,100530.91,2.6662593,114.66434,-0.24896745,-1.155151
2022-01-23,303.0455,293.29062,297.30396,292.61057,100521.945,0.3452301,161.47067,-0.99285704,-1.8202778
2022-01-24,301.8324,293.06863,297.01376,292.57614,100277.4,1.2654588,123.63727,-2.2661698,-0.5400384
2022-01-25,305.6206,294.58774,298.69968,294.464,100000.62,0.037783757,178.75682,-1.9738189,1.7043839
2022-01-26,305.23566,294.0205,299.14343,294.57425,100214.91,0.3354065,190.77374,-1.0844384,-0.26718274
2022-01-27,304.5766,294.70035,299.1843,293.72607,100482.78,1.4725235,190.58179,-1.1309415,-0.7944786
2022-01-28,304.08527,294.4873,299.13046,292.91843,100488.02,0.3059879,185.1574,-0.79899746,-0.8725987
2022-01-29,301.7027,293.0998,296.25336,288.9737,100789.086,0.24560653,143.37881,-0.44249216,-4.2280965
2022-01-30,300.11758,286.52264,293.15872,284.46237,101014.445,2.2351742e-05,231.4687,-0.08537448,-2.0903773
2022-01-31,299.31412,286.8966,293.0793,287.89786,100632.48,0.44769233,127.65642,-2.4848034,0.36009935
2022-02-01,303.59723,291.85825,297.09958,290.6812,100112.59,0.010881573,193.68657,-3.2444832,1.5122107
2022-02-02,306.07214,291.57486,298.0463,293.3615,99963.96,0.41234028,197.68842,-2.8889475,1.5266232
2022-02-03,306.47583,295.964,299.84085,294.30264,100026.836,0.087725,215.08168,-3.7514238,2.194603
2022-02-04,306.16098,295.02267,299.54538,294.55832,100413.75,0.58935213,187.487,-2.2018943,0.7801718
2022-02-05,302.71573,294.3973,297.65497,294.43118,100735.54,5.8183336,143.75165,-0.40336725,-2.1721458
2022-02-06,300.35004,293.4615,295.70563,292.15427,100665.29,3.4370086,102.93341,-0.052186906,-2.9776478
2022-02-07,302.84152,294.1665,296.7809,293.26886,100472.914,2.9103644,145.33482,-0.83692646,-0.76809293
2022-02-08,299.88486,293.3279,295.73083,294.22922,100393.445,22.979174,121.87723,1.1312584,-0.61345226
2022-02-09,300.33936,291.71973,294.54932,291.17337,100521.91,0.3386792,142.10982,0.77707905,-3.11963
2022-02-10,302.32703,289.3333,295.35257,290.1719,100441.85,0.0045076013,193.97409,-0.24244171,-1.8712085
2022-02-11,302.85526,293.26724,297.10873,293.16873,100306.32,1.7867144,182.01752,-2.3580153,-0.8747797
2022-02-12,304.3251,294.1391,297.66483,294.4525,100263.09,3.0500145,147.6318,-2.2394614,0.13636
2022-02-13,300.17017,294.6441,297.03778,294.40793,100546.19,3.9006417,116.77923,-0.1972863,-2.20896
2022-02-14,299.33777,292.28137,295.6159,289.12103,101006.56,0.25990698,131.64502,0.47295526,-3.8225718
2022-02-15,299.5199,290.98193,294.6221,287.5115,100959.62,0.019021332,126.6465,-0.54744333,-2.5228012
2022-02-16,302.87228,294.36258,297.50577,293.07898,100715.99,1.6237925,171.53918,-2.375076,-0.41024056
2022-02-17,303.6114,293.86234,298.04645,294.56458,100459.93,1.7759111,179.91328,-2.6702063,1.6824903
2022-02-18,305.82318,295.17004,299.52707,295.4589,100388.1,0.41959995,196.5354,-2.9540107,0.9814076
2022-02-19,305.49008,295.47504,299.6898,293.9992,100626.68,0.20419806,214.7843,-2.3039045,-0.25002387
2022-02-20,305.05945,293.63867,299.14905,293.4649,100728.69,0.7816292,204.33775,-2.7783794,-0.79056114
2022-02-21,304.49677,294.83545,299.1392,293.45023,100660.21,0.13350137,180.4102,-3.2387888,-0.1145558
2022-02-22,305.90564,294.81616,299.29465,293.79648,100540.44,1.4294852,208.30304,-3.1133835,0.7895135
2022-02-23,304.62012,294.5578,299.05386,293.72195,100509.555,1.2833104,180.78674,-3.2491102,0.55424017
2022-02-24,304.28256,294.9988,299.4363,294.34708,100476.53,2.0400956,201.12755,-3.1439126,0.38694802
2022-02-25,303.7187,294.34198,299.03625,293.56723,100598.77,1.6170852,191.82901,-3.0618076,-0.25872228
2022-02-26,305.71548,293.48505,298.94516,292.35294,100732.0,0.077582896,233.44179,-2.4564688,-0.8428759
2022-02-27,305.0495,291.60583,298.3088,291.53885,100666.625,0.5970616,196.36404,-1.7037297,-0.27908316
2022-02-28,305.7004,294.2908,299.36255,291.27356,100632.76,0.4057223,231.26831,-0.59054095,-1.7955261
2022-03-01,305.82355,292.98486,299.1229,288.38248,100584.32,0.014595687,230.21252,-0.5579989,-2.0108643
2022-03-02,304.70215,293.47403,298.60007,289.56857,100625.664,0.67425144,186.1781,-1.2347724,-1.0473071
2022-03-03,305.36307,292.42264,298.5618,290.41782,100600.74,0.21259579,226.97162,-1.3564438,-0.6737273
2022-03-04,306.10864,292.0849,299.26556,290.08987,100619.98,4.4703484e-05,248.73488,-2.0416853,-0.77497846
2022-03-05,305.64655,293.4296,298.99783,291.05838,100546.5,0.5853325,197.95915,-3.0509813,0.7276915
2022-03-06,305.4767,294.5817,299.73264,293.27512,100464.625,0.33018738,207.27835,-3.0112092,0.90754086
2022-03-07,307.7114,296.53073,300.9443,294.57764,100277.01,0.6998349,218.12074,-3.024182,1.2597618
2022-03-08,305.61765,296.3928,300.76804,295.0142,100152.04,0.6574411,221.63478,-2.880945,1.6004548
2022-03-09,307.48776,296.1525,301.01785,294.85336,99969.23,0.32579714,219.9532,-2.7917042,2.2474349
2022-03-10,307.31067,297.40616,301.3582,295.28894,99995.28,0.30440837,206.36543,-2.8832023,1.7051144
2022-03-11,308.70593,296.76016,301.37497,294.4012,100026.15,0.19595027,246.6038,-3.13747,2.0242507
2022-03-12,307.11176,296.1107,300.9372,293.43137,100096.01,0.06926991,222.41069,-1.7740291,-0.12917602
2022-03-13,300.63806,294.44946,296.90555,290.6096,100773.44,0.04566461,66.365456,-1.07464,-3.51087
2022-03-14,304.61633,292.01028,297.78793,290.5055,100688.305,0.6013587,228.54016,-2.4309247,-0.64360386
2022-03-15,307.45383,295.6118,300.4188,294.5895,100478.586,0.89502335,224.97134,-2.4718435,1.100108
2022-03-16,307.97226,294.35858,300.31216,293.40564,100408.07,1.9015484,225.40572,-0.8305138,-0.47875956
2022-03-17,307.46823,295.95013,300.4907,293.97614,100186.98,1.3342593,239.40904,-2.588234,1.4274958
2022-03-18,308.1539,296.02863,301.0563,294.77145,100088.73,0.51197594,221.15395,-3.3995388,2.2569904
2022-03-19,306.6941,296.66986,301.46176,295.36328,100257.23,0.7683747,216.56769,-3.1053045,1.1612409
2022-03-20,307.887,296.38864,301.37012,293.96252,100470.1,0.17196685,242.5032,-2.6606007,0.48722157
2022-03-21,307.4181,295.2969,300.9501,293.24808,100364.414,0.15319231,235.48653,-3.144284,0.7878824
2022-03-22,308.52713,296.37762,301.58243,293.4243,99918.1,0.016793609,264.0705,-3.590372,2.6350605
2022-03-23,308.71542,296.70013,301.68527,294.04312,99871.44,0.0015702099,232.91856,-3.059384,1.5296122
2022-03-24,306.78836,294.8196,300.2278,293.22403,100098.44,5.304955,215.99883,-0.6528755,0.14612609
2022-03-25,306.27533,292.84018,297.5516,288.58817,100478.31,1.2645684,263.8664,1.345164,-3.399088
2022-03-26,304.62204,289.2161,297.04126,282.5439,100545.0,-2.2351742e-05,297.46176,0.1544933,-2.7541418
2022-03-27,305.84534,290.75992,297.76715,285.3585,100484.1,0.0069793314,255.40768,-1.5704244,-1.5791703
2022-03-28,306.4267,291.34167,298.52237,290.40662,100479.88,0.6344691,239.22235,-3.0448973,0.0064610788
2022-03-29,305.4179,295.5548,299.93338,292.28876,100370.96,0.105235726,231.37701,-3.722433,1.1664642
2022-03-30,308.23468,296.51776,301.28738,294.09262,99879.44,0.19931793,246.32584,-3.9287655,2.5603049
2022-03-31,308.81464,298.3156,302.74277,295.57916,99571.26,0.08598715,253.04106,-3.4478416,2.2085307
2022-04-01,309.02557,298.46722,302.9703,295.70374,99805.31,0.112572685,234.16963,-3.2685525,1.5044522
2022-04-02,309.17404,297.45374,302.387,294.85242,100058.06,0.15099533,266.23383,-3.4696214,1.7615132
2022-04-03,309.77417,296.62555,302.2363,294.21866,99996.805,0.09989366,272.91605,-2.7513752,1.4863163
2022-04-04,308.7619,296.58414,302.2299,293.96408,99819.09,0.23224019,264.4019,-3.1152818,2.3298337
2022-04-05,310.5057,297.30466,302.5384,294.98032,99651.65,0.1152195,266.93106,-3.5162919,2.2547982
2022-04-06,310.35947,297.93237,303.1764,296.19022,99609.586,0.09696651,278.17084,-3.5177262,1.4540058
2022-04-07,313.0829,298.47665,303.9398,295.31244,99786.31,0.21757372,282.75708,-2.5495808,0.16230784
2022-04-08,307.69928,296.0821,299.79172,293.89328,100281.57,9.940939,106.01801,-1.1091226,-2.54996
2022-04-09,305.20398,292.27274,297.82498,287.2878,100718.24,0.0051036477,296.92722,-1.4304906,-2.8004818
2022-04-10,307.03522,289.99973,298.6016,287.7057,100518.63,0.0,312.33957,-2.9555883,0.0401061
2022-04-11,306.79865,293.68716,299.73233,292.11716,100219.336,0.004466623,226.27563,-3.4546719,1.7017797
2022-04-12,307.05856,297.73288,301.69473,295.12982,100098.98,0.68444574,229.50679,-3.8390656,1.7286817
2022-04-13,308.96585,297.6243,302.32336,295.21848,99950.29,0.098299235,266.3089,-4.255579,2.2304385
2022-04-14,308.94235,297.65524,302.10117,295.1454,99875.82,0.46447292,251.26175,-3.7246811,1.6448585
2022-04-15,309.7811,297.3131,302.54062,294.50146,100032.21,0.15467405,274.84027,-3.3839452,1.2271849
2022-04-16,309.33188,296.7078,302.38474,294.21814,100068.35,0.24615787,274.07227,-3.0556746,1.2477211
2022-04-17,309.40952,296.98022,302.8584,293.77454,99979.555,0.025013462,291.8283,-2.8943071,1.2625391
2022-04-18,311.04303,295.8924,302.8743,292.89755,99991.24,0.02857484,297.5812,-2.2023149,1.0642518
2022-04-19,309.18982,295.85913,302.62158,292.02164,100244.82,0.05521439,282.07236,-2.5082324,-0.6146864
2022-04-20,309.9443,296.1079,302.2806,292.2424,100313.71,0.006986782,267.7771,-3.1903095,0.34829128
2022-04-21,307.53946,296.70007,301.19882,294.39548,100339.68,1.7432756,230.75565,-3.686457,0.46878552
2022-04-22,308.52295,296.67886,300.61465,294.40878,100439.34,6.224444,240.63318,-3.1356323,-0.46335566
2022-04-23,307.0995,294.0462,299.40347,293.46246,100254.305,3.6974084,240.80478,-2.4998353,-0.5005039
2022-04-24,308.2884,296.36572,300.43222,294.88168,100025.97,1.7469171,251.25339,-3.106641,0.41560957
2022-04-25,307.65125,296.68732,301.38306,294.96854,100014.26,1.178747,245.21901,-3.0426085,0.48819757
2022-04-26,307.1494,296.38858,301.18228,295.556,100179.195,1.9352753,239.8816,-2.9049094,-0.094581366
2022-04-27,306.04855,295.59064,299.44717,294.98248,100300.82,6.173421,173.10571,-1.6966338,-0.93193483
2022-04-28,305.3659,295.30695,299.30435,295.21768,100215.4,4.566908,229.18932,-1.9387635,-0.48815104
2022-04-29,307.1613,295.4122,300.55087,295.0565,99990.586,1.0239426,247.14388,-2.4028084,0.6545317
2022-04-30,306.85077,297.702,301.1481,295.55713,99863.12,1.5061964,240.14868,-3.0823565,1.1908761
2022-05-01,307.32352,296.20605,301.0637,295.31403,100023.57,1.4267024,225.98207,-2.6727364,-0.003358477
