day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,298.58502,285.19022,291.5867,286.0052,101560.664,-2.2351742e-05,196.50984,0.9275561,-1.9346962
2006-01-02,299.1431,284.93936,291.7095,286.351,101413.586,0.0,195.63765,1.002427,-1.6267499
2006-01-03,298.2318,285.38672,291.51968,286.64005,101303.97,0.0,172.96825,0.9465646,-1.6259662
2006-01-04,298.24863,286.27145,291.59055,286.7977,101208.664,4.4703484e-05,174.00491,1.0102677,-1.9734219
2006-01-05,298.74106,286.10138,292.05508,286.7518,101236.41,0.0,188.96303,1.0035084,-2.0749536
2006-01-06,298.13135,286.4269,291.98376,287.57172,101284.29,-4.4703484e-05,181.97443,1.168953,-1.8016448
2006-01-07,297.5579,286.92206,291.7679,287.8328,101352.445,0.0,175.32506,1.046405,-1.8895884
2006-01-08,296.5613,287.4794,290.85898,287.24384,101320.87,4.4703484e-05,193.747,1.195124,-1.7452358
2006-01-09,296.78,286.6674,290.22784,286.80734,101352.805,2.2351742e-05,196.13525,1.1356003,-2.0693798
2006-01-10,296.22446,285.31766,289.72665,286.04538,101309.52,-4.4703484e-05,200.83896,1.2421223,-1.6889433
2006-01-11,296.29877,284.34607,289.45853,285.24075,101299.664,0.0,202.83505,1.0896529,-1.7468143
2006-01-12,296.55066,283.73224,289.3032,285.6248,101284.43,-4.4703484e-05,202.18513,1.0380996,-1.9775435
2006-01-13,297.42105,282.983,289.12198,285.3514,101260.59,0.0,203.41696,0.29300964,-1.7718023
2006-01-14,297.90695,283.87363,291.5303,286.1281,101255.23,0.0,202.45627,0.6629502,-0.69276935
2006-01-15,299.2233,285.56488,291.62357,286.6848,101324.41,0.0,199.10687,0.9210308,-1.0214262
2006-01-16,298.68527,285.78363,291.45078,285.52008,101245.21,-4.4703484e-05,199.33318,0.6852035,0.27740192
2006-01-17,299.61795,286.08826,292.4117,288.78955,101193.16,0.0031013042,191.20132,0.19304813,1.583866
2006-01-18,300.07843,290.85568,294.93655,292.31296,101135.305,0.013120472,178.2582,-0.53803563,2.616235
2006-01-19,301.63818,291.2507,295.61057,292.24197,101134.99,0.002367422,180.4205,0.2840288,1.6616586
2006-01-20,300.15933,289.0747,294.31247,289.404,101243.94,0.044702552,190.21292,1.2721335,-0.34085903
2006-01-21,299.68295,287.35217,293.86813,285.61176,101226.15,0.0,211.38106,1.232314,-0.4931126
2006-01-22,298.66895,284.48166,291.50647,283.37338,101246.53,0.0,213.09877,0.7982723,-1.7060653
2006-01-23,298.16547,283.5007,290.53244,282.58008,101274.32,0.0,217.85324,0.25884497,-1.9169356
2006-01-24,298.65512,285.1635,292.78415,284.66226,101478.336,0.020736828,195.05882,0.96507007,-2.0702002
