day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,288.10126,277.12228,281.9097,275.61816,97069.086,2.9669087,148.63014,-0.98988867,-0.2272324
2000-01-02,285.7245,277.9706,280.90085,279.86255,96662.04,8.246214,47.453365,0.91940945,-0.5265223
2000-01-03,288.57913,272.44708,279.4445,273.41348,96953.43,0.0,151.06035,1.0903867,-0.91254693
2000-01-04,288.3959,276.4483,281.42465,275.41348,97257.54,0.0006556511,148.589,-0.4363277,-0.22799985
2000-01-05,287.55878,280.4038,284.4608,282.57986,96751.49,15.251472,83.177216,-0.84961486,-0.43057528
2000-01-06,291.32233,280.22064,285.71707,282.33496,96527.78,0.041319057,121.36368,1.9873742,-0.79043025
2000-01-07,283.48175,271.911,276.89038,270.40024,97026.52,0.0007208437,148.96877,2.1800504,-1.672317
2000-01-08,283.8468,275.43216,278.42532,273.21475,97199.56,1.3050158,78.00928,0.38260484,-0.7385235
2000-01-09,282.1485,278.44754,280.74472,280.2558,96677.25,14.142459,18.968634,-0.35353017,-0.96017915
2000-01-10,288.5044,274.9555,280.76282,276.01996,96978.76,0.0,131.41125,0.86285764,-1.2162029
2000-01-11,285.05865,278.23798,281.08862,275.86453,97054.1,2.8546472,135.89882,-1.4922395,-0.51660603
2000-01-12,285.01617,281.90097,283.8791,283.29678,96298.02,20.280432,47.774162,-0.860848,-0.74000806
2000-01-13,287.2757,275.75012,282.12698,280.38303,96308.43,2.0635958,56.145603,2.0078287,-0.6856851
2000-01-14,284.75214,271.24222,277.81934,273.57416,96872.34,-4.4703484e-05,123.7292,1.517333,-1.0751263
2000-01-15,284.93903,276.0225,280.91443,275.90985,97021.65,0.65450186,132.69008,-0.70108724,-0.30018193
2000-01-16,285.2042,276.3851,280.78442,279.68692,96570.1,1.1651851,36.497444,0.50916475,-1.0471026
2000-01-17,287.24777,273.34854,279.88943,275.50864,96381.73,0.0,134.04808,1.3422216,-1.2632599
2000-01-18,286.4768,275.98862,279.9753,276.18567,96453.586,0.30506402,123.52434,0.62287325,-0.5999088
2000-01-19,282.46844,272.13684,276.73996,270.70364,96889.71,0.22650696,144.05887,3.4167569,-1.998592
2000-01-20,277.8377,270.44754,273.5705,265.32718,97684.69,0.20951778,144.81563,3.599803,-2.684889
2000-01-21,278.21072,270.09445,273.1568,264.84207,98187.945,0.0,173.67592,0.7529512,-1.7026997
2000-01-22,281.27838,275.0998,278.67386,274.16074,97819.21,1.0376536,136.44156,-0.5356967,0.07947704
2000-01-23,286.60248,280.10657,283.9904,283.3086,97264.555,16.928202,40.510296,1.7153171,-0.31807896
2000-01-24,284.796,278.16998,282.23962,281.23257,97110.945,8.2800665,29.97356,1.3560991,-0.5772098
2000-01-25,280.84354,273.26257,276.8298,271.38565,97082.13,0.24856627,83.8794,2.917302,-2.0543
2000-01-26,276.04422,269.71625,272.79044,265.578,97204.5,0.12747571,122.08718,2.5791497,-2.0420756
2000-01-27,278.60907,269.44333,273.15604,265.55313,97498.98,0.0010058284,161.48308,1.2794617,-1.6455306
2000-01-28,281.21234,269.91278,274.30508,267.4138,97992.79,-4.4703484e-05,184.30376,0.105109215,-0.8892111
