day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,270.29697,261.8897,264.65735,259.46283,82400.07,0.0,88.290184,-1.1905701,0.12166216
2018-01-02,272.7111,260.06882,264.52716,261.6048,82790.32,0.0,89.72425,-1.2354296,-0.404266
2018-01-03,273.3529,264.92517,267.86197,263.4161,82535.5,0.010075048,83.50378,-1.1603986,0.084585905
2018-01-04,271.99197,265.33124,268.0895,264.67923,82175.4,4.4703484e-05,65.552765,-1.0124573,-0.05212136
2018-01-05,274.4826,270.3683,272.3259,268.82947,82174.49,0.4209876,63.563347,-1.2101287,0.97875357
2018-01-06,274.15027,271.9012,273.15848,272.072,81994.98,8.08979,58.437885,-0.03274678,0.92114955
2018-01-07,275.16602,269.675,271.79425,270.51584,82033.9,0.2110405,65.0112,-0.11826236,1.3091923
2018-01-08,274.43835,269.04227,271.40958,268.1144,81642.15,0.00715442,89.12008,-0.9630344,1.3867389
2018-01-09,274.72882,271.9693,273.96957,271.72708,80868.67,9.523836,22.075514,-0.7400721,1.9763335
2018-01-10,274.6666,269.3088,271.5809,269.85965,80820.71,9.410483,68.469826,1.6030021,0.8898662
2018-01-11,271.90756,267.3334,269.64508,268.4459,81637.96,11.750007,20.510937,-0.27074397,2.1153958
2018-01-12,273.89294,271.27518,272.4104,271.42783,81960.07,14.999239,40.492588,0.67409986,1.5527378
2018-01-13,276.74835,271.2369,273.41525,271.66702,82808.86,0.66107607,69.96039,-0.37423018,0.8370412
2018-01-14,277.13318,267.59625,271.66687,269.14645,82870.32,0.0,97.93823,-0.8688924,-0.15879487
2018-01-15,277.05994,267.28503,271.33664,268.57428,82497.914,0.0,97.99326,-1.0137666,-0.17795055
2018-01-16,273.62006,267.54956,270.81885,268.89783,82293.12,1.5214142,49.832397,-1.0354854,0.0048842034
2018-01-17,274.20157,266.66837,270.306,267.99924,82470.58,0.04495494,68.1109,-0.9618986,0.6813681
2018-01-18,277.97412,273.58304,275.33725,271.4446,81678.72,3.874708,17.552116,-0.5777438,2.3480644
2018-01-19,274.4991,270.27582,272.28726,271.44742,81024.96,18.95221,72.65746,0.88966256,1.4722472
2018-01-20,270.78314,264.13135,267.48636,265.25253,81433.89,0.69238615,95.89894,-0.15395813,0.5177299
2018-01-21,270.44037,260.77063,266.36404,264.00677,81834.43,0.038316473,95.68025,-0.4504968,0.6296343
2018-01-22,271.52997,269.027,270.22745,268.33652,81884.43,9.750398,64.30945,0.01595763,1.8644131
2018-01-23,271.44736,266.3704,268.38705,266.23676,82205.945,0.3271941,93.17201,-0.6203913,1.3774308
2018-01-24,277.11157,271.01373,273.17514,268.384,81632.445,1.6193632,62.59655,-0.8342996,2.5232265
2018-01-25,277.2013,269.5521,273.31525,269.28555,80836.31,14.152212,86.5781,0.32550997,2.4733622
2018-01-26,269.79184,266.0346,268.18298,266.62473,81521.555,5.1149783,82.2544,0.5113406,2.1123188
2018-01-27,270.7484,267.31577,269.13406,267.298,82045.305,6.382769,39.44797,-0.3908038,2.318749
2018-01-28,275.80112,269.95444,272.4946,271.4255,82682.23,10.721866,50.98807,0.03265306,1.5047773
2018-01-29,277.30768,273.01883,274.66553,271.433,82787.93,0.020466745,66.70399,-0.74010324,1.4825548
2018-01-30,278.92426,274.17413,276.64316,270.2117,81722.78,3.3044312,69.47963,1.1644973,2.5870817
2018-01-31,273.2153,267.0056,269.0154,266.37387,81784.13,0.77055764,92.38737,1.0536354,0.63865066
2018-02-01,272.63162,267.54562,269.36618,266.69394,82039.164,1.2230463,105.63204,-0.16866527,0.92902446
2018-02-02,275.8609,271.86703,273.283,271.5832,82240.59,7.932618,51.428337,0.05425356,1.8501369
2018-02-03,277.84113,273.0071,274.8788,273.8539,82151.35,6.2115693,76.36492,0.9299741,1.3043717
2018-02-04,276.76642,273.64377,275.41235,274.28278,82043.72,6.092517,43.957623,0.83114177,1.5014815
2018-02-05,276.2914,272.79037,274.7451,273.0853,81687.4,8.47323,100.01361,1.3935819,1.1551197
2018-02-06,275.69983,271.03915,273.19687,270.7831,81861.81,3.102733,86.39734,1.1738003,0.38903728
2018-02-07,276.732,270.99194,273.14273,270.70187,82519.586,0.29684418,106.29529,0.11526265,1.1762024
2018-02-08,279.1435,271.79272,275.49695,272.19638,82407.38,0.103285536,87.7699,-0.20747484,1.8800598
2018-02-09,278.62924,272.73273,274.8354,271.22897,81713.99,1.998404,104.32964,1.6569802,0.8025146
2018-02-10,273.92355,266.73203,269.48715,265.27518,81636.49,1.5420486,138.30093,0.58275926,-2.2836745
2018-02-11,271.47052,263.8712,267.21652,261.36456,81443.76,0.18772669,87.138115,-0.3801129,0.7092677
2018-02-12,271.11465,264.72784,267.87936,264.33176,80956.664,1.4544576,142.11176,-0.9267504,-2.3073916
2018-02-13,272.35376,258.5556,264.71286,260.88052,81990.15,4.4703484e-05,148.39685,-0.5952875,-0.30050743
2018-02-14,271.23657,266.96817,269.14612,264.24954,81526.805,4.2085705,67.160545,0.26725927,2.4232533
2018-02-15,270.41174,264.7765,267.18408,263.9682,81699.71,4.8754244,117.3533,1.3362762,-0.21634783
2018-02-16,269.66455,264.14877,266.47247,262.79276,82141.805,2.7540653,72.729546,0.3792325,1.8848921
2018-02-17,271.9395,267.23257,269.58356,267.6934,81562.99,8.536095,55.806473,0.54860026,2.6652176
2018-02-18,274.19424,267.607,270.56995,267.90585,80336.51,12.678817,107.61171,1.6565647,1.8747706
2018-02-19,267.32462,258.21094,262.77533,260.4724,80361.18,1.0471027,141.3316,0.36174127,-1.1620059
2018-02-20,262.50085,250.8602,256.61273,253.40419,81164.4,0.033998862,175.31276,0.17259872,-1.0823804
2018-02-21,265.0532,257.4223,260.17197,257.0942,81559.18,2.2416134,133.21216,-0.347401,1.0656656
2018-02-22,265.73032,261.2276,263.38904,261.676,81209.78,5.1936936,88.021835,-0.27058002,0.26651958
2018-02-23,264.67685,256.03714,260.15497,257.7857,81630.27,0.43178722,175.43796,0.034916352,-1.2286798
2018-02-24,266.23105,259.95914,263.0372,261.4019,81410.42,6.1315336,82.66814,0.015072867,1.8992156
2018-02-25,267.7618,261.58875,264.33658,262.78262,81385.15,5.915552,73.326935,0.73802805,2.4489338
2018-02-26,269.16177,266.5052,268.0246,264.2954,80896.734,12.736084,153.4168,0.753469,0.35323444
2018-02-27,268.5393,256.509,263.0587,257.51038,81454.33,2.2351742e-05,176.96457,-0.28914994,-0.67815685
2018-02-28,270.02908,261.04712,265.46573,259.23593,81452.19,0.23855455,162.96255,-0.38346133,1.6332526
2018-03-01,273.75766,268.32153,270.18018,266.53592,80981.51,9.306327,75.575745,-1.4091244,2.6446002
2018-03-02,273.68866,268.44266,271.49582,268.21384,80406.77,11.714516,147.25499,-0.38136387,2.9641616
2018-03-03,269.8512,262.79758,266.46286,262.49762,80988.47,0.9752996,128.86362,-0.6948333,0.305431
2018-03-04,269.66608,261.04102,265.48972,262.28928,81309.125,0.7866081,179.0995,0.22817273,-0.20072232
2018-03-05,270.62668,263.29565,266.3635,262.90704,82096.63,0.749331,186.77724,0.3265896,1.3770071
2018-03-06,273.99976,264.1836,267.7888,262.11844,82277.35,0.0039134175,206.63043,-0.618154,1.4627076
2018-03-07,276.17615,264.82574,269.15512,262.06302,82157.74,0.0,195.87442,-0.9399266,0.9525649
2018-03-08,275.76855,270.54013,273.39978,266.72357,81566.76,4.595185,153.92738,-0.4698542,2.0392592
2018-03-09,276.9316,272.5043,274.8555,272.12338,81279.555,11.14613,124.75185,0.9776736,2.6257231
2018-03-10,278.68753,266.9189,272.31512,268.12918,81648.04,0.410052,213.93607,-0.17206486,0.20679109
2018-03-11,278.21494,271.2679,274.18204,268.5261,82018.96,0.15900284,187.35056,-0.13045703,-0.2508974
2018-03-12,280.34485,268.30548,273.356,268.46622,82292.91,0.0021774322,219.98956,-0.56475776,-0.08781514
2018-03-13,282.9524,270.3577,275.65808,269.44464,81810.91,0.0,218.58807,-1.3102462,0.4868307
2018-03-14,280.5573,273.66403,276.32425,272.20593,81041.84,7.757781,131.87569,-0.50624186,1.0539503
2018-03-15,274.20367,271.41245,273.08603,271.75912,80772.18,5.70127,137.87492,1.0575131,-0.0075665214
2018-03-16,274.50067,267.87335,271.09857,268.8214,80859.875,2.5396514,154.5602,-0.6212639,0.80184525
2018-03-17,274.0103,269.51355,271.07654,269.9435,80671.57,9.726634,85.21869,0.21348517,0.47155535
2018-03-18,273.4971,268.9405,270.94177,268.70206,81307.586,9.161304,171.13698,1.3350793,0.84260017
2018-03-19,274.1832,267.00354,269.99643,266.07336,81916.65,0.6775968,205.4223,0.077656835,0.7607077
2018-03-20,276.11484,268.31055,271.94278,267.7111,81735.46,1.5884423,200.00362,0.050210685,1.1542926
