day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,271.63907,257.1928,265.89328,263.10208,96926.49,2.0484962,67.50446,1.3227304,1.4484614
2016-01-02,263.03635,248.80212,255.8465,253.40631,97148.96,0.026820228,66.49212,-0.49794364,-0.8235543
2016-01-03,262.11572,250.20619,256.8766,253.92174,97056.48,0.020824373,70.11511,0.5814051,1.0748855
2016-01-04,262.55774,252.5359,256.62003,252.56628,97167.93,0.097883865,81.46972,2.48645,1.4069849
2016-01-05,261.80682,252.9119,259.17032,254.38368,97193.25,0.14016405,92.66419,1.7297333,2.8669755
2016-01-06,261.80246,251.87567,256.2816,252.4481,97376.414,0.0304766,79.73597,2.0365276,0.7543192
2016-01-07,262.33493,252.4591,256.91803,253.01396,96969.71,0.036565587,92.48219,1.7864594,1.8114313
2016-01-08,262.41968,252.85783,257.12332,253.48164,97002.53,0.0033825636,92.838684,1.364803,1.8040177
2016-01-09,263.00592,246.55188,254.99554,251.73671,97063.164,0.06211549,86.45269,2.0313418,0.6877466
2016-01-10,259.409,248.51886,252.60466,247.97673,97694.22,0.0017210841,95.56648,1.9837307,0.97344154
2016-01-11,258.7951,249.43176,252.9898,248.47832,97654.65,0.006886199,97.24736,1.9009162,1.316856
2016-01-12,260.16687,250.0377,256.45145,251.96814,96750.62,0.84234214,98.74289,1.7926074,2.1206791
2016-01-13,259.78937,250.20158,254.72963,251.49904,96593.19,0.847213,69.75057,1.6161102,1.1096382
2016-01-14,261.7727,248.67757,254.09814,250.50041,96784.37,0.05633384,98.34187,-0.0186584,2.001644
2016-01-15,260.05328,244.0994,251.8404,249.20918,97324.01,0.07371046,88.76072,-0.44434884,-0.6401153
2016-01-16,256.66547,245.44742,251.25679,248.59804,97614.96,0.10920875,86.483315,-0.7387478,-0.97531796
2016-01-17,258.03635,248.95132,251.99574,249.08894,96942.555,0.76217765,95.60543,-0.24913073,-1.2263505
2016-01-18,253.66473,249.0983,251.23851,248.68044,96616.97,3.3250377,46.149075,2.4173706,-2.1292999
2016-01-19,252.80833,246.39105,249.9812,247.25648,97645.91,0.76469594,68.4899,1.9509257,-0.5182143
2016-01-20,255.1492,244.95033,249.47377,246.95825,98202.78,0.05143881,91.48551,0.33566916,-0.2611114
2016-01-21,254.94464,241.82994,248.61548,245.50865,98226.68,0.006392598,109.48423,0.29756,-0.6966431
2016-01-22,254.64772,240.94174,247.11932,243.4425,98308.13,0.0124536455,111.011566,-0.06997177,-0.49482742
2016-01-23,250.94098,241.27916,247.53394,243.83583,97755.75,0.21152198,107.62296,1.3698276,-0.347005
2016-01-24,253.96516,246.19165,250.75331,246.62752,97240.88,0.20091608,97.76855,1.53297,1.4995756
2016-01-25,261.95517,250.46393,257.3603,252.05733,96987.15,0.0,115.53986,1.6813563,3.1475046
2016-01-26,262.3279,254.2713,257.82477,252.33202,96927.336,0.011248514,110.58897,2.6967154,2.3987834
2016-01-27,264.78152,251.8589,258.07422,252.09564,97487.23,0.0,116.913826,1.8375529,1.7132391
2016-01-28,263.58286,244.94502,253.62038,249.36351,98221.31,-4.4703484e-05,119.08996,-0.20803225,-0.8557734
2016-01-29,260.0729,245.42194,252.07603,246.60236,98221.375,0.0,123.919655,-0.29960096,-0.088126056
2016-01-30,258.341,245.69589,251.11397,245.95604,97925.875,0.019229949,125.295006,1.0266672,1.3050699
2016-01-31,259.49017,246.23514,252.40784,247.2994,97952.195,0.016804785,124.416016,1.0149041,1.1399401
2016-02-01,262.00327,249.04727,254.2516,249.01599,97728.47,0.0,127.65447,0.8540037,1.8644987
2016-02-02,266.06754,252.16577,258.58383,253.28532,97481.51,-4.4703484e-05,129.27678,-0.24872631,2.0766802
2016-02-03,269.0244,255.01328,260.59525,254.76595,97108.055,0.0032298267,124.72314,1.4615744,2.038214
2016-02-04,265.65613,253.26807,259.07437,253.47418,97112.29,0.013377517,131.4085,1.6264801,1.6155005
2016-02-05,265.95804,250.10979,258.23285,253.98122,97183.47,0.17338619,119.34962,1.2912908,0.20776074
2016-02-06,266.53244,251.9555,260.8525,255.07231,97091.41,0.029006973,128.98492,1.7509617,1.7373048
2016-02-07,269.15903,258.91507,264.4295,259.2242,96375.56,0.12226589,133.7945,0.14954238,2.5538285
2016-02-08,267.48184,256.2605,261.70273,258.21774,96156.336,1.2947824,71.96106,1.9178835,0.2342894
2016-02-09,266.2783,256.79636,260.18723,255.61969,96993.65,0.025138259,127.13774,0.21781032,1.4335943
2016-02-10,272.7927,259.52124,268.76364,263.35135,97149.85,0.009141862,105.87173,-1.3346416,2.8706172
2016-02-11,277.70178,268.4815,275.33713,270.11142,96886.96,5.263988,106.12677,-0.8707654,3.4661617
2016-02-12,276.34207,266.2447,272.4967,271.07095,96836.6,1.6842057,26.895567,0.9798452,-0.89230037
2016-02-13,266.0816,260.41348,263.4814,259.923,96825.62,4.379157,38.553574,0.57131535,-3.6913173
2016-02-14,260.9519,251.12135,255.86244,249.53113,96646.43,0.65119195,105.20309,2.6385872,-0.8753776
2016-02-15,263.78378,252.96622,261.05304,255.70723,96081.07,0.4233215,138.95897,2.5183733,2.0943747
2016-02-16,267.08304,256.00522,261.70114,255.39412,96260.336,0.5071945,108.900444,2.7725608,-0.018865189
2016-02-17,272.39905,259.22824,266.95578,261.21927,96285.305,0.06869994,110.200615,1.721158,2.95545
2016-02-18,273.88074,263.2839,268.84326,263.2663,96496.76,0.71916544,137.84796,2.636745,1.6683426
2016-02-19,270.20563,259.84094,264.86395,254.71222,97332.37,0.09061769,155.22328,3.4470284,1.3850251
2016-02-20,268.07767,257.6704,263.33646,254.16737,97099.875,0.24287403,150.82318,2.664648,1.3247589
2016-02-21,265.6182,257.83563,261.055,251.40218,97539.875,0.3458038,162.41342,1.2449175,1.8497196
2016-02-22,265.90945,249.52226,258.5863,254.62476,97740.54,2.942294,68.5752,0.558032,-1.5277501
2016-02-23,262.4112,248.1801,255.95282,248.44444,98145.336,0.0061951578,174.33443,1.3112818,0.6323137
2016-02-24,267.0171,254.1074,260.58255,252.20851,97825.945,0.06762147,162.02498,1.6489077,1.0609514
2016-02-25,267.3104,255.61551,261.2816,253.23694,97535.49,0.100228935,166.98598,1.642368,1.352635
2016-02-26,266.693,253.31728,260.28613,252.00188,97339.164,0.027783215,167.82855,1.351102,0.17452542
2016-02-27,267.92322,254.01486,259.98343,252.37395,97443.664,0.009693205,166.66127,-0.91236734,-0.32707676
2016-02-28,268.74213,255.8979,262.30713,255.65392,97357.65,0.13046525,141.44247,0.4327712,-1.4911126
2016-02-29,265.94714,255.44904,260.6639,252.60516,97354.57,0.11113845,165.1354,1.7583847,-0.1431242
2016-03-01,270.9623,260.3423,266.86057,260.1734,96601.66,0.67111105,129.62337,1.6059254,2.4978092
2016-03-02,273.43073,258.74246,267.07187,263.90457,96681.06,1.8354654,124.11763,0.6108155,0.36232755
2016-03-03,272.03897,263.4036,268.7876,265.7631,97272.03,0.56402385,113.57021,-1.9797802,0.8804179
2016-03-04,275.66592,269.68646,272.6677,269.50632,97238.34,0.99474376,119.33166,-3.01499,2.1509807
2016-03-05,273.7418,268.22565,271.57425,270.26117,96505.445,8.935757,41.425125,0.59738207,2.3129866
2016-03-06,274.34375,263.568,269.19995,262.0946,96844.664,0.009257346,170.94736,2.0465937,1.4781461
2016-03-07,269.9764,260.60815,265.3415,260.1918,96819.01,2.3829453,91.32619,1.3796257,0.011990924
2016-03-08,267.44894,259.6309,263.6002,256.4459,97197.59,0.5339887,143.20825,3.5103323,0.6971721
2016-03-09,268.2148,258.86868,263.3438,255.99803,97340.82,0.12378767,181.48611,2.4942043,0.9398188
2016-03-10,267.48798,257.63535,262.63452,255.7107,97204.32,0.1283884,180.6694,2.280246,1.2582465
2016-03-11,269.9406,259.88522,265.4665,257.85986,96943.09,0.003343448,208.08028,1.5384451,2.1546595
2016-03-12,276.00446,264.0548,270.33365,261.88864,96693.29,0.0,216.79138,1.484841,2.685941
2016-03-13,270.9963,262.02536,266.2427,255.6155,97085.695,0.0,224.64833,2.144603,1.1590644
2016-03-14,276.23355,264.99484,272.02933,262.79477,96840.27,0.0,220.34679,2.2394938,1.9963784
2016-03-15,282.36603,271.71594,277.68454,267.77878,96305.56,0.0,222.25203,2.2799058,3.5546417
2016-03-16,283.2942,273.9489,278.13705,269.95175,96468.27,8.940697e-05,224.01357,1.469943,2.825694
2016-03-17,284.18262,275.95758,279.7581,271.5446,95951.66,0.006707385,199.04582,1.3315434,4.6922445
2016-03-18,279.65634,272.12164,275.99225,270.2232,96383.27,0.27589685,152.7027,3.2494118,-1.2118667
2016-03-19,278.64334,268.67773,273.84695,264.6105,97255.78,-4.4703484e-05,231.50325,0.9968578,-1.581541
2016-03-20,281.2134,270.88092,275.68005,264.9334,97355.805,0.0,232.97824,1.2660834,0.75658303
2016-03-21,284.85522,270.54904,277.29465,269.78287,96892.836,0.2617985,186.7201,0.61368555,-0.93970495
2016-03-22,277.85712,270.0253,274.01883,265.41492,97149.06,0.25118515,211.69426,1.9808766,-2.6297538
2016-03-23,277.02017,268.76315,273.17056,263.99335,97493.06,0.054113567,196.1534,1.827444,-2.4135618
2016-03-24,277.724,268.54022,273.53647,265.53104,97680.56,0.4456751,196.45035,0.5680642,-1.2943007
2016-03-25,282.10272,270.88016,276.35806,264.68558,97227.02,4.4703484e-05,240.04964,1.4914179,0.55989635
2016-03-26,285.52417,270.77765,277.78018,268.35065,96836.12,-8.940697e-05,240.11693,1.439807,-0.22970985
2016-03-27,282.97067,274.2888,277.60092,263.9348,96605.46,0.0,244.86404,-0.07475018,0.6944499
2016-03-28,289.50565,277.4619,282.9587,268.401,96082.16,0.39123183,202.10846,2.0335708,3.9198933
2016-03-29,282.9555,271.98984,277.49036,264.58942,96279.5,0.11190772,210.79453,3.264416,0.722586
2016-03-30,281.25104,273.62073,276.80875,267.27194,96485.87,0.21716021,194.60005,0.7090792,1.047163
2016-03-31,291.5856,278.2098,284.98264,272.68594,95996.31,0.0,231.90598,-0.5911969,3.506169
2016-04-01,290.54208,272.9438,281.58273,273.11072,96282.73,6.6969113,157.454,1.2087884,4.006356
2016-04-02,281.1704,271.47076,276.87622,263.49612,96741.28,0.0072401017,223.92834,4.0118423,1.5811504
2016-04-03,281.7369,271.86746,276.82352,263.6446,96593.625,0.0,248.07079,3.0040512,1.3267006
2016-04-04,285.87863,274.70923,280.50815,269.4633,95942.44,0.0407286,248.91106,1.7618874,0.50251144
