day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,300.71393,286.72836,292.48618,280.55484,94257.5,0.017450191,150.62793,3.9579008,4.3964887
2006-01-02,299.06683,283.02792,290.99158,262.57993,94806.5,0.0,163.21863,4.12829,-0.5331255
2006-01-03,303.4418,280.58478,289.75024,266.44678,95211.31,0.0,160.61777,1.6776257,2.82658
2006-01-04,298.00964,286.34128,290.64154,273.24387,95348.48,4.4703484e-05,111.19559,1.0778408,-0.2444487
2006-01-05,290.44617,277.10236,283.32028,269.8071,95911.53,0.0,165.33891,0.60374516,-3.9539864
2006-01-06,291.3566,275.43735,282.4407,264.97522,96217.56,-4.4703484e-05,166.10721,2.2470064,-2.1842818
2006-01-07,298.82535,278.88358,286.39005,264.96658,95502.84,0.0,168.31648,3.1146548,3.392917
2006-01-08,300.76562,282.38998,290.39923,268.5166,94803.59,4.4703484e-05,161.62439,3.025299,4.981393
2006-01-09,299.19907,283.44824,290.24484,274.11475,94998.28,0.0030789524,156.66176,2.0597067,2.664072
2006-01-10,293.13757,274.05914,281.8469,269.05557,95929.99,0.008137897,174.48907,1.7649922,-3.988493
2006-01-11,296.05316,276.63733,283.9104,267.49744,95338.26,0.0,171.87352,2.4044752,3.7995622
2006-01-12,295.75232,286.44592,289.84427,279.42215,94691.34,0.004405156,136.18214,2.4274719,5.4987035
2006-01-13,294.52866,278.4724,285.35178,271.42685,95457.25,0.0,176.04604,0.9224284,-3.9648774
2006-01-14,292.28128,271.81885,281.12308,261.67014,96002.71,0.0,173.6687,0.54681873,1.390442
2006-01-15,293.55966,284.3393,287.9904,270.55145,95086.15,0.0021439046,116.64013,1.895902,5.197506
2006-01-16,293.53482,283.02823,289.16678,278.7145,94251.6,2.3396723,89.117,2.042846,2.0202758
2006-01-17,286.34833,276.6319,281.47864,270.605,95093.664,0.4009325,178.12387,3.2423372,-4.0233026
2006-01-18,294.4297,277.1603,283.45474,264.73895,95488.81,0.0,182.68762,2.8312263,4.0545793
2006-01-19,295.08768,282.39096,288.26596,275.11703,95004.04,0.0,172.82433,1.134405,6.7238526
2006-01-20,296.14258,283.01422,289.1281,280.7384,94852.1,0.024139881,150.46254,0.5930092,3.6652594
2006-01-21,291.70215,275.8017,282.3516,268.28348,95717.73,0.0,125.266,-2.3156426,-3.7302048
2006-01-22,285.0614,279.21643,281.43954,274.59912,95481.164,3.6428049,24.62744,-1.9706765,-2.051268
2006-01-23,288.70667,278.6467,281.7831,275.33685,95675.32,0.009432435,135.11607,-0.15932873,-3.4691937
2006-01-24,292.87427,273.30228,282.512,271.7792,95904.4,0.0,183.91637,-0.21194242,-0.7506134
