day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,276.6302,271.24387,273.62802,269.44595,101689.97,8.300911,50.491703,-0.5105591,0.8207194
2008-01-02,275.00842,267.06967,271.96402,268.84082,100366.79,13.440384,84.35633,0.63856095,-7.7003446
2008-01-03,265.3652,258.56296,260.69278,257.7667,102664.13,0.16278401,86.61951,3.5753887,-9.158839
2008-01-04,270.93146,259.8988,265.0261,260.65475,103117.18,0.016616657,87.09319,4.9902697,0.6724623
2008-01-05,274.596,269.09903,271.4205,267.38303,102638.15,0.0,82.49947,3.0363777,0.3384905
2008-01-06,276.9733,274.53433,275.78143,271.67914,102151.91,0.037865713,69.276375,2.9687195,2.2385108
2008-01-07,279.3263,276.92892,277.83148,276.27838,102113.0,0.18238741,38.334812,2.6549304,4.4916744
2008-01-08,280.82086,278.4466,279.3154,278.096,101738.25,0.024478883,81.668526,4.6342826,4.364627
2008-01-09,282.44092,279.39523,280.70853,279.27438,100780.945,1.5027579,43.02135,5.563061,8.373729
2008-01-10,280.05313,276.6354,277.99417,272.1341,101316.336,0.0,91.05765,8.049259,2.8562224
2008-01-11,281.33487,275.08185,277.36404,274.75415,101501.66,16.345205,14.356736,-3.6480436,1.4250823
2008-01-12,280.4742,277.10016,277.86148,275.83508,101059.21,1.7186869,79.140045,5.1241746,1.4001203
2008-01-13,277.18307,274.07446,275.26593,270.17685,102190.12,0.0,85.296555,0.7292469,-2.71081
2008-01-14,274.89594,269.67166,272.6404,268.60733,101570.26,15.087716,13.032235,-5.6203003,-6.979925
2008-01-15,272.68512,268.87158,270.1423,265.59232,100661.85,0.7608561,97.3633,2.350035,-6.5875382
2008-01-16,272.3746,268.40567,270.22757,264.59076,101457.195,4.4703484e-05,100.38098,2.2363322,-7.4528155
2008-01-17,274.07788,267.43353,269.968,265.43884,102810.98,0.058732927,73.034805,-0.8760895,-1.8819145
2008-01-18,279.8347,274.6109,277.07428,273.65836,101288.586,16.36152,37.640377,0.21470134,5.8347135
2008-01-19,276.8023,271.4612,273.25854,266.22513,101347.72,0.0,100.089165,6.2748094,1.2005867
2008-01-20,274.9854,266.74707,270.54202,263.25232,101198.72,0.545701,106.060936,5.5031705,-3.6763213
2008-01-21,267.79022,262.48093,265.25693,258.0925,102920.01,1.1920575,109.888855,9.031312,-2.141612
2008-01-22,276.6592,268.05786,271.4368,264.59164,102750.24,0.43591112,55.566845,6.419289,6.4291444
2008-01-23,275.79395,271.23032,273.47653,267.25085,101024.164,0.021252781,111.21638,7.374624,1.5806943
2008-01-24,273.0673,266.3687,268.99744,262.76233,101618.37,1.5019122,74.59355,0.46812835,-2.0867927
2008-01-25,270.56116,262.9208,266.33328,260.16852,101930.98,0.28546992,119.104225,3.40155,-4.2778454
2008-01-26,271.09048,267.6757,269.769,263.44864,102198.19,0.18694624,102.81357,3.761922,-0.970053
2008-01-27,272.63608,270.75168,271.74295,265.69604,102360.94,0.9886427,50.529354,-6.796036,-0.6019469
2008-01-28,273.87875,265.85236,269.18436,263.9837,101529.73,1.2985096,65.88141,-1.9116772,-11.236051
2008-01-29,274.8657,270.4,272.09573,267.10672,100993.22,0.0,106.82577,0.78767824,-5.055315
2008-01-30,280.32605,274.8515,277.86758,275.2197,100294.21,3.3816295,28.7409,0.18580127,7.0032997
2008-01-31,274.19165,269.88187,271.52612,262.41437,102533.97,0.0,125.52784,6.676405,-0.052389722
2008-02-01,274.52692,270.89682,272.4249,265.09763,103598.26,5.7082305,31.9521,-6.1659584,-1.8645625
2008-02-02,281.1427,274.88266,277.3847,274.36325,100953.4,27.791737,113.45399,2.4567423,2.772784
2008-02-03,276.216,272.67368,274.3176,269.4088,102079.6,0.010684133,99.57163,1.312424,-0.42489788
2008-02-04,276.27194,272.93753,274.35916,270.05673,102639.6,0.0024847686,90.90673,0.8396027,-0.6854202
2008-02-05,277.12027,274.43994,275.37527,273.2504,101964.586,15.456006,14.029428,-3.3720675,5.5406475
2008-02-06,276.23453,274.32068,275.2527,274.1425,100666.06,9.930902,15.551006,-2.1289437,-1.9399862
2008-02-07,274.2656,268.3833,270.80133,267.72433,100803.98,14.348421,42.8799,-4.654246,-6.342236
2008-02-08,275.11835,268.9448,271.47147,268.62503,101623.18,5.685348,27.212934,-1.8501946,-1.4303713
2008-02-09,274.2605,267.83743,270.86722,268.13663,101673.85,0.6559584,104.73513,0.3797027,-0.8634095
2008-02-10,276.71942,274.45563,275.38757,273.0316,100419.414,6.16638,85.60618,0.29503083,5.410872
2008-02-11,274.10934,263.675,267.00156,261.54007,100533.43,0.47060663,128.61333,11.120494,-4.039885
2008-02-12,269.01227,262.61255,265.093,259.685,102459.68,0.0,148.92816,4.6207576,-3.0184357
2008-02-13,279.70166,269.14133,273.88004,271.09433,101617.98,47.07306,10.606559,-2.3659642,3.2020485
2008-02-14,276.11307,271.95078,274.07733,268.8538,100583.055,6.0209913,154.60912,3.0845995,-7.192806
2008-02-15,276.95837,271.46844,274.01245,268.1277,101431.72,0.1371894,97.48343,4.5545826,3.502119
2008-02-16,275.93234,263.73044,267.25128,260.2223,102172.37,0.24294108,158.78276,5.016889,-4.2907205
2008-02-17,275.60236,267.2597,270.83966,263.53738,102568.664,0.119071454,131.33554,3.2805378,4.64222
2008-02-18,280.6484,275.62164,279.01608,277.44388,100622.16,16.003523,25.105219,2.677478,11.652461
2008-02-19,279.3972,274.66455,276.3497,272.37595,100119.086,1.597669,143.96646,6.7975044,2.5965333
2008-02-20,274.78958,268.16748,270.56683,263.2431,101132.25,0.40008688,148.83542,9.390702,-0.26621774
2008-02-21,271.04297,264.35425,266.79984,259.1915,102291.29,0.06329827,171.54388,5.3928533,-2.8843927
2008-02-22,272.25934,267.31766,269.25018,262.68283,102500.53,4.6304574,64.82323,1.2022792,0.99359035
2008-02-23,273.30136,268.44598,270.94067,267.68237,101265.01,2.7823467,146.74245,-0.12085363,-4.803395
2008-02-24,275.51767,268.038,271.10602,265.13272,101561.03,0.0025164336,175.62991,3.4818537,-1.3835813
2008-02-25,275.4584,269.63644,273.04654,268.79037,101144.51,0.0,174.35204,2.7397528,0.78491014
2008-02-26,275.89557,271.8781,274.16394,271.20718,100935.06,0.9034183,93.863106,-1.6590133,0.4405532
