day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,295.35822,288.59546,291.04947,287.96628,102001.66,0.4118178,109.79961,1.8306755,1.4055666
2012-01-02,289.7049,278.918,283.93344,271.13406,102627.18,-4.4703484e-05,166.29547,1.6617018,-4.641668
2012-01-03,282.7274,273.25345,278.38406,264.23654,102997.53,4.4703484e-05,168.74297,1.6664783,-3.44888
2012-01-04,287.71432,272.38516,278.78952,271.10522,102766.164,0.0,162.95523,-0.51295173,0.38468006
2012-01-05,293.7184,282.0992,286.30484,281.67087,102300.13,0.010643154,137.48685,2.3037193,0.97114396
2012-01-06,292.82404,281.85046,286.7169,284.71042,101920.68,0.36227143,119.374954,1.6952176,1.3027378
2012-01-07,294.39764,285.91327,289.47308,287.1087,101730.98,0.1507029,136.26717,0.3026158,2.8988647
2012-01-08,295.8313,287.77448,290.91678,288.70596,101814.875,0.14846213,87.65025,-0.061063897,2.6936462
2012-01-09,295.98822,289.82285,292.0752,289.7579,101793.21,0.3559422,118.79958,-1.3913918,2.4404666
2012-01-10,293.3547,291.32837,292.08954,290.71695,101255.31,8.317724,35.65069,-1.9573866,3.2360125
2012-01-11,291.9822,283.64496,287.617,282.81924,100593.29,4.572971,143.19069,3.550998,2.5425887
2012-01-12,288.832,283.35663,285.93533,281.10788,100793.91,0.04916452,152.14595,3.691681,0.47413096
2012-01-13,282.66638,273.09418,278.31216,266.27383,102029.195,0.0,173.35577,2.1391811,-2.6227133
2012-01-14,287.67035,271.62128,278.6713,269.4147,102541.78,0.0,175.847,1.9476337,0.026544333
2012-01-15,289.9116,275.1101,282.34958,275.22855,102748.195,-4.4703484e-05,172.97832,0.95142484,0.30748755
2012-01-16,294.33752,281.9411,287.43082,282.5518,102602.87,-4.4703484e-05,135.88261,-1.5686244,3.0232608
2012-01-17,295.67807,290.26947,292.24908,288.23917,101995.1,1.8853284,127.86579,-0.11778114,4.3863673
2012-01-18,292.9562,279.99213,286.5508,281.23544,101826.13,6.38688,178.01686,0.91637325,-2.2237897
2012-01-19,291.89307,276.97488,282.8971,278.3325,101799.15,0.000692904,171.72433,-1.7070946,0.14651628
2012-01-20,295.6659,288.9286,292.0929,289.47263,101459.586,2.7817264,119.066734,1.2574856,3.9898741
2012-01-21,295.69946,292.27277,293.63705,291.57175,101352.34,2.222348,119.44708,2.6045878,3.8150713
2012-01-22,295.70047,290.69763,292.7042,291.6413,101383.336,2.2921338,92.23051,0.30920348,2.6922424
2012-01-23,295.9721,293.56625,294.36295,292.5116,101365.21,2.3099036,82.1407,1.4861401,3.8332217
2012-01-24,292.973,285.62308,289.29492,284.64975,101728.555,3.3971314,79.34013,-1.5079918,-1.6935972
2012-01-25,295.8771,290.25125,292.78232,290.2687,101644.09,1.4483165,126.454155,-3.5346668,2.679346
2012-01-26,294.3384,291.3387,293.30615,291.77298,101037.87,20.381197,52.877934,-0.22692196,4.3678203
2012-01-27,291.29886,283.24472,287.9006,280.09177,101332.805,0.0009741634,185.57338,2.7345612,-1.2790629
2012-01-28,293.66888,278.71478,285.68353,280.13446,101919.71,0.0,182.96361,0.8546009,-0.72108704
2012-01-29,289.66885,278.2696,284.20984,272.5809,102629.4,0.0,194.41508,-0.9298403,-3.2309554
2012-01-30,290.25067,275.6637,282.556,274.2241,102685.19,0.0,166.28677,-2.3723054,-0.41971382
2012-01-31,295.40628,284.90665,288.7132,283.45834,102354.9,0.01919642,153.5987,-2.7194169,1.6013594
2012-02-01,292.64252,290.88605,291.53406,290.21753,102011.01,10.949897,56.09146,-0.72398394,2.2509284
2012-02-02,295.0072,289.60156,291.52972,290.11908,101912.53,2.3268657,75.005615,-0.92006415,0.4100401
2012-02-03,293.53543,290.01486,291.49606,289.1944,101962.625,2.4460535,90.485695,-3.6807349,0.9589474
2012-02-04,295.35477,291.76834,292.975,290.8973,101806.51,2.4786909,141.92982,-2.5213444,2.583335
2012-02-05,292.387,289.9963,291.07568,289.1495,101680.586,0.33917093,100.47698,0.46572587,-1.771512
2012-02-06,291.46228,283.5299,286.67554,280.21817,101920.59,0.0,149.60841,-0.16292758,-3.5959637
2012-02-07,294.1702,282.60904,287.52768,280.4545,101874.086,0.0,190.75014,-0.6524587,-2.4617984
2012-02-08,292.33084,283.72086,287.55432,279.17,102059.87,0.0,191.30258,-0.028606633,-2.878538
2012-02-09,288.4245,279.66394,284.12015,276.419,102232.31,4.4703484e-05,197.80377,-1.1537751,-2.7703326
2012-02-10,287.84488,281.48032,284.70456,279.4237,101846.945,0.87106323,95.81961,-0.30629477,-0.8637724
2012-02-11,284.08377,280.26135,282.0698,276.35358,101935.38,4.7495785,172.66454,1.5421365,-4.291015
