day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,281.57303,276.2699,279.06183,275.2935,88440.21,0.037930906,60.665676,-0.46317676,-0.79278845
2022-01-02,282.09988,277.8679,280.76718,278.74503,88071.73,0.16670115,49.672813,-1.1571063,1.3231765
2022-01-03,284.58643,280.76068,283.62772,282.60938,87774.35,1.4516581,42.932373,-1.337859,2.979229
2022-01-04,288.04376,280.46167,283.8683,281.64462,87660.23,1.3938062,64.9948,-0.96638757,0.8931673
2022-01-05,287.0109,280.08032,283.93848,282.1376,87738.85,6.817638,53.84374,-1.6866817,0.54210424
2022-01-06,281.67706,278.22656,280.02887,277.52115,88115.375,1.5325155,31.613186,-1.9555796,-2.7770119
2022-01-07,280.01132,276.5704,278.257,277.08182,88106.53,2.3095179,20.55203,-1.4101033,-1.5175017
2022-01-08,279.22498,276.89557,278.51642,275.9338,88071.375,2.0375903,21.565699,-1.0225291,-2.2798123
2022-01-09,281.54727,278.09613,279.94196,277.8353,87675.31,0.388328,64.38213,-0.88736147,1.1282675
2022-01-10,282.7558,278.57593,280.21646,276.27557,88157.76,0.20807236,65.94554,-0.97474885,-3.6073875
2022-01-11,282.40796,278.63278,280.44553,276.31546,87946.13,0.087581575,96.626564,-1.2454892,1.1439127
2022-01-12,281.09607,278.41733,279.77448,277.2499,88059.59,0.8653439,48.944565,-1.6600118,-1.1222502
2022-01-13,280.37915,278.54013,279.67325,278.00345,87900.695,0.39813295,45.03036,-1.1547121,2.6365318
2022-01-14,283.8165,279.789,281.5486,280.61795,87619.72,1.7375369,74.52102,-1.7245016,0.45593286
2022-01-15,282.02567,277.96902,279.73697,278.31573,87940.16,2.6930199,42.119637,-1.6557456,-2.7476857
2022-01-16,278.8096,276.34067,277.6575,276.4038,88258.23,14.030198,22.012285,-0.76141804,-3.2845602
2022-01-17,285.0911,273.1872,278.40387,275.1236,88311.21,0.10809302,96.977356,-0.37321648,-2.0550826
2022-01-18,286.54868,273.32816,279.42136,276.03958,88122.06,4.4703484e-05,190.41464,-0.76384497,0.121507466
2022-01-19,285.96506,278.0422,282.63733,279.29977,87742.0,0.080201775,121.280205,-0.76535493,2.7724068
2022-01-20,282.62177,280.73105,281.9688,280.8849,87427.23,2.0615327,31.659592,-2.1462018,4.631021
2022-01-21,284.98422,281.7877,283.70023,282.37198,87346.57,2.8291345,44.7708,-0.8291058,4.7413764
2022-01-22,289.54318,279.74994,285.22775,282.45016,87048.29,2.0875297,116.896416,-0.1775475,2.7458847
2022-01-23,286.19858,278.9116,282.43854,278.73096,87444.22,0.44289604,62.11677,-2.030448,-2.1612384
2022-01-24,282.227,278.75192,280.40134,278.35342,87542.63,0.94806963,42.672726,-1.9626703,-0.6023995
2022-01-25,282.80453,279.2765,281.6606,281.07913,87420.164,2.0521786,45.37328,-1.1296006,2.5523782
2022-01-26,289.59958,278.04388,283.85654,281.93137,87410.836,2.0275853,99.73413,-0.96564674,1.3454833
2022-01-27,279.78873,276.3415,278.37933,277.25446,87691.12,8.742627,30.039555,-1.7197775,-2.339419
2022-01-28,277.40228,275.05618,276.1681,274.56528,87758.414,4.722204,30.646372,-1.8007946,-3.6055439
2022-01-29,279.81198,272.59906,275.71646,272.8347,87730.19,0.20970404,101.55468,-1.1835076,-2.1381085
2022-01-30,279.20297,273.45135,276.02646,273.87466,87799.37,9.530328,103.04118,-1.4291528,-1.0959321
2022-01-31,278.98538,274.25647,275.99838,273.63574,87903.4,1.190735,108.32705,-1.5714049,-0.52690965
2022-02-01,277.3031,273.3093,275.15762,273.367,87880.27,3.5143456,59.972973,-1.8630301,-1.1179091
2022-02-02,277.36023,273.6101,275.24036,272.0657,88063.5,3.6774502,94.81956,-1.5877782,-2.5801814
2022-02-03,278.29633,273.88565,276.53568,272.86465,87997.914,0.07573143,111.789825,-1.1413162,-0.9887409
2022-02-04,279.43222,274.8824,277.58142,273.1533,88190.74,0.02482161,107.41954,-1.5330806,-0.68354195
2022-02-05,280.44366,275.51505,278.4509,275.91043,87932.586,0.16599335,104.91917,-1.5292634,2.8947942
2022-02-06,279.2568,275.2944,277.93472,277.25604,87535.945,13.587655,38.855934,-1.6553417,1.2182144
2022-02-07,285.91864,274.2271,279.86984,276.49252,87672.09,3.178403,199.88203,-1.5301371,-0.3860614
2022-02-08,276.65906,273.99066,275.06833,272.4446,87890.305,2.2329009,37.56073,-1.9173251,-2.8601592
2022-02-09,280.82022,274.32315,277.0234,274.14218,87728.74,0.3348347,104.77622,-1.3476878,0.20923467
2022-02-10,282.032,275.2008,278.81985,277.16086,87459.99,0.86674654,99.72692,-1.4513298,-0.31250495
2022-02-11,281.96317,275.61853,278.89645,275.09372,87707.22,0.44387764,130.09125,-1.806405,-1.510826
2022-02-12,283.32025,276.1811,278.72635,276.5297,87713.87,5.8471217,79.94684,-1.5206283,-2.8077564
2022-02-13,285.23303,276.5488,280.02646,276.63864,87776.81,0.057308003,151.4148,-0.5699063,-0.64053935
2022-02-14,286.897,277.8703,281.97995,278.2545,87704.336,0.48998463,170.65799,-1.0834316,0.6932865
2022-02-15,284.0076,279.81644,281.70294,279.6258,87534.31,1.5540775,49.531914,-1.112765,1.6394988
2022-02-16,285.4206,280.63147,283.59286,282.348,87048.3,3.9985218,65.4179,-1.952199,2.9694464
2022-02-17,283.4185,275.972,279.7313,277.8084,87281.14,11.543911,66.59914,-2.0514843,-3.1766977
2022-02-18,279.5254,275.6565,277.40744,274.9118,87774.77,3.2441654,43.863365,-1.9135274,-4.028184
2022-02-19,277.28973,273.28754,275.40988,271.2349,88238.75,1.7534866,74.01226,-2.4555023,-4.376654
2022-02-20,275.44876,272.06268,273.64957,269.98477,88197.49,1.7518122,75.024765,-2.2489293,-2.1267996
2022-02-21,275.42725,271.7733,273.4345,270.60403,88277.23,4.390905,63.580013,-1.4773244,-3.074878
2022-02-22,276.43933,271.75153,273.67535,270.788,88522.02,3.8831792,107.84677,-1.0715753,-3.499058
2022-02-23,278.8092,272.06662,275.7756,270.8941,88516.37,0.008333474,224.83018,-1.7153673,-1.4628524
2022-02-24,277.98828,273.6878,276.633,272.26083,88375.73,0.016937032,131.62973,-0.841201,0.026801208
2022-02-25,281.93137,275.92545,278.91476,275.7161,88115.125,0.29136613,100.8016,-0.702787,0.39207187
2022-02-26,283.03577,277.55725,279.76556,277.06836,88167.63,0.13040751,91.52468,-0.8525495,-0.21141522
2022-02-27,289.09708,278.09607,283.4287,280.58792,87483.586,0.028654933,141.94482,-0.9115908,2.9644701
2022-02-28,295.2648,281.13864,287.10477,282.00018,87616.59,1.7426116,187.37375,-1.1956552,-1.0021168
2022-03-01,287.01028,280.14,283.25046,278.8983,88034.35,0.13137981,88.89351,-1.6058688,-1.5040106
2022-03-02,292.3435,281.47546,286.45068,283.26657,87611.34,1.5669968,112.52121,-1.0155314,1.5011369
2022-03-03,296.38678,282.43448,288.9003,284.6058,87393.49,1.9663843,157.89578,-1.4460741,-0.20768952
2022-03-04,289.25858,283.6278,286.30386,281.73196,87572.04,2.3411121,71.80321,-2.052377,-3.0233324
2022-03-05,291.11304,283.4206,287.18375,284.41446,87374.11,4.237939,83.054146,-1.1703683,0.27110603
2022-03-06,290.17093,281.6293,285.7931,281.2634,87953.555,0.71105456,103.90879,-1.1241629,-3.8094294
2022-03-07,296.30753,281.75235,288.37216,279.4726,88004.79,0.0,266.61118,-0.6228899,1.4934725
2022-03-08,296.96356,283.77335,289.78098,282.37454,87333.35,0.0,257.4731,-1.0762203,3.5218468
2022-03-09,294.04895,283.475,288.13095,283.08978,87474.51,0.13069063,141.14673,-1.5954272,1.2704389
2022-03-10,290.9082,285.34903,287.92368,285.41986,87526.04,0.45850688,82.17097,-0.34184793,1.9576145
2022-03-11,292.59003,286.13806,289.84937,286.9164,87251.945,1.9988352,89.77226,-0.97026396,3.8223054
2022-03-12,294.90323,287.90152,290.72678,287.3401,87292.305,1.0498632,118.04284,-0.91135186,2.1228006
2022-03-13,297.6385,287.27914,291.70673,287.85855,87321.58,0.6476753,168.0544,-0.46871898,2.1122687
2022-03-14,297.19336,286.83383,291.03665,287.4433,87568.32,1.6530528,130.03123,-0.65999156,-0.7846157
2022-03-15,296.55176,286.8568,292.28937,288.49884,87223.29,2.201222,133.92012,-0.9748965,3.3443108
2022-03-16,297.31586,286.9558,291.99496,288.5834,86933.15,11.021112,161.62433,-1.2122782,2.642258
2022-03-17,298.623,287.93472,292.15726,287.444,87311.77,0.5659312,158.8528,-0.87571555,0.09097742
2022-03-18,297.7707,288.39462,292.21277,288.9227,87169.03,0.9249561,118.38496,-0.4875861,2.9896514
2022-03-19,300.79678,290.10483,295.24127,290.0205,86779.59,1.9251052,215.17041,-0.8235502,5.472819
2022-03-20,299.50558,292.34482,295.19028,290.34793,86824.2,2.629496,176.42493,-1.4093028,5.431995
2022-03-21,301.4224,283.95276,290.44858,285.7258,87178.82,3.8471575,208.58846,-1.5202619,-1.0880529
2022-03-22,286.53976,283.1401,284.23395,280.9048,87815.01,1.919684,80.43645,-1.931692,-3.3665059
2022-03-23,287.58136,283.29913,285.123,281.816,87555.19,3.820356,123.7706,-0.44086376,1.48989
2022-03-24,288.98953,284.0569,287.4144,286.1888,86723.44,1.2243539,61.549675,-0.013754424,5.2070756
2022-03-25,294.07233,286.63263,290.01215,284.4703,87129.305,1.6885065,149.78984,-2.0840027,-3.1747055
2022-03-26,289.24765,281.91403,285.7714,282.2667,87760.25,1.3156003,58.93589,-1.8058796,-3.8033905
2022-03-27,285.9034,280.04376,282.9034,280.26935,88004.77,2.1968987,72.7391,-0.81777173,-1.562167
2022-03-28,293.52368,280.9645,288.2203,281.92285,87601.5,0.12343936,245.4925,-0.7233021,3.7051265
2022-03-29,288.88272,285.01263,287.545,285.42477,87466.32,2.5451798,70.36728,-1.5964069,2.9445906
2022-03-30,291.61932,285.39282,288.4491,286.63925,87772.48,15.9258995,66.8624,-1.1870373,-1.705784
2022-03-31,287.58002,280.90173,284.10062,280.64377,88479.99,2.7301068,56.22323,-0.65306956,-5.7491355
2022-04-01,281.8532,279.59427,280.6153,279.27875,88864.02,9.410501,38.561295,-1.031902,-4.1168456
2022-04-02,287.65723,276.50156,281.24893,277.87845,88673.73,0.11653826,144.47104,-0.7135067,-2.3129017
2022-04-03,292.06583,278.09183,285.2846,276.45914,88239.27,0.0,304.95697,-1.1672028,2.3384135
2022-04-04,293.6253,282.482,288.14438,279.34732,88210.03,0.4554149,268.95062,-1.0573357,0.1948309
