day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,284.19012,279.35004,280.85074,273.27005,100849.75,0.70663166,66.19536,-1.1371536,-3.4080212
2002-01-02,283.63864,276.88025,279.33792,270.7322,101426.9,0.0,158.9496,0.3398473,-4.2039933
2002-01-03,285.37338,273.22495,278.6205,270.88342,101582.57,0.0,178.6129,-0.34804404,-0.9161777
2002-01-04,291.74918,276.60306,282.3729,275.5594,100929.28,0.0,121.77897,-2.859933,2.554025
2002-01-05,295.59528,283.89368,288.81738,281.38007,100195.26,0.048048794,176.73943,1.8069528,-2.228767
2002-01-06,295.35452,277.89273,286.6083,273.6472,100963.93,0.0,184.97481,1.0099427,-2.293705
2002-01-07,293.93686,278.12848,285.3939,273.33334,101240.59,-4.4703484e-05,181.58925,-2.4720557,0.2806945
2002-01-08,297.91855,280.96927,287.86182,278.3171,100993.79,-4.4703484e-05,180.63255,-1.884418,3.2093818
2002-01-09,300.93002,284.06943,290.5091,281.7057,100355.13,0.0,183.14984,-2.3956296,3.565113
2002-01-10,300.36435,287.70193,292.87946,285.08987,99841.16,-4.4703484e-05,159.02452,-2.4115329,3.1077585
2002-01-11,296.10223,285.939,289.51376,281.62094,100478.38,0.83153695,33.511284,2.2655582,-4.780694
2002-01-12,293.71884,284.28564,288.00107,275.458,100829.77,1.050612,124.192085,1.5408067,-3.010909
2002-01-13,295.137,280.17825,287.97464,272.0837,100295.28,0.0,173.794,0.33231285,1.2486013
2002-01-14,297.3565,283.43332,289.3278,279.20206,99950.47,0.0,186.15376,-1.3963996,0.097105734
2002-01-15,298.52777,281.69583,289.59225,278.6368,100637.02,0.0,184.83359,-2.719394,1.9123329
2002-01-16,300.21133,288.16394,293.07043,285.93475,100306.914,0.0048577785,159.60965,-3.0204983,4.050966
2002-01-17,301.3707,289.17676,294.43625,287.7252,100061.81,0.013587996,164.40172,-2.7543736,3.1143281
2002-01-18,301.6388,289.042,294.17862,287.019,100020.59,0.009512529,152.47551,-2.816101,2.4455063
2002-01-19,300.25153,289.17758,293.2523,285.13004,99856.76,0.24539512,126.820145,-0.51761866,-1.1977109
2002-01-20,296.45633,283.01758,288.9056,276.46616,100163.22,0.0,173.95761,-2.6537986,1.2056011
2002-01-21,295.6588,288.4041,291.6419,287.62662,100100.53,0.5805809,66.01108,-1.8910886,-0.78710943
2002-01-22,302.70197,291.34204,295.28903,290.26306,100006.99,2.0561163,135.8556,-2.840072,3.3366423
2002-01-23,306.82196,293.2829,297.93964,290.4888,99511.32,0.0012740493,177.14113,-2.6784198,4.1993937
2002-01-24,305.21964,289.62454,296.9506,290.25992,99418.414,0.0138338655,125.89473,-1.2290026,-0.3330556
2002-01-25,292.9108,283.8577,287.90445,272.7255,101093.01,0.0016316772,175.34741,1.0099199,-5.291248
2002-01-26,295.2019,281.41473,287.1846,270.61624,100960.49,0.0,189.86966,-1.7599097,1.0234772
2002-01-27,299.46173,283.75146,290.5338,280.3373,100497.04,0.0,193.948,-2.5312579,2.2863255
2002-01-28,303.94888,290.38055,295.6799,288.46597,100070.47,0.029191375,171.28835,-3.0154505,3.9496086
2002-01-29,304.7425,293.02484,297.87466,290.10562,99621.945,0.008571893,189.69804,-4.505668,5.5006785
2002-01-30,305.8018,294.3466,298.74063,290.32022,99293.664,0.021204352,192.16325,-4.4446616,5.766407
2002-01-31,304.5502,294.78815,297.80557,289.19376,99524.195,0.044077635,151.25766,-2.0721583,0.2973818
2002-02-01,296.77084,284.12695,288.37064,271.47894,101278.46,0.11498667,103.27889,-1.670422,-4.7842236
2002-02-02,290.77408,280.12122,284.07336,268.95267,101459.04,0.0,184.66519,-1.9027638,-0.6638165
2002-02-03,296.29184,283.14218,287.8925,278.75235,100945.65,2.2351742e-05,192.46933,-1.6760277,0.9270616
2002-02-04,296.09055,286.91498,289.8538,281.14267,101001.625,1.3372972,56.270622,-1.6312742,-2.1122606
2002-02-05,290.58545,283.06693,285.81638,281.29938,100686.59,5.5499635,42.681664,-1.1984121,-2.8850806
2002-02-06,290.89496,281.47064,284.74002,279.32547,100638.4,1.729099,117.90232,1.4078344,-4.3225355
2002-02-07,295.70892,277.58173,285.78018,275.1279,100923.96,-4.4703484e-05,219.71436,-0.4928868,0.044453323
2002-02-08,297.0048,279.01093,287.15933,276.93423,100923.82,0.0,221.6052,-2.0714352,1.941137
2002-02-09,303.49115,284.68475,291.43753,280.87234,100129.88,0.0,220.54134,-2.1218548,3.7755919
2002-02-10,302.01996,286.0307,289.9457,274.28415,101172.48,0.83467364,126.868095,0.5584406,-6.976503
2002-02-11,288.87695,280.80502,285.14526,270.5139,101828.07,0.0,213.162,0.97640103,-3.7626622
2002-02-12,291.596,280.63855,285.3709,274.48978,100927.02,0.5021412,143.52856,-0.72800064,2.4299629
2002-02-13,291.9306,281.65433,286.57126,277.3795,100801.54,0.43693745,117.213844,-0.14227825,-0.93209463
2002-02-14,296.6323,283.76477,288.7137,274.5933,100950.81,0.0,209.2128,0.60439086,0.30005002
2002-02-15,301.47177,286.11893,292.1713,283.46317,100402.12,0.0,217.54193,-1.7091665,1.8021773
2002-02-16,300.6747,285.7306,291.30246,276.53928,101054.91,0.0,177.78241,-1.2432797,-3.7833798
