day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,296.2583,283.3972,288.84775,284.8662,90435.914,0.0,199.64516,-0.26235518,0.35888585
2021-01-02,297.01495,282.94275,288.29105,284.5608,90319.54,0.0,204.45518,0.027617356,0.36823022
2021-01-03,298.6116,282.6691,289.65567,285.83414,90295.81,0.0,204.42563,-0.14043273,0.22419775
2021-01-04,299.3263,284.72647,290.05493,286.5485,90347.37,0.0,202.93349,0.17883927,0.306373
2021-01-05,300.1618,284.70758,290.61313,286.7831,90278.66,4.4703484e-05,204.88318,0.21911223,0.3843375
2021-01-06,301.01007,284.76373,291.6063,287.5618,90056.29,-8.940697e-05,202.70001,0.40628216,0.6433452
2021-01-07,300.42618,287.57202,292.7814,288.8851,90002.01,0.014301389,197.44125,0.30568567,0.8125488
2021-01-08,297.64014,290.2572,293.73953,291.63303,90095.73,0.56628513,109.52685,-0.33660254,1.3158981
2021-01-09,294.7239,289.98758,292.0435,289.79004,90074.65,0.67849827,66.94782,-0.7316639,1.0214056
2021-01-10,296.23138,289.46777,292.6773,289.0088,90082.53,1.4290028,118.77173,-0.09923034,1.4640856
2021-01-11,291.8255,281.23785,286.32083,284.5533,90546.87,4.2474456,42.028625,-1.9159822,-0.42809775
2021-01-12,282.67392,281.32483,282.18503,279.62045,90620.375,1.1203885,33.78451,-1.1457568,-0.9967485
2021-01-13,288.6059,281.6022,284.06927,282.01193,90269.06,0.13396703,80.12347,-0.24143595,-0.2652183
2021-01-14,295.87375,283.09348,287.7365,284.257,90108.664,0.0067949295,173.8977,0.1021345,-0.04075837
2021-01-15,295.92136,283.1947,288.26474,284.79004,89937.06,0.00795722,165.64194,0.12004128,0.28007084
2021-01-16,298.24695,283.95224,289.866,285.50665,90000.055,8.940697e-05,174.14377,0.027652845,0.50876004
2021-01-17,297.73074,284.47742,291.1793,286.25208,90444.71,0.3456604,159.81578,-0.95054466,0.3405355
2021-01-18,293.1796,283.2192,287.5046,284.34897,90449.46,0.033555552,107.57697,-0.80322784,-0.51942635
2021-01-19,296.2655,283.16324,289.1285,284.74237,90156.01,0.005610287,173.45572,0.25513247,0.8329738
2021-01-20,296.41104,284.30017,289.65726,285.33304,90051.625,0.09374879,158.59836,0.46234998,0.9029345
2021-01-21,299.1972,284.2185,290.64993,285.2538,89999.5,0.10978244,209.91689,0.4886863,0.56794286
2021-01-22,299.5157,284.28873,291.33624,286.01608,89976.29,0.06727502,185.49377,0.25943202,0.45355025
2021-01-23,297.86774,283.58936,290.46216,285.9085,89957.38,0.048344955,150.4189,0.3758116,0.7514751
2021-01-24,300.45905,282.56268,290.17484,284.16238,90049.73,0.0,223.46664,0.80206966,0.33709764
2021-01-25,301.08347,282.86172,290.415,284.8546,90109.02,0.0,225.29727,0.24771081,0.13472898
2021-01-26,301.1176,283.3559,291.24423,285.88876,90069.086,0.0,224.13185,0.2868342,0.42680064
2021-01-27,301.99387,284.0517,291.83835,286.2922,90125.06,-4.4703484e-05,223.29118,0.49365082,0.44723228
2021-01-28,301.5169,284.62338,292.37418,286.77164,90240.125,0.0005606562,214.31529,0.047983915,0.5085612
2021-01-29,299.6598,287.87424,293.50723,288.92212,90194.68,0.80762804,167.52397,0.34380725,1.1878538
2021-01-30,296.9602,288.69846,291.67404,289.66653,90196.125,7.7351255,140.65784,-0.23068953,0.85282236
2021-01-31,298.30905,286.6729,291.5181,289.2529,90266.0,1.9671805,157.8044,0.14948158,0.96201557
2021-02-01,300.3997,283.38,291.1606,286.45108,90271.195,0.330952,201.33856,0.31250855,0.47155833
2021-02-02,300.02863,282.69052,290.578,285.2241,90281.586,4.4703484e-05,224.38881,0.29212913,0.29244605
2021-02-03,300.29895,282.88773,290.8619,285.5967,90329.18,0.030120835,202.18411,0.049191073,0.34482244
2021-02-04,299.90906,284.43933,291.14685,286.37564,90338.336,0.0039059669,210.44418,0.21707265,0.55683714
2021-02-05,301.1857,286.29367,292.07303,285.9644,90219.32,0.0,229.22112,0.26824817,0.44394743
2021-02-06,300.1764,287.6951,293.13904,288.03293,90099.375,0.053189695,189.57925,0.16897096,0.7252388
2021-02-07,297.1548,287.8816,291.51758,289.04187,90142.62,26.868425,170.44028,-0.066714995,-0.5133512
2021-02-08,288.6917,283.21576,286.18658,285.62387,90242.02,20.58617,83.008125,-0.8433642,-1.4091744
2021-02-09,293.01166,281.74338,287.1647,284.23837,90193.26,0.64237976,169.26231,-0.428301,-0.9719424
2021-02-10,297.00488,282.00232,288.48166,284.4254,90168.4,0.0,241.65048,-0.23493774,-0.042897265
2021-02-11,299.67352,282.77914,289.9408,285.3582,90123.47,0.0,237.85916,0.26266602,0.39752898
2021-02-12,300.49747,283.30865,290.80106,286.01016,90123.02,0.0,235.3865,0.4399459,0.26209322
2021-02-13,300.49814,284.0314,291.4843,287.1232,90129.805,0.0050682575,227.71384,0.48115864,0.52074236
2021-02-14,300.36517,285.38504,291.98203,287.15488,90102.1,0.011092052,224.19592,0.23906045,0.68748283
2021-02-15,300.99417,284.36118,291.79593,286.87827,89962.555,0.0024642795,238.31606,0.34266567,0.60922164
2021-02-16,301.46973,285.3376,291.9426,286.55295,90057.91,0.0,245.76134,0.13564467,0.3854618
2021-02-17,301.58984,286.57004,293.80814,287.50583,90285.555,0.22038072,224.68822,-0.01658234,0.7150686
2021-02-18,297.61328,288.30362,292.1538,290.30792,90580.94,4.582433,160.20657,-0.43092617,0.1980595
2021-02-19,296.73465,287.5229,291.01837,289.73123,90606.664,4.695123,143.88345,-0.26642278,-0.26703808
2021-02-20,297.42548,287.02216,291.6199,289.23056,90384.336,2.3745298,168.66444,0.25943696,-0.42642578
2021-02-21,298.61362,286.76837,292.03775,289.4653,90220.71,1.3741702,197.99146,0.6908882,-0.616695
2021-02-22,302.45535,286.70416,292.91684,286.98224,90089.695,0.006854534,249.23311,0.59189004,-0.1404741
2021-02-23,301.83716,286.94138,293.42392,288.71976,89966.15,0.48138946,216.72005,0.54232126,0.19645745
2021-02-24,303.01007,287.63293,294.73654,288.5461,89733.04,0.10981783,221.97832,1.0415325,0.59866834
2021-02-25,303.9444,284.43372,293.77457,284.7953,89601.69,0.0,261.62848,1.498765,-0.28558186
2021-02-26,302.53094,284.25116,292.06482,283.08963,89614.12,0.0,244.14668,1.3763436,-0.7836645
2021-02-27,302.09845,285.49213,292.30322,284.08945,89737.72,0.0,234.18939,1.0251504,-0.5610075
2021-02-28,302.15042,284.5631,292.8239,284.69583,89870.09,-4.4703484e-05,245.5123,0.85491014,0.078926146
2021-03-01,303.64807,284.21317,292.71573,284.4377,90181.805,0.0,271.5706,0.50492513,-0.08238974
2021-03-02,302.8585,284.9901,293.06638,284.1843,90108.18,0.0,267.74243,0.50557244,0.40961418
2021-03-03,301.41428,287.02823,293.8364,287.1121,90098.65,0.036282465,247.93611,0.40067682,1.1464165
2021-03-04,303.24216,286.08035,294.32764,288.51712,90042.78,0.4676897,226.97592,0.783861,1.0273198
2021-03-05,304.14096,282.13208,293.05634,280.77682,90068.5,4.4703484e-05,279.27454,1.5181451,-0.11959627
2021-03-06,303.6395,282.45004,292.15335,280.95883,90178.77,4.4703484e-05,284.35196,0.5780112,0.27489436
2021-03-07,302.7885,282.95508,292.10318,282.3478,90151.69,0.0,285.6446,0.70171624,0.40677068
2021-03-08,303.231,284.19214,292.97662,284.3568,90149.76,0.0016968697,282.00946,0.47959533,0.6517364
2021-03-09,303.428,285.4743,293.46725,284.81937,90199.73,0.0,261.04355,0.7620285,0.15071364
2021-03-10,303.70117,285.22003,293.29227,285.73972,90220.51,0.027382746,257.7347,0.6070611,0.42017853
2021-03-11,303.7695,286.60727,294.21982,286.36374,90283.97,-2.2351742e-05,249.15193,0.23379274,0.3871375
2021-03-12,304.21222,285.17023,294.16074,287.50778,90272.25,0.0010225922,256.6669,0.6582435,0.2257381
2021-03-13,306.27597,287.38483,295.42838,285.1412,90135.66,0.0,288.7146,0.5988541,0.12902853
2021-03-14,303.71628,290.59985,295.7643,290.27267,89936.16,0.3727842,259.93457,0.35444805,0.86162233
2021-03-15,305.80615,289.17282,296.1297,289.32507,89833.586,0.14788471,260.4264,0.6335841,0.70318645
2021-03-16,306.46924,287.59216,295.89438,287.29852,89848.88,4.4703484e-05,290.2538,0.6457886,0.5121061
2021-03-17,306.60858,288.56808,296.43918,287.83328,89850.695,4.4703484e-05,283.87228,0.4615762,0.46483615
2021-03-18,306.8895,290.26978,297.1278,288.1636,89837.35,-4.4703484e-05,285.45917,0.49884185,0.4255512
2021-03-19,307.16617,289.86606,297.50687,288.32138,89727.836,-2.2351742e-05,285.11768,0.6867075,0.4127362
2021-03-20,307.428,292.10455,298.6837,289.141,89645.57,-4.4703484e-05,280.7232,0.35176563,0.59344316
2021-03-21,308.09338,292.7476,299.20975,289.1346,89850.97,1.8887241,281.32376,-0.13807963,0.9571294
2021-03-22,298.28333,292.61508,294.83585,293.76163,90260.37,18.195965,125.80977,-1.0363522,0.33989188
2021-03-23,298.58136,291.2049,294.47745,291.79184,90203.24,0.40171295,182.53877,-0.19040924,0.3405005
2021-03-24,302.9884,291.2159,296.04492,292.7761,89939.44,0.9533502,248.81425,0.44161782,0.56848234
2021-03-25,306.49155,292.17722,297.59485,291.19186,89862.375,0.06443635,267.11496,0.5892972,0.36013532
2021-03-26,305.9433,289.4633,296.95255,290.48618,89833.38,0.03341306,247.57034,0.6848138,0.428735
2021-03-27,307.29224,290.46222,297.3419,287.86136,89744.24,0.0,294.32913,0.7696986,0.002918452
2021-03-28,306.34576,288.72812,297.01053,287.314,89667.43,0.0,295.25967,0.97859114,0.25360385
2021-03-29,305.48145,290.01895,297.74063,287.3212,89530.03,4.4703484e-05,261.43958,1.3442945,-0.2598851
2021-03-30,306.4733,289.54065,297.63922,285.29214,89398.12,-4.4703484e-05,302.10016,1.2360955,0.29104516
2021-03-31,307.3135,289.01318,297.45596,286.6354,89368.49,-4.4703484e-05,284.254,1.1231769,0.68700194
2021-04-01,306.90558,288.9853,297.71924,287.32013,89480.305,0.0,284.3629,0.7035148,0.6790514
2021-04-02,308.30118,290.37143,299.26694,286.8317,89630.0,0.025574118,301.79236,0.5896658,0.7322679
2021-04-03,303.18866,293.5337,297.2361,290.53024,89828.01,2.8228407,232.4807,0.19399919,0.45968974
2021-04-04,295.83075,292.0113,293.7251,291.87527,90138.5,6.2324514,103.06414,-0.3475777,-0.20147751
2021-04-05,292.00156,289.13522,290.61255,290.20734,90203.07,36.818707,44.306526,-0.4947951,-1.1227283
2021-04-06,291.2225,288.87778,289.81818,289.51578,90339.09,26.597572,64.378456,-0.08063015,-0.87767154
2021-04-07,300.76004,288.81082,294.2715,290.22757,90109.48,0.009387732,241.67984,-0.06634598,0.1304233
2021-04-08,302.86658,289.80817,295.16904,291.64633,89945.164,2.8817263,257.25476,0.41561317,0.14057569
2021-04-09,304.36703,291.06818,297.18314,291.16153,89976.1,0.4183743,270.75092,0.35618702,0.7555058
2021-04-10,304.32706,292.73447,297.4454,293.52585,90132.23,7.167096,261.2144,0.44672403,1.1218477
2021-04-11,301.1935,291.0943,296.02536,293.30807,90225.19,10.586946,233.02557,0.136671,0.40265986
2021-04-12,301.45648,291.99078,296.0481,293.3566,90185.75,3.152795,248.6877,0.3153011,0.31879964
2021-04-13,306.0297,290.84616,297.38037,292.69254,90041.56,0.84316546,255.47867,0.65233105,0.45925534
