day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,268.39893,264.6845,266.56522,261.9409,97112.01,0.031577423,50.360226,-0.77634907,-2.3184884
2003-01-02,268.27472,264.91113,266.24097,262.92538,97263.77,0.17399341,26.211979,-4.212486,-2.0277598
2003-01-03,269.99643,266.60782,267.8334,264.32822,96836.31,0.32747537,43.857254,-1.3363887,-2.1977582
2003-01-04,272.01773,263.43268,267.10226,264.0936,96789.695,0.018727034,81.0307,0.72602487,-0.5302872
2003-01-05,273.52057,264.12366,268.33777,264.80795,96675.37,0.0046696514,80.68096,-0.8008842,1.2455066
2003-01-06,270.8633,263.28583,267.01163,262.95798,97254.85,1.0281689,59.724464,1.9012686,-4.1057963
2003-01-07,273.48322,260.674,268.17087,266.06052,96419.96,0.551356,35.09303,4.5166016,1.5035882
2003-01-08,279.23163,272.89682,275.64786,272.60666,94839.04,0.013694167,67.724754,4.159428,-0.6354861
2003-01-09,277.6952,266.5912,274.50803,271.06714,94460.25,2.2931266,48.278236,4.7205625,-2.870537
2003-01-10,266.33362,262.08286,263.83023,259.77728,95667.086,2.5928485,67.23852,4.945132,-3.1987972
2003-01-11,265.38373,262.89963,263.97507,261.36914,96362.43,2.1839309,42.15942,5.6360917,-1.7711692
2003-01-12,267.2023,264.15054,265.63132,262.92926,97209.69,0.5723443,68.491356,4.3470807,0.38836384
2003-01-13,269.89578,259.98697,264.00333,259.94223,96575.66,1.656631,68.531906,5.0541635,-1.7178277
2003-01-14,265.38333,257.24893,261.20956,258.45267,97140.48,1.0284129,58.14599,3.048144,-0.46659902
2003-01-15,264.01755,258.43045,261.168,258.7206,97102.65,1.2747273,62.722843,3.9158447,-1.2220286
2003-01-16,267.7066,259.67462,262.66064,260.50165,97147.77,0.21938048,78.333015,3.59169,-0.22969668
2003-01-17,263.13666,252.84059,258.12216,254.94576,97179.1,0.15680678,98.188644,1.385121,-2.6951618
2003-01-18,265.58258,260.81067,262.6965,260.40375,96119.74,1.8221438,60.18463,4.2273974,2.6846488
2003-01-19,264.20724,255.84312,260.0998,257.7724,95751.52,2.0278003,59.84316,3.7714834,0.8626075
2003-01-20,262.3921,255.81549,258.7772,255.13446,96058.72,1.0501854,93.64876,3.7236204,-2.8017938
2003-01-21,259.30905,249.02843,254.94136,252.00096,97007.12,0.6639082,100.00008,1.9239157,-1.9103074
2003-01-22,256.13898,250.02538,253.17293,249.99495,97442.49,0.110825524,106.616394,2.4142678,-3.1564991
2003-01-23,259.20624,252.64308,255.36292,252.62541,97590.625,0.4389677,91.2861,3.764354,-4.036263
2003-01-24,264.07925,250.88426,257.22995,254.81367,97902.0,0.09519234,87.342995,2.883919,-1.2651107
2003-01-25,266.03854,260.87308,263.44254,261.13486,96972.375,2.3596604,58.039944,4.355066,0.9140144
2003-01-26,263.93015,252.00803,256.80826,253.64973,97296.46,0.8592587,107.372025,2.7828703,-3.2226582
2003-01-27,262.57196,242.1742,252.10634,248.81975,97930.84,0.3070347,91.71081,1.0438346,0.87746954
2003-01-28,269.44418,261.47653,265.21164,262.6902,96821.37,2.607731,58.303425,2.1765773,2.189895
2003-01-29,267.73938,257.05618,261.37488,258.04315,97415.44,0.50152093,114.66478,1.6644846,-2.6031768
2003-01-30,272.42328,249.41537,261.01233,257.9726,97479.25,0.00394322,112.4726,2.1445365,3.1022463
2003-01-31,272.974,268.7122,270.28247,267.74188,96778.586,3.2876217,38.83452,-0.03546002,3.6442099
