day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,256.9332,251.78754,254.48552,251.85262,97570.945,0.05618483,5.7065887,1.7358112,3.8169372
2003-01-02,256.22177,252.14084,254.02296,251.85674,97159.0,0.03786385,7.828802,1.6737214,3.6265318
2003-01-03,257.34848,255.70525,256.2185,254.06023,97380.0,1.2386981,4.411198,-1.973196,0.68541795
2003-01-04,256.57117,247.53151,252.90324,250.51538,98021.72,0.37064403,7.7855253,0.26206,-3.8620052
2003-01-05,254.11986,242.94307,246.53456,244.1436,98806.945,0.034522265,7.283348,2.7038705,4.5100803
2003-01-06,266.6472,255.54538,264.4976,262.80072,96753.26,0.5982071,6.518756,7.613037,1.165135
2003-01-07,266.30676,254.63544,262.5507,260.95023,96284.27,4.4251027,6.8916955,-2.5355945,1.0704826
2003-01-08,254.7854,247.7026,250.92712,248.47652,97096.72,0.06676279,8.145738,-1.8675553,0.46184358
2003-01-09,253.5454,249.27342,251.25154,248.47522,98296.71,0.3990177,8.51847,5.013596,-9.379522
2003-01-10,249.92465,245.15692,248.06383,244.59544,98876.24,0.27179903,10.150357,5.2116046,-8.474702
2003-01-11,245.91985,245.29764,245.69218,242.2036,98712.4,1.0769982,7.722882,4.4980626,-7.153935
2003-01-12,245.78891,243.15897,243.97038,240.4983,98460.13,0.14898367,12.694237,6.0389466,-6.5134473
2003-01-13,248.78821,242.55331,244.45667,241.11003,98260.41,0.028429553,12.277756,6.929863,-6.3010006
2003-01-14,255.7019,248.91023,253.49428,249.34319,98464.69,0.0,14.625554,7.07904,-8.899047
2003-01-15,253.56659,246.34875,250.8318,247.04382,98517.31,0.0,16.03082,7.159342,-7.6687713
2003-01-16,251.39828,246.89203,248.65855,243.9045,98930.72,0.0,16.17678,7.572599,-3.6546137
2003-01-17,252.15428,243.41086,246.78773,243.46452,97819.75,0.42825937,16.151136,4.6363835,-7.210567
2003-01-18,248.68663,243.82448,245.91838,242.86198,97466.35,0.20390004,13.376583,6.1437097,-7.1050982
2003-01-19,244.9951,239.0014,241.26355,238.01306,97117.19,0.22080354,13.0907345,5.0517335,-7.8419566
2003-01-20,249.62947,239.10194,244.78162,241.84694,97580.87,1.0875612,16.071201,3.2033322,-7.7918663
2003-01-21,238.80066,235.17238,236.49976,233.85329,99677.16,0.096982345,19.813269,-1.1520933,-4.5040736
2003-01-22,244.33049,235.77115,240.6244,237.1756,100682.35,0.29941088,14.528828,0.32628533,-6.1245694
2003-01-23,246.692,241.91933,244.39095,240.60838,100433.125,0.08571148,15.59716,-1.9466066,-3.7221308
2003-01-24,247.9748,244.89185,246.9353,243.68385,98912.84,1.3105199,12.556711,-1.7237118,-5.1760893
2003-01-25,244.57555,239.74637,241.47307,237.96259,99029.586,0.15822239,23.505116,4.442451,-5.3049192
2003-01-26,247.27756,241.34727,243.10748,239.3228,98460.94,0.0028163195,19.657602,7.1455917,2.1387646
2003-01-27,251.7209,237.02112,245.10762,241.71272,96832.03,1.2136009,25.191372,4.836255,-2.4149652
2003-01-28,240.12933,235.75874,237.3842,233.84969,97908.23,0.025957823,27.521173,8.47317,-6.833246
2003-01-29,239.68964,235.76434,237.78093,234.36615,97685.04,0.033330172,27.866076,4.5546,-4.497818
2003-01-30,240.03543,234.31984,236.88841,233.40083,97179.59,0.023435801,30.591816,4.8743143,-3.6682847
2003-01-31,244.88086,238.86899,242.10942,238.5609,97500.62,0.035917386,28.631239,7.0338683,-5.493592
2003-02-01,244.71828,239.3546,241.67487,238.3206,98252.84,0.0012237579,33.43141,3.8238513,-3.4474761
2003-02-02,239.73506,237.79538,238.93004,236.11505,98858.19,0.07996149,35.112434,1.5585023,-2.0392065
2003-02-03,241.13164,237.19562,239.2719,235.88948,99179.69,0.020114705,36.22115,5.4554634,-1.0082685
