day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,306.4335,296.71848,300.9083,282.51837,96463.46,0.0,245.5625,-0.95223457,-4.360803
2009-01-02,303.9243,294.43445,298.44467,279.2665,96553.52,-2.2351742e-05,250.14491,-1.0266768,-5.43947
2009-01-03,305.4607,292.9623,299.41406,281.62094,96546.84,0.0,241.37447,-1.0252552,-4.5090575
2009-01-04,306.08862,294.06128,299.30576,282.14478,96479.52,0.0,250.61375,-0.9188532,-4.2353454
2009-01-05,306.59174,295.037,299.92715,281.18384,96437.695,0.0,254.44696,-0.8667212,-3.8892577
2009-01-06,307.77112,294.16013,300.36987,282.3313,96261.375,0.0,254.84222,-0.86868316,-3.9354656
2009-01-07,307.17767,295.4565,300.36615,282.09106,96276.35,0.0,254.53764,-0.93839,-3.8198442
2009-01-08,307.7682,295.1643,300.6828,283.2465,96346.23,0.0,255.46436,-0.87927365,-3.6875474
2009-01-09,308.02658,296.17017,301.27,283.73514,96431.72,-4.4703484e-05,256.29443,-0.79673856,-3.579056
2009-01-10,307.6343,295.1822,300.84592,281.9979,96394.47,0.0,257.3138,-0.8085029,-4.0052476
2009-01-11,307.83594,294.89893,300.3059,279.85892,96450.79,0.0,262.81,-1.1216599,-4.136307
2009-01-12,306.85242,294.00162,299.82315,281.91138,96428.57,-4.4703484e-05,264.07095,-1.0685468,-3.966829
2009-01-13,307.62888,293.72937,300.41382,283.80316,96442.22,0.0,259.54153,-0.7576793,-3.5492456
2009-01-14,308.07465,295.59378,301.01028,284.43143,96453.24,0.0,253.29019,-0.74341434,-3.2689488
2009-01-15,308.96152,294.73926,301.0648,284.40244,96347.73,-4.4703484e-05,260.47153,-1.0297222,-3.2989051
2009-01-16,309.36722,295.45972,301.85687,284.38916,96245.73,0.0,258.1106,-0.90344596,-3.2622874
2009-01-17,308.89557,295.5144,301.57846,285.15622,96270.03,0.0,251.233,-0.902992,-3.2023036
2009-01-18,308.3292,296.67294,301.8111,284.034,96327.94,4.4703484e-05,255.54369,-1.0502687,-3.774968
2009-01-19,306.4447,295.8442,300.65878,282.65735,96337.9,4.4703484e-05,263.02325,-0.8019955,-4.183657
2009-01-20,306.85873,294.6477,300.01785,281.59763,96321.72,0.0,264.10022,-1.066219,-3.6371148
2009-01-21,307.6751,293.56442,300.49033,279.71527,96355.21,-4.4703484e-05,266.05334,-1.1378595,-3.0259736
2009-01-22,308.58142,294.22748,300.62094,280.56094,96387.77,0.0,264.11612,-1.1849991,-2.978693
2009-01-23,309.38962,293.50372,301.0778,282.34506,96235.15,0.0,266.56714,-1.0489172,-2.5288632
2009-01-24,309.7539,296.3693,302.2805,283.24637,96219.69,0.0,265.21216,-1.3455286,-1.3613645
2009-01-25,308.2701,295.9156,302.13132,285.97504,96394.04,0.0,227.01495,-0.5363346,-0.540235
2009-01-26,309.64093,294.84512,301.68283,280.93802,96483.62,0.0,263.59625,-0.9408319,-2.067956
