day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,272.26694,262.91315,267.30304,258.66248,82357.64,0.0006724149,134.51862,1.2300967,-3.4646575
2019-01-02,277.75552,262.58258,268.6238,258.52713,82677.29,0.0,130.541,0.7592934,-2.5791013
2019-01-03,280.88058,265.37527,271.96722,263.5151,82784.56,0.0,130.2431,0.38579765,-1.3347551
2019-01-04,281.0115,269.46408,274.24088,263.71423,82456.21,0.0,132.08107,-0.04478838,-0.22211182
2019-01-05,280.37585,270.7602,273.52316,261.43887,81961.07,0.047512352,72.27836,-0.45307472,1.4709882
2019-01-06,276.9999,270.44357,273.0649,267.44,81724.51,0.71008873,114.905754,-0.039637726,2.1477973
2019-01-07,278.7285,272.30463,274.73495,271.29868,82098.27,1.9391514,87.50816,-0.20204264,2.0996144
2019-01-08,280.0002,273.98877,276.1824,272.8079,82829.57,0.015800819,91.08002,-0.381212,0.40082443
2019-01-09,281.2578,273.4355,277.01453,272.1493,82512.81,0.0007804483,118.40192,-0.5970883,2.3759885
2019-01-10,282.2903,271.35672,276.53632,271.3687,82511.37,0.5580988,133.8321,0.6593684,-0.57690036
2019-01-11,282.08395,271.69943,276.2557,268.8555,82559.65,4.4703484e-05,107.018135,-0.15150115,-0.7240023
2019-01-12,281.24518,271.98663,276.434,268.0141,82324.1,0.0,129.15576,-1.1297632,0.19112885
2019-01-13,281.5632,270.5846,275.51007,263.0215,82399.445,0.0,142.93143,-0.57760125,-0.58990496
2019-01-14,279.29327,270.31342,273.9861,265.07867,82391.82,0.53413117,76.04822,-1.8275777,0.7796162
2019-01-15,276.06396,271.60437,273.49515,271.51373,82054.68,7.340988,61.50194,-0.64647156,1.6173223
2019-01-16,276.59143,273.99683,275.31577,273.8091,82178.17,3.9460883,51.35778,-0.7864263,2.3438272
2019-01-17,280.85278,276.67468,278.39432,276.7258,82087.42,12.609407,85.50687,-0.13703278,3.5220535
2019-01-18,281.3405,271.6368,275.84155,273.0976,82546.875,0.34592485,131.06566,0.98635465,-0.626985
2019-01-19,284.82587,272.16922,277.21283,271.53983,83197.94,-4.4703484e-05,131.73544,0.6867793,-0.3712441
2019-01-20,284.44608,273.16202,278.2305,272.6992,82643.8,0.0,126.5816,0.62582314,0.82782054
2019-01-21,280.87354,271.80655,275.4454,270.17123,81602.57,2.5905538,122.37501,1.9975863,-1.1190072
2019-01-22,276.13953,268.08807,271.94455,263.89517,82796.85,0.0024978071,153.31308,2.0782764,-3.8318558
2019-01-23,283.45508,267.84607,273.15195,261.80807,83170.62,0.0,152.91873,0.909101,-1.8809708
2019-01-24,283.6757,269.3962,275.6222,268.53928,83005.95,0.0,155.81178,0.891959,-2.2456553
2019-01-25,282.69244,267.95697,274.6079,267.4124,83020.97,4.4703484e-05,158.20178,0.9897917,-2.147407
2019-01-26,283.075,271.894,276.68774,266.18405,83255.88,0.0,156.15474,1.345934,-2.4662528
2019-01-27,286.95517,272.86227,278.18173,270.21872,83125.6,-4.4703484e-05,153.61427,0.8305969,-1.8056068
2019-01-28,286.7932,272.10376,278.5156,270.49353,82707.984,0.0,137.70847,1.0279089,-2.175687
2019-01-29,285.24722,275.58353,280.60135,270.74905,82382.445,-4.4703484e-05,128.78734,0.3154733,-1.4179252
2019-01-30,284.9144,272.61047,278.33325,271.8785,82181.94,0.0,148.06715,0.30921325,-1.2442341
2019-01-31,285.18213,274.66882,279.76477,272.09488,82077.17,0.09247102,136.31583,-0.26097357,0.4868606
2019-02-01,283.32782,272.92337,278.26108,270.43414,82097.24,-4.4703484e-05,141.34808,-0.107033886,1.9419616
2019-02-02,281.41476,276.97058,278.78983,273.51602,81509.02,10.870194,47.21588,-1.767013,4.766934
2019-02-03,278.18555,273.87518,275.5957,273.72598,81021.984,8.717756,83.89482,-0.27471584,3.1700747
2019-02-04,277.74503,275.0108,276.18454,274.34702,80944.62,6.537106,106.25427,-0.3132169,3.6117299
2019-02-05,276.24164,269.59915,271.95703,268.814,80747.79,5.1016493,139.42429,0.7130025,2.246461
2019-02-06,271.042,260.19107,264.75937,255.92314,81556.484,0.027408823,180.95963,1.7882482,-1.5166802
2019-02-07,271.2165,259.52686,264.74774,257.8358,82465.4,0.0016037375,189.90735,0.7615939,-0.8732564
2019-02-08,272.34927,263.60434,268.06952,262.40604,82337.8,0.0,188.09636,0.5541293,0.33039132
2019-02-09,274.8082,266.50058,269.9195,265.21902,81609.27,0.24202093,183.71584,0.8083105,1.0231284
2019-02-10,273.89893,266.25842,269.4666,265.59598,81270.07,5.4294505,131.88594,0.43010113,1.3698889
