day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,290.4927,279.19806,283.95187,271.95496,98717.23,0.0,146.71738,-1.8910705,-0.6921999
2016-01-02,290.4107,279.04385,283.84714,272.78262,98723.87,0.0,140.04031,-1.1092807,-0.4857646
2016-01-03,288.9842,279.83,283.97842,277.23254,98508.47,-4.4703484e-05,132.70808,-0.65732485,0.55279505
2016-01-04,288.93787,284.0058,286.3076,282.64432,97816.27,9.400141,83.13595,-2.747324,0.68476504
2016-01-05,288.3465,286.00836,286.5654,285.18747,98059.79,13.954347,29.630188,-1.1994466,2.6950722
2016-01-06,287.05228,283.14948,285.15686,282.13834,98331.79,20.785522,64.779686,2.888795,1.5781116
2016-01-07,285.59964,282.7983,284.40536,281.62802,98245.055,32.67962,104.4331,3.3553066,1.680257
2016-01-08,287.35532,280.63327,283.91544,279.81818,98383.62,6.0201807,127.75851,0.7463723,0.33315367
2016-01-09,287.79395,279.71698,283.37625,278.8376,98997.94,4.4703484e-05,128.60667,-0.6956558,0.2825877
2016-01-10,287.9213,283.13412,285.18753,281.49734,99012.68,0.4981421,81.62697,-0.49499953,0.67114234
2016-01-11,290.67944,281.78055,285.89838,280.13574,99168.59,0.0068843365,140.24608,-0.76656073,-1.2869622
2016-01-12,292.29092,278.43436,284.5192,274.91122,99143.56,0.0,160.92873,-1.3908415,-1.0380179
2016-01-13,289.708,278.42773,283.7469,275.3005,98975.84,4.4703484e-05,146.18419,0.06593367,-1.2518809
2016-01-14,289.63556,279.85834,284.4384,280.5072,98827.07,0.002503395,139.49031,-0.12954503,-0.11584175
2016-01-15,288.57385,281.92706,284.6601,281.71225,98745.125,0.4294254,94.734856,0.17405291,0.47545707
2016-01-16,290.4496,281.6261,285.73923,282.68076,98932.21,0.4067812,123.93515,-0.22723751,-0.2523854
2016-01-17,294.18002,282.49765,286.87973,282.84827,98969.62,0.0,161.00026,0.113944024,-0.92455226
2016-01-18,290.16074,284.78522,286.97302,284.01828,99012.69,0.004405156,117.88878,0.61246705,-1.2477026
2016-01-19,290.7516,282.35886,286.7853,283.97855,99066.32,0.04723482,138.56322,0.256103,-1.1706707
2016-01-20,291.72418,285.95264,288.0037,285.68658,99129.195,0.07008016,126.494,0.64552826,-0.6184079
2016-01-21,294.09106,283.8215,288.00003,282.42987,99016.72,0.040970743,160.3134,-0.6441892,-0.68292373
2016-01-22,292.82587,281.324,286.80234,279.48242,98918.695,-4.4703484e-05,143.1671,-0.87656766,-0.41987708
2016-01-23,290.8139,282.25873,285.96384,281.3194,98634.1,0.0,115.35657,0.27527666,-1.0978338
2016-01-24,289.6703,282.26978,285.7524,282.69907,98629.35,0.25115162,150.94995,0.42082915,0.13934453
2016-01-25,291.89996,280.91443,285.7046,280.1719,98705.73,0.0,174.0432,0.09077463,-0.982346
2016-01-26,293.6694,281.55832,286.73145,275.38763,99002.99,4.4703484e-05,181.14508,-1.2636482,-1.3739265
2016-01-27,294.38727,281.57425,286.73813,274.28342,99234.086,0.0,141.15129,-1.3902842,-1.0842512
2016-01-28,293.52658,281.2979,286.47214,276.46976,99085.375,-4.4703484e-05,174.39818,-0.3668932,-0.7266488
2016-01-29,293.02917,280.7334,286.40976,278.13956,98769.57,0.0,174.9297,0.08471926,-0.1525437
