day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,303.8001,287.89966,296.91425,270.26614,83215.85,0.0,393.79404,-2.2301338,2.8815606
2018-01-02,304.78574,290.63425,297.72345,269.1895,83292.016,0.0,387.47433,-3.4620047,2.2194672
2018-01-03,306.343,292.4912,299.61047,264.80133,83390.63,0.0,393.94672,-4.0943446,1.276142
2018-01-04,306.27457,294.12885,299.9567,276.69937,83492.77,0.08276291,348.27917,-3.3561897,-2.4595752
2018-01-05,307.1723,293.71915,300.82346,275.34354,83394.734,-4.4703484e-05,372.88678,-2.230408,-0.56647545
2018-01-06,306.5253,293.3072,300.58057,277.77475,83256.03,0.009935349,328.75656,0.81359005,1.56527
2018-01-07,304.49084,293.4275,298.8598,277.0479,83276.266,0.093792565,313.72363,-0.9099222,4.2170963
2018-01-08,306.14264,291.5939,298.86884,275.79803,83314.79,0.0,360.48914,1.7252904,1.8118564
2018-01-09,306.75146,292.5308,299.52213,275.3226,83363.766,-2.2351742e-05,378.654,-1.9162631,2.9185326
2018-01-10,307.87686,292.56436,300.99002,272.64264,83304.34,0.00461936,359.1422,-2.2826228,1.1931554
2018-01-11,306.89316,292.9296,300.93594,276.09027,83326.6,0.0022482127,339.48477,-1.1865126,-1.0162426
2018-01-12,306.07028,294.47867,300.57953,278.66135,83409.945,0.18136576,339.32974,-1.3594013,-0.7370898
2018-01-13,305.70334,294.25586,300.8351,278.2352,83352.586,0.0018198043,340.34796,-2.4446976,-0.045099724
2018-01-14,306.3983,295.29172,300.4609,280.20816,83287.766,0.0070147216,332.7983,0.018176476,1.1726936
2018-01-15,306.27228,294.33212,299.9373,280.3339,83355.01,0.002000481,342.97617,-1.7796923,1.7767318
2018-01-16,307.20566,293.40387,300.30643,280.7565,83345.66,0.22328645,316.71063,-1.1965721,0.32861796
2018-01-17,306.60556,295.13617,300.61435,280.87222,83345.46,0.4944168,335.98672,0.14785196,1.0254236
2018-01-18,305.70193,293.6089,299.38156,283.47165,83348.68,1.7913859,324.49295,-0.7660424,0.6235567
2018-01-19,306.5346,293.87112,300.453,279.31503,83223.51,0.043500215,335.22607,-1.075517,1.7000093
2018-01-20,303.13266,293.59613,297.87216,282.92816,83209.336,4.655751,293.8642,0.6322466,-1.5700344
2018-01-21,302.7896,291.98495,296.73312,286.0498,83194.89,5.64898,271.82248,2.5406973,-1.7647614
2018-01-22,304.7815,289.06125,296.6172,277.71643,83183.26,4.4703484e-05,372.99643,3.5199783,0.38977656
2018-01-23,305.33704,288.49167,297.03714,273.37973,83131.81,0.0033620745,368.9809,2.736187,0.19061284
2018-01-24,306.32254,291.04178,298.23,274.1136,83148.086,0.008620322,355.68777,2.9447842,0.3698994
2018-01-25,305.49026,291.16837,298.26614,276.14536,83183.02,0.015413389,351.94977,2.5447423,0.28054377
2018-01-26,305.88693,292.01123,298.93478,276.3785,83203.305,0.054500997,327.38504,1.5109235,0.7626763
2018-01-27,305.07645,292.7663,298.7759,276.5463,83251.96,0.0,316.70462,0.32780305,2.370357
2018-01-28,307.75754,293.46793,299.55627,274.1354,83190.945,-4.4703484e-05,339.17636,0.9326567,1.8020124
2018-01-29,307.48132,292.56387,299.54477,272.29166,83255.32,0.0,353.91132,3.425114,1.41405
2018-01-30,307.1162,291.61014,299.43942,269.983,83169.9,4.4703484e-05,372.38058,1.8846871,1.8778602
2018-01-31,307.24835,290.90213,299.18448,275.1983,83000.37,-4.4703484e-05,363.50104,0.65896946,2.02715
