day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,301.20715,283.4258,292.38528,284.46347,96412.81,0.0,395.33856,0.13166313,1.3841587
2004-01-02,299.21902,283.29095,290.9814,284.0607,96175.125,4.4703484e-05,383.2753,0.79291564,1.2517952
2004-01-03,295.662,283.57782,288.79926,282.88007,96172.32,0.0025052577,362.4904,1.1992446,1.4885764
2004-01-04,296.39075,282.20627,288.3946,281.23923,96267.69,0.016240403,377.9735,0.8710641,1.1099907
2004-01-05,293.55942,283.61572,288.43695,283.75702,96358.1,0.37704128,265.39658,1.7687188,0.5048998
2004-01-06,294.70422,284.4682,288.72498,283.63394,96360.71,0.004461035,328.1738,0.82569367,2.122184
2004-01-07,298.2693,280.8739,289.1138,281.606,96508.945,2.2351742e-05,391.06088,0.6565451,1.8493775
2004-01-08,296.383,283.29126,288.8452,282.85168,96455.31,0.00084377825,368.74084,1.65387,1.0700432
2004-01-09,292.74048,284.71844,287.9697,281.84195,96736.98,0.063922256,321.97476,1.2388567,2.0107942
2004-01-10,293.09204,277.986,285.64612,277.7026,96910.41,0.0,383.9524,0.97693044,2.795036
2004-01-11,300.24637,280.21817,288.96722,282.16263,96537.82,0.0,381.26788,0.79172117,2.254839
2004-01-12,300.81244,281.58337,290.87912,283.61026,96479.57,0.00089779496,387.40817,1.2984641,1.1635013
2004-01-13,299.02716,283.40466,290.7628,282.99997,96745.555,0.0,385.0285,0.8251076,2.8714926
2004-01-14,301.56985,284.8482,293.14612,284.68387,96399.98,0.0,377.98996,0.025201425,3.6767597
2004-01-15,299.9204,287.79,294.4774,287.29382,96117.41,0.015145168,364.4702,0.75283337,-0.06655165
2004-01-16,298.01688,287.30902,291.97607,286.0743,96558.055,0.031139702,330.25168,1.2206283,0.02833122
2004-01-17,297.9227,286.29483,290.87775,285.3845,96679.88,0.030877069,340.24982,1.5431446,0.23011701
2004-01-18,297.0441,285.9676,290.34427,284.6116,96622.81,0.015228987,323.95026,1.4331813,1.2029437
2004-01-19,299.36484,285.66956,291.15945,284.40573,96459.47,0.00090524554,370.74927,0.77901554,1.224038
2004-01-20,293.6993,286.1338,289.01498,283.5847,96495.81,0.71681666,272.5039,1.6293429,1.8103395
2004-01-21,294.89673,279.56073,286.65216,278.92648,96742.0,4.4703484e-05,366.24536,1.2171812,2.2584627
2004-01-22,297.79416,280.50583,288.1606,280.62973,96838.125,0.0,372.93552,0.7808709,1.4457092
2004-01-23,296.52322,282.03284,288.76126,282.22244,96741.97,0.23639202,339.23846,1.5349654,0.47733426
2004-01-24,295.07388,284.29196,288.83548,283.98758,96688.0,0.13863854,166.82613,1.8218173,-0.6685054
2004-01-25,296.61743,288.1328,290.96002,286.78955,96486.34,0.3846921,217.44485,1.8560919,0.06621123
2004-01-26,297.0639,283.8348,289.6775,282.30075,96427.72,0.0012405217,355.18365,1.2679976,1.1173567
2004-01-27,297.90216,282.87726,290.11774,283.2643,96503.625,0.00055134296,352.40244,1.9649128,-0.67171806
2004-01-28,296.85614,285.38815,290.51358,286.66885,96589.43,3.508727,230.79768,1.640587,-0.61654794
2004-01-29,297.04865,286.37888,290.61917,285.8112,96588.15,0.10695215,322.64185,0.60847145,1.6854367
2004-01-30,294.77063,282.7472,288.5756,282.79343,96515.13,0.0,361.47458,1.547424,1.9655862
2004-01-31,297.77798,281.51825,288.85934,283.4018,96478.82,0.0,354.86234,1.0351652,1.7202592
2004-02-01,295.83224,281.28427,288.0788,281.72372,96410.47,4.4703484e-05,361.07352,1.7510815,1.744099
2004-02-02,292.22818,282.87198,286.5286,281.774,96555.66,0.0055711716,321.70746,1.8314791,2.0114057
2004-02-03,298.4852,280.99536,287.74,282.40887,96520.96,0.19014813,340.4377,0.9045944,1.8597894
2004-02-04,303.9626,282.352,292.33972,282.91098,96450.71,4.4703484e-05,350.1557,-1.5217842,1.584094
2004-02-05,306.75122,285.3749,294.6908,280.1729,96251.445,0.0,355.95642,-1.6321181,0.889595
2004-02-06,302.7558,289.38452,295.85715,283.3477,96080.91,0.0,299.51666,1.0527207,-0.8934204
2004-02-07,298.3888,287.99988,292.086,285.5662,96125.914,8.940697e-05,331.36728,1.3240415,-0.11374563
2004-02-08,295.5752,284.19092,288.95502,283.3132,96399.0,0.016847625,324.6118,1.6388069,-0.57756263
2004-02-09,294.43866,284.06354,288.47025,283.58597,96778.164,0.004466623,313.30347,0.85362774,2.0886228
2004-02-10,298.42108,282.34894,289.4813,282.64236,96185.41,0.0,337.4332,0.9403813,2.0059342
2004-02-11,295.7561,281.9732,288.05673,281.56335,96208.336,0.0,338.69727,1.4591584,1.2898754
2004-02-12,295.3804,281.3091,287.7499,281.5125,96605.24,0.00064633787,332.0104,0.7470285,1.7615337
2004-02-13,295.88428,279.8482,287.0584,279.40045,96673.37,4.4703484e-05,340.70892,1.1709405,1.5475856
2004-02-14,296.71835,279.7094,287.0895,279.48257,96530.69,0.0,326.74722,1.0016488,1.3256007
2004-02-15,298.70798,282.2728,288.5602,280.73938,96102.125,0.0931602,328.5789,1.9723591,-0.7376771
2004-02-16,290.3737,283.01993,286.89395,281.40427,96586.97,14.628289,285.1828,3.3940334,0.08631048
2004-02-17,291.16724,280.00766,284.88376,278.85843,96945.74,4.4703484e-05,312.1124,0.5244147,2.4173546
2004-02-18,293.89026,279.8765,286.28046,280.84262,97155.76,8.940697e-05,324.06998,0.7212069,2.5794373
2004-02-19,301.65485,281.3856,289.7816,282.34738,96665.19,0.0,319.56494,-0.44753146,3.0087183
2004-02-20,304.34766,284.6047,293.05695,283.9158,96247.15,0.0,314.0985,-1.8820316,1.5229564
2004-02-21,300.67944,286.897,292.53592,286.37988,96390.29,0.0,298.9421,0.72195,-0.10437284
2004-02-22,300.30664,287.04102,291.7522,287.21176,96667.445,0.000519678,307.77295,0.77650505,0.7818518
2004-02-23,298.84113,286.42737,291.23398,286.87866,96569.086,0.006897375,301.2532,1.0600116,0.3408593
2004-02-24,295.06403,287.16193,290.17218,286.0607,96303.125,0.028923154,285.2119,0.98228073,0.855844
2004-02-25,297.23474,283.58957,289.97504,284.9846,96095.73,0.0010207295,295.28702,0.4516089,0.45872888
