day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,299.33194,288.86084,293.45477,287.24942,92938.09,0.0,207.69363,-3.9130404,-1.4858838
2011-01-02,300.0453,289.36847,294.40582,288.45834,92989.414,0.0,228.37813,-3.860922,-1.139603
2011-01-03,302.30328,290.54297,295.70142,288.67477,92961.91,-4.4703484e-05,237.92036,-3.4582214,-1.5094196
2011-01-04,300.43845,291.57635,295.1967,289.28943,92997.49,0.0,156.7778,-4.5290065,-2.1792452
2011-01-05,301.76596,292.17188,295.67838,289.00943,92986.94,0.0,203.41486,-4.1986213,-2.0888913
2011-01-06,300.35284,292.42184,295.33127,288.50275,93124.47,0.0006724149,226.60297,-5.192831,-3.1176803
2011-01-07,299.60983,290.32312,294.07056,287.697,93136.96,0.0023189932,174.681,-5.354612,-3.222391
2011-01-08,298.5197,289.9099,293.41525,287.30072,93070.375,0.03434904,163.96321,-4.83332,-2.5053773
2011-01-09,299.11035,289.58902,293.49173,286.78732,93004.74,0.0,215.5684,-4.719144,-3.0644598
2011-01-10,298.8724,288.055,292.76163,286.1619,92939.195,0.0,199.59131,-3.6415694,-2.9810927
2011-01-11,299.93024,289.68304,293.50705,286.98517,92866.28,0.0,186.69435,-3.3241758,-2.4603798
2011-01-12,300.69385,287.96982,293.02036,285.8212,92904.53,0.0,219.17627,-3.1882505,-1.4800463
2011-01-13,299.53516,289.0255,293.27853,287.29227,92967.4,0.04454702,181.64105,-3.2133224,-1.5644108
2011-01-14,301.70972,289.25366,294.093,285.92065,92962.25,-4.4703484e-05,216.74681,-2.2182326,-0.9931448
2011-01-15,298.50815,289.1249,292.7483,286.53723,93164.164,0.020015985,164.5912,-3.8859727,-3.798621
2011-01-16,296.05875,287.0327,290.80872,284.32037,93182.836,0.0,178.4315,-4.0549817,-3.2407062
2011-01-17,298.45807,287.9601,292.1558,284.71414,93140.805,-4.4703484e-05,238.12904,-3.4799664,-2.2935207
2011-01-18,300.27008,288.4705,293.58707,287.39774,92995.4,0.12060162,194.46593,-2.3373485,-1.268508
2011-01-19,300.94275,290.2425,294.65955,289.032,92928.77,0.3977474,170.4756,-2.4277992,-1.5179316
