day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,294.01636,291.31534,292.34006,289.72018,83279.49,23.306108,104.86774,-2.580839,-1.1807002
2010-01-02,297.48157,289.934,293.26242,289.59744,83206.555,19.72847,220.11258,2.1799386,-1.3958718
2010-01-03,298.43948,289.88495,293.3287,289.12436,83253.586,15.496973,208.62773,0.054667216,1.0743905
2010-01-04,298.40384,290.6457,293.75977,290.41373,83316.56,10.82577,211.55737,-2.9666078,1.2626069
2010-01-05,300.70734,290.9503,294.8181,290.4595,83367.18,17.210745,257.62766,-0.7515448,0.032513008
2010-01-06,302.08716,291.17917,296.44717,291.1235,83353.05,3.1285043,297.18918,-3.0010576,1.2829064
2010-01-07,300.54596,291.58365,295.9827,288.6544,83332.08,0.016760081,339.74045,-3.8386726,-0.058702458
2010-01-08,300.82584,291.3473,296.47952,288.22525,83239.125,0.7429905,307.31006,-2.101645,-0.4993968
2010-01-09,299.09335,290.40585,294.3527,289.3525,83216.57,22.961287,282.62848,0.084139384,0.0016622245
2010-01-10,300.4442,289.53613,294.75095,289.09494,83221.51,4.5271015,292.31558,1.1285015,-0.19462508
2010-01-11,300.75946,291.77454,295.61514,288.43936,83248.23,2.172552,307.64322,-0.66822857,0.77521163
2010-01-12,300.8806,291.46356,295.9332,290.28952,83315.65,3.0582678,284.6073,-2.3773196,-1.605517
2010-01-13,300.75958,291.27512,294.8537,289.59155,83456.87,14.370382,291.44345,-0.62972075,-2.40479
2010-01-14,298.81955,290.83893,294.25693,289.6392,83561.31,10.850118,265.8363,-0.8868048,-1.9384604
2010-01-15,299.37183,291.1767,294.60806,289.88516,83569.555,6.626697,314.2399,0.15796079,-0.34428513
2010-01-16,300.2731,291.37823,295.0743,289.74307,83612.984,6.7601056,324.4407,0.8060135,-1.2749172
2010-01-17,300.28412,290.04913,294.54068,289.66785,83605.9,18.496304,290.71375,0.33100075,-0.98419064
2010-01-18,298.85742,290.10687,293.18585,288.92874,83429.47,21.334305,269.53275,0.641523,-1.3584841
2010-01-19,297.27298,289.7051,293.3712,288.75656,83269.07,18.491642,266.1955,-0.47448024,1.2564323
2010-01-20,298.70386,290.5053,293.9709,289.9988,83303.04,3.1438396,260.26315,-1.8070391,2.249235
2010-01-21,297.89282,291.3371,293.58157,290.29233,83252.1,16.509443,218.39784,-1.6207706,1.7292677
2010-01-22,296.76453,290.34955,292.7382,290.0485,83182.73,7.0390553,134.73102,0.06967861,3.565194
2010-01-23,297.67203,289.9889,293.33664,289.51364,83167.38,14.50172,223.02057,1.3404039,3.5953782
2010-01-24,297.76035,289.66272,292.76523,288.16028,83080.414,15.236095,192.24683,1.8465708,2.8605766
2010-01-25,299.1962,289.40686,293.9085,285.66788,83153.195,0.2715513,281.0024,2.5703936,1.1135986
2010-01-26,299.59528,288.2164,294.1163,283.3746,83334.65,0.12291223,278.475,1.1130605,0.916816
2010-01-27,302.08438,287.46957,295.11792,281.97092,83354.76,0.0073928386,330.7826,1.3391932,-0.26495805
2010-01-28,302.4055,290.52454,296.04672,283.83386,83254.39,0.051304698,308.41006,0.37457287,-0.80895525
2010-01-29,302.15903,291.1326,296.5646,285.6251,83106.88,0.007029623,311.39304,0.6554202,-0.8193303
2010-01-30,302.13812,290.9059,296.42773,286.4338,83194.04,0.17758645,286.9891,1.2181078,-0.98020583
2010-01-31,303.3703,287.313,295.3862,283.027,83306.305,0.2667848,333.76093,1.5236025,-1.2606449
2010-02-01,303.636,283.61575,293.83743,279.11395,83327.18,0.0,380.21857,0.79322314,-0.30829534
2010-02-02,304.57153,286.43756,295.45172,277.77402,83175.12,4.4703484e-05,378.7936,3.029144,-2.038574
2010-02-03,303.83017,286.78665,295.00565,273.95663,83214.06,0.0,379.7263,2.039347,0.038632322
2010-02-04,304.62372,287.26984,295.57257,277.14322,83298.38,0.0,367.13272,-0.3197538,0.47214285
2010-02-05,305.61224,288.54147,296.88663,277.637,83223.26,0.0,351.0051,1.80065,-1.106058
