day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,265.5293,259.36905,261.36438,258.14297,97908.15,0.008504838,56.520596,-2.836996,0.54621345
2003-01-02,269.28192,262.55475,265.2095,262.9601,98068.94,0.0,66.083786,-1.2820618,2.1990893
2003-01-03,272.12314,263.21777,266.87613,264.2299,97185.72,1.5623755,53.376583,-0.3833015,3.9538174
2003-01-04,271.0632,268.53104,269.86563,268.56445,96703.02,0.58951414,18.34876,0.88397914,0.053711176
2003-01-05,270.5181,267.113,269.19846,268.25348,97553.65,0.3903322,33.790997,0.700965,-3.203089
2003-01-06,267.72122,263.41174,264.97034,263.86105,98603.52,0.2187062,42.634235,1.7247252,0.7917082
2003-01-07,280.312,268.00516,273.9547,271.03918,96928.77,0.17629005,65.434296,5.3051925,1.2375835
2003-01-08,279.4311,271.77948,275.49594,271.22366,95851.5,-4.4703484e-05,71.96083,5.122847,-0.3623884
2003-01-09,276.78848,261.4664,268.64706,265.48645,96427.47,1.9356627,47.98188,4.941136,-4.4619813
2003-01-10,262.23843,254.81812,257.82394,254.30846,97525.15,0.43457747,69.49123,4.4649663,-3.63253
2003-01-11,255.9858,250.57224,252.68575,249.23279,98196.125,0.06818399,76.62517,3.4080617,-1.8188791
2003-01-12,261.1691,251.39551,255.33722,251.46191,97591.73,0.0,77.52629,2.5113418,0.7672553
2003-01-13,255.62224,248.19221,251.51518,247.86543,98290.07,0.027593225,60.745506,2.463112,-1.6345311
2003-01-14,256.976,249.79759,252.44792,248.45197,98408.76,0.0,82.83596,3.7561862,-0.9198196
2003-01-15,261.5612,249.87653,254.05469,249.75769,98554.48,0.0,82.45056,2.7938616,-1.0815324
2003-01-16,260.69583,254.68439,257.4432,251.73962,98544.69,0.0,86.15488,3.4192781,-2.0278618
2003-01-17,264.79703,249.1875,255.8451,251.42393,98104.31,1.256153,70.85198,3.3062146,1.4268627
2003-01-18,266.33353,252.7657,257.93756,254.96796,97164.25,0.5977172,73.275085,3.9960392,-3.401057
2003-01-19,259.9529,254.34625,257.1664,253.79356,96482.13,0.10333955,80.791695,3.8973866,-0.900461
2003-01-20,255.10405,249.33032,252.03552,248.5581,97413.07,0.0049844384,84.39318,2.6689403,-1.6242205
2003-01-21,254.92249,248.39551,251.26129,247.70288,98129.94,0.08299388,76.22868,2.6203067,-0.95720786
2003-01-22,252.81882,245.53783,248.79936,245.53302,98994.23,0.100905076,89.05083,2.026275,-2.451864
2003-01-23,251.62985,241.11995,246.01276,242.08417,99582.56,0.0014901161,86.52628,1.676762,-1.542209
2003-01-24,260.5185,248.84366,254.76349,251.13945,98309.32,0.2627559,76.87914,0.3189048,1.8346499
2003-01-25,259.73416,252.18848,254.94798,251.16772,97973.695,1.1416711,89.40128,3.1188571,-2.7309234
2003-01-26,253.09615,245.60957,249.00041,245.16393,98848.79,0.011973083,99.07857,2.6656702,-1.2879616
2003-01-27,267.14865,250.58101,258.53815,255.46956,97080.09,4.5576563,46.505047,0.17043845,3.747132
2003-01-28,266.72336,256.61057,261.01254,257.78934,97456.805,0.056907535,95.80143,1.157623,-2.7089221
2003-01-29,259.39987,244.64087,252.10205,248.27907,98449.21,0.00699237,101.604675,1.5515903,0.08977175
2003-01-30,271.34174,259.00214,265.48062,263.6688,96807.54,0.3680792,65.66804,3.022972,3.7299526
2003-01-31,271.13025,261.77844,268.12952,266.38538,96983.84,1.0156817,78.26886,0.32070354,-0.22556306
2003-02-01,272.86957,268.3059,270.56403,269.07486,96493.875,2.178723,51.123512,-1.3447986,1.1317693
2003-02-02,273.25052,269.2531,271.2249,269.86703,96888.31,0.019678846,67.904144,-2.2526088,-0.47530615
2003-02-03,270.0127,258.8271,264.97433,263.11935,97121.77,1.219606,68.208694,1.6491337,-3.5536482
2003-02-04,258.70172,249.68219,254.09526,250.63402,97665.74,0.109989196,115.585625,2.0696099,-3.6798804
2003-02-05,261.44556,252.29057,256.4241,253.45709,97481.19,0.3036447,80.40862,1.5845844,0.58363366
2003-02-06,260.1169,248.2049,252.56367,249.04381,98375.63,0.25710836,114.36579,1.9058585,-2.6912196
2003-02-07,267.13562,248.6164,255.2475,251.48134,97362.35,0.08918345,102.04938,3.8592808,3.2006023
2003-02-08,268.79083,252.53082,257.35825,253.75044,96963.01,1.1669229,114.78955,3.824694,-3.4795313
2003-02-09,258.89816,249.11722,253.21027,248.77782,96756.48,0.0081490725,118.75487,4.5890813,1.1311444
2003-02-10,255.51968,242.39171,249.02345,243.95876,97089.06,0.038724393,126.70655,2.522948,-1.269484
2003-02-11,259.70306,251.7814,255.81128,252.1617,96203.1,0.984218,107.740944,4.511268,-0.85843354
2003-02-12,259.9836,248.54852,252.65343,247.90771,97316.76,0.0016596168,131.56062,3.9670155,-0.3838307
2003-02-13,261.8305,253.06866,257.66693,252.84071,97643.53,0.009790063,133.02238,2.08254,-0.9569978
2003-02-14,261.609,258.56482,260.04385,254.27577,97801.66,0.55043584,109.77538,-1.642346,-1.9741777
2003-02-15,259.5812,247.34369,253.51833,247.86919,98964.07,0.00046938658,134.28186,-1.7511555,-1.1949914
2003-02-16,271.8014,257.24878,263.11838,255.73961,98430.46,0.014139339,130.88385,-0.6598101,4.1658516
2003-02-17,272.63745,265.4724,268.24924,259.14038,96714.21,0.0492502,104.01668,-0.34588042,5.5655446
2003-02-18,271.71964,260.4587,265.38416,262.64548,96259.71,4.458442,79.33476,4.197723,0.17187206
2003-02-19,272.48367,260.96475,264.60034,261.54688,97168.195,0.053444877,142.62161,3.2488444,0.8423585
2003-02-20,272.331,263.1374,268.56934,266.1627,96960.69,0.025149435,103.18928,1.577295,-0.12346089
2003-02-21,263.18198,257.18185,258.97543,255.27184,97384.6,0.8961931,131.00783,-1.2961726,-3.611068
2003-02-22,259.33466,248.8342,253.90819,249.29778,97704.18,0.00065006316,152.47897,-0.73897153,-2.7721443
2003-02-23,258.29352,250.03558,253.5106,248.71954,97950.625,0.4311558,142.50523,1.0224096,-2.405306
2003-02-24,255.10153,242.9223,248.61269,244.17317,98446.125,0.030718744,158.51724,2.835242,-1.1706449
2003-02-25,264.15958,248.38527,254.22668,249.12941,97965.43,0.0012665987,150.80048,2.063876,3.4857283
2003-02-26,269.32968,251.89523,259.71133,255.48676,97159.31,0.0032521784,155.56,1.673947,2.3785832
2003-02-27,268.70218,258.65237,264.11923,259.97293,97219.9,0.0016409904,165.50703,1.1228563,-0.79395103
2003-02-28,269.4241,254.73831,261.4797,257.58365,97583.35,0.004827976,157.03836,0.44784394,-0.23881888
2003-03-01,269.3261,257.31674,264.7245,261.76462,96985.77,0.42043626,106.45921,1.9909153,-0.7044613
2003-03-02,256.52475,241.325,248.34685,243.40556,98091.75,0.021576881,171.7361,1.4182833,-2.0590916
2003-03-03,262.9861,252.1442,256.26352,252.13393,96633.82,2.108382,110.87614,-0.57831156,1.0122226
2003-03-04,259.84586,247.53883,253.4218,249.44139,97044.836,0.23877062,177.38641,3.3094797,-1.2574184
2003-03-05,260.4637,244.71013,251.74767,247.01582,97237.6,0.013953075,188.68044,1.7143818,1.4737468
2003-03-06,266.2712,258.36597,261.1407,257.17178,96321.875,1.6885419,80.670746,0.0067964294,4.6242723
2003-03-07,264.27347,250.15503,256.1187,251.09618,97252.13,1.2101299,164.9501,2.2475107,-2.376947
2003-03-08,257.65417,247.18181,252.7718,246.847,97913.07,0.17243065,194.64029,2.8455746,-1.899519
2003-03-09,255.86185,247.81334,251.52446,246.1009,97840.164,0.04915893,190.11984,5.805725,-0.3288236
2003-03-10,261.73135,247.84583,253.87306,249.07977,97880.125,0.014917925,192.89671,3.5176432,0.75147986
2003-03-11,265.7431,260.3092,262.36948,259.06235,96574.82,1.0267161,122.59362,2.4592311,0.25655463
2003-03-12,265.16187,255.66461,260.61667,255.52216,97313.96,0.101847574,186.2791,0.2827532,-1.0635113
2003-03-13,275.20142,256.52246,263.80557,259.42715,97784.28,0.023197383,177.54141,-1.3090376,2.604417
2003-03-14,282.6613,272.05713,275.68555,272.58395,96690.96,0.032400712,195.93814,0.76574564,3.3614883
2003-03-15,285.58585,275.23416,278.73532,276.0776,96162.49,-4.4703484e-05,190.71767,-0.96432185,2.7309177
2003-03-16,284.37103,271.69937,277.15607,274.5924,96111.26,0.0010430813,199.43056,0.737926,-1.25218
2003-03-17,280.7164,273.099,276.34225,274.28082,96640.32,-4.4703484e-05,181.62936,-3.0871468,-1.2352997
2003-03-18,279.22995,273.47296,274.93506,273.16724,97279.945,1.0100324,36.543156,-3.593785,-0.60406774
2003-03-19,280.11523,272.8767,276.02267,273.069,97516.04,0.10306947,113.74746,-2.1894748,-0.96706176
2003-03-20,280.221,274.02063,275.7496,272.79184,96845.85,1.272533,75.52148,1.6290631,-2.5411575
2003-03-21,281.4559,273.6222,276.2131,272.8021,96549.16,1.3221707,173.76697,1.1954763,-3.8614142
2003-03-22,286.75803,272.15677,277.8564,271.28873,96809.99,0.0,218.53543,1.0166587,0.8993726
2003-03-23,290.80746,276.43427,281.99344,274.36307,96099.93,0.13549253,188.02592,0.82344455,3.617811
2003-03-24,287.24872,275.6335,279.98398,274.41373,95876.4,0.8291006,174.84589,6.1713996,0.89723426
2003-03-25,279.3663,272.5245,275.40775,270.82614,96992.6,0.20680949,152.16055,3.7551816,-2.1844115
2003-03-26,279.9212,270.0379,275.21628,271.1264,97131.81,0.85353947,181.79803,-1.255488,0.24822535
2003-03-27,278.35544,272.5369,274.45132,272.09247,96800.98,8.106523,95.72975,-4.145386,-1.6009392
2003-03-28,276.87073,270.1494,273.5519,269.28943,97337.26,0.18346123,201.073,-1.1492692,-4.0297246
2003-03-29,275.93436,267.64594,272.15366,266.53677,97998.37,0.46502984,180.54985,2.1173568,-3.4283078
2003-03-30,277.44058,269.80457,273.10907,267.47012,98003.04,0.26779807,158.08899,1.3446397,0.7275501
2003-03-31,286.4653,272.12546,276.8203,271.49054,96548.77,3.299266,151.74796,-0.5445394,3.50126
2003-04-01,284.4472,273.06052,276.8607,272.95328,96283.01,0.26172215,178.79787,-0.38170576,-3.047906
2003-04-02,276.5055,270.16428,272.15533,267.5789,97267.09,5.430553,99.18802,-4.7969255,-2.7979634
2003-04-03,272.91833,266.99924,269.4424,263.15903,97426.22,5.74198,66.25125,-6.7639775,-1.2798866
2003-04-04,267.9398,264.2335,265.86035,263.0903,97668.72,3.3232207,160.71214,-4.6147523,-1.3954946
2003-04-05,271.50983,260.34958,266.04965,261.7783,97896.086,0.06417744,235.43633,-1.5630375,-0.5929963
2003-04-06,277.1906,265.12003,270.1396,264.7369,98189.18,0.0009890646,263.09778,-2.5775716,1.7432653
2003-04-07,277.7891,266.2718,272.1095,265.49545,98552.85,0.0,247.19157,-3.3697116,1.5696173
2003-04-08,283.8626,266.26105,274.4446,266.42966,98597.01,-4.4703484e-05,264.22458,0.02562066,2.917167
2003-04-09,291.8563,275.1137,281.8352,270.43533,97433.6,4.4703484e-05,262.6045,2.5730205,5.0566535
2003-04-10,289.9127,277.74115,284.2093,273.4184,96972.28,0.0,266.99277,2.6872232,1.9193431
2003-04-11,288.76892,272.3588,281.19888,268.7794,97500.47,0.0,274.98367,1.2594243,-1.8953403
2003-04-12,289.62003,272.38025,281.24792,271.34116,97718.19,8.940697e-05,269.816,-2.8992577,1.1987021
2003-04-13,296.20474,278.9,286.1829,274.27332,96798.93,0.0022901222,252.4225,-1.812389,4.869839
2003-04-14,296.51013,281.54803,287.64966,278.0413,96285.24,0.044001266,239.52168,0.43293932,-0.58634585
2003-04-15,287.6045,275.06082,281.35107,274.02124,96690.25,0.0,211.09349,-3.2031813,-3.474618
2003-04-16,284.8952,274.05148,278.1942,267.522,97237.38,0.058842823,193.05168,-6.463509,-1.8545614
2003-04-17,276.4447,268.46548,271.46497,268.21646,97439.664,13.109926,190.17047,-1.0987633,1.1463665
2003-04-18,281.94992,269.19717,274.17795,271.06497,97326.71,4.4703484e-05,257.95853,-1.374354,1.9570302
2003-04-19,282.15726,274.50983,277.03976,274.8545,97123.1,12.067279,63.61102,-3.2798116,-1.0121332
2003-04-20,282.76984,274.9551,277.40665,276.2291,96957.695,2.583703,35.533604,-0.39348328,-4.060023
2003-04-21,287.6841,274.07858,281.2103,271.99722,97446.78,-4.4703484e-05,290.08624,-0.50144243,-4.1164412
2003-04-22,287.53915,272.735,280.54294,270.53604,97727.52,0.0,297.8763,-1.6649098,0.5848375
2003-04-23,293.29047,277.93054,284.6156,273.45108,97241.51,0.5047247,267.58588,-1.7890697,3.18896
2003-04-24,292.96588,281.19836,287.16635,277.4901,97121.66,0.023229048,261.58716,-1.3750396,1.6848145
2003-04-25,290.4165,277.68857,284.03537,276.47,97273.79,0.13424084,291.719,-3.0850232,-0.8428831
2003-04-26,292.06473,276.72144,284.19046,274.49854,96830.164,0.12402423,271.91782,-2.0571918,0.6746232
2003-04-27,291.97824,283.5757,286.5211,279.10242,96178.53,4.7663097,252.8173,2.1186256,1.588641
2003-04-28,283.1692,272.97433,277.79703,272.64096,97292.28,0.002341345,182.10902,3.9212687,-2.559048
2003-04-29,284.06662,271.5517,278.46402,268.3486,97717.21,0.0,305.25565,0.59500146,-2.0410273
2003-04-30,290.65833,273.68164,281.05847,270.79074,97260.32,0.0026281923,272.50485,0.78096896,-0.092123844
2003-05-01,289.0122,275.33966,281.89542,270.85263,97275.96,0.0,310.64822,-0.42105126,-2.3679914
2003-05-02,291.18634,275.61603,283.4036,269.7391,97694.93,0.015404075,306.65253,-0.8113137,1.6991647
2003-05-03,292.75314,278.7995,285.95612,273.57248,97395.37,0.66688657,251.86317,-1.5767074,4.115668
2003-05-04,290.28806,282.69855,286.43658,279.22516,96743.19,5.4892225,186.66025,-4.3031807,2.7834995
2003-05-05,290.48737,280.6076,285.44528,276.63998,96360.27,0.9385869,146.44553,-4.8073792,-0.6095931
2003-05-06,289.89664,280.99792,284.80557,277.03842,96685.29,1.5176144,120.67039,-4.8195634,0.9968574
2003-05-07,292.30838,279.8449,285.33154,279.6641,97083.63,0.7893052,284.26248,-0.73047084,2.129968
2003-05-08,292.2865,283.20242,287.518,280.01526,97136.305,0.026339665,267.85242,-3.3414843,3.2170856
2003-05-09,290.23303,279.16797,282.81213,277.14914,96449.98,13.5513115,45.610104,-4.448302,-0.55963475
