day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,266.11096,260.82794,263.50842,260.40826,96951.63,0.58851767,56.257114,2.5052142,-1.0253444
2017-01-02,263.31836,258.6117,260.80984,257.86655,98309.78,2.2941976,32.32086,-2.7516756,-0.72798353
2017-01-03,263.6018,252.86159,260.24133,258.04062,97728.15,13.133707,31.86279,0.05606802,-4.5505347
2017-01-04,252.51013,246.48582,249.18306,246.07945,97984.07,0.1896061,64.49946,3.5408013,-2.6722486
2017-01-05,252.2704,245.99896,248.36583,245.20251,97698.32,0.065568835,62.840084,3.2413816,-1.6298933
2017-01-06,254.92984,246.85445,249.59254,246.5102,97761.93,0.040387735,59.702114,3.100261,1.0508416
2017-01-07,256.46133,251.59842,253.25934,250.35687,98778.97,0.09984523,68.47509,3.787709,-0.94915885
2017-01-08,259.0068,250.46254,253.42165,250.10724,98755.195,0.113980845,38.742546,2.0227365,2.804527
2017-01-09,258.2924,252.78079,255.01672,252.39363,97859.52,0.4909318,40.849754,-0.19008951,-0.91290563
2017-01-10,261.10086,254.93346,259.1115,256.82904,96161.914,2.2049677,38.236115,1.0241321,-0.00031632185
2017-01-11,254.56424,248.62341,251.76472,248.72144,96709.38,0.12571178,72.24027,3.9311683,-0.17881417
2017-01-12,254.32216,248.18698,250.75385,247.17491,97155.57,0.35908818,65.451225,4.94201,1.8781232
2017-01-13,256.09256,240.99207,246.57469,242.63385,99390.1,0.01983717,72.666534,1.4205022,2.0849092
2017-01-14,261.49957,252.92688,256.55545,253.12024,98733.664,0.0028982759,74.28345,2.7377634,2.1235356
2017-01-15,267.2639,258.25162,260.90598,257.0904,97982.41,0.0,74.69581,3.1035817,3.676491
2017-01-16,266.71024,260.0039,263.29706,259.65384,97616.07,0.0,72.72569,1.7095438,2.002385
2017-01-17,270.26886,257.64313,262.12967,259.3032,97310.12,0.0,65.94441,1.0591532,2.5040834
2017-01-18,274.51407,266.945,269.7764,266.6098,96479.25,0.0,69.8086,1.956196,3.2233865
2017-01-19,275.6314,271.3473,272.71274,269.81503,96282.625,0.0,74.08407,0.5428639,4.1822906
2017-01-20,275.07346,273.2146,274.50876,274.03085,96147.81,1.3260077,20.464083,-0.6758015,3.0769575
2017-01-21,275.04602,273.65717,274.03195,273.53632,95932.836,6.415026,16.279503,-2.560904,1.7647606
2017-01-22,274.86194,273.33093,273.93008,273.55756,96445.65,3.053924,29.458853,-0.7013445,0.08167168
2017-01-23,274.54205,272.22852,273.39575,272.32333,96734.4,1.2109224,32.595375,1.6537136,1.2262036
2017-01-24,272.13675,267.82132,269.67215,267.97705,97001.164,0.115325674,39.788754,1.6024538,2.0082471
2017-01-25,270.0393,268.2786,269.1437,267.77182,97194.87,0.31920522,41.380142,1.6871561,-2.339016
2017-01-26,268.48938,263.67078,265.4838,263.28256,97330.84,0.25739336,60.650085,3.1230383,-2.4498122
2017-01-27,269.29483,261.92255,264.53937,262.47134,96918.586,0.02656132,82.57819,3.8395693,-0.4968861
2017-01-28,268.6283,264.91174,266.66086,263.99307,97017.12,0.28727576,54.779396,3.040439,-3.2116137
2017-01-29,265.5047,258.75424,261.70456,258.31555,97347.02,0.113319606,74.15857,1.3993016,-2.5472443
2017-01-30,269.76852,259.60995,264.65164,262.35825,96393.31,1.8075052,41.182533,-0.57396317,1.7654723
2017-01-31,270.23547,262.6377,268.5785,266.75537,96421.914,1.7221961,71.71884,2.8407688,-2.4568658
2017-02-01,261.72202,251.52094,255.67847,251.7628,97804.26,0.12503006,104.186676,4.1655855,-2.1561623
2017-02-02,257.67456,251.79903,254.17938,250.1233,98299.15,0.05074218,102.620285,5.00297,-1.3370833
2017-02-03,262.43985,252.38007,255.95958,252.47829,98358.85,0.0,103.23196,4.06512,0.6783299
2017-02-04,263.68207,256.88242,259.84833,257.27145,97381.66,0.9013787,79.39817,0.20431097,0.9324047
2017-02-05,262.8478,253.75414,257.41196,253.5121,97603.51,0.3155172,85.67425,2.679819,-2.43333
2017-02-06,259.88116,257.76843,258.65018,255.29625,97491.51,4.2090845,82.483826,-1.3556705,-0.4711592
2017-02-07,259.78833,256.50888,258.67032,255.26768,97142.914,4.191734,83.04675,-0.80427295,-3.3623629
2017-02-08,255.97308,247.4763,251.5158,247.76398,97515.93,0.044127926,117.5016,3.84713,-0.3946301
2017-02-09,259.0332,248.87166,252.50716,248.46162,97717.54,0.018514693,116.13837,3.5388334,1.4746639
2017-02-10,271.51526,258.22583,264.67593,261.41574,96092.85,4.584076,74.55564,-0.3268768,2.1646917
2017-02-11,269.46814,263.49976,266.02487,263.40842,96948.96,0.08433312,94.17789,-1.2579781,0.1639619
2017-02-12,272.85455,265.32587,268.34534,264.66013,97517.46,0.047400594,123.76235,5.075622,-0.53416085
2017-02-13,275.34662,267.53897,270.2733,266.5329,97330.49,0.0014221296,115.98501,4.0337586,2.2583458
2017-02-14,274.20563,266.0398,271.18735,266.1323,97041.836,0.296399,94.52509,4.421159,-3.784109
2017-02-15,266.9261,257.64105,262.2789,258.89413,97582.84,0.002067536,106.83066,-0.10145546,0.16170931
2017-02-16,276.6345,265.9015,269.42184,265.22946,96301.24,0.0,108.7782,-2.1468406,3.712074
2017-02-17,281.81842,272.77542,275.67892,271.84402,95472.84,0.0,128.01294,1.0072256,3.312815
2017-02-18,278.9677,274.10724,276.25992,273.0293,95982.34,0.0008624047,130.71773,5.078672,0.092445426
2017-02-19,277.04614,270.58936,273.48535,271.11404,97101.805,0.05271472,80.70487,-1.8709993,-0.13728116
2017-02-20,277.84836,275.67572,277.1241,274.7001,96511.82,14.609486,17.984385,-2.4795048,3.911333
2017-02-21,275.75937,271.3327,273.65836,272.45557,96545.34,1.6775429,101.76366,2.2755487,0.31717357
2017-02-22,274.30136,271.83078,273.16937,270.85364,96706.78,1.0754503,62.700382,-0.53442824,-2.799164
2017-02-23,272.7536,263.7593,267.0793,263.08127,97537.81,0.0010058284,139.04396,2.2154012,-3.402317
2017-02-24,265.2613,256.33127,260.7049,257.30154,97936.35,0.013103709,135.28229,1.1355335,-2.7325017
2017-02-25,266.86877,255.90125,260.92847,258.3236,97261.91,0.92102957,96.59521,2.3447218,-0.54544693
2017-02-26,265.06198,255.75983,260.39218,257.20074,96737.586,0.040957704,150.50371,2.9828615,-0.49088672
2017-02-27,268.12048,258.50937,262.3218,259.23526,97143.22,0.11933409,134.8034,2.5990238,2.212746
2017-02-28,266.34158,258.3391,262.6222,258.97202,97419.44,0.6507132,165.23589,-1.524525,-2.7551403
2017-03-01,267.497,260.3664,263.16644,258.68887,97485.15,0.6463304,125.7599,-0.99150944,-1.827031
2017-03-02,266.25174,252.40399,257.15585,251.36974,98644.945,0.0141225755,173.23969,2.78139,-3.1291192
2017-03-03,264.6319,248.99252,255.51643,251.10504,98985.12,-4.4703484e-05,172.60722,0.3204176,1.2400061
2017-03-04,276.2132,262.94934,267.93835,263.0529,98087.375,0.056462362,161.37906,-2.5882843,4.3614526
2017-03-05,277.68204,272.49094,274.68192,270.8597,96848.69,0.012144446,158.3406,-2.4154313,3.502104
2017-03-06,278.00467,274.91394,276.10184,275.1008,95799.164,4.7680383,32.008465,-5.208119,2.4019015
2017-03-07,279.15945,261.2868,267.19357,264.75912,94659.24,4.553322,129.5083,6.3905983,2.5387256
2017-03-08,262.0535,257.26794,259.8149,255.99371,96243.38,1.4145095,159.47578,8.348029,-1.9612697
2017-03-09,261.73743,253.01088,256.41013,251.64796,98479.35,0.001527369,194.32848,4.068082,-2.955349
2017-03-10,256.83624,247.2833,251.54657,245.73036,99712.63,0.0,200.95422,2.8341837,-2.7559173
2017-03-11,260.40872,249.22112,253.8642,248.23534,99707.65,0.0,192.5955,1.5341774,-2.3769355
2017-03-12,262.3379,254.40756,258.01822,253.21153,99288.48,0.07690862,156.753,-0.6465102,-1.5980887
2017-03-13,264.9802,252.52725,258.97665,253.54994,99331.72,0.00050477684,205.31192,-0.30278936,-1.7408142
2017-03-14,268.5608,253.6978,260.39798,255.23653,99129.914,-4.4703484e-05,209.498,-0.70538133,0.7020428
2017-03-15,272.12628,259.5219,264.4151,259.14716,98624.53,0.0,204.94078,-0.14318056,2.7718973
2017-03-16,276.36972,265.42935,269.85327,265.01675,97655.74,1.0829456,142.77834,-1.8070406,3.5919325
2017-03-17,275.46188,270.10995,273.66586,272.43576,96887.49,13.347735,46.60632,2.0914667,1.2484123
2017-03-18,269.5227,262.78427,266.1475,263.3203,98438.21,0.21724403,198.27571,0.5415719,-2.6304529
2017-03-19,279.65936,268.79236,273.93988,269.52,97415.04,0.5605072,169.85332,-0.8664364,4.604754
2017-03-20,279.25296,271.39313,275.5237,270.02786,97684.82,0.44010395,207.77953,4.579986,-0.26388875
2017-03-21,275.08133,262.56018,265.5317,258.05103,98984.18,0.09141117,225.37715,2.366292,-3.6633837
2017-03-22,272.59387,257.68268,264.9335,257.39493,99117.22,0.0068843365,153.05731,-1.4548898,2.1190193
2017-03-23,277.48615,271.58926,273.74982,267.98334,97460.945,0.52858144,130.72044,-0.37030628,4.6863685
2017-03-24,275.0249,271.34357,273.30548,270.7371,97708.82,0.01638569,123.549385,0.50164413,-2.1580565
2017-03-25,277.01978,271.56726,273.77908,270.21396,98241.72,0.011840835,139.77101,-1.9568938,1.983192
2017-03-26,279.7174,272.85965,275.54312,272.1869,97538.01,0.0019110739,190.37967,-0.34228325,2.550431
2017-03-27,281.19855,270.44363,274.89273,271.51505,97521.055,4.4703484e-05,224.76376,-0.47111478,-0.83574486
2017-03-28,279.65823,272.0206,275.60492,271.47946,98084.94,0.0,233.54646,-1.351277,-1.9286832
2017-03-29,283.92053,273.20035,277.29453,271.8184,98246.21,0.00391528,218.56166,-2.5342758,1.8300198
2017-03-30,283.06122,275.83014,279.36194,274.4177,97470.664,0.0,162.74156,-0.32855335,3.6553066
2017-03-31,283.8962,274.32297,278.6487,274.0576,97641.664,0.8476097,139.12791,-0.46713552,0.022817632
2017-04-01,280.54584,274.95566,277.84842,274.97455,98124.22,1.6590357,154.33113,1.2167093,-1.34273
2017-04-02,284.14606,274.95288,278.7623,274.5971,97084.59,0.05546119,139.15425,-0.0044246316,4.296451
2017-04-03,285.22342,273.67105,279.99066,274.7554,96721.29,0.0011436641,229.80807,1.5126802,-0.815248
2017-04-04,284.3046,271.93454,278.19315,270.70114,97102.43,0.40444547,233.25352,1.3475318,-2.3621943
2017-04-05,279.49673,270.19965,274.60062,268.2391,97864.37,-4.4703484e-05,221.9966,0.80863816,-2.5845304
2017-04-06,280.69147,270.2166,275.33344,268.61276,98373.305,0.0,260.80582,-0.47391424,-1.4810547
2017-04-07,285.64023,272.42557,277.49072,269.1372,97678.0,0.0,230.68817,-1.1889517,3.7794619
2017-04-08,288.7207,278.18588,282.4783,274.10434,96145.086,0.060519204,187.0648,-0.40099117,4.0475116
2017-04-09,286.20892,275.01764,278.72775,273.99808,96409.4,0.15046448,237.22533,2.7886763,-1.9581051
2017-04-10,277.50558,267.68982,272.29245,264.153,97963.9,0.0,274.73312,-1.727249,-4.33448
2017-04-11,280.8233,268.63174,274.34482,265.1824,98261.41,-4.4703484e-05,260.65555,-2.0268307,0.20142768
2017-04-12,284.15152,271.5348,277.55603,270.09146,98214.805,0.0,262.5337,-1.222014,0.6251613
2017-04-13,286.49673,272.07068,279.13934,271.72458,98530.13,2.2351742e-05,244.9763,-1.888609,-0.06511328
2017-04-14,288.8571,278.75607,282.54218,277.08054,97717.66,0.17331168,212.11798,-3.5159938,3.224679
2017-04-15,288.19577,280.51324,284.8556,278.23325,96812.12,4.3141527,256.40857,1.2776392,0.74589133
2017-04-16,286.75717,276.0242,279.27283,275.58493,97100.77,7.659861,137.57289,0.33061752,-0.774864
2017-04-17,275.45584,270.31708,272.5735,269.7878,98231.31,0.51049703,135.75584,2.0446713,-0.7404521
2017-04-18,280.33713,272.85107,275.42197,272.24997,97569.68,0.30996278,140.27383,-1.9316229,-0.64594406
2017-04-19,282.51593,272.05215,276.96533,272.2825,97915.97,4.4703484e-05,249.0339,-0.46487388,-1.113828
2017-04-20,284.60962,276.4054,279.4665,273.63446,97815.93,0.06578863,201.93022,-2.0935612,-0.32194445
2017-04-21,288.2231,273.68045,281.16,273.74686,98131.01,-4.4703484e-05,285.08102,0.52393293,-1.5192109
2017-04-22,286.12393,275.79803,278.98154,274.8786,98119.21,3.021013,114.44767,2.2640784,-0.71698695
2017-04-23,275.58923,271.00775,273.27042,265.73993,98328.6,0.2035927,215.41998,-1.4298201,-2.283463
2017-04-24,274.65356,272.42548,273.11578,268.63837,97281.01,11.216089,46.408836,-4.9875875,-1.2895396
2017-04-25,274.7914,271.60464,272.89267,270.41907,96889.4,3.6901758,172.31805,-2.8273847,-4.921089
2017-04-26,274.47504,269.3199,271.46945,267.75043,97217.836,2.4588835,112.59574,-4.7178135,-4.4775167
2017-04-27,273.19363,268.43637,270.68326,266.5055,96659.59,5.949503,153.74234,-2.4866295,-4.7874584
2017-04-28,279.5306,270.8384,273.92868,267.81323,97062.31,1.005657,289.7981,2.0503862,-3.846505
2017-04-29,284.0649,269.67157,276.60986,266.58713,98396.125,0.0,314.79514,0.11291174,-0.5395971
2017-04-30,285.5436,275.39032,280.12283,268.30753,98125.28,4.4703484e-05,293.59808,-2.026971,1.9108614
2017-05-01,284.84067,274.50006,280.05057,268.63803,96978.81,0.0,222.08894,-2.6123314,-1.8900828
2017-05-02,286.2875,277.28748,281.7875,270.71744,96921.53,0.0378564,255.27495,-0.96554667,-0.92751104
2017-05-03,287.28476,279.4526,282.83707,274.59857,97358.414,0.41963905,236.7802,-0.22225405,0.07741355
2017-05-04,288.4561,277.5011,282.83792,274.42438,97708.94,0.32125786,261.45242,-0.21155591,-0.4180592
2017-05-05,292.3539,281.61548,286.19513,274.5441,97309.695,4.4703484e-05,306.56067,0.18310958,0.4202937
2017-05-06,290.66925,277.65796,282.6766,274.48587,97626.02,0.0,297.81857,-2.6775653,-2.1852639
2017-05-07,284.9869,276.90628,280.99152,270.95938,97894.09,0.0,306.4327,-4.1444006,0.037696775
2017-05-08,286.6464,278.24652,282.1594,269.77484,97584.21,0.0,220.48936,-4.8962455,1.7631888
2017-05-09,285.8293,280.25336,282.95755,277.46295,97247.76,5.8029184,210.95543,2.81657,0.05691038
2017-05-10,286.8453,278.19434,281.0145,274.90506,97186.4,0.04309416,129.35403,2.0575035,-1.9052801
2017-05-11,285.06274,274.12054,279.63,272.29892,97892.07,0.020774081,239.83835,0.91585463,-1.7087369
2017-05-12,285.72025,275.14175,280.35193,273.73557,97790.84,0.0,313.49866,-0.8881028,-1.8187822
2017-05-13,286.69128,276.9141,281.22833,273.80798,97455.81,0.0,281.1637,-2.6425326,-1.064441
2017-05-14,289.63504,280.22928,284.03387,275.15945,97125.52,0.26391074,280.5979,-5.2616916,0.82321626
2017-05-15,293.7488,282.30173,287.91464,276.83652,97124.06,0.24218298,298.8715,-0.4322112,0.5682429
2017-05-16,292.74396,282.09808,284.45413,279.55133,96483.65,13.261549,94.552025,-1.8828744,-0.4481058
2017-05-17,284.98886,280.05835,281.91272,279.74988,96638.44,0.40330178,153.7104,-0.47608224,-4.6928
2017-05-18,284.86508,275.607,280.44498,272.49878,97630.445,0.0,327.95212,-1.5799578,-5.036731
2017-05-19,286.65152,274.09833,281.1819,271.02847,98540.4,0.0,346.9421,-0.8552707,-1.0662612
2017-05-20,286.24426,278.8346,281.98758,272.83386,98378.586,0.053511932,201.92542,-2.7397316,0.6057682
2017-05-21,282.9064,277.3775,279.7781,276.77676,97425.375,15.40287,90.01336,-2.2842941,-1.8264815
2017-05-22,282.62448,279.7235,280.70004,278.93863,96932.79,3.8369484,95.66273,0.907111,-2.8089354
2017-05-23,288.26382,279.9526,282.5853,278.4976,97486.445,1.6764588,153.33241,-2.2092059,-4.132295
2017-05-24,289.64563,278.16162,284.31168,277.32874,97079.97,-4.4703484e-05,303.83475,-0.3794829,1.8379179
2017-05-25,289.2726,280.4334,285.0975,278.59952,96438.34,0.513602,190.37773,-2.1990826,4.206545
2017-05-26,290.88004,284.6929,287.7813,280.95987,96300.06,0.41492468,265.76193,0.5715229,3.4324865
2017-05-27,292.1308,282.26852,286.98077,278.9813,96700.38,0.71717983,299.9255,2.6157563,2.1184747
2017-05-28,289.869,282.58163,285.12845,281.31616,96543.01,3.6589484,225.92369,2.7191877,-1.2352699
2017-05-29,284.3931,281.0464,282.26923,279.7836,96744.93,1.1511128,89.855896,3.876789,-2.942201
2017-05-30,285.17224,279.03873,281.0625,277.7667,97079.68,1.4723558,104.79469,4.3221507,-3.532715
2017-05-31,292.13397,279.60297,284.92657,275.5421,97426.35,4.4703484e-05,340.85187,2.6119652,-3.1375372
2017-06-01,296.73862,282.36285,289.16495,277.7484,97591.02,0.0,330.53534,2.0165396,1.359182
2017-06-02,299.31482,285.64597,292.0969,280.72858,97289.71,-4.4703484e-05,331.95193,-0.91792315,4.2636037
2017-06-03,297.42944,289.1079,293.24838,284.58844,96845.35,1.2664516,307.06732,1.4359769,2.3665771
2017-06-04,295.19763,285.8326,289.7673,284.1832,96997.805,1.4643483,261.20056,1.929122,-1.9218049
2017-06-05,296.05737,285.1103,290.31207,284.9694,97635.19,0.014379621,316.64664,-2.3027673,-0.26467943
2017-06-06,297.47028,286.70532,291.73032,283.23618,97749.586,0.0,341.03763,-0.82801276,3.2665102
2017-06-07,295.88675,288.09293,291.18967,284.7526,97647.49,2.4413223,243.27103,0.53298825,1.5063156
2017-06-08,297.0656,286.0739,291.14542,284.80676,97518.0,2.9904115,304.39087,-0.25698212,-2.0283751
2017-06-09,297.3944,284.9107,291.91153,283.1646,96974.49,-4.4703484e-05,276.24744,-0.8688257,1.3099655
2017-06-10,296.16174,287.38733,291.03497,285.64264,95548.76,5.8266277,271.60992,0.26651564,1.6976047
2017-06-11,296.05103,283.91968,290.7023,283.1224,96304.695,0.8819215,293.16498,1.9800643,1.7302756
2017-06-12,294.8578,285.52814,290.01578,281.41425,97124.82,0.0055655837,298.09265,2.2583373,-0.9147384
2017-06-13,293.76093,284.32245,288.82425,281.337,97440.875,0.8908734,193.95311,-4.176604,0.0106250765
2017-06-14,296.6076,285.25366,290.22354,285.4429,96317.76,30.92145,254.33228,-3.4839504,4.2330017
2017-06-15,294.33664,287.43436,289.31512,284.21375,96270.27,0.21134317,141.73611,4.190289,3.2982693
2017-06-16,291.0267,286.055,288.35364,284.51465,96325.805,0.58910996,184.82509,3.9090512,0.6518995
2017-06-17,291.10773,284.70114,287.47372,284.11826,96302.96,0.66147745,153.68929,0.7789417,-1.7909493
2017-06-18,288.6342,285.27264,286.7116,283.7512,96616.15,0.976678,67.68363,2.2544086,-2.7953079
2017-06-19,289.5119,282.71356,285.84555,281.75665,97038.125,0.32347625,152.73619,2.3702972,-2.8166883
