day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,306.61035,293.18823,299.29166,276.66394,96465.805,0.0,256.3814,-0.9243911,-4.2029114
2010-01-02,307.50433,293.80936,299.47763,280.386,96440.9,0.0,249.80331,-0.6064461,-3.116172
2010-01-03,307.06747,294.4025,299.8312,281.12778,96448.625,0.0,246.2912,-1.2114233,-2.666621
2010-01-04,308.41586,294.60068,300.22766,279.58072,96412.21,0.0,256.27103,-1.1388875,-3.0511017
2010-01-05,307.8841,295.09607,301.26385,278.8968,96371.63,-4.4703484e-05,256.931,-1.2735902,-3.2871969
2010-01-06,309.3203,294.87317,301.17603,277.37958,96333.04,-4.4703484e-05,260.78198,-1.1351267,-3.3691347
2010-01-07,308.9409,294.34473,301.17896,279.24817,96300.32,0.0,261.33112,-0.6669336,-3.5460536
2010-01-08,308.8858,296.00336,301.54465,282.11807,96259.055,0.0,259.1921,-0.36193112,-3.2327003
2010-01-09,308.8329,295.06384,300.77487,283.33606,96270.51,4.4703484e-05,258.84076,-0.8367448,-2.0255778
2010-01-10,309.61902,295.63937,301.7699,282.88095,96268.69,0.0,258.07306,-1.1570064,-2.0113945
2010-01-11,311.21506,294.7569,302.361,283.17764,96245.59,0.0,258.70367,-0.49419233,-2.3849943
2010-01-12,311.1462,297.45084,303.1846,282.03714,96147.52,0.0,258.1539,-1.1789647,-2.6390238
2010-01-13,310.83417,296.52933,303.39716,280.90158,96235.195,-8.940697e-05,258.7898,-1.5159792,-1.9864751
2010-01-14,310.07245,296.33298,302.65768,280.37457,96330.5,0.0,262.23724,-1.3134509,-2.367077
2010-01-15,307.8516,295.69443,301.21146,281.8812,96520.81,0.0,223.10936,-1.1586722,-1.7420354
2010-01-16,310.14752,294.82306,301.85202,282.6057,96521.34,0.0,256.0003,-1.4796329,-2.2204452
2010-01-17,311.04388,296.40665,303.74796,283.75107,96482.88,0.0,252.96147,-1.2300748,-0.64919543
2010-01-18,310.83765,296.17206,303.82513,283.45404,96370.32,0.0,235.23576,-0.5481515,-1.4213859
2010-01-19,306.0122,296.14078,300.58902,276.2877,96525.305,0.0,246.55722,-0.901661,-4.315336
2010-01-20,306.35776,294.3605,299.6667,276.7756,96617.53,-4.4703484e-05,249.71465,-1.2716019,-4.708119
2010-01-21,306.394,294.7882,300.32657,275.59567,96611.99,-8.940697e-05,260.39694,-1.0781484,-4.8653216
2010-01-22,307.792,295.56287,301.3945,277.49057,96533.04,-4.4703484e-05,235.50458,-0.92481303,-4.2964416
2010-01-23,309.2446,296.69736,302.5178,276.7154,96475.51,-4.4703484e-05,248.39581,-0.9304871,-4.23084
2010-01-24,308.7287,296.73273,301.9877,278.51865,96335.23,0.0,262.70963,-1.0794897,-4.56889
2010-01-25,307.54852,297.29474,301.4278,275.9863,96395.03,0.0,250.41783,-1.2353188,-5.0791745
2010-01-26,308.19525,296.96808,302.331,278.0524,96338.07,0.0,256.1746,-1.0139371,-4.4809365
