day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,241.25153,237.81865,239.47795,237.27452,99874.25,0.016976148,0.0,-2.1514723,2.2013943
2006-01-02,245.85501,240.24124,243.35112,240.3609,99165.32,0.06454438,-6.9444446e-05,-3.095554,2.2917469
2006-01-03,253.48972,246.93712,250.51161,247.70782,98687.625,2.186954,0.0,-1.0900532,1.7988867
2006-01-04,254.05971,245.11795,251.1721,248.90259,99154.164,0.84605443,0.0,4.0504546,-0.06315783
2006-01-05,244.9001,241.31155,242.75244,239.6358,99609.125,0.29193518,0.0,5.948318,0.43881568
2006-01-06,250.70018,242.7683,247.86613,245.15924,98398.51,3.0394979,0.0,7.5358624,1.2138085
2006-01-07,250.3297,247.59541,249.4314,247.23485,97920.63,1.1303276,0.0,5.374941,0.9312648
2006-01-08,249.84138,246.83989,247.78413,245.16109,98049.88,0.65111184,0.0,4.2836685,2.637221
2006-01-09,249.989,247.70062,249.12581,246.52563,98069.25,0.39653388,0.0,4.899173,3.4323342
2006-01-10,248.82303,247.36794,248.24103,245.58492,97573.23,1.095349,0.0,6.317097,2.0820963
2006-01-11,251.38182,245.21678,248.76134,246.25952,97643.875,0.6184783,-6.9444446e-05,1.0532147,-0.682702
2006-01-12,252.0322,244.9035,247.97064,245.26271,98324.28,0.6239787,6.9444446e-05,2.3406153,2.5296416
2006-01-13,253.06847,243.67459,247.16466,244.63231,98717.57,0.39041042,0.0,2.5159757,0.036390442
2006-01-14,247.17632,243.90404,246.14632,243.20897,97926.49,0.8696523,6.9444446e-05,5.6751914,3.4718008
2006-01-15,246.72334,242.24898,243.74333,240.6876,97728.38,0.23594126,0.0,-0.6535503,1.0112721
2006-01-16,242.4927,236.95955,240.47523,237.37128,98547.375,0.13871863,0.0,0.08227234,-0.313534
2006-01-17,245.46945,237.56877,242.89398,239.7113,98267.414,1.5027355,-6.9444446e-05,0.30060777,4.29047
2006-01-18,242.47728,239.39256,240.58482,237.614,98522.445,0.038627535,0.0,-1.419844,2.0933168
2006-01-19,245.91174,241.82387,243.34204,239.39325,99501.01,0.14088489,0.0,0.725499,2.504154
2006-01-20,246.24963,243.09889,244.97588,242.3087,99068.73,0.27671364,0.0,2.3099968,-0.6747396
2006-01-21,250.72394,244.40323,247.03737,244.25023,97602.48,2.2689514,6.9444446e-05,5.8984084,1.9245033
2006-01-22,248.76668,239.4165,244.89467,241.86652,97280.31,1.1014416,0.0,4.423859,6.5412636
2006-01-23,241.38072,238.4272,240.13464,236.84605,98178.5,0.058796257,0.0,-1.0735145,1.9967289
2006-01-24,241.49283,239.41982,240.4474,237.45807,98584.25,0.065907836,-6.9444446e-05,-0.8113875,0.7099419
2006-01-25,242.79909,238.07774,240.3423,237.27367,98809.71,0.38322806,0.0,2.0689821,0.87453556
2006-01-26,244.75038,241.99991,243.63866,240.55016,98767.44,0.27241185,6.9444446e-05,4.952408,4.764608
2006-01-27,244.85692,243.25665,244.032,240.80298,98565.48,0.5271006,0.0,4.3528914,7.515138
2006-01-28,247.01437,244.49841,245.26837,242.2455,98549.31,0.70488083,-6.9444446e-05,4.6272554,4.7139015
2006-01-29,246.50447,236.90048,241.72691,238.56834,98332.75,0.3940519,0.0,3.8435729,1.0852194
2006-01-30,237.11563,232.19249,234.06525,231.51001,98236.41,0.08092821,0.0,1.9181806,0.66014224
2006-01-31,234.33849,232.2622,233.37492,229.664,98761.945,0.091060996,6.9444446e-05,0.47007152,2.1411524
2006-02-01,236.47911,231.09329,233.38734,230.57881,99091.375,0.064555556,0.0,-2.713724,1.6370689
2006-02-02,245.19145,237.61752,243.518,239.85735,98611.695,0.61239487,0.0,-3.1008198,1.8558522
2006-02-03,247.73798,244.08118,246.23653,243.31691,98530.4,0.2849493,0.0,-1.0440811,1.7296691
2006-02-04,251.02179,247.35826,249.10034,246.54079,98883.29,0.9995457,0.0,1.4736139,2.558354
2006-02-05,247.14935,238.95117,242.44466,239.66246,99752.04,0.076286495,0.0,1.8357431,3.2268994
2006-02-06,243.61911,239.81833,241.47984,237.62622,100445.41,0.059491023,-6.9444446e-05,-0.7142701,2.469659
2006-02-07,250.4383,245.24173,248.16377,244.64064,98836.12,0.09689946,-6.9444446e-05,-4.5759006,1.9472066
2006-02-08,251.34674,247.2622,248.82552,245.75336,97950.35,0.8178819,-6.9444446e-05,-5.4562993,1.6769842
2006-02-09,251.36629,249.52788,250.85431,248.35956,98974.47,1.4497386,-6.9444446e-05,-2.6124375,0.8734152
2006-02-10,249.8003,243.09515,246.3709,243.65688,100406.56,0.49693322,0.0014872685,-5.247272,-3.4663649
2006-02-11,244.3572,241.2437,242.86737,240.26286,101818.76,0.06662682,0.040859375,-2.3474903,-1.430848
2006-02-12,243.18228,241.17082,241.87206,239.78008,101663.77,0.03070943,0.23023728,-3.3558753,0.79753584
2006-02-13,247.55592,241.4495,243.57927,240.2166,101299.04,0.008773059,0.5436487,-2.9793415,1.5573639
2006-02-14,253.13788,245.22508,248.82979,243.875,101192.99,0.0036228448,0.8386458,-0.25904408,3.3494337
2006-02-15,254.55923,250.84286,253.29362,250.57948,100948.35,1.0628328,1.0987905,3.2614374,1.7622472
2006-02-16,254.52585,249.20175,251.19691,248.86334,101377.164,0.32665396,1.4648292,1.2856598,2.0715396
2006-02-17,263.90045,255.21657,259.30685,257.87134,99727.75,5.7146864,1.3870718,3.107858,2.9615402
2006-02-18,263.51517,257.68552,260.0451,258.93692,99023.18,3.5374687,2.2636805,4.5752616,-2.9581263
2006-02-19,258.34454,248.82892,254.24168,252.20598,99444.04,0.6636139,3.2732813,0.5413776,-1.7191377
2006-02-20,248.8069,246.8515,247.77216,245.03227,97962.086,0.0063963234,4.352309,-1.9941158,1.6058327
2006-02-21,255.25378,246.12169,250.33911,248.43254,97302.305,1.0108724,4.660913,-0.7100975,2.7717063
2006-02-22,253.92686,246.34956,249.38684,247.11792,98279.69,0.12014806,5.7494316,-0.6564481,2.2419922
2006-02-23,249.75269,243.1478,246.9359,244.2229,99629.77,0.14705025,7.157837,-1.9491581,-0.943316
2006-02-24,243.57167,240.37323,241.37915,238.588,101048.57,0.057358295,8.72562,-0.8868467,0.54700315
2006-02-25,240.49538,236.74538,238.99974,236.23816,101858.71,0.03379397,11.579339,-1.7965797,1.0604638
2006-02-26,243.60059,236.70468,239.85634,237.03125,101359.21,0.10376237,10.476481,-4.94541,-1.0294807
2006-02-27,246.78094,241.82117,244.33759,241.30847,100397.38,0.34261775,10.83671,-3.6671317,0.47808823
2006-02-28,247.53174,241.48897,244.93158,242.29681,100060.945,0.1775194,15.861811,0.073315576,2.6255786
2006-03-01,247.11325,241.78174,244.08553,241.57555,101031.09,0.03241375,14.594558,-2.5648158,0.5494549
2006-03-02,251.67056,246.46262,249.0244,246.59859,100031.055,5.0679183,11.402824,2.1201982,-1.9194978
2006-03-03,250.44661,245.84213,247.63448,244.88478,100492.93,0.7546488,16.789389,4.344691,4.426952
2006-03-04,246.93394,240.77283,244.26665,241.26044,101453.01,0.12888387,22.450783,-0.6450677,1.2818524
2006-03-05,244.12865,238.89534,240.84666,238.13367,100773.875,0.01609698,24.9267,-2.8013408,2.2831194
2006-03-06,252.23589,241.5903,245.278,243.0849,99171.81,0.50899667,18.115856,-1.4601065,1.666293
2006-03-07,253.13435,250.66902,251.7456,249.5803,97967.35,1.5071054,19.175055,0.99363256,0.7204325
2006-03-08,250.6637,245.5754,247.52385,244.93831,98367.46,0.31323916,28.812544,1.6285071,-1.2561693
2006-03-09,246.02528,242.53238,244.06908,240.81555,99328.44,0.08139573,25.69235,-1.0026377,0.8112612
2006-03-10,247.34909,242.67929,245.89842,242.91138,100357.41,0.5263425,31.547344,1.9156513,0.8625377
2006-03-11,241.95622,238.34312,239.7094,236.35939,101548.5,0.07718336,38.244637,3.6044352,2.0410125
2006-03-12,245.2714,238.46,241.43681,238.07603,101419.98,0.17623231,31.805374,3.6968403,4.685517
2006-03-13,245.3632,239.66222,241.97649,238.9184,100873.18,0.51419806,42.312645,4.245541,-1.0844599
2006-03-14,240.7926,235.77225,238.40211,235.00722,102024.914,0.18594228,40.132572,1.494332,-2.217511
2006-03-15,241.65942,238.59872,239.86433,236.73732,102181.56,0.7712487,40.170162,2.1347258,-0.04998955
2006-03-16,249.64403,238.44455,244.06287,240.9217,102032.07,1.158094,34.40364,4.0701957,4.013351
2006-03-17,253.2017,249.72836,252.00194,249.5263,101551.87,1.2322832,47.743008,7.4447136,-0.37594774
2006-03-18,251.52213,248.21074,249.73328,247.38997,102149.88,0.21549034,40.335213,3.317631,-0.72032475
2006-03-19,247.99979,245.03235,246.30878,243.37529,102146.88,0.100495294,57.791412,-5.546768,-1.2980322
2006-03-20,249.66031,244.67699,246.83777,243.24858,101381.836,0.31794235,46.69134,-10.11458,0.49061623
2006-03-21,255.37193,249.40033,252.11737,249.3272,100462.84,1.3511498,51.39358,-8.145277,-0.97469276
2006-03-22,253.48341,249.21205,250.7693,248.57588,100773.15,0.07695146,59.12512,-1.1365618,0.7403271
2006-03-23,252.51196,247.91362,249.7548,247.36896,101316.84,0.15185215,57.541843,-1.1700629,1.2438401
2006-03-24,257.22266,252.11797,254.38698,252.14824,100402.84,0.85124934,54.885525,-0.83159465,1.5631236
2006-03-25,257.20074,249.95921,252.62068,250.48956,100222.12,0.26710147,60.586998,3.1209495,0.61027163
2006-03-26,251.60716,248.17677,249.87988,247.53186,100369.99,0.15634112,63.527363,1.4827322,0.04661471
2006-03-27,250.1351,247.70018,248.19707,245.4394,100614.77,0.23609027,67.35995,0.88617826,0.6663409
2006-03-28,251.84091,246.73502,248.3326,245.38824,100507.09,1.0149982,56.290543,-2.5982335,0.68037844
2006-03-29,253.20116,249.4268,250.7965,248.02412,100123.43,0.7767565,75.87784,-0.6475682,1.190015
2006-03-30,252.33029,248.35693,249.96992,247.39757,100101.26,0.124515966,83.776245,-0.6049011,0.74010247
2006-03-31,252.89484,248.31516,249.73161,247.22887,99612.93,0.3680773,73.45445,-1.9708015,0.39142773
2006-04-01,252.4533,250.15694,251.4181,248.99554,99006.96,1.1428353,76.50257,0.7528483,0.52473617
2006-04-02,252.11385,249.0213,249.90242,247.52217,99248.586,0.47804323,93.87882,1.5383706,-0.11358705
2006-04-03,254.66211,248.86252,252.21783,250.03596,99946.94,0.32688117,91.45921,-0.8885047,-1.956686
