day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,270.16235,260.66327,264.09293,261.64328,98163.945,0.0,66.53464,0.7317743,2.3608508
2021-01-02,272.81885,262.17072,267.92032,265.97028,97562.836,0.02308935,67.19679,1.467594,1.5306736
2021-01-03,274.5976,266.28027,269.34348,267.25967,97108.78,0.0013653189,71.06436,1.4123963,3.157178
2021-01-04,272.07312,269.0669,270.62933,268.03668,96863.695,0.27644074,61.88498,2.1823077,3.334141
2021-01-05,273.75067,270.3249,271.7867,270.82526,97452.54,1.074044,30.229834,2.2375026,-0.1770408
2021-01-06,273.68808,270.46027,272.1226,270.07733,98636.1,0.086616725,38.183815,0.21131916,-0.087459765
2021-01-07,273.84436,270.26834,271.70322,269.74323,99070.945,0.1407098,39.41412,-0.99707526,-0.23592119
2021-01-08,272.38797,266.0404,269.31738,266.15726,98887.35,0.04889816,41.201805,0.29128486,-1.1267686
2021-01-09,270.87363,268.65555,269.77673,268.13025,98645.62,0.21890923,24.259897,1.4550862,-0.27771178
2021-01-10,272.51517,268.54407,269.8138,267.38806,98466.77,0.119159,68.8478,1.8488741,0.5362775
2021-01-11,272.80978,268.43613,270.32147,266.5344,97710.49,0.2926886,26.288687,2.3737833,2.215004
2021-01-12,274.20984,271.6312,272.821,269.95578,97348.62,0.12988597,52.52932,1.5895957,1.429979
2021-01-13,275.91434,268.26605,271.17514,268.2636,96659.19,-4.4703484e-05,81.05626,2.429225,1.0119256
2021-01-14,275.44373,268.1903,271.28452,269.30954,96288.01,0.020386651,46.76656,-2.3352675,2.267989
2021-01-15,274.6323,273.41354,274.1785,272.58847,96299.09,3.2545197,25.403496,-3.4450579,-1.0037235
2021-01-16,273.50507,269.84702,272.0831,270.20093,96584.29,3.1446555,24.205276,-0.36627486,-3.3272593
2021-01-17,270.38867,268.3688,269.34512,264.76456,96663.97,1.1548828,31.200111,0.34335104,-2.1972106
2021-01-18,270.6583,266.84393,268.1227,264.41208,96833.99,1.9634068,46.321976,1.3647861,-0.33819
2021-01-19,266.9755,261.58374,264.4468,259.82712,97583.29,2.0998847,45.94902,2.7971785,-1.2248653
2021-01-20,268.85236,256.174,261.4873,256.8556,97206.4,0.6249808,55.329815,1.8618933,3.0735714
2021-01-21,274.3397,265.23758,271.77332,267.94806,95689.805,5.9256034,38.613052,5.1284447,0.03836892
2021-01-22,264.82703,258.75433,261.06552,255.63397,97495.56,1.8556826,70.3458,2.8646572,-3.100708
2021-01-23,266.7544,259.37494,261.81064,257.67606,98283.9,0.42091495,84.87619,1.5597032,2.1221156
2021-01-24,267.66232,259.8538,264.62726,261.18112,97841.85,3.4401622,58.867603,1.5095825,2.0429597
2021-01-25,264.50177,256.30783,260.7672,257.12766,98087.85,0.15337579,84.844734,1.9086293,-0.9297955
2021-01-26,265.415,258.62112,262.01813,258.2648,98032.53,0.33450872,48.326435,-0.3182348,-2.471606
2021-01-27,262.2397,254.0656,258.39325,254.84181,98773.54,0.51955134,67.269844,1.8671032,-1.8065468
2021-01-28,264.43402,253.91893,258.43378,254.52977,99438.84,0.42498296,72.668335,1.5500326,-0.5272421
2021-01-29,267.46808,248.67508,256.24234,251.96477,99049.69,0.00067427754,108.15799,-1.5298115,1.3206182
2021-01-30,272.3525,259.18954,264.90756,260.99948,98321.77,0.70766735,49.776047,-2.9086835,2.3697166
2021-01-31,271.77417,266.31534,268.59625,265.38092,98180.62,0.65873003,67.43852,-2.252036,-0.2527949
2021-02-01,272.84772,264.32132,267.75717,265.1775,98438.24,0.26449934,62.485725,0.6956339,-1.1173602
2021-02-02,271.35562,265.80402,269.21326,266.22263,98540.94,0.85733086,66.08294,1.082835,-1.4317044
2021-02-03,277.75348,256.2807,265.24265,260.32657,97909.66,4.4703484e-05,100.843346,-0.5737291,1.6730729
2021-02-04,274.3018,271.2495,272.85422,267.00446,96217.63,12.267525,21.116655,0.23024279,4.3176556
2021-02-05,271.06125,258.0099,263.35464,260.25296,95292.43,10.209818,74.10083,5.3052,-1.0974685
2021-02-06,258.23523,253.67172,256.9092,252.04791,96555.09,3.1941216,87.112045,5.560028,-0.39474508
2021-02-07,255.83112,250.18149,252.52467,247.68001,97545.41,1.9093082,105.32757,4.6477914,0.9415502
2021-02-08,255.56523,249.23268,252.39789,246.8283,98209.586,0.7608328,124.63042,3.1596878,2.076702
2021-02-09,257.9295,247.97446,251.77461,246.06996,98260.41,0.26169604,130.68144,2.8939981,2.900849
2021-02-10,257.442,250.04716,253.88084,249.36302,98512.51,0.9093154,114.39871,2.9092782,1.4034692
