day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,295.9362,287.96906,290.68997,283.43637,100889.695,0.8591339,70.04956,-0.45974588,-1.9444555
2012-01-02,291.4278,279.617,285.65823,272.96674,102138.19,-4.4703484e-05,181.87679,-0.4446334,-2.6049397
2012-01-03,292.48083,275.37454,283.05746,273.14282,101920.87,4.4703484e-05,180.2268,-1.549843,1.0934271
2012-01-04,296.66907,281.18268,287.2886,278.93222,100897.664,0.0,170.36668,-1.7978444,2.8171527
2012-01-05,293.94803,284.14752,288.7276,280.96884,100915.87,0.07079542,138.32288,2.3816447,-2.4587054
2012-01-06,298.8968,283.49658,289.5685,283.04257,100347.52,0.0,169.7547,-0.6675126,1.9674047
2012-01-07,298.40973,286.0219,291.5314,286.03406,99966.37,0.0,180.10197,-0.63947517,0.8894972
2012-01-08,298.2369,285.54266,290.62027,285.58044,99878.57,0.058325008,120.63639,-1.3868114,1.0063998
2012-01-09,295.871,290.44485,292.695,288.65372,99798.35,0.10100566,75.17781,0.6101595,-1.5804976
2012-01-10,294.7253,279.2249,285.51114,275.24545,100482.76,0.0,185.25877,3.5753164,-4.4176226
2012-01-11,302.46695,280.1584,288.6325,275.6517,99793.945,0.0,189.57184,-0.23581618,1.9175164
2012-01-12,297.3269,283.65417,287.56223,273.7811,100244.38,0.0,157.68483,-0.14326492,-3.1006057
2012-01-13,288.36688,275.1448,281.42377,266.94534,101083.34,0.0,186.7088,-0.79487056,-0.509563
2012-01-14,293.3136,277.57016,284.58157,272.5324,101258.38,0.0,176.99239,-1.5277003,1.4653505
2012-01-15,295.06323,285.6818,289.329,282.07617,101001.125,0.24090521,62.468624,-2.7634363,3.013653
2012-01-16,302.1295,290.82944,294.31427,289.03647,100393.4,-4.4703484e-05,165.22559,-2.8765833,4.1242995
2012-01-17,303.52487,292.13223,296.8931,289.4084,100043.375,-4.4703484e-05,181.54044,-1.7264786,1.7362323
2012-01-18,301.27676,285.21188,290.9758,278.66037,100744.59,0.0,111.89087,-1.5292829,-2.8862264
2012-01-19,301.65335,286.97928,292.2191,281.31357,100187.18,0.0,182.2869,-1.3472334,2.7337468
2012-01-20,303.97357,290.5253,295.52454,288.85184,99575.43,0.0,183.10674,-2.0098095,2.6002104
2012-01-21,302.44333,290.9996,295.79163,290.1884,99698.164,0.0017080456,161.17668,-1.4228853,-0.20370752
2012-01-22,304.6747,291.6946,296.16284,289.236,99480.21,0.0061765313,170.73703,-1.5006528,2.1817095
2012-01-23,302.3355,291.5273,294.63632,285.00546,99896.72,0.003967434,117.84569,-1.657195,-1.5674266
2012-01-24,301.46762,293.14468,295.53442,289.56265,99683.75,1.2471322,103.28987,-3.5585296,3.1230395
2012-01-25,300.38037,291.72058,296.02463,286.40457,99363.03,0.13731606,192.09763,0.8442709,-1.3519934
2012-01-26,300.07117,282.78885,289.83392,278.24945,100243.625,0.0,200.98874,2.478565,-4.1995482
2012-01-27,302.91602,282.06696,291.78403,274.00052,100219.62,0.0,205.35889,-0.98988897,1.930463
2012-01-28,301.91675,286.37732,291.24854,281.2101,100512.77,0.11398643,71.91737,-2.5151048,-1.0423135
2012-01-29,293.6503,284.56784,289.02475,274.4824,101376.49,0.00088568777,122.788956,-1.4848794,-1.7774224
2012-01-30,294.30887,287.24396,290.2972,283.94467,100900.71,3.9898539,88.61397,-1.7135328,1.8371459
2012-01-31,300.3512,288.72247,292.72742,287.4503,100398.125,0.0025965273,171.03516,-1.9127728,2.8444216
2012-02-01,303.20758,290.79337,295.28635,288.8854,100233.46,0.0,194.16429,-1.5624942,0.72627026
2012-02-02,302.28418,292.4138,296.52597,290.6943,100101.37,0.64067173,95.54429,-3.197224,2.351921
2012-02-03,304.0956,294.1443,297.97897,291.08786,99684.73,0.0064969063,181.81665,-3.3216877,3.888072
2012-02-04,303.06458,285.986,294.42148,289.82162,100010.41,3.854692,47.806133,-1.2130152,-1.3334917
2012-02-05,286.2086,283.57217,284.5903,279.4352,100995.94,18.330061,37.791645,0.9641718,-4.8076816
2012-02-06,288.48196,283.9164,285.09653,276.79355,101056.1,0.0,146.52756,-0.76734924,-2.5327923
2012-02-07,291.7064,281.18127,285.49652,279.97348,100676.38,0.0014565885,152.35266,-2.2314117,1.0519124
2012-02-08,290.4631,285.68814,286.9577,283.4404,101107.56,3.5842247,32.927933,-1.591715,-2.1247363
2012-02-09,288.07666,283.68112,285.74216,281.15814,100954.01,2.8990786,52.133762,-1.9282346,-0.13068259
2012-02-10,291.66272,286.39886,288.02322,284.19333,100522.164,0.34287852,104.721596,-0.5537977,-0.94890356
2012-02-11,291.7958,283.6795,287.35867,282.0096,101062.695,4.4703484e-05,173.89706,-2.0450408,-0.30062607
2012-02-12,289.64365,278.8698,282.767,276.94736,101301.78,3.72882,29.039463,-4.224054,-1.0269394
2012-02-13,292.31982,280.79077,284.43417,282.10577,100246.71,4.999066,169.36241,0.86751604,-1.0487815
2012-02-14,298.69305,283.89465,288.8915,285.53357,99725.71,0.0029373914,165.49724,-2.2013931,2.2793765
2012-02-15,301.58868,293.3728,296.04013,291.55713,99625.75,0.6059911,179.61002,-0.89906406,0.3777052
2012-02-16,299.924,292.60522,294.0487,290.5557,100126.21,2.1863859,54.11271,-3.3466203,-0.5898516
2012-02-17,294.20908,292.1969,292.85178,291.13547,99926.37,9.31118,60.153156,-2.5801458,0.8062276
2012-02-18,298.42133,288.09088,291.99307,286.2125,99649.664,2.981052,218.28627,4.5235534,-3.9260569
