day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,273.28894,270.5674,271.87082,270.6893,94065.47,9.6426525,1.7956771,-3.7979443,1.4284468
2016-01-02,272.41742,266.97174,270.6308,269.42258,94960.34,3.5100634,2.01261,-2.0606124,0.3927469
2016-01-03,277.12665,266.15884,271.46445,267.98764,95153.34,1.5010462,2.5895803,-0.6190307,-2.5034258
2016-01-04,276.70782,268.04184,273.5218,270.19547,95468.555,0.85893273,2.8029773,-1.4603137,-0.8861515
2016-01-05,267.67212,264.1109,265.69955,262.08875,95472.47,0.0,3.4879167,-0.38376942,-2.0315309
2016-01-06,277.11185,268.16455,272.01712,266.50742,94158.1,1.3571308,3.2739353,-4.7847085,-1.3789204
2016-01-07,277.11737,273.25842,275.38974,272.1022,94174.48,12.516399,3.1986198,-9.011106,0.4194117
2016-01-08,274.67032,273.21054,273.85837,268.6525,94939.69,0.24792738,2.6124597,-7.116781,-0.9279034
2016-01-09,273.40604,267.03397,271.10855,265.77383,95554.97,0.07024221,4.366745,-3.1727426,-1.2018206
2016-01-10,267.97504,264.09644,266.26428,261.87616,95781.56,0.0,5.3603687,0.049754683,-2.8798878
2016-01-11,268.00504,261.40723,264.35834,259.5126,96039.586,0.37170202,4.741551,-0.47101855,-2.0154495
2016-01-12,267.89023,266.52887,267.21997,259.6773,96595.555,0.010499731,6.114154,-0.8643413,-4.2323384
2016-01-13,269.25812,267.5373,268.34494,262.3186,96545.87,0.021219254,5.76863,0.33718643,-4.634627
2016-01-14,269.35077,263.9144,267.59543,261.14267,96929.37,0.101404265,6.71158,0.066234164,-4.052986
2016-01-15,271.4501,264.37125,267.11356,263.00165,97528.32,0.46788156,5.402888,-1.3146826,-1.2831824
2016-01-16,274.99814,271.58047,273.3435,271.28107,97355.555,7.211063,3.0761719,-3.2097492,-0.80507207
2016-01-17,273.41122,268.74365,271.39438,267.81213,97109.26,0.07143989,7.297277,-1.9290305,-1.3721929
2016-01-18,272.22574,269.10007,270.9643,267.95547,96952.66,0.09397976,5.3008637,-0.120140545,-1.0814673
2016-01-19,272.34695,269.85013,270.6315,267.00323,96782.195,0.3123116,7.179277,-0.35609344,-1.2793452
2016-01-20,274.94693,271.2609,272.87558,270.9988,96429.28,3.028879,4.137497,-2.9050968,-0.20921715
2016-01-21,276.63943,274.81577,275.99997,274.59702,95240.336,7.170547,5.866842,-5.5289917,0.87640125
2016-01-22,279.50662,276.93466,278.25833,276.72638,92995.87,17.095512,2.8670456,-5.201121,1.5293307
2016-01-23,277.28333,273.93588,275.56506,274.73947,93806.12,5.27475,6.9586153,-0.4696467,3.6086347
2016-01-24,278.86832,274.11462,276.55893,275.63245,94195.51,22.888197,3.2596757,-5.160465,3.0244806
2016-01-25,275.7998,270.74744,273.29532,272.07156,93101.836,8.491371,9.028993,-1.7952904,4.264093
2016-01-26,271.81158,269.09555,270.6244,269.6852,93058.625,1.228666,10.191193,-1.5098921,0.2715914
2016-01-27,270.56076,266.16486,268.91452,266.94028,92806.91,2.1570642,8.932394,-2.190225,0.3419741
2016-01-28,270.1895,262.98438,267.58194,263.20657,93193.12,0.03667362,11.904514,-0.5136922,-1.348762
2016-01-29,270.96463,269.13815,270.0391,261.43265,92313.305,0.14847331,8.07771,-1.0725915,-3.7270806
2016-01-30,270.14752,266.26984,268.20108,260.16977,93583.445,0.0070929527,18.63422,1.3253428,-5.727534
2016-01-31,268.86383,264.7245,267.09653,256.60797,94389.13,0.001244247,16.050547,-0.82480127,-2.5355022
2016-02-01,273.5443,268.1166,270.6656,260.1523,93023.625,0.62473863,10.448867,-1.37896,-3.9369514
2016-02-02,273.51956,267.94272,269.88547,263.44287,95350.336,0.022500753,16.572165,-0.8002866,-2.9954689
2016-02-03,271.3147,268.73593,270.09634,265.27042,96276.63,2.8512795,9.42431,-3.3288438,-0.7769599
2016-02-04,274.18884,270.6246,271.90588,269.19534,95092.68,30.436758,7.1117682,-9.0659685,0.28686014
2016-02-05,274.97443,268.4835,271.53564,269.42618,92649.12,18.025064,19.205809,-3.694647,0.49848667
2016-02-06,273.0549,268.11047,271.34384,268.18192,93053.375,3.5070815,23.102737,-2.7476351,-1.2468432
2016-02-07,271.87463,268.5611,270.38965,264.68097,93326.086,0.0102277845,21.071138,-1.0794401,-2.7030964
2016-02-08,269.13715,260.1319,265.071,259.80435,93912.49,0.005096197,31.009844,-1.1776896,-3.8665895
2016-02-09,265.37958,260.0752,262.55942,258.1981,94594.15,0.013105571,35.869,-0.48223087,-3.8555462
2016-02-10,273.2035,264.37808,268.39148,264.52,95269.34,5.9244876,22.167206,-0.90269566,-2.913676
2016-02-11,272.6775,267.1932,270.01013,268.4177,95230.38,5.0651374,31.670284,-1.2689779,-0.83834594
2016-02-12,272.42517,267.08484,269.77213,267.8004,95378.06,2.5123005,33.382854,-0.7737451,-1.5403652
2016-02-13,272.3781,264.731,269.86972,266.79172,95838.74,1.6918648,32.25098,-1.7006073,-1.3917093
2016-02-14,266.6309,261.565,264.04483,261.74353,96838.93,0.0,42.210777,0.3057914,-2.5209484
2016-02-15,278.06003,264.70953,272.9476,271.80807,95649.086,45.162125,11.712701,-6.031521,3.204178
2016-02-16,276.88397,267.54858,270.85165,268.71725,93105.09,6.9188604,38.507782,0.5462651,2.8807962
2016-02-17,272.32022,268.4931,270.86102,269.22433,93546.836,3.9388704,37.425816,-1.2299105,0.6168764
2016-02-18,272.38177,268.14844,269.906,266.85742,94710.875,0.70530176,45.934414,-0.7701543,-1.9814363
2016-02-19,273.31363,269.0332,271.6424,270.3522,92828.34,11.264805,41.37495,-1.6761794,0.017326832
2016-02-20,270.81656,266.40976,269.26035,266.61877,92154.87,0.062111765,55.62096,2.277966,-3.7869484
2016-02-21,273.69284,270.54416,272.16458,267.0379,93985.555,0.199195,54.34719,2.027307,-7.4190097
2016-02-22,270.88425,266.43222,269.3634,264.298,96397.79,0.005165115,61.667343,1.5533534,-4.799085
2016-02-23,269.43558,264.32935,266.72714,263.15067,97149.24,0.0061951578,63.780197,0.98548394,-3.3848321
2016-02-24,267.96112,262.5817,265.4932,261.19427,97087.875,0.038325787,60.869865,-0.34344986,-1.148817
2016-02-25,272.3808,267.08005,270.3293,267.89114,96140.19,1.6618278,39.45578,-1.9746928,-0.9579151
2016-02-26,273.2616,269.03125,271.2833,269.6703,96188.38,1.0120329,53.07571,-1.0624284,-0.99051905
2016-02-27,273.1483,268.9918,271.22107,269.64566,97050.52,1.1708643,38.67392,-0.23445761,-0.09686464
2016-02-28,273.64743,268.62683,271.20166,269.05933,96436.305,8.687766,35.468964,-4.1149216,0.29016456
2016-02-29,275.45364,271.68292,273.53555,272.2181,94757.13,5.4173155,65.327705,-1.0619057,-0.16475661
2016-03-01,273.49176,269.4311,271.40103,268.1778,94180.97,0.61645174,49.256653,-0.45376658,-2.2306833
2016-03-02,272.2096,268.1693,270.4648,266.41312,95666.16,1.0347869,75.65781,-0.3851017,-2.7377205
2016-03-03,271.94568,268.91278,270.92523,267.97992,95834.91,3.10079,63.39912,-1.0134586,0.48587766
2016-03-04,271.56613,265.582,269.16135,266.12592,96428.195,0.28663313,65.02465,0.68743235,-1.6521754
2016-03-05,271.57794,266.63992,269.8882,267.83163,96385.9,1.9009765,67.96475,-1.0026453,-0.5896532
2016-03-06,274.1158,270.03345,272.3235,270.10648,95434.26,12.0219555,28.225521,-0.1307677,-1.954244
2016-03-07,274.90945,268.39276,271.19202,269.40427,94957.38,12.437779,42.15697,-2.4743268,-0.4661397
2016-03-08,275.14508,271.27393,274.31613,273.3477,93503.086,10.124905,54.280106,-1.6835833,0.87182385
2016-03-09,274.4378,269.60214,271.92624,269.48596,95170.93,1.7457232,87.66274,-1.369154,-0.7884035
2016-03-10,278.3561,271.95554,274.9627,273.57608,94630.53,40.005707,23.493238,-3.3109272,3.4864597
2016-03-11,274.616,271.78787,273.16965,271.16797,95436.625,7.719258,56.899414,-1.5754828,4.78768
2016-03-12,276.84448,272.2624,274.22778,272.47913,94762.164,21.750643,68.51453,-1.117244,5.9482665
2016-03-13,279.79144,272.34576,276.2461,275.2225,95990.65,24.824701,30.209265,-4.3946395,3.5023556
2016-03-14,279.4271,276.38235,277.2108,276.39658,97240.84,4.9949718,30.11183,-2.38235,3.2874167
2016-03-15,278.4213,276.6765,277.70035,277.05743,98031.01,2.491273,58.414894,-2.6198854,2.996948
2016-03-16,277.99847,274.75348,276.87924,275.83737,98374.56,1.0852479,63.529724,-1.3720609,1.7424752
2016-03-17,278.3438,272.54724,275.49432,272.8384,98267.66,0.014029443,117.667984,0.016232127,-0.15713073
2016-03-18,277.39676,274.14044,275.8932,274.57028,97924.24,0.21032244,64.794685,-0.93444246,0.5971021
2016-03-19,278.61435,273.73132,276.19073,274.596,97438.21,0.9857714,92.39158,0.10056909,-0.9515349
2016-03-20,278.0635,273.74176,275.63202,274.41794,96527.805,2.785286,59.91773,0.43726912,-0.6239452
2016-03-21,276.44403,272.75552,274.4603,272.7036,96034.62,2.4915206,40.99745,-0.21663149,-0.88903403
2016-03-22,276.72742,272.94144,275.58722,273.6269,95813.63,5.5920687,54.495464,-3.9627445,0.71994925
2016-03-23,276.7191,272.13983,275.46268,273.494,94817.62,14.15946,113.36066,-2.7976382,0.15295553
2016-03-24,275.30383,270.54984,273.5492,271.0629,93439.03,6.7880154,75.17206,-0.58761126,0.54383487
2016-03-25,275.9917,270.5516,273.0645,268.96744,93378.21,1.5237666,124.13961,-0.24096103,-1.5532126
2016-03-26,274.93594,270.4809,273.0612,270.09665,93496.43,3.2645986,108.20597,-0.1549653,-1.0057054
2016-03-27,273.286,268.62585,271.43094,266.11493,93733.47,0.62292445,106.812096,-0.5237636,-4.189277
2016-03-28,271.92062,265.9802,269.064,262.49448,94468.63,0.5472675,160.48328,-0.8458078,-1.1889821
2016-03-29,271.03592,267.10788,269.19998,266.53482,95003.195,6.381996,69.691734,-0.33867326,1.1398138
2016-03-30,270.61542,268.224,269.7846,267.32385,95640.51,8.333351,99.895096,-1.4256387,0.4922304
2016-03-31,273.3389,265.95386,269.92276,266.3053,95567.56,0.7446334,127.76625,-3.201842,-0.13720879
2016-04-01,276.8474,274.10104,275.82132,274.13388,93964.56,24.825611,81.46978,-6.8868623,1.1749463
2016-04-02,277.51285,274.14322,275.93454,274.0989,94727.98,5.3118134,130.67715,-2.021724,0.68179727
2016-04-03,277.6256,272.43436,275.07486,272.5313,95731.31,5.8245325,122.18572,-2.623987,-0.3853104
2016-04-04,277.33313,271.86185,274.3378,271.34848,96125.71,0.08527003,119.07031,0.18875797,-0.977185
2016-04-05,275.67712,269.9853,273.15964,269.5283,95365.23,0.060837716,132.83351,-2.0400212,-0.9629629
2016-04-06,278.42184,272.59796,275.73727,271.4886,95207.586,0.16163476,144.14111,-0.24983132,-0.5126487
2016-04-07,278.64612,271.24402,275.18887,272.31305,96417.586,0.5286001,169.19153,-0.4204134,0.060423356
2016-04-08,275.501,271.3114,274.51932,271.7148,95533.69,6.4778385,91.87778,-4.9968696,1.1690949
2016-04-09,276.0159,269.60916,273.13428,267.9941,96641.32,4.4703484e-05,192.10709,-0.46198055,-1.2550918
