day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,234.08884,230.46393,232.21179,228.74738,91906.31,0.005174428,3.5007899,-0.044770803,0.5002017
2000-01-02,235.52502,231.4253,233.12086,229.36479,91915.695,0.0,3.7198439,-0.17361511,0.50856286
2000-01-03,242.51968,234.75363,238.35681,234.93584,91906.94,0.09449571,3.3568866,-0.10014317,0.37944317
2000-01-04,246.03992,239.89822,243.80531,240.92224,91812.72,0.19712932,2.66318,0.07639825,0.38889965
2000-01-05,243.99602,238.44563,241.70888,238.39195,91775.75,0.03524497,3.285518,0.0280538,0.2999926
2000-01-06,243.72433,239.01901,241.61273,238.26726,91616.28,0.07652305,3.186597,-0.059869062,0.373814
2000-01-07,239.2042,229.76245,234.49324,231.56287,91568.75,0.026656315,3.9271846,-0.15663011,0.501571
2000-01-08,237.99135,230.50937,233.88385,230.67397,91299.63,0.017952174,4.8822136,-0.23974241,0.28507563
2000-01-09,246.93304,235.61624,242.55542,239.22005,90325.31,0.35373306,3.7585273,0.008561701,0.21905
2000-01-10,239.23578,234.14914,236.74391,233.88478,89905.6,0.18786266,5.8786674,-0.029178908,0.7207863
2000-01-11,239.37354,228.61328,234.80559,232.32079,90205.23,0.19231997,4.9746327,0.07474384,0.30656967
2000-01-12,240.05925,228.76297,236.82805,233.64217,89040.25,0.7392429,5.3608274,0.32398015,-0.057425942
2000-01-13,240.68652,229.37985,236.4446,233.78053,88810.695,0.15522075,4.383397,0.27145502,0.47422376
2000-01-14,230.87509,224.45955,226.5063,223.53386,89672.4,0.0058878213,7.6315713,-0.45404938,0.978123
2000-01-15,228.69131,224.66264,227.50462,224.78975,89816.91,0.06340444,8.418444,-0.29874167,0.5970081
2000-01-16,232.52739,226.57323,228.24107,225.67726,89512.5,0.16548857,7.460631,-0.091668844,0.89767736
2000-01-17,228.7399,220.32257,224.34187,221.66634,89927.78,0.005353242,9.071252,-0.047850758,0.6398769
2000-01-18,224.40945,220.30962,223.07216,219.37276,90214.04,0.0,10.455278,-0.17736287,0.67459804
2000-01-19,229.03488,222.60376,224.64941,221.48029,90333.414,0.0034756958,10.953764,-0.09133357,0.6637725
2000-01-20,230.70181,221.96536,225.157,222.55621,90242.29,0.015925616,11.479699,-0.036516894,0.5384173
2000-01-21,226.48091,222.02002,224.85713,221.78838,90170.77,0.0,12.543493,0.10075196,0.49517706
2000-01-22,227.13907,221.93182,223.51848,220.89256,90190.78,0.0030640513,13.4972515,0.41514298,0.19204152
2000-01-23,227.37872,222.00229,224.68378,221.84697,90117.125,0.0,14.379262,0.2208559,0.4564638
2000-01-24,228.63968,221.85828,227.04402,223.36565,89392.91,0.020263717,15.355273,-0.05223755,0.55140895
2000-01-25,234.413,224.71898,229.31519,226.19633,89228.32,0.2592355,16.048391,-0.359215,0.7520761
2000-01-26,234.82935,226.67564,230.86345,227.68431,88326.26,0.05991943,15.13121,-0.13088645,0.8576334
2000-01-27,237.09575,229.96573,233.2122,230.61469,88723.164,0.19714236,12.569951,0.463243,-0.26010376
2000-01-28,232.90271,223.43135,227.16432,225.0111,90006.73,0.003233552,18.85715,0.20180313,0.23166454
2000-01-29,229.76825,223.41266,227.5038,224.3243,90262.04,0.0051259995,19.628984,-0.28202543,0.7445243
2000-01-30,240.73878,228.6443,235.92189,233.06682,89025.81,1.3280157,19.758123,-0.01307832,0.59455335
