day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,257.3313,254.10394,255.24617,252.47826,98759.72,5.1567388,41.643345,1.351501,-2.8627975
2012-01-02,256.8453,253.37198,255.02911,251.60152,98105.75,2.3978407,34.51419,3.0621536,-4.7211204
2012-01-03,261.39832,256.2548,258.25854,255.23167,97125.82,8.610387,46.8372,3.869086,-5.328277
2012-01-04,268.4706,261.94925,266.99484,265.47278,96999.63,10.843064,21.494162,-0.08543996,-4.258262
2012-01-05,269.34103,265.17944,267.60104,264.89258,97918.59,1.5053358,32.130547,0.082358524,-4.841084
2012-01-06,265.79,253.08478,261.24344,259.07227,98877.664,0.4347302,41.24281,0.9693412,-3.081064
2012-01-07,258.71896,249.78648,253.43567,250.91895,98954.24,0.041352585,62.660957,1.2026635,-1.4564695
2012-01-08,259.6938,250.60794,255.00133,251.91023,98343.52,0.2879165,54.249256,1.2321965,-1.3027105
2012-01-09,251.30994,245.67749,247.76349,242.76387,98489.22,0.07759407,65.05088,4.340028,-3.5768077
2012-01-10,249.84242,246.60124,248.08911,243.49559,98010.28,0.2932269,64.59051,4.3625145,-3.1015823
2012-01-11,252.98824,249.65616,252.06145,247.47902,97428.555,1.2587663,34.201305,6.0947247,-5.340916
2012-01-12,254.36441,249.95482,252.08667,247.99199,97688.34,0.14165044,62.41698,4.9557347,-4.423859
2012-01-13,253.89857,249.09929,251.00862,246.95006,96972.75,0.11682697,67.16764,4.977878,-4.147323
2012-01-14,256.32617,252.5708,255.06787,251.08966,96373.9,0.7084394,49.78375,6.862663,-4.802695
2012-01-15,258.1184,253.2125,255.98726,252.39374,97313.19,0.300996,53.736652,4.705105,-4.830691
2012-01-16,258.74557,253.72604,255.97789,253.01784,98069.01,0.112889335,70.216125,3.889224,-3.5438983
2012-01-17,260.84393,248.46487,254.73451,251.92976,98097.57,0.040894374,63.9867,2.4407153,-1.4140863
2012-01-18,257.8781,247.69315,251.26558,247.89607,99053.03,0.012608245,76.2095,0.87894696,-1.2821276
2012-01-19,257.10364,247.27742,250.89159,247.57158,100024.63,0.018699095,71.27258,0.7679653,-1.3853377
2012-01-20,257.22134,245.60735,249.83589,246.57713,99612.125,0.00295043,74.66991,1.1761993,-1.3772115
2012-01-21,256.6013,246.69936,252.58607,248.31288,99311.086,0.5867723,67.61092,-0.4467658,0.054815497
2012-01-22,269.625,255.75868,264.2082,262.19543,98629.75,6.145747,63.252876,-3.1651218,1.6546422
2012-01-23,270.562,262.01465,267.4349,266.26407,97414.72,29.137638,22.846458,-1.7640549,1.264022
2012-01-24,262.67667,254.8997,259.3479,256.9175,96268.93,11.586303,34.655582,3.7258523,-2.4917476
2012-01-25,258.89307,250.87186,254.70644,252.69719,97421.38,0.30498767,77.94687,-0.3318887,-0.04305164
2012-01-26,258.1783,248.47351,252.96484,250.31866,97819.555,0.059384853,74.37758,2.4090397,-1.9144584
2012-01-27,261.29587,249.69902,256.35855,253.14629,98283.52,0.96655077,62.823616,2.13284,-2.5819662
2012-01-28,266.40405,261.77618,265.03262,262.59775,98498.16,0.8444879,69.05097,1.427138,-3.3447053
2012-01-29,266.87186,256.7335,261.6154,258.195,98384.94,0.27936044,74.7253,1.3986253,-2.8094423
2012-01-30,261.12396,251.62686,255.96559,252.57271,98290.98,0.03744103,79.03296,1.628005,-2.754037
