day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,273.50937,266.44308,270.21646,268.93243,93694.23,3.3821723,2.366201,-1.4091729,-0.38003787
2015-01-02,269.74023,264.0833,266.18607,264.34094,94577.555,0.3104452,2.9884462,1.2415653,-3.06403
2015-01-03,268.36765,262.79657,265.32568,264.5314,96074.96,0.09064376,2.7901185,0.08792677,-2.1056106
2015-01-04,279.03015,263.72946,273.31055,271.1841,95325.19,46.548447,1.1055961,-4.9764004,1.0823159
2015-01-05,276.57513,272.1475,273.39093,271.50684,93850.53,14.867722,2.5837965,-2.0259855,4.0529275
2015-01-06,275.70407,270.47012,272.13803,270.9114,93918.0,15.584766,3.1130672,-3.5071335,3.0127726
2015-01-07,278.5838,273.3402,274.59396,273.13675,91232.65,24.735712,2.3313684,-1.4296355,6.7235427
2015-01-08,274.79413,269.0401,271.24417,268.8433,92568.01,3.216778,4.025984,0.8034429,2.0327713
2015-01-09,269.23526,264.89984,267.22095,265.37323,93032.6,4.0203586,3.6090422,-1.657642,-0.41094968
2015-01-10,265.7736,262.717,264.44754,261.4736,92903.99,0.10843575,4.46579,-0.26432005,-1.9166805
2015-01-11,269.77026,260.55386,265.43985,259.68405,93187.84,1.340473,3.3709433,-0.7745993,-2.3067303
2015-01-12,270.39856,268.738,269.69052,266.5875,91695.54,13.050962,2.3476593,-0.09084616,-2.0873423
2015-01-13,272.63547,267.57465,270.79962,265.58698,92311.35,3.1762812,4.6049914,-2.6445546,-3.5971196
2015-01-14,268.07147,264.1529,265.602,259.92288,93432.03,0.004336238,7.8271155,-0.9898947,-4.3425317
2015-01-15,268.99448,264.96317,266.8574,260.6342,93760.06,0.083167106,8.356644,2.4724512,-7.3243213
2015-01-16,267.58127,264.1863,265.9406,261.93216,94046.69,0.5297326,8.332494,4.0886617,-6.023809
2015-01-17,270.18088,264.31647,267.52982,263.6676,95889.99,0.44792706,7.4942865,-0.03263754,-4.0107985
