day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,302.58322,290.7719,297.11472,290.03342,89365.74,0.09709597,247.76384,-0.5896218,0.7615478
2011-01-02,302.2811,290.05295,296.02472,288.82428,89327.086,0.11846423,243.53105,-0.4715176,-0.002440418
2011-01-03,303.71848,289.33554,296.4235,288.21292,89387.9,0.015279278,268.6023,-0.88431424,1.0907762
2011-01-04,304.16675,289.14236,297.50037,287.94675,89388.336,0.001706183,272.19415,-0.753272,0.5905985
2011-01-05,304.0692,289.3783,296.3666,288.14865,89346.04,0.24759397,236.91562,-0.6106079,0.7452994
2011-01-06,304.98398,289.49033,297.1389,288.3479,89306.875,0.043069944,261.1268,-0.25383613,0.58446574
2011-01-07,303.81604,290.9452,297.17517,289.84402,89408.18,0.6375033,254.30988,-0.7033274,1.2424092
2011-01-08,301.99246,289.5824,295.51083,290.87912,89490.164,2.7348344,199.6016,-0.9293385,1.3207842
2011-01-09,302.59802,289.98746,296.18832,289.31488,89524.414,0.78083575,224.60828,-0.50704044,1.0701685
2011-01-10,302.82892,290.31326,295.88797,288.8605,89585.77,0.64343214,227.31702,-0.32995808,0.4877955
2011-01-11,303.26788,291.1676,297.1077,290.08957,89474.6,0.06959215,241.73466,-0.71384525,0.7260058
2011-01-12,301.2291,289.54846,295.9068,289.75156,89427.91,1.363378,222.57874,-0.984327,0.8767226
2011-01-13,302.42523,290.6994,296.27902,290.43466,89453.664,1.2242235,206.25076,-0.4279399,1.306507
2011-01-14,301.0805,290.47195,296.0245,290.1971,89480.38,1.0081996,228.49359,-0.359459,1.1184679
2011-01-15,301.43027,290.08563,295.3588,290.80527,89613.69,1.2083259,225.67929,-0.7290142,1.102553
2011-01-16,304.18423,289.709,296.21652,289.54907,89584.74,0.05673617,242.47667,-0.6038194,1.2988441
2011-01-17,301.90182,290.49222,295.9797,289.84427,89443.77,0.9408873,223.24597,-0.41653934,0.14191826
2011-01-18,303.58575,290.1306,296.6116,288.41934,89321.12,0.0346601,236.3441,-0.78290886,0.5400875
2011-01-19,303.29138,290.75015,297.13382,288.75967,89333.22,0.044479966,249.62988,-0.70733565,0.7421982
2011-01-20,301.6008,291.10648,295.8353,290.0486,89409.41,1.1894964,206.90361,-0.7996943,1.2621003
2011-01-21,304.54193,288.03253,296.9846,287.1647,89364.19,0.039404258,256.34756,-0.40644667,0.29425508
