day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,294.32544,279.6689,285.43973,274.2436,98208.93,0.0,163.47678,0.94372696,-2.6683004
2012-01-02,287.4585,274.6746,280.52783,270.22382,99175.94,-4.4703484e-05,163.22095,-0.0774802,-2.390698
2012-01-03,289.0234,271.3431,280.40973,270.0028,98812.66,4.4703484e-05,163.18817,0.21328695,2.231197
2012-01-04,291.38644,276.53046,283.61472,272.51013,97952.875,0.0,146.62262,1.0193392,2.4122832
2012-01-05,293.01147,276.85153,283.25397,276.4315,98070.99,0.0,143.76366,0.76444983,-0.88684726
2012-01-06,295.64508,282.91736,288.22446,281.95673,97261.164,0.0,158.64873,0.99359673,3.251619
2012-01-07,293.34897,280.2309,286.45395,279.2014,97080.78,0.0,162.8642,1.4360932,0.3480767
2012-01-08,287.59457,279.05603,283.7575,278.32724,97186.82,0.13149716,60.58234,-1.704774,-0.16838926
2012-01-09,286.78937,280.09732,282.71533,281.4188,97237.5,23.301676,17.577969,-0.55439407,-3.8625987
2012-01-10,287.28973,276.32794,280.0151,275.73685,97202.914,1.8375386,155.47618,4.734656,-3.573782
2012-01-11,296.87967,277.21802,284.29584,273.94095,96564.59,0.0,169.01547,4.0593543,0.5732272
2012-01-12,292.97556,274.93414,280.15228,267.7217,97494.805,0.0,126.53629,2.442813,-6.150788
2012-01-13,287.07632,272.52335,277.8682,264.7914,97955.73,0.0,158.03171,1.9491072,0.29839656
2012-01-14,291.72412,273.69254,281.16037,266.65814,98130.01,0.0,176.32863,1.8786526,1.7953868
2012-01-15,290.21982,276.56595,282.741,273.74515,98008.836,0.0195764,104.284485,0.8356909,3.8674123
2012-01-16,294.09134,288.10855,290.01825,287.11044,97427.125,0.109246,100.66229,1.1288472,6.1018357
2012-01-17,293.45444,286.72223,290.06985,285.04776,97312.13,0.16189367,169.88246,0.4401888,-0.37970352
2012-01-18,292.4597,273.56534,280.97733,270.592,97960.414,0.0,175.36638,0.18349238,-1.2548076
2012-01-19,298.9517,283.35178,288.6576,278.17935,97027.72,0.0,175.48996,3.0576189,3.1781204
2012-01-20,298.80804,285.47855,290.81665,283.61148,96601.71,0.0024586916,174.7863,1.7961451,3.6529958
