day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,270.77716,264.89716,267.01395,262.2649,90571.91,0.028865412,49.22136,-0.43592843,-0.5858661
2019-01-02,271.3289,267.09598,268.93436,264.66196,90286.48,0.11342391,28.242603,-0.93574905,0.06508229
2019-01-03,274.35632,271.35526,272.32928,268.7284,89486.28,3.2599998,15.513701,-1.2140088,0.45055315
2019-01-04,278.55267,274.22055,275.84534,273.16183,88968.32,3.2750237,36.174294,-1.1676449,1.2464695
2019-01-05,277.3343,272.92313,275.18127,273.0389,89019.1,0.083785504,47.13379,-1.0987922,0.038095877
2019-01-06,277.2352,272.8699,274.246,271.51556,87873.5,4.7233458,48.712482,-0.8483567,0.7906602
2019-01-07,275.34995,269.45743,272.10895,267.71765,88565.27,1.6225557,57.60456,0.39392424,0.3875679
2019-01-08,274.23645,265.4349,268.71268,259.14023,90393.47,0.46849066,25.594437,0.09724679,-0.9441646
2019-01-09,271.3035,267.08255,268.8791,265.9224,89636.35,8.320357,24.056723,-0.869685,-0.7219704
2019-01-10,275.863,271.03354,273.20053,271.66797,89693.9,3.205333,29.847612,-0.71908265,0.11200937
2019-01-11,275.9897,272.99515,274.0764,272.5474,90294.695,0.11127815,40.82586,-0.8304553,-0.2586248
2019-01-12,275.40628,270.06143,272.6589,269.6027,90214.78,0.002272427,60.54702,-0.533589,-0.7019684
2019-01-13,273.76794,268.67773,270.8983,265.6985,90542.73,0.0,72.81044,-0.07698646,-1.1251925
2019-01-14,274.32526,267.43045,269.39233,262.4484,90527.37,0.0,75.36006,-0.11865864,-1.2656262
2019-01-15,271.9596,262.21048,266.50928,259.86392,89979.12,0.0,74.88189,-0.30418321,-1.0603037
2019-01-16,270.99036,265.48865,267.5148,260.27875,89524.21,0.0048540533,53.93989,-0.40282157,-0.9892345
2019-01-17,271.3374,268.6375,270.31943,266.7605,88924.26,5.843267,14.592645,-0.80649155,-0.99644494
2019-01-18,275.52792,270.7564,272.42853,271.02866,89429.9,2.1533575,35.585022,-0.72821265,0.65504694
2019-01-19,276.35736,272.59586,274.13998,272.1517,89744.43,3.4836419,37.015316,-0.65009695,0.6974032
2019-01-20,275.38876,271.04922,273.134,270.6854,89611.836,0.62111765,35.231297,-0.16698343,-0.1876982
2019-01-21,274.479,270.34747,271.9224,267.46286,89430.53,0.041775405,75.05507,0.9796407,-1.3326122
2019-01-22,273.74237,270.19562,271.84317,266.91385,90448.4,0.7084999,33.299175,-0.3803064,0.50092596
2019-01-23,273.83804,266.9323,271.91345,269.64664,89886.07,14.511872,73.91278,-0.025371253,-0.33626768
2019-01-24,274.6731,266.56644,270.2153,266.33466,90677.71,0.0,83.95598,1.1869701,-0.71360135
2019-01-25,276.45996,269.18982,271.65955,267.62784,90594.76,0.14979765,79.44369,0.41736448,-0.56049556
2019-01-26,277.9718,270.59753,273.80582,269.7253,90900.48,0.0,83.01996,0.58391225,-0.57334596
2019-01-27,277.21732,269.41235,273.01382,269.35434,90410.44,-4.4703484e-05,89.655594,0.6552601,-0.6164843
2019-01-28,276.44196,267.65067,271.22754,265.28076,90870.62,0.0,92.355865,0.80745035,-1.3278018
2019-01-29,273.54053,268.23236,270.2273,264.6343,90530.56,-4.4703484e-05,97.68261,-0.102610566,-1.2099265
2019-01-30,272.91364,266.38693,268.93738,261.25818,89860.914,0.0,89.403915,-0.2247998,-0.70410055
2019-01-31,272.97256,269.72867,271.16064,264.42902,89484.21,0.0056028366,55.762325,-0.6763032,-0.022287086
2019-02-01,273.85596,271.8252,272.8187,269.76276,88872.9,2.186224,23.858374,-0.9851868,0.28147146
2019-02-02,275.13074,272.1266,273.76004,272.80423,88284.87,4.674362,47.969856,-0.28614086,1.0912703
2019-02-03,274.48917,271.2707,273.04315,271.76224,87643.37,2.2048838,40.480976,-0.3720809,-0.24064933
2019-02-04,273.0321,265.6459,267.71042,264.60495,88151.37,2.7514641,92.13924,-0.06351772,-1.3984021
2019-02-05,267.8024,253.30225,259.56332,255.05115,88634.6,0.012582168,108.554306,1.2311845,-1.9514357
2019-02-06,262.48367,248.98256,256.38452,251.61534,89532.47,0.010965392,113.95896,1.1994745,-1.9081103
2019-02-07,263.6915,249.99924,256.32166,251.76866,90416.43,0.0031627715,102.18527,0.016615381,-0.8079372
2019-02-08,265.91257,257.90402,261.277,258.51184,89868.62,1.7451774,64.449196,-0.56464654,-0.54505247
2019-02-09,265.38464,261.92157,263.1863,258.9966,89249.375,4.7065744,44.86387,-1.7879786,-1.0580332
2019-02-10,263.41565,252.03442,258.1735,253.89272,88858.37,0.27488172,101.93175,0.1247293,-1.1464907
2019-02-11,265.17798,255.78598,259.74155,256.80444,88682.6,1.8712599,109.37344,-0.2963644,-0.0087171495
2019-02-12,266.26434,262.31274,263.43536,261.31345,88894.98,7.3018985,40.110584,-0.83717036,-0.48085728
2019-02-13,269.85123,256.36203,263.11868,260.88528,88378.69,1.5999358,107.91652,0.3882587,-1.0513473
2019-02-14,272.27728,252.58351,262.46548,257.90756,88338.875,0.0535585,99.313965,-0.44926834,-1.491031
2019-02-15,271.734,267.91296,269.00458,267.27365,87964.88,4.0502286,66.18262,-0.5903545,-0.21858113
