day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,296.96454,284.29428,288.5598,274.6023,98831.06,0.0,151.73335,-1.5208873,-0.7224276
2012-01-02,295.7379,283.81256,288.84448,273.96216,99038.62,-4.4703484e-05,151.29828,-1.3068928,-1.0777553
2012-01-03,296.89642,284.05774,289.2769,276.5704,99079.56,4.4703484e-05,149.69019,-0.67404747,-0.84238887
2012-01-04,299.54034,284.76517,290.58835,275.28632,99156.28,0.0,153.80785,-1.2492203,-0.92849773
2012-01-05,300.0129,284.64148,291.86526,270.2322,98983.5,0.0,150.46121,-1.475841,-0.706047
2012-01-06,296.94608,283.50107,289.01505,272.71616,98513.37,0.0,153.32979,-0.15849234,0.10216159
2012-01-07,292.40897,282.82162,286.22034,278.97858,98445.73,0.0027213246,148.33383,0.086021654,0.79769737
2012-01-08,292.30975,279.38684,284.88446,275.1583,98670.75,0.0,159.01248,-0.059039056,-0.97815347
2012-01-09,295.16147,281.0491,286.6425,271.45184,98984.34,-4.4703484e-05,157.16417,-0.91358113,-0.9684982
2012-01-10,293.05566,279.91025,286.13748,272.27298,98999.0,0.0,155.11768,-0.024919152,-0.09744301
2012-01-11,291.75433,281.3133,285.76596,276.75452,98642.164,0.0,122.748726,0.10296905,-0.6455253
2012-01-12,293.6037,283.83835,287.58444,275.82523,98502.414,0.0,141.01337,-0.37839985,-0.47725144
2012-01-13,296.34607,281.92648,287.58542,269.20984,98709.945,0.0,166.60811,-2.092834,-0.8656294
2012-01-14,294.47366,282.80148,287.10178,265.2648,98913.375,0.0,108.051704,-1.643927,-0.20488322
2012-01-15,289.72836,281.91644,285.57486,273.9666,98861.37,-4.4703484e-05,119.85951,-0.364259,0.92304206
2012-01-16,287.9783,283.22498,285.314,282.12573,98864.04,2.9818397,62.98087,1.8946642,1.0571777
2012-01-17,287.25168,279.6835,283.09842,277.62167,99210.6,0.1138486,150.79785,0.73519206,0.69250566
2012-01-18,290.40088,277.49976,283.1594,276.79782,99316.875,0.0,167.36867,0.82536143,-1.4427131
2012-01-19,290.60394,279.3876,284.27084,277.21805,98936.85,0.0,170.45518,0.8286508,-0.8860746
2012-01-20,289.52386,280.94202,284.38858,278.87054,98729.85,0.0009834766,157.97281,0.71528935,0.12509431
2012-01-21,288.09268,282.99133,285.20212,282.34854,98677.72,3.4010448,64.21762,1.4612633,0.5287694
2012-01-22,287.94922,280.64258,283.9694,280.29987,98853.0,0.024162233,136.96445,0.20186083,0.95760363
2012-01-23,287.43054,281.1092,283.56216,280.58884,98753.19,3.385106,73.06969,0.17587514,1.3850765
2012-01-24,289.87335,280.95602,284.71066,283.0813,98644.16,5.099181,153.23256,0.8725626,-0.9029384
2012-01-25,295.28333,282.30084,287.0444,279.27127,99074.9,-4.4703484e-05,172.81477,-0.6821886,-1.1299438
2012-01-26,297.62793,283.29462,288.83383,280.73035,98832.46,0.0,175.30794,-0.7844003,-1.0345432
2012-01-27,295.02097,282.89685,288.33298,281.53464,98521.31,0.0,167.27144,-0.93805975,-0.38305712
2012-01-28,295.57983,284.3615,289.76343,271.4201,98795.71,0.0,186.55353,-2.239002,-1.5119734
2012-01-29,297.5836,282.8706,289.08557,268.76877,99008.18,0.0,184.57732,-1.8323054,-1.2252961
2012-01-30,296.05225,281.33572,287.53055,271.55173,98630.66,0.0,185.6906,-0.093987614,0.19456382
2012-01-31,290.55972,280.63614,285.81836,277.29828,98585.56,0.0,181.36754,-0.0018798709,0.87341005
2012-02-01,291.96436,280.58826,285.42728,278.8016,98911.0,0.00173226,177.43251,0.5945907,-0.52970266
2012-02-02,290.7732,280.1897,285.02255,279.4421,98613.97,-4.4703484e-05,185.38176,0.55929744,-0.04662176
2012-02-03,294.63965,281.86658,286.72528,273.3586,98378.28,0.0,191.0787,-1.271232,-0.46656814
2012-02-04,294.32922,282.31207,287.6409,270.6002,98497.19,0.0,191.55637,-1.7855841,-0.31468144
2012-02-05,294.9956,281.97272,287.3675,272.26495,98557.555,0.0,193.68549,-0.7574503,-0.37278166
2012-02-06,293.4733,281.41772,287.3008,273.67072,98476.0,0.0,167.7078,-0.6225021,0.024371624
2012-02-07,291.1517,284.69464,287.5402,275.96176,98244.055,0.06183982,88.651146,-1.0661182,1.420148
2012-02-08,292.86942,283.03592,287.1122,281.58304,98469.22,5.02581,176.80067,-0.58065224,-0.7978876
2012-02-09,297.0447,283.54837,288.9964,278.09402,98905.56,4.4703484e-05,196.66963,-0.41472372,-1.5046016
2012-02-10,295.17444,283.4013,288.71585,278.54324,98976.88,0.0,200.71902,0.5039226,-0.6213539
2012-02-11,290.93762,284.30417,286.13287,282.85855,98696.164,0.43968672,117.3927,1.7462288,0.5119465
2012-02-12,287.9243,283.28622,285.29498,281.90894,98477.85,1.8618368,95.003784,1.9866778,1.2881147
2012-02-13,286.73135,283.16318,284.78018,281.92746,98548.13,0.9871181,88.46646,1.7227827,2.0588963
2012-02-14,286.81305,281.26553,283.66708,279.4216,98367.24,3.1739957,140.86969,2.8404129,0.6070007
