day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,282.4638,278.14023,279.92322,278.37674,101325.75,2.9768255,25.0564,2.862278,3.093469
2005-01-02,282.2549,277.86487,278.82376,274.01602,101087.875,1.9462779,34.50016,7.147049,0.8524651
2005-01-03,280.5875,277.8533,279.30905,276.86978,102028.305,3.2678711,14.257822,5.9074836,1.037527
2005-01-04,281.4306,279.00198,280.38623,277.11905,101741.96,1.1886358,9.977455,5.7344384,3.637272
2005-01-05,279.80518,277.31158,278.87723,277.4174,101615.37,1.0558553,23.699062,3.6528428,3.0292168
2005-01-06,281.03857,278.88513,280.05,277.85684,101887.625,2.8258348,39.025856,4.760768,2.3231192
2005-01-07,284.923,281.40186,283.53873,280.36752,101638.54,0.43022817,12.272594,5.548224,5.6389403
2005-01-08,284.6599,278.62885,282.2331,276.58084,100688.336,0.87342787,15.8789625,6.639282,5.308606
2005-01-09,282.19525,278.28204,279.9911,276.17294,101537.02,0.010404736,39.722378,4.2462144,4.4474034
2005-01-10,287.42346,282.0578,284.66394,280.4473,101226.34,0.6236322,35.095318,3.9071817,5.2401557
2005-01-11,283.7502,281.4692,282.68954,280.35843,101467.445,1.0150102,18.817888,2.8851728,4.430024
2005-01-12,283.4521,278.5783,281.38626,278.1911,101306.56,0.59856474,38.53255,4.4423957,3.4532487
2005-01-13,279.13306,275.418,277.61844,275.0919,101756.35,1.9293447,32.993782,4.8885274,1.0738757
2005-01-14,279.04376,272.24435,275.63153,274.5901,102378.664,0.06541051,36.66642,1.7876887,0.9276119
2005-01-15,277.2708,270.83765,273.24722,271.397,102319.43,0.0,51.748768,-1.2273166,2.334449
2005-01-16,278.06128,270.67538,274.02444,270.80576,101783.88,0.008290634,50.083973,0.63787633,3.2271788
2005-01-17,280.2253,275.2409,278.3992,276.4167,100977.38,2.4956074,18.401583,2.603781,5.243198
2005-01-18,279.85876,274.31018,277.25598,275.9824,99017.76,12.077707,21.453346,3.1464615,3.2652035
2005-01-19,278.84283,274.15097,276.79092,275.1962,99986.31,3.6979616,37.792255,4.6112227,1.5673426
2005-01-20,282.78802,277.76105,281.56937,279.32993,99386.02,11.66324,19.312847,8.127455,0.08303773
2005-01-21,279.32413,276.1249,277.3362,274.91565,99821.23,4.8200526,40.5133,6.7723165,-2.024041
2005-01-22,279.5601,273.91522,276.6936,274.80118,100784.02,1.8460081,48.800568,3.9729578,-1.6439716
2005-01-23,277.53748,272.06454,274.25266,272.75613,101163.414,2.3992584,51.519424,3.5997431,-2.4723232
