day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,283.59125,268.4591,279.70068,276.38217,97237.81,3.318089,52.09696,1.7973751,3.807149
2011-01-02,268.47208,264.2378,266.76663,259.0399,98025.35,0.11372566,51.603355,5.2926407,1.8371854
2011-01-03,271.7256,266.24207,268.37195,263.18454,98332.04,0.6089527,58.089725,1.8088645,2.0979385
2011-01-04,270.85513,267.37457,269.6406,266.76947,97709.25,0.7220078,45.70398,2.2571414,0.26255572
2011-01-05,269.51556,262.49805,265.75162,262.0887,97944.6,0.009074807,80.70842,2.2341692,0.31693164
2011-01-06,270.04114,264.58466,266.44482,263.05075,96930.805,1.2875478,42.637676,1.814929,1.0594577
2011-01-07,265.15305,259.8693,262.53207,259.09457,96123.18,0.83689576,49.462868,2.3284752,-0.66431326
2011-01-08,267.11765,258.0675,262.12473,259.4694,96684.47,0.6663389,71.04203,0.85800654,-2.8259685
2011-01-09,268.9152,259.32968,263.28976,260.23962,98530.76,0.13904832,79.04764,2.3967888,-2.5564423
2011-01-10,269.1902,254.22755,260.7688,258.43948,99606.586,0.0039506704,86.52648,1.229504,-1.6749562
2011-01-11,269.8392,258.26114,264.86703,262.91293,99134.586,1.9859113,33.707214,-1.6137195,-2.209664
2011-01-12,268.14926,264.77695,266.46667,263.43652,98696.06,1.585966,50.43214,0.38066864,-4.513487
2011-01-13,266.47617,261.75534,264.31943,261.03403,99417.37,0.071765855,78.06159,1.6105376,-1.9103965
2011-01-14,269.36313,260.1361,264.55634,261.46973,99190.664,0.1556687,78.685036,0.37271318,0.75077134
2011-01-15,269.77826,264.91016,267.13803,264.483,97981.31,4.351072,66.24821,2.061405,0.39633095
2011-01-16,263.62955,255.9766,259.12564,254.56789,98829.54,0.03203377,101.36215,2.290232,-2.407917
2011-01-17,266.7209,255.70929,261.09625,257.12558,98535.15,0.96571445,68.66846,-0.34526917,4.231979
2011-01-18,271.2751,265.9312,268.89035,266.57684,97453.15,7.764278,47.70819,0.8904383,-0.039118033
2011-01-19,265.70563,258.7005,260.88968,257.7683,98290.31,0.1678355,73.11834,-0.7264903,-3.150493
2011-01-20,267.12476,251.10052,258.29855,255.63564,98261.22,0.10790676,80.78795,1.7827414,0.88122386
2011-01-21,266.02237,255.5112,259.38174,255.54512,97616.9,1.4841427,107.51941,4.123462,-2.129539
2011-01-22,262.53842,249.19177,255.40442,252.26807,97792.586,1.4891644,67.432655,1.192502,0.6745215
2011-01-23,259.20605,248.65381,253.79655,250.48076,98797.555,0.30196643,110.949165,-0.34237647,-2.1780198
2011-01-24,264.38113,252.51955,257.3996,254.10179,98797.34,0.7599983,59.100803,-0.7828302,3.4797518
2011-01-25,271.5205,263.6311,268.63953,266.27475,98207.26,0.3358461,75.41501,2.1535263,1.0645345
2011-01-26,271.2142,269.12952,270.53027,267.62106,98109.5,0.24783611,71.55236,1.9373412,-0.146236
2011-01-27,270.93652,265.0262,267.5231,265.06958,97771.29,0.2966467,74.1699,1.4915715,0.3868922
2011-01-28,268.9617,265.2557,267.72083,265.21808,97475.74,0.44784135,68.1601,2.345784,-1.2020823
2011-01-29,264.79034,260.5487,262.37576,259.93378,97950.59,1.6920911,80.76317,-1.6035556,-1.5682783
2011-01-30,266.2906,257.77386,261.72794,257.86108,98849.914,0.022856519,120.59482,0.95476085,-1.9003454
2011-01-31,263.01758,252.73926,257.96707,253.69362,99860.195,0.21909177,74.58438,-0.28335524,-1.5329989
2011-02-01,265.2667,260.4662,262.0619,257.83292,99523.47,1.7401278,105.5341,-1.9962734,-2.395727
2011-02-02,266.48917,261.92725,263.34445,259.23465,98458.305,12.620172,76.225006,-2.2031305,-4.9586563
2011-02-03,272.09027,256.58524,263.04315,256.0707,98945.28,0.0,130.05351,4.172202,1.4828147
2011-02-04,272.56067,265.21338,267.94,261.57584,98145.98,0.017119572,126.6033,4.0615544,2.7273448
2011-02-05,273.45444,266.87415,269.98135,266.05707,97126.914,0.02293475,115.418495,1.9054078,1.6347331
2011-02-06,273.79684,271.6657,272.79056,270.7711,97531.805,1.1637639,62.99401,1.8848691,-0.5090468
2011-02-07,271.4931,265.2691,268.14822,265.51675,98020.695,2.1004863,75.679504,0.97691774,-2.127576
2011-02-08,264.8348,254.80109,260.6381,256.31696,98420.37,0.3238283,140.67131,2.5171256,-2.1215541
2011-02-09,265.15845,260.37057,262.39017,257.30612,98212.305,0.06388221,132.91185,5.086289,0.40679836
2011-02-10,265.64328,253.66483,259.09412,254.25471,98204.02,0.030616298,145.78857,3.4346504,0.7074971
2011-02-11,268.3957,254.94527,260.96207,255.44812,97899.73,0.00059604645,147.70694,2.252264,2.0398448
2011-02-12,270.33942,265.21848,268.05423,262.41788,97624.54,0.63899904,143.54208,4.0896044,-0.15563212
2011-02-13,280.3568,266.77164,273.0505,268.8693,97194.086,1.019312,92.15101,2.4595022,2.773858
2011-02-14,277.89484,267.20807,274.51443,269.29953,96796.9,0.9288192,117.70351,3.9793758,-1.9625014
2011-02-15,274.09955,255.57591,264.89053,259.46103,99339.59,4.4703484e-05,130.31685,0.7946982,1.2891604
2011-02-16,281.2617,272.48288,275.99402,271.11438,98206.27,1.0123607,124.556725,1.6838874,3.155163
2011-02-17,281.67145,274.09436,277.8164,275.64017,97623.72,1.783669,41.162777,0.99403363,3.8490207
2011-02-18,283.60052,274.30463,279.44867,273.86404,96978.18,0.54461133,148.86339,6.2109437,2.170008
2011-02-19,274.90445,264.44098,269.44675,260.40842,98619.88,0.17158128,161.59453,5.9636693,-3.9240992
2011-02-20,272.9878,264.36115,267.75543,260.8678,99187.75,0.34228805,81.55286,-1.2977232,-0.3627114
2011-02-21,267.06732,260.55984,263.03564,256.7026,98517.27,1.9599609,130.88655,-4.528021,-2.7017496
2011-02-22,269.21133,259.803,263.61185,254.94366,99062.0,0.0,170.7353,-3.0412347,-1.2443355
2011-02-23,274.98856,258.43753,265.01666,258.43253,99210.15,-4.4703484e-05,167.71225,-0.025565185,1.8182193
2011-02-24,277.0174,269.59753,272.43396,267.49564,98396.72,0.7314347,108.19952,1.5868816,0.5959039
2011-02-25,273.29346,268.37225,270.44147,259.83255,98290.836,0.11730194,138.92169,0.96465135,-3.7248108
2011-02-26,268.96704,264.9432,266.73843,259.97354,98484.414,1.6029142,96.821754,-0.42265126,0.15167582
2011-02-27,275.593,263.92456,269.2557,266.04535,97682.23,2.1981597,123.09501,0.7744398,1.1470494
2011-02-28,274.3967,269.09283,271.54288,264.38065,97683.15,0.08066557,185.1713,1.9099197,-2.6628363
2011-03-01,279.10464,265.29575,271.21017,260.1927,98760.25,0.0,182.32585,2.100403,1.9643575
2011-03-02,276.18695,265.1032,269.7261,258.97803,98904.96,0.10440312,191.72617,4.0604157,-2.6386
2011-03-03,269.7652,261.3333,265.27466,257.86923,100021.54,0.711916,93.59943,-0.87960196,1.1385838
2011-03-04,274.1979,267.58707,270.51193,265.60797,98920.73,1.5840269,61.62831,-1.3170588,2.1968594
2011-03-05,272.90472,268.7054,271.01334,269.14438,98513.91,11.903799,93.7592,-0.8074141,-4.1442876
2011-03-06,268.5019,259.89206,264.7554,260.22562,99229.44,0.002965331,202.3304,-0.81828094,-3.4176614
2011-03-07,270.38876,255.94788,262.2471,257.4372,99336.31,-4.4703484e-05,194.74571,-1.9201251,-0.79140145
2011-03-08,275.12927,263.97906,267.95355,263.3426,99543.125,0.8094497,196.55006,-2.35168,0.89114743
2011-03-09,273.50766,268.9828,271.61584,269.05643,98746.31,8.683298,40.28649,-3.7716453,0.3506265
2011-03-10,274.44507,272.6189,273.3134,271.85013,97804.59,1.9177963,75.604706,1.0064749,-2.641404
2011-03-11,275.58246,271.06036,272.81314,269.33844,97745.414,0.7089097,135.3374,2.873145,-5.084559
2011-03-12,274.77176,266.57367,270.98657,269.02295,97357.78,3.528891,72.543655,0.626545,0.36273623
2011-03-13,273.20306,270.6235,272.19675,269.7613,98571.22,2.1475153,113.198166,0.91631144,-2.5340164
2011-03-14,276.37427,258.29108,267.52878,262.84708,99666.23,0.015215948,221.02002,-0.3432504,-0.6447595
2011-03-15,279.57025,264.10623,270.9593,265.93182,99181.836,0.0,203.39262,-0.31831276,2.5032985
2011-03-16,286.19226,272.5159,277.57083,271.3704,98287.52,0.20506233,218.39859,1.9212351,1.0238497
2011-03-17,289.64783,277.56647,282.0118,276.3109,97939.28,0.0,143.10312,2.1863244,3.6932974
2011-03-18,288.3351,274.98468,280.36502,276.54575,97969.49,0.033318996,82.45206,4.2958302,-1.0461444
2011-03-19,278.4997,270.15546,273.2874,266.07715,99597.72,0.0043958426,218.92325,1.2111102,-2.050122
2011-03-20,277.74457,269.9507,272.7131,267.99686,99835.31,0.6961245,104.05719,-1.936688,2.3307939
2011-03-21,279.96637,272.99136,276.14807,274.59933,98182.1,5.945833,101.45764,1.2088536,0.4353495
2011-03-22,277.84296,271.64935,274.2316,270.97855,98763.84,0.033168122,118.19506,-1.6370196,-2.36933
2011-03-23,272.06644,265.65512,268.13303,263.17264,98053.76,14.777314,58.2533,-5.162957,-2.4838169
2011-03-24,270.79376,260.87183,266.53717,259.76968,98366.19,0.15112013,250.85492,-0.73381925,-3.472984
2011-03-25,270.05234,258.7839,264.84744,256.67358,98684.59,0.0,255.42058,0.59002274,-2.3359406
2011-03-26,270.5485,255.91248,264.62033,256.70633,98970.125,0.0005271286,251.98083,-0.30096114,-2.3516157
2011-03-27,273.7726,258.61255,266.27533,256.00604,99003.22,-4.4703484e-05,260.09906,0.46250013,-2.4677432
2011-03-28,277.2806,261.12057,268.60522,256.1554,99005.48,4.4703484e-05,260.11777,1.3821338,-1.9185106
2011-03-29,279.47943,265.78152,272.22943,259.79028,99138.75,0.0,243.15118,1.0077137,-1.5078573
2011-03-30,280.33142,268.64954,273.8678,263.59244,98827.59,-4.4703484e-05,223.18098,-0.1252685,-0.14594728
2011-03-31,281.9474,270.7165,275.50568,266.7844,97900.78,0.23271516,206.81577,-0.3807855,-0.1497037
2011-04-01,283.35712,270.21338,275.78323,266.75107,97138.35,0.20394288,215.30373,0.78241557,0.02620881
2011-04-02,282.2578,271.90976,276.62543,268.0495,97132.5,0.32791868,214.50252,2.278084,-1.7739983
2011-04-03,279.67908,272.12344,275.17,271.4767,97947.5,8.039654,94.89508,1.004603,1.2366034
2011-04-04,280.70557,272.67087,275.82468,274.06808,96120.19,6.4440165,121.84848,0.12801228,1.785459
2011-04-05,278.92932,272.97626,275.53592,267.65332,96735.81,0.3059134,209.31111,5.238859,-2.9134405
2011-04-06,279.9477,272.1475,275.97073,268.28677,97683.62,0.0005848706,218.51917,-0.3251423,0.31184033
2011-04-07,283.89658,271.46805,276.72327,269.9733,98580.51,0.0017620623,223.94075,-1.125033,0.5569284
2011-04-08,285.8815,273.4821,278.2026,269.63315,98736.75,0.0,219.97685,-2.0691833,0.91998506
2011-04-09,288.06192,272.13513,279.48178,272.256,98513.79,4.4703484e-05,264.24146,-0.99422026,1.9096327
2011-04-10,299.2783,279.3465,284.80475,281.6219,97566.9,19.846565,150.9309,-0.6475317,3.1909227
2011-04-11,294.9216,281.00122,288.80695,282.3321,96441.6,0.35599434,118.9673,5.4605637,1.6855677
2011-04-12,285.93195,274.00928,280.0181,269.68002,98392.04,-4.4703484e-05,285.69208,-0.5445237,-2.6823719
2011-04-13,292.62735,274.10333,281.9263,265.11517,98547.13,0.0,271.3634,-0.3464088,-0.36150107
2011-04-14,285.65643,275.27707,278.77658,271.06882,99028.35,0.0,281.9358,-1.268824,-3.0942688
2011-04-15,278.2448,270.66974,273.94934,263.5142,99579.586,0.0,276.21313,-4.779247,-1.5292196
2011-04-16,284.3828,275.3712,278.36392,274.3389,97064.66,17.778358,88.55354,-4.4335103,2.2357836
2011-04-17,281.46936,273.31464,274.6965,269.61435,96401.836,2.594365,190.44199,7.3292985,-0.23858966
2011-04-18,279.15576,270.00903,273.58365,265.9839,97993.72,0.0,274.8623,1.8242416,-1.5412525
2011-04-19,278.14423,271.69818,274.0206,268.3786,98628.12,3.6884816,167.80623,-2.4904044,-1.2795607
2011-04-20,276.3919,272.9148,274.01804,271.7549,97793.68,24.626173,101.12035,-2.16976,-3.240739
2011-04-21,280.3937,271.7665,275.48877,270.6061,99076.98,0.16523153,273.66928,2.3061016,-1.0904759
2011-04-22,280.5576,273.8558,276.50018,271.70355,99159.57,0.00046379864,249.99556,-2.5985842,1.9633904
2011-04-23,287.0212,274.91272,280.14954,276.60672,97322.85,6.585736,174.19838,1.50521,2.0333478
2011-04-24,287.37137,274.31876,280.342,274.60306,98354.78,0.110896304,252.77979,0.65750724,-0.68649083
2011-04-25,288.52512,276.7376,281.86252,276.10526,98386.41,0.0051427633,182.43402,-1.3881191,1.4458059
2011-04-26,289.56848,278.11398,280.70828,277.5804,97462.12,20.453243,91.15232,-3.5203037,0.19430883
2011-04-27,288.86584,281.55402,284.93817,284.08887,96764.53,21.544476,49.149254,0.2496429,1.0602791
2011-04-28,283.85983,277.37704,280.24704,279.30093,96515.945,14.952425,46.47014,2.8455229,-1.0025206
2011-04-29,289.44852,275.31342,280.43103,272.57495,97614.56,1.6081985,313.74774,2.1334286,-2.5443976
2011-04-30,289.3505,274.12958,281.9027,273.98547,98612.695,0.0,275.85178,-1.442224,2.775548
2011-05-01,295.21954,283.2941,287.7232,278.57977,97899.46,1.8058289,244.67078,-0.21694036,5.100431
2011-05-02,288.5379,278.79825,283.0282,271.66116,98500.84,0.0,251.05148,2.315652,-0.44662964
2011-05-03,282.06195,274.53778,278.25497,271.14383,99013.22,0.26211143,153.08678,-0.4306554,-2.009329
2011-05-04,289.73743,275.6403,281.73657,271.18164,99139.52,0.2028998,306.37323,0.924422,-2.7826927
2011-05-05,292.73434,276.58832,284.86246,270.47937,99012.02,0.0,328.0949,1.7125717,-0.3206043
2011-05-06,288.01846,282.2844,285.06747,277.95206,97680.336,4.9863977,211.81604,2.5162494,1.537375
2011-05-07,289.1909,277.91757,283.31583,278.03455,97916.52,0.08957274,296.1817,-0.15254821,-0.6616346
2011-05-08,290.36856,276.12845,283.61386,276.43472,98481.4,0.0,303.26276,-1.5327255,0.029977893
2011-05-09,290.62112,278.5655,284.56717,274.60004,98797.06,0.38068926,289.3991,-2.4846764,0.9104472
2011-05-10,290.15073,282.0229,285.42664,277.13498,98393.22,3.1461046,193.9453,-3.3241663,1.8198472
2011-05-11,293.52164,281.5276,287.09094,277.083,98311.27,0.0,255.63103,-2.814882,2.0862455
2011-05-12,296.74686,285.62546,289.74832,282.50696,98081.9,1.8443055,246.60335,-1.4640622,2.164581
2011-05-13,296.4039,288.55704,291.41696,288.47195,97533.28,15.348092,139.95876,-0.070130385,0.5555164
2011-05-14,289.297,281.1504,283.4353,282.11694,97643.31,7.5246954,36.07058,-1.9960718,-3.8281448
2011-05-15,284.39764,278.45612,281.4714,271.95813,98002.93,4.533885,298.2149,-3.40885,-4.9568634
