day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,284.5088,272.7179,276.9421,271.24155,97955.48,0.004976988,152.85013,0.9710199,-0.6735048
2016-01-02,287.6156,278.5843,283.49472,281.32568,97305.98,11.788568,96.453255,-0.47343683,-0.34949264
2016-01-03,289.14014,279.4141,283.6037,282.65356,97015.31,0.61784124,72.63502,0.854716,-0.48092636
2016-01-04,290.44843,279.79416,283.54385,279.64896,97107.16,0.0008158386,136.39139,1.3472251,-1.0556501
2016-01-05,286.37708,280.42145,282.47775,280.34634,97117.305,14.548368,29.010162,-0.9481759,-0.5469277
2016-01-06,283.03577,276.22485,279.8162,279.64392,96906.84,7.5836368,16.372595,0.93696755,-0.7787571
2016-01-07,283.24814,277.375,279.73264,274.73465,96998.836,0.3514029,113.99177,2.2044742,-1.1279536
2016-01-08,281.3781,274.2644,277.47263,274.11823,97032.91,0.4936047,88.072754,2.059954,-1.0945365
2016-01-09,281.75394,271.6039,275.87552,271.42923,97356.59,0.00078231096,113.29715,1.3447806,-0.9971347
2016-01-10,283.70004,274.38412,277.76965,273.6328,97289.35,0.34663454,100.70299,1.0100063,-0.9286616
2016-01-11,280.32248,274.434,278.1244,277.04825,96872.12,6.4894333,18.264318,0.35195923,-0.7617647
2016-01-12,282.59375,274.04477,277.55634,273.2939,96755.164,0.110544264,127.66739,2.4523299,-1.0486883
2016-01-13,280.29172,273.47934,276.25262,272.74356,96847.98,0.1930669,116.82183,2.52312,-1.2014409
2016-01-14,281.33673,271.45148,275.8387,270.95236,96981.71,0.002503395,113.97198,1.8005341,-1.2864267
2016-01-15,280.69473,270.46234,275.12332,270.28226,97010.23,0.02403371,75.58507,0.063367195,-0.7595937
2016-01-16,284.81567,272.68237,277.63132,271.54962,97026.79,0.0,163.42523,-0.499838,-0.5591837
2016-01-17,282.8792,276.60632,280.83652,279.93298,95770.125,15.968516,41.76492,-0.044981778,-1.1823779
2016-01-18,282.90442,272.93405,277.2251,272.4086,96188.6,1.05354,136.77316,4.964504,-1.9361906
