day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,271.2353,267.10452,269.53094,268.42102,101146.195,0.7158425,12.509966,1.3126307,0.1899362
2004-01-02,268.29855,263.8259,266.80173,265.69186,100933.5,2.8233602,8.123064,0.475566,-0.5967948
2004-01-03,264.73297,260.6708,263.5272,262.12534,101130.414,0.3580302,11.330676,2.304897,0.44767782
2004-01-04,260.04715,251.29672,255.17126,253.47827,101786.27,0.0027045608,17.369349,1.5420364,0.60856014
2004-01-05,260.68997,251.71304,257.03116,255.4199,101407.47,0.18612668,11.880287,0.9038411,2.8358061
2004-01-06,260.3909,257.88086,259.1,257.54828,101426.82,1.1647083,13.884574,0.25295055,-0.4537114
2004-01-07,258.41348,252.98224,257.1516,255.53511,101593.04,4.0452743,6.6527953,-0.55695105,-0.4508811
2004-01-08,252.50554,242.00227,247.11865,245.03609,101870.695,0.00885129,17.961937,1.6410656,-0.36260256
2004-01-09,255.52736,243.0553,250.05998,247.97003,101511.44,0.08962117,14.398474,0.60063356,2.9186394
2004-01-10,259.84396,255.13776,256.92343,255.42705,100531.35,0.03124401,14.650035,0.98055094,2.002019
2004-01-11,262.76385,252.93962,258.39478,256.10886,99870.16,0.25641733,14.064567,3.2586453,0.13699459
2004-01-12,257.23883,249.30864,252.0237,249.57112,101505.76,0.018870458,21.798943,1.7811655,-0.33613715
2004-01-13,265.14737,251.5334,260.01392,258.18967,101729.21,0.034172088,15.904579,2.9747698,2.348686
2004-01-14,264.4552,256.81564,261.46164,259.5943,102045.164,0.0056494027,22.159706,1.4792761,1.7830734
2004-01-15,260.28763,253.43208,256.88287,254.92229,102058.75,0.03937073,20.357464,-0.23623379,3.378247
2004-01-16,256.64523,251.07137,253.6148,251.43053,102087.836,0.07437542,15.389294,-1.8768984,3.0709426
2004-01-17,257.63306,250.38086,253.87854,251.39659,102016.31,0.004408881,24.15275,-1.6546901,3.6993313
2004-01-18,265.9835,258.1564,262.93945,261.36514,101866.84,4.09624,11.300743,-0.2471609,3.1300066
2004-01-19,268.1734,266.01462,267.28836,266.40567,101799.41,0.45340508,13.268232,-1.1482744,1.1854845
2004-01-20,266.4075,260.4151,262.16977,259.58914,101053.41,0.33768827,15.782114,-2.2343292,3.2838562
2004-01-21,265.58463,260.37933,262.4916,260.58768,101149.93,0.05641766,17.385832,-0.15849465,3.1129296
2004-01-22,271.43527,263.2116,268.59744,267.204,101224.46,0.4493706,13.342877,0.36848167,3.9787738
2004-01-23,269.43802,265.21286,267.69067,266.0286,101333.0,0.043703243,17.065807,0.89270943,3.9584167
2004-01-24,268.01782,261.7156,264.71762,262.91483,100870.99,0.42904353,17.908587,2.2066913,0.66718036
2004-01-25,266.37088,260.02377,263.3098,261.04788,100440.54,0.2872646,19.025467,2.6440518,-1.7815686
2004-01-26,260.32642,257.4739,258.67026,256.10226,101089.72,-4.4703484e-05,34.298477,2.009577,-1.7612152
2004-01-27,264.25555,255.69998,261.03458,259.0845,101474.06,0.024778768,29.370384,1.4376926,-0.07566246
2004-01-28,264.93088,256.98132,261.81985,260.08698,101850.99,0.005731359,32.549496,2.1939266,-0.4818476
2004-01-29,260.58456,254.50175,257.332,255.51001,102527.305,0.006597489,34.805996,0.9820885,1.0319222
2004-01-30,262.72565,258.04764,260.0524,258.13986,102902.52,0.008214265,30.884941,1.5141279,2.828614
2004-01-31,271.1323,263.4592,267.67816,262.5858,102841.336,0.22544898,24.467007,3.1912706,2.0563514
2004-02-01,269.86618,263.2934,266.47525,261.54404,103093.78,4.4703484e-05,40.68157,3.5882204,1.2526535
2004-02-02,268.86508,262.0138,264.68695,260.3439,103211.63,-4.4703484e-05,42.734543,2.5972643,1.9684772
2004-02-03,266.5592,260.34592,262.8582,258.3396,102934.414,0.0,44.749744,1.5012819,1.4290522
2004-02-04,266.75616,256.81262,262.509,259.0702,101940.71,4.4703484e-05,42.76571,0.2732522,2.8099747
2004-02-05,261.93063,253.70795,257.7052,255.60106,100811.6,0.039106235,41.810726,-0.07904082,1.883047
2004-02-06,261.08054,253.64818,257.5113,255.13092,100024.03,0.0872612,31.569576,0.6384761,2.824005
2004-02-07,265.5817,257.73438,262.37482,260.05295,99664.23,0.4430227,35.85883,0.35575506,3.6038296
2004-02-08,266.4413,261.70694,264.30356,262.5753,99301.71,0.23657642,35.535263,-1.2999223,2.941738
2004-02-09,266.66602,264.38016,265.52176,264.2065,98374.805,2.1696277,23.984554,-2.6309302,-0.9775954
2004-02-10,264.6336,259.41266,262.87234,260.79837,99098.65,1.2709312,33.695004,1.624651,-2.307432
2004-02-11,262.30472,258.3333,260.13843,258.4108,100039.18,0.3349837,27.592438,-1.2530415,0.07010459
2004-02-12,261.84714,256.2128,259.52567,257.67273,100139.56,1.8748269,33.3185,-1.7279738,-1.1807766
2004-02-13,259.9569,254.52238,257.64346,255.35182,100241.56,0.1885239,55.16352,2.810188,-0.28853717
2004-02-14,261.529,254.25066,257.16013,254.78227,100624.5,0.018736348,63.537746,1.6662312,1.044279
2004-02-15,262.21124,253.41444,258.22443,256.085,99772.65,2.4214182,35.626076,1.2235208,-0.6451624
2004-02-16,253.70319,244.09982,250.6789,247.75212,99993.19,0.22808649,64.25235,0.92212653,-3.8283951
2004-02-17,249.61458,241.3892,245.12294,242.03174,100944.03,0.0063963234,69.4035,1.1436802,-1.7753319
2004-02-18,250.51352,240.56108,246.20409,243.10925,101340.32,0.012438744,66.739334,-1.1183887,-0.80724376
2004-02-19,252.77422,247.23729,250.06934,247.30963,101132.836,1.6437452,46.642487,-1.6001587,-2.4185584
2004-02-20,253.01268,245.70886,249.01433,246.00732,101522.26,0.14030002,72.94694,1.2406086,-0.4822077
2004-02-21,263.70032,247.1694,258.827,254.85771,100443.46,3.3173003,34.62945,4.7197223,2.6028252
2004-02-22,267.03525,262.3219,265.0213,261.09714,100300.914,0.15312806,44.6342,4.178621,1.1390854
2004-02-23,273.4942,265.11926,270.33136,266.73245,100858.43,0.010633841,71.54314,4.1580305,1.9249539
2004-02-24,273.79868,269.79312,271.53543,264.46378,100361.96,0.07952191,83.103615,4.8184056,2.5584705
