day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,263.71283,257.12964,260.77145,258.6976,89645.59,0.019183382,79.25355,0.017363518,-0.42433432
2013-01-02,263.5156,258.66904,261.0651,258.53964,89912.35,0.043803826,77.40088,-0.3214389,-0.13296932
2013-01-03,263.97287,256.3169,259.7338,257.62915,89816.12,0.020816922,82.696236,-0.8950515,-0.3481622
2013-01-04,264.14615,256.53445,259.78592,256.93213,89738.555,0.0,83.910706,-0.9327832,-0.21154068
2013-01-05,264.6099,254.38315,260.0743,257.3365,89607.15,0.0007841736,74.86397,-0.91668326,-0.5164127
2013-01-06,267.1424,262.20544,264.37167,260.57043,89111.09,0.10064617,73.338264,-0.9176379,-0.2392931
2013-01-07,267.94815,261.47742,264.72183,262.23456,88950.25,6.699435,32.71268,-1.4038658,0.44327083
2013-01-08,272.7264,263.99692,266.89478,264.33142,89026.18,2.4411566,40.27694,-0.76068395,-0.27431145
2013-01-09,275.79718,267.60028,271.9031,270.00854,88627.84,1.6251243,39.580647,-2.014228,0.579886
2013-01-10,276.03513,269.62186,272.39014,269.06985,87721.53,11.001796,54.383667,2.0292823,-1.3757464
2013-01-11,269.2614,265.31195,267.06088,263.18192,88055.87,0.3388822,87.615685,2.325295,-1.2514347
2013-01-12,266.50357,255.82967,260.54352,257.90726,88825.01,0.06827712,96.10242,1.3959113,-1.375281
2013-01-13,264.24252,253.7358,257.97702,255.46202,89092.28,0.25637448,95.703186,0.8898395,-1.3661183
2013-01-14,263.8951,253.14241,259.06473,255.79857,89424.88,0.91390496,44.90968,-0.25297818,-0.004436473
2013-01-15,264.57956,259.65872,261.82233,259.61624,89943.195,0.12729876,79.34528,-0.31986406,0.32753778
2013-01-16,265.28824,260.41776,262.2407,260.81366,90410.13,0.03801845,88.19694,-0.5514625,0.047679525
2013-01-17,263.1389,257.8065,260.28012,258.06317,90436.59,0.04807301,97.43372,-1.0094446,0.044072837
2013-01-18,262.73978,255.0297,258.96066,256.88303,90056.69,0.015720725,99.81042,-0.9536852,-0.034440115
2013-01-19,264.70935,259.0018,261.41803,256.8713,89983.555,0.004477799,107.06588,-0.6722849,-0.29615045
2013-01-20,266.00516,261.4636,263.5994,257.51093,90001.836,0.0011846423,105.87722,-0.26396912,-0.30355048
2013-01-21,265.81125,256.22617,261.28717,257.39053,89854.15,0.0043530017,102.29135,-0.900093,-0.13684441
2013-01-22,265.56107,261.12036,262.89536,258.23593,89548.586,0.0022873282,97.18347,-1.065471,-0.30376324
2013-01-23,269.48642,260.4482,263.68146,259.72247,89166.52,0.2223365,62.16639,-1.4486715,-0.34936848
2013-01-24,272.14166,266.44974,269.0628,267.17166,89009.27,3.747074,76.37126,-1.1632329,0.08366286
2013-01-25,273.56097,270.4322,272.17798,271.6124,89084.78,9.767663,30.633942,-1.4039702,0.3365834
2013-01-26,275.34802,272.27707,273.43433,273.22806,88325.9,12.150225,44.151314,-0.7697759,0.3130121
2013-01-27,276.41754,261.3602,266.83182,265.0569,88264.51,0.18788315,110.6128,1.2201455,-1.3455157
2013-01-28,271.42056,262.6233,266.77612,264.70374,88351.72,2.066711,82.48494,0.13746816,-0.35930094
2013-01-29,275.427,269.76743,272.75836,270.06125,88401.52,11.24783,98.52181,1.5505124,-0.23302017
2013-01-30,277.95056,272.6945,274.82593,272.15234,89113.414,2.973575,76.50416,1.5776267,0.019617965
2013-01-31,278.62244,275.03763,276.59946,273.88638,89374.09,0.6224569,77.26318,0.712416,0.6748884
2013-02-01,277.83322,269.88107,272.46594,271.33173,89389.26,0.2074074,96.50548,0.033223897,-0.46154937
2013-02-02,274.62878,267.25473,271.08908,269.50125,89818.32,0.032076612,105.4422,-0.40284967,-0.69918805
2013-02-03,273.6006,267.87305,269.79224,269.1673,89483.38,0.13150647,98.645,-0.9234039,-0.03700286
2013-02-04,272.3852,267.43314,269.8882,269.14117,89095.5,0.10224432,96.666794,-0.79105824,-0.118154
2013-02-05,273.9242,269.48032,271.51297,269.85617,88550.26,0.03534835,109.47882,-1.0810748,-0.117773354
2013-02-06,274.87463,263.4477,268.76633,267.12704,88606.79,0.6095702,113.77388,-0.10483112,-0.4918528
2013-02-07,274.30493,269.07962,271.9075,268.5911,88469.195,1.242945,69.70147,-2.108578,-0.19493027
2013-02-08,274.37427,267.02927,271.15005,268.57562,88345.125,1.8186345,123.92737,1.2703335,-2.0193994
2013-02-09,274.5677,266.85703,270.34988,266.7214,88367.47,0.010661781,123.7319,1.7940165,-2.216213
2013-02-10,276.07895,269.5676,273.41812,268.7733,88723.81,0.054936856,137.0047,1.5627842,-1.792457
