day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,277.7788,271.64282,274.32397,269.04758,94640.555,0.14774688,85.27861,-2.2571743,-2.4764068
2002-01-02,276.00946,270.5755,272.95267,268.6775,95103.055,0.0327155,101.66261,-0.22609138,-3.3660605
2002-01-03,280.64606,268.32047,273.66843,268.4462,95097.914,0.00055134296,168.79684,0.537024,0.76414376
2002-01-04,279.678,272.12924,275.97406,271.69345,94613.91,0.13898686,105.74076,-0.9019852,5.143377
2002-01-05,283.86984,278.7027,281.06857,277.92212,94165.78,1.7285198,144.23004,1.8792049,-1.3118154
2002-01-06,289.32465,272.32294,280.20605,272.42133,94713.836,0.0,166.35852,2.092005,-2.018368
2002-01-07,288.4178,272.89798,280.03165,271.06256,95065.0,-4.4703484e-05,171.79268,-0.2910047,-0.55106926
2002-01-08,291.27374,276.45398,282.24646,274.267,94749.96,-4.4703484e-05,168.95512,0.8102939,3.379884
2002-01-09,293.97885,280.25525,285.24234,279.49088,94263.38,0.0,169.91689,-0.16593367,3.7478359
2002-01-10,292.41754,283.82785,287.1593,282.53546,93918.29,-4.4703484e-05,110.85463,-0.34373024,1.8654938
2002-01-11,287.41473,279.14975,282.93478,273.44553,94599.57,0.0,162.20058,-2.3007386,-5.322659
2002-01-12,289.8912,274.3519,281.08713,270.61032,94716.12,4.4703484e-05,176.06264,-0.15846144,-3.0442555
2002-01-13,291.43747,273.9068,281.8532,271.48825,94080.445,0.0,176.24895,0.8407321,2.2328312
2002-01-14,290.19913,277.64713,283.99548,270.74814,93972.31,0.0,180.26814,-1.1724614,-0.100836344
2002-01-15,290.26385,276.77832,282.44278,271.95782,94497.47,0.0,176.23262,-1.776256,3.8054657
2002-01-16,289.6597,282.3095,285.86914,282.33975,94261.75,0.04371628,115.53864,-0.80018026,4.9101415
2002-01-17,290.99814,283.28525,286.7623,284.81607,94136.31,0.5696267,94.23456,-0.72677296,2.7690287
2002-01-18,288.71216,281.81766,284.38626,282.94394,94146.22,0.8601425,52.33213,-2.5744014,0.67444605
2002-01-19,285.91666,282.431,284.27322,277.54715,94060.305,0.028580427,180.6269,0.10918754,-2.4436076
2002-01-20,288.99017,277.5579,281.46152,270.15714,93993.49,0.36111847,177.08682,-0.8256485,3.1306498
2002-01-21,292.72537,274.7052,283.00522,272.02762,94166.6,4.4703484e-05,157.20523,-0.31587055,0.6909767
2002-01-22,294.4851,283.7031,287.7078,280.61374,94005.0,0.44051743,58.77786,-1.0237945,4.2766414
2002-01-23,295.0551,288.22113,290.8928,288.44818,93644.25,0.6034439,97.02143,-0.9072492,3.855621
2002-01-24,293.44653,278.30283,286.03537,282.48026,93777.66,6.1814656,152.81485,-2.089249,-2.9964826
2002-01-25,287.87146,274.45444,280.6351,268.67053,94963.945,-4.4703484e-05,189.3911,-0.4230605,-3.399534
2002-01-26,287.79395,274.63696,280.41214,270.199,94757.69,0.0,145.20042,-0.4270871,2.235454
2002-01-27,292.47037,278.13477,283.75687,274.48294,94371.49,0.0,182.85707,-0.08497601,3.791606
2002-01-28,293.97598,284.1431,288.06012,284.8245,94094.68,0.09794161,129.02461,-0.859579,4.300445
2002-01-29,296.82388,289.58813,291.78525,288.95895,93741.34,0.1936052,122.65107,-1.8947185,5.9706035
2002-01-30,294.4204,289.0365,290.87546,289.056,93498.02,1.9997637,81.9035,-2.3121884,5.015559
2002-01-31,292.87128,282.7572,287.80154,280.08774,93817.09,9.256266,194.23909,1.1468538,-2.5331461
2002-02-01,285.45892,273.08145,278.89523,266.57422,95161.97,-4.4703484e-05,195.8498,-1.3245801,-4.5651894
2002-02-02,284.59012,271.5721,277.7278,267.0961,95167.66,0.0,183.66264,-1.4696293,0.70927614
2002-02-03,287.68192,278.77594,281.72165,272.09842,94802.414,2.2351742e-05,141.91289,0.024446478,1.4802089
2002-02-04,285.3372,278.47067,281.51395,275.97058,95019.03,2.6983843,63.610504,-1.9909511,-1.9797949
2002-02-05,282.1454,277.92456,279.29086,278.19693,94600.28,16.00253,21.036982,-2.5752923,0.22086762
2002-02-06,284.44357,276.56854,279.14993,275.77267,94432.086,1.3937242,168.90398,1.2437114,-2.9046354
2002-02-07,290.05066,271.47626,280.00598,271.58334,94679.71,-4.4703484e-05,210.72014,0.84593034,-0.8355448
2002-02-08,290.53073,274.9174,281.67776,274.63083,94713.91,0.0,211.64735,-0.47762987,2.244022
2002-02-09,291.85843,279.28946,285.1195,275.97458,94068.02,0.0,207.93846,0.36681542,2.1429045
2002-02-10,288.67972,277.4721,280.98422,268.76904,95213.96,0.06416999,175.58856,0.38411558,-6.477467
2002-02-11,285.02347,270.142,277.59042,264.5709,95530.31,0.0,222.20085,0.17519045,-3.1100128
2002-02-12,290.6414,274.34888,280.74777,265.1882,94612.15,4.4703484e-05,210.67813,1.3493618,2.5071511
2002-02-13,287.4736,275.09946,280.54428,271.1035,94713.9,4.4703484e-05,216.12946,0.011233032,-2.3477283
2002-02-14,290.14774,273.57385,281.27432,273.71176,94788.75,0.0,206.3759,-1.0430406,1.1202632
2002-02-15,289.4064,280.30792,285.6641,276.29138,94410.18,0.0,187.18204,-0.083237894,0.91859293
2002-02-16,289.90527,274.7499,282.44333,270.50046,95005.49,0.0,193.13634,-0.69588375,-2.2148879
2002-02-17,290.3936,275.26047,282.5264,270.72827,94626.23,0.0,198.02132,-0.8333908,2.577976
2002-02-18,290.31476,282.2951,285.7922,279.61545,93885.22,0.20602159,68.51124,-2.0730612,5.147552
2002-02-19,294.02615,287.53668,290.29886,281.2863,93482.54,1.2555887,213.32484,1.2639664,1.5216268
2002-02-20,296.31348,277.75726,286.45932,268.34274,94111.25,4.4703484e-05,232.98047,2.411425,-1.0619084
2002-02-21,293.80426,280.8811,286.9614,270.12527,94106.49,0.11682883,206.4631,0.45928475,-0.4800872
2002-02-22,290.04205,276.45667,283.04007,270.6486,95101.47,0.03810972,233.89285,1.2977282,-4.1053553
2002-02-23,295.31674,277.41568,285.08405,267.20105,94448.98,-4.4703484e-05,236.26042,0.43746653,2.5037365
2002-02-24,296.7126,281.17798,288.38223,271.50623,93950.29,0.0,232.98662,-0.85310316,4.992046
2002-02-25,297.17215,283.1102,290.1041,279.3584,93972.18,4.4703484e-05,237.80328,-0.67411584,1.147915
