day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,279.7447,271.66064,274.91788,273.13254,97062.22,0.004477799,74.75461,0.32245466,0.7689986
2016-01-02,276.21118,272.08502,274.96152,274.7303,96241.23,4.4733453,9.420539,0.5621183,1.0107673
2016-01-03,276.01263,272.99442,274.69113,273.92795,95412.32,3.108045,25.122355,1.7422026,-0.8668596
2016-01-04,276.6426,273.48196,275.4563,275.15408,94525.98,3.2399614,11.112598,0.7920341,0.5579222
2016-01-05,281.341,276.5241,278.4449,277.8506,94618.91,0.8498467,43.4614,0.48761514,0.5073545
2016-01-06,278.32333,273.32278,276.2997,275.83795,94674.38,13.803763,9.05506,0.929173,0.18447077
2016-01-07,280.37277,271.99298,276.4037,274.49475,94977.43,0.18958934,70.42582,1.2611462,2.0555038
2016-01-08,280.66888,277.47162,279.17322,278.42514,95420.98,0.22990443,16.64156,0.53376436,0.9412491
2016-01-09,286.07516,279.3224,282.66153,280.5892,95322.37,0.29415822,39.248928,1.0257498,2.360607
2016-01-10,286.048,282.50644,284.24854,280.37277,95088.02,0.6439183,60.70415,2.05819,2.9690704
2016-01-11,287.6451,282.8023,285.3455,280.184,94574.03,0.47571957,46.84924,3.896146,5.985929
2016-01-12,284.87167,281.12155,282.5309,276.12592,94984.68,0.006793067,75.13046,4.8718724,4.032386
2016-01-13,283.72626,275.60696,280.29953,273.77527,95916.87,4.4703484e-05,81.40165,2.333607,1.3616924
2016-01-14,277.81644,275.46002,277.0319,274.8083,95938.52,10.251573,21.986757,1.2119793,1.738175
2016-01-15,280.28305,273.47592,276.9188,270.23203,95454.98,1.6431938,78.7057,1.6756657,-1.0561293
2016-01-16,277.44113,271.78784,274.22336,269.99097,95795.53,10.297836,65.1878,1.0906276,-1.7233192
2016-01-17,277.18286,266.86984,272.55112,265.34573,96062.62,0.020150095,96.6352,1.5518984,-1.0186169
2016-01-18,275.74033,267.8637,271.91006,264.6561,96378.5,0.0,96.02331,-0.017374277,0.3652074
2016-01-19,276.32535,268.14554,271.42798,266.4095,96149.46,-4.4703484e-05,100.10407,-0.16121654,0.34063482
2016-01-20,277.33682,268.01614,272.51202,267.1915,96255.28,0.012215227,94.39848,0.40995368,0.67662686
2016-01-21,277.37668,271.1757,274.02557,271.4896,96707.87,0.008001924,83.528915,-0.20116915,0.10236398
2016-01-22,278.05707,272.2807,274.49307,272.66855,97497.46,0.03631413,57.253857,0.15441422,0.29407138
2016-01-23,277.78433,269.99158,273.76566,271.48227,97682.03,0.0012665987,90.502945,0.5980683,0.6691901
2016-01-24,282.0667,270.04498,274.46054,270.22244,97925.84,0.0,100.257355,0.8820846,1.2502921
2016-01-25,282.39142,271.02774,275.94797,272.95663,97696.96,0.0,88.39397,1.727415,2.2302678
2016-01-26,286.0342,275.154,280.14572,277.45422,97549.375,4.4703484e-05,80.87797,1.6790746,2.1391075
2016-01-27,285.13187,278.58835,281.5428,278.97983,97450.56,0.010892749,55.33938,1.2445625,1.7265043
2016-01-28,284.26074,280.19385,281.99545,279.2658,97397.38,0.014087185,55.440083,1.8572797,2.1035087
2016-01-29,285.8093,278.28064,281.5881,278.19736,97597.12,0.004293397,61.698803,1.5066357,1.791823
2016-01-30,284.80518,279.65952,282.18393,278.7778,97215.43,0.002026558,57.148212,2.4531248,3.3363736
2016-01-31,284.77194,281.7114,283.15976,278.70673,96240.32,0.044815242,69.756645,4.4252295,4.7961745
2016-02-01,289.94348,279.15134,283.13962,279.49377,96845.74,0.0050775707,106.40364,1.3082951,1.9414124
2016-02-02,284.4585,278.83746,281.90802,279.4306,97068.04,0.03296137,58.76622,1.3227264,1.8583803
2016-02-03,283.66522,275.90842,282.33044,278.76132,96156.49,10.248337,37.5024,1.9753791,1.585539
2016-02-04,281.84372,273.24915,277.389,269.69327,96775.26,5.379407,124.78423,0.74584657,-1.215546
2016-02-05,283.90982,272.78226,277.48172,271.03683,97054.9,0.0,121.856834,0.66942173,1.2886455
2016-02-06,284.35294,272.8354,278.19205,273.9991,97285.44,0.0,119.61663,0.9514947,1.6571203
2016-02-07,283.66617,277.52274,281.54233,278.08035,96181.02,3.0803123,40.87635,0.03546797,3.9088395
2016-02-08,286.34854,281.8579,283.28482,279.23056,96090.21,0.1488924,79.4903,2.0365336,3.2358932
2016-02-09,286.3428,282.50748,283.9825,278.54193,95550.77,3.3683014,88.33945,2.7630072,5.7820153
2016-02-10,284.53876,277.26508,280.95398,274.07816,94438.21,4.4644437,98.925026,3.8662546,2.2128851
2016-02-11,282.8939,274.54703,278.23456,271.35544,95307.625,0.2304297,127.49727,1.1792507,0.98121065
2016-02-12,282.18967,276.18515,279.21277,276.39072,94868.16,13.809651,76.30996,1.2724901,1.5866709
2016-02-13,283.38608,277.37564,280.69128,277.37393,94300.23,0.70786107,94.27192,2.3966455,2.0167978
2016-02-14,284.73422,280.1445,282.56668,279.22458,94061.27,7.6785555,52.61423,1.335555,1.4104513
2016-02-15,280.5034,278.17386,278.88297,278.49045,94996.96,16.488209,20.026865,-0.3758744,-0.5578798
2016-02-16,281.0922,278.09564,279.4386,279.0322,96419.086,20.521877,39.72294,-0.90545493,-1.3126189
2016-02-17,281.94522,276.85837,279.27475,278.1564,96345.31,5.5938253,65.870255,0.41176042,-0.08122047
2016-02-18,284.1999,278.31766,280.34824,277.3194,96032.41,1.0051355,105.034195,1.3980823,-0.42755827
2016-02-19,284.43387,277.31207,280.63632,274.80447,96203.99,0.015325844,119.71256,2.5296504,2.382963
2016-02-20,283.27347,276.63373,278.97745,273.96423,96870.12,0.12256205,111.238846,1.7366563,-0.41662565
2016-02-21,286.18768,276.87076,281.1641,277.20795,96771.79,0.0040903687,111.339485,2.346307,2.8438737
2016-02-22,287.1334,277.70657,282.6206,278.09634,96468.96,0.7856842,110.28194,1.9454556,2.7120273
2016-02-23,287.21158,280.36948,283.60837,279.47617,95774.29,0.30761027,129.89114,2.2380197,2.1961517
2016-02-24,282.03876,279.56445,280.86453,279.39706,95904.04,1.8013865,42.46361,-0.22011606,0.4364281
2016-02-25,283.51587,278.98776,280.9125,279.1793,95586.54,6.7247357,87.70142,0.24511844,0.06747359
2016-02-26,280.72104,277.19156,278.9861,278.1279,95520.76,3.9175675,72.71323,-0.7718067,-0.41790703
2016-02-27,282.18372,276.78333,279.69424,278.10205,95315.695,11.659745,78.011665,-1.0491809,0.98119545
2016-02-28,283.77963,280.60498,282.3109,280.1404,95044.04,14.617463,64.16951,-2.0508895,0.1627451
2016-02-29,284.04288,278.67307,281.50223,278.65924,94871.414,7.624377,79.652405,-0.8882065,2.185007
2016-03-01,283.66812,275.2171,279.43042,278.34766,95755.31,2.6705954,103.8359,0.70974237,-0.84431297
2016-03-02,287.5823,275.24283,281.6243,275.36496,95413.195,0.2670996,173.11418,1.028003,2.006263
2016-03-03,283.00677,274.01874,276.41788,274.2648,94238.945,22.444834,38.81953,3.8743846,-0.79164845
2016-03-04,284.56052,271.71384,278.29855,270.9331,95113.66,1.2164284,190.20262,1.1669394,0.5990383
2016-03-05,284.32352,277.29593,280.82742,276.8326,94667.625,2.2892616,95.16584,1.2038985,5.2843165
2016-03-06,282.04617,276.35226,279.6686,276.01804,94676.07,3.4000893,116.6897,1.9219669,2.3399067
2016-03-07,280.30002,274.53085,277.29703,275.94986,94773.96,5.3753147,115.8741,0.84571475,0.17542766
2016-03-08,280.67007,274.5224,277.14853,275.3674,95267.375,6.0807757,118.36985,0.40846094,0.49089226
2016-03-09,278.9216,275.6417,277.12332,276.48355,95390.12,14.34872,45.705902,0.6994651,-1.6332717
2016-03-10,281.20325,275.9821,278.88705,276.0208,95534.805,2.0684917,117.98871,0.67288095,-1.8785869
2016-03-11,280.37686,278.1716,279.53314,278.10086,96101.93,13.55025,50.64497,-0.55379206,-1.9937326
2016-03-12,282.09015,278.80615,280.4793,277.76254,96312.22,1.0579004,115.92135,-0.8111184,-2.490124
2016-03-13,280.94556,279.4496,280.2949,277.06247,96364.71,0.9581968,144.87177,-2.581299,-3.423504
2016-03-14,281.46457,276.28754,279.627,276.08102,96676.625,1.2597554,138.70528,-1.5908151,-2.56494
2016-03-15,284.22293,273.39474,278.97855,272.00928,96268.04,0.1806654,202.26575,-0.2778549,-0.27452406
2016-03-16,280.73666,277.5736,278.88132,277.58362,96514.12,8.268323,77.8041,-2.8199549,-1.3197227
2016-03-17,281.3908,276.73328,279.59283,277.5673,96922.625,2.4330597,68.56932,-0.67182684,-1.5447448
2016-03-18,286.52765,275.1473,280.9251,274.87155,96360.305,0.0,213.43813,-0.09855235,0.10566787
2016-03-19,290.20703,274.77853,282.54898,275.08954,96225.02,0.0024102628,219.51727,1.1200569,0.95875096
2016-03-20,289.09427,277.2173,283.5513,277.5577,96239.82,0.0008288771,195.80193,2.0563288,2.0094662
2016-03-21,286.73624,281.19293,283.66486,280.38962,95910.06,0.8454714,126.36168,-0.48710528,0.39764285
2016-03-22,285.04092,281.2411,282.68408,280.39133,95180.37,4.6533084,118.95794,-1.9710866,-1.5979427
2016-03-23,281.2282,277.57095,278.74722,275.94754,94497.78,24.949896,42.481457,-2.2541897,-4.4768643
2016-03-24,283.7493,275.02957,279.82846,272.33234,95515.62,0.0,233.14146,-1.42709,-1.297867
2016-03-25,287.38547,274.42676,281.47726,271.12964,96162.59,4.4703484e-05,214.48668,1.2347926,1.3749479
2016-03-26,287.0133,276.62292,281.9252,276.2847,96365.125,0.08627772,214.88495,0.19870643,0.01974309
2016-03-27,289.50195,276.49066,283.3052,276.48846,96180.29,1.891654,231.64624,1.7742337,1.6919608
2016-03-28,287.84647,282.02417,284.44284,280.31894,95984.195,1.2207161,121.57103,1.9968547,2.022985
2016-03-29,290.43,280.02954,285.60574,278.77,96167.48,8.940697e-05,219.86269,2.5950556,2.7122796
2016-03-30,291.46527,281.22504,286.43802,280.83664,96473.46,0.0,204.0225,2.2457333,2.4182873
2016-03-31,292.58823,280.66534,286.83505,281.03055,96294.85,0.0,212.92201,0.23984034,1.2362102
2016-04-01,290.9166,283.45856,286.32486,281.95792,96196.02,0.0017881393,206.97342,-0.3449016,-0.0018514171
2016-04-02,288.04437,281.4803,284.6276,282.2327,96504.54,0.10439195,185.34413,-0.990499,-0.28941536
2016-04-03,291.33047,280.33228,285.76724,282.0616,96396.59,0.0,239.91243,0.028071849,0.3303127
2016-04-04,293.78253,283.20053,287.9456,281.38522,96075.23,0.0019110739,244.04645,0.4055536,1.1556538
2016-04-05,293.38907,283.1552,287.50266,281.09488,95866.13,0.012269244,235.97939,-0.14054331,0.5122032
2016-04-06,292.40125,282.2796,287.0758,282.67197,95784.62,0.95930696,240.51752,-0.39049706,0.19009443
2016-04-07,290.13528,282.8201,286.54727,283.4113,95426.99,0.0006388873,203.20654,-0.6417843,-0.07716528
2016-04-08,286.21582,283.12354,285.0435,283.50745,94928.695,12.121681,76.98971,0.40273604,0.14234401
