day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,304.46686,293.92633,299.06247,273.95767,98377.195,0.0,244.13873,-3.73954,-2.225989
2018-01-02,303.30896,294.39462,298.71832,274.2242,98326.35,0.0,244.58195,-3.4706163,-2.114312
2018-01-03,303.84015,293.0326,298.21542,275.48483,98416.79,0.0,247.20178,-3.1928482,-2.116042
2018-01-04,304.82162,292.34622,298.3765,272.10977,98551.16,4.4703484e-05,253.33882,-3.5955765,-2.232495
2018-01-05,303.98746,290.97174,297.3607,272.36697,98480.06,-4.4703484e-05,256.83868,-2.9658277,-1.5549335
2018-01-06,304.9303,290.22516,297.15945,275.28333,98348.88,0.0,253.22314,-1.3737589,-0.92302066
2018-01-07,306.06454,290.6559,297.9648,278.1321,98263.695,0.0,249.5097,-0.915334,-0.3288125
2018-01-08,306.38446,293.8144,299.57294,278.94724,98376.51,0.0,249.01994,-1.1645781,-1.8032479
2018-01-09,307.10626,293.59973,300.19467,276.25412,98369.75,-2.2351742e-05,253.97069,-1.7372541,-2.0435984
2018-01-10,306.29514,293.12457,299.43985,274.0889,98352.01,-4.4703484e-05,256.37848,-1.6409985,-2.0130534
2018-01-11,306.2435,292.55545,299.02737,274.40878,98312.49,0.0,254.12563,-2.0385113,-2.0757751
2018-01-12,306.33643,292.7449,299.28867,273.05655,98342.82,0.0,256.0163,-1.7098541,-2.299756
2018-01-13,305.80988,292.21887,298.66495,270.84546,98306.51,0.0,258.58908,-1.9226702,-2.2369702
2018-01-14,305.51193,293.03238,298.86874,272.70187,98327.71,0.0,256.6866,-2.4226282,-1.8628793
2018-01-15,306.5437,293.3587,300.00742,275.29443,98290.38,0.0,250.88106,-2.2812467,-1.1958822
2018-01-16,306.58325,294.6006,300.34933,273.8799,98319.27,0.0,250.11514,-2.9253137,-1.5687346
2018-01-17,306.84494,293.92694,300.0902,271.65305,98282.78,-4.4703484e-05,252.76381,-2.864787,-2.0474539
2018-01-18,306.57056,292.4454,299.08414,272.10333,98252.43,0.0,263.49335,-1.8024777,-1.8946906
2018-01-19,307.50146,292.94598,300.37308,275.77878,98196.055,0.0,257.33847,-1.1386535,-0.6235336
2018-01-20,307.41986,294.5742,300.61823,273.09738,98179.82,0.0,247.85098,-1.2478869,-1.0228716
2018-01-21,307.86438,292.59897,300.04623,268.47882,98235.586,0.0,265.15628,-1.3995196,-2.3879616
2018-01-22,307.56723,292.1699,299.74112,266.85187,98253.16,4.4703484e-05,266.51306,-2.9463556,-2.4472618
2018-01-23,306.451,294.42786,299.68723,269.70923,98247.77,4.4703484e-05,259.99518,-2.6679535,-2.2748353
2018-01-24,305.44003,294.3544,299.42276,270.73148,98261.03,4.4703484e-05,249.22264,-2.533516,-2.206867
2018-01-25,306.32455,293.202,299.47144,271.94803,98219.48,-4.4703484e-05,260.76495,-2.5037813,-1.8581557
2018-01-26,306.8428,294.65057,300.03702,273.3114,98178.47,0.0,250.95897,-3.150139,-1.6020894
2018-01-27,306.87347,293.70114,299.7502,275.66565,98142.32,0.0,258.09033,-2.9478848,-1.6603551
2018-01-28,307.24762,294.7267,300.41513,276.2732,98143.28,-4.4703484e-05,257.008,-3.0701745,-1.8098673
2018-01-29,306.3857,295.84216,300.51865,270.56265,98249.94,0.0,257.44186,-3.1240132,-1.7359048
2018-01-30,305.92,293.29504,299.6716,268.398,98283.836,4.4703484e-05,266.14612,-3.7205942,-2.1255033
2018-01-31,306.47592,293.1777,299.561,269.21872,98121.34,-4.4703484e-05,267.8034,-3.4580097,-1.7435532
2018-02-01,307.08954,293.59253,300.11246,273.3107,98007.805,0.0,267.38266,-2.1946104,-1.2356076
2018-02-02,308.36734,295.45517,301.57104,275.8417,97991.46,0.0,264.3743,-2.2502213,-1.0364798
2018-02-03,309.5992,296.42856,302.7831,276.01596,98013.76,0.0,262.42978,-2.1199725,-1.4984726
2018-02-04,312.20786,297.05164,304.28372,273.0479,97892.62,0.0,265.66724,-2.4725125,-2.182659
2018-02-05,312.569,295.8446,303.73074,273.20932,97877.74,0.0,272.459,-1.9678243,-1.441337
2018-02-06,312.9851,296.29242,304.17197,276.2616,97835.29,4.4703484e-05,270.78772,-0.8107378,-0.21939643
2018-02-07,312.6626,297.51016,304.57434,275.8382,97865.35,4.4703484e-05,271.75174,-1.942594,0.17032506
2018-02-08,311.89032,296.97067,303.6359,279.19275,97862.125,0.0,266.03027,-0.5151199,-0.16135645
2018-02-09,311.30902,298.25165,304.44992,275.08273,97884.94,-4.4703484e-05,251.65942,0.39135537,-0.95534086
2018-02-10,310.4573,295.92215,303.12292,272.3896,97824.82,0.0,267.46725,0.5832117,-1.638502
2018-02-11,310.09955,296.66083,302.98358,273.6319,97940.79,0.0,255.91217,0.3791716,-2.1069634
2018-02-12,308.47293,296.5238,302.1905,270.45145,98122.46,-4.4703484e-05,266.15063,-0.32358548,-3.1210697
2018-02-13,309.9593,296.36295,303.09494,271.58557,98097.5,4.4703484e-05,270.1389,-0.82382876,-2.236187
2018-02-14,311.9904,295.94992,304.08395,275.1732,98059.32,0.0,270.61374,-1.1521114,-1.8450245
2018-02-15,312.21396,298.21085,305.3575,275.29663,98025.97,0.0,268.90005,-2.2004013,-1.9011917
2018-02-16,312.2917,298.7733,304.77914,275.23413,98084.47,0.0,271.7209,-2.304077,-2.142723
2018-02-17,310.28265,298.5481,304.15305,271.2236,98012.68,0.0,276.10336,-1.7833666,-2.1079807
2018-02-18,310.22543,297.5106,303.8548,275.9407,97950.74,0.0,275.74222,-1.2895788,-0.32653368
2018-02-19,312.21814,297.40192,304.66898,279.29196,97897.57,0.0,270.70834,-0.329924,-0.38242364
2018-02-20,311.61005,297.3811,305.34595,287.3027,97801.06,0.0,261.75165,0.1998437,0.9105212
2018-02-21,311.33038,299.96472,305.5298,292.3721,97713.73,0.047964975,233.8412,0.93956596,2.0446813
2018-02-22,310.45657,301.27524,305.4777,293.57507,97797.5,0.39467776,219.30426,2.49369,1.2516624
2018-02-23,307.78354,298.5186,302.6181,294.66635,97872.56,3.8223808,218.38145,-0.20255439,0.9769047
2018-02-24,309.37256,298.0889,303.7772,293.2005,97996.805,0.7712543,247.32161,0.80182904,1.9979924
2018-02-25,312.45358,300.0443,305.78256,291.74417,98017.48,0.9349305,238.5738,0.6502412,-2.1504786
2018-02-26,312.67047,302.53046,307.2287,290.10803,97925.81,0.48717672,227.5004,0.11604605,-1.4925985
2018-02-27,311.12885,301.0274,306.05765,289.52243,98035.69,0.003325753,230.73647,0.30570433,0.49809924
2018-02-28,313.63885,300.217,306.48495,285.21616,98129.21,4.4703484e-05,263.32498,-1.8657733,-1.2292476
2018-03-01,313.48975,299.6948,306.4188,273.39658,98146.22,0.0,295.46393,-1.1035839,-1.4143921
2018-03-02,312.96313,296.47665,304.68692,272.95062,98106.375,4.4703484e-05,282.83432,-2.557796,-0.61014193
2018-03-03,314.3283,296.8319,306.08975,274.1841,98013.195,0.0,292.12845,-2.3697202,-1.2185037
2018-03-04,313.5402,299.54666,307.18924,277.83218,97952.44,0.0,291.53308,-1.899963,-1.315445
2018-03-05,311.81143,297.94495,305.0733,283.95804,97930.28,4.4703484e-05,281.435,0.2261346,1.7276715
2018-03-06,310.9813,299.32855,305.17508,289.2646,97939.44,0.0,272.93906,0.031308975,1.632214
2018-03-07,311.80933,301.0307,306.36777,289.99323,97997.5,0.0018626451,242.69485,0.49365404,1.7837834
2018-03-08,312.7681,301.47168,306.81042,289.9627,98011.26,0.0,263.07224,1.1375433,1.2877678
2018-03-09,312.84296,300.85815,306.83255,289.36945,97971.99,-4.4703484e-05,279.24377,0.77712923,1.675695
2018-03-10,313.40515,300.73444,307.0273,289.48553,97981.99,0.0,271.99875,0.2109915,1.5289062
2018-03-11,312.73477,298.0266,306.14932,286.3737,97997.85,0.0,290.35675,-0.52513355,1.3538271
2018-03-12,310.9509,300.7669,306.05045,290.9939,98100.5,0.0,280.6972,0.19210203,1.9462112
2018-03-13,311.63712,300.74866,306.3874,288.44794,98063.68,0.0,283.50806,0.28073764,1.4446162
2018-03-14,312.6346,298.6819,306.30273,287.3398,97989.625,4.4703484e-05,291.92886,0.037537694,1.014505
2018-03-15,312.62497,298.73053,306.00345,285.88577,97897.15,8.940697e-05,293.18683,0.03294534,1.4927926
2018-03-16,310.11722,299.7494,305.4096,290.56363,97871.69,0.0056885183,243.76898,0.43940708,1.8510427
2018-03-17,312.6529,299.99783,306.1302,289.47067,97833.75,4.4703484e-05,276.95605,0.79068375,1.0348814
2018-03-18,312.3497,298.7679,305.1399,289.35504,97794.87,-4.4703484e-05,274.40146,1.097166,1.3661274
