day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,273.29358,271.88385,272.5305,271.0411,87661.01,2.641335,25.99163,-1.827634,1.0068733
2005-01-02,273.07956,268.94302,271.7488,269.14926,88395.85,1.2576338,39.842464,-1.6848345,0.05005762
2005-01-03,273.0085,266.29913,269.3986,265.66574,88773.4,0.0053923577,86.62191,-0.042728823,-1.1275309
2005-01-04,273.04416,265.75827,268.9097,264.0843,88438.84,0.0,88.65998,0.32673118,-1.9350144
2005-01-05,269.2368,261.40555,265.22678,260.9717,88608.586,4.4703484e-05,92.21624,0.52228886,-1.3011318
2005-01-06,268.09174,261.87677,265.2184,261.21567,88611.555,0.5315281,58.400692,-1.2235297,0.8159426
2005-01-07,271.70694,267.97025,269.81723,266.81967,87496.74,3.519494,46.978867,-2.0795689,1.309003
2005-01-08,273.12952,264.60416,270.06946,267.36093,86689.93,5.51295,82.72222,-2.0802004,2.4715974
2005-01-09,272.8163,268.41357,270.72858,268.96225,87638.875,3.5227575,58.475178,-2.117139,0.8659246
2005-01-10,272.84836,262.5218,267.36993,265.5632,88359.16,1.6250386,72.5209,-0.4855921,-0.905814
2005-01-11,272.1171,264.64874,267.99997,265.73215,87754.88,0.064041466,93.25527,0.56338626,-1.366546
2005-01-12,269.46652,260.47427,264.54016,261.51566,88307.06,0.8066669,59.40873,0.48339668,-0.39460623
2005-01-13,269.88007,263.40237,266.53964,263.8384,88918.836,1.0906272,70.87663,-0.22778058,0.020141551
2005-01-14,271.09357,259.06375,263.41107,261.34116,89327.086,0.25985762,82.940575,-0.12592264,-1.02135
2005-01-15,268.62976,258.00732,262.57678,259.768,89728.4,0.058209524,88.0151,-0.25882754,-1.0194777
2005-01-16,269.45767,266.1207,267.5941,266.92664,89855.94,5.4639764,65.690544,-1.2150847,0.15010501
2005-01-17,270.9847,263.29352,267.05515,266.4384,89887.94,0.044854358,69.17529,-0.924644,-0.41221547
2005-01-18,275.26804,270.32007,272.97006,271.7276,89764.47,4.9794016,48.585552,-1.6116966,0.756247
2005-01-19,274.41068,266.48325,270.78354,269.55685,89835.875,0.08586235,79.473465,-1.1697891,-0.38450733
2005-01-20,274.24738,270.45563,272.16016,271.1451,89367.82,0.008406118,71.91844,-1.2921668,-0.45101234
2005-01-21,275.22742,265.03348,269.16214,268.4158,89170.555,0.017361715,87.967384,-0.52525145,-0.75320166
2005-01-22,274.2737,265.24982,268.6426,267.62326,89349.6,0.016199425,96.88629,-1.0229753,-0.46283224
2005-01-23,272.3412,264.0434,268.28714,267.0222,89403.49,0.002892688,96.16885,-1.0884937,-0.4708042
2005-01-24,274.2259,262.06732,267.6063,266.05624,89290.59,0.0012088567,105.53139,-0.95713663,-0.65236527
2005-01-25,273.45776,268.8246,270.89175,267.91586,89128.68,0.0012312084,104.69583,-0.7880667,-0.2805793
2005-01-26,274.2923,266.03275,270.09937,267.81717,88677.53,0.3460236,82.21952,-0.7633496,-0.62872154
2005-01-27,275.14655,272.41254,273.50845,270.8047,88347.586,0.5210694,74.03688,-0.3919737,-0.48716554
2005-01-28,277.0529,272.0148,274.6252,273.04837,88311.48,1.3573226,88.0881,-1.5694151,0.24799514
2005-01-29,279.07062,270.33945,274.4562,272.46732,88859.0,0.8902913,94.11806,-0.3263437,-0.66927236
2005-01-30,281.50665,271.85605,275.04025,271.54684,89400.79,0.022692606,109.39657,1.7614866,-0.65538573
2005-01-31,281.34125,272.38196,275.32626,270.45926,89573.78,0.0,83.65625,-0.24910967,-0.07721605
2005-02-01,280.14374,268.43427,272.85904,267.90964,89757.875,0.0,119.63489,0.6078692,-1.0371817
2005-02-02,280.5156,270.76318,274.76968,267.48502,89969.586,0.0,124.91278,-0.046498653,-0.28473118
2005-02-03,280.213,273.5459,275.87177,268.46747,89905.85,0.0,126.97044,-0.81404614,0.12856492
2005-02-04,278.25388,270.41095,273.6464,268.5929,89114.77,0.0,82.30905,-2.1054006,0.62534535
2005-02-05,276.87256,268.39893,272.49176,266.894,88592.06,1.4536362,102.811066,1.3369089,-0.6476824
2005-02-06,276.2717,268.5908,271.79153,264.6449,88350.805,0.3542155,79.77779,-0.17902939,-0.16430801
2005-02-07,278.6763,267.47083,271.82584,265.80527,88288.75,0.09339955,126.08278,-0.29082343,-1.0285096
2005-02-08,278.84653,267.6027,272.2845,264.76752,88860.22,0.0,137.03006,0.81966805,-1.0362016
2005-02-09,278.47202,268.86115,272.65637,265.1991,89256.52,4.4703484e-05,115.17779,-0.76030856,0.2921557
2005-02-10,278.56656,267.82022,272.38562,265.55023,89483.055,0.0,140.682,-0.60336095,-0.21069054
2005-02-11,278.9159,269.8535,273.5679,265.2252,88988.73,0.0,126.57707,-1.0767304,-0.04797152
2005-02-12,279.07474,273.4099,275.35025,267.76376,88197.555,0.7674694,97.203606,-0.93461245,0.30205908
2005-02-13,279.48935,273.75577,276.52805,273.3628,88310.5,7.3912272,106.833565,-0.4976928,-0.034812197
2005-02-14,276.54404,268.1972,271.37952,265.7681,88610.72,1.0085944,128.59218,1.4760212,-1.1482269
