day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,269.3038,259.2014,263.00897,260.77304,95418.23,0.6169435,26.58173,0.5924472,2.8609288
2020-01-02,271.03763,264.30276,267.52695,265.7359,95432.88,0.5245954,37.967922,2.4900463,-0.8036321
2020-01-03,268.7983,261.08005,264.6564,262.66013,96821.055,0.14642812,41.94391,1.9891548,0.43542004
2020-01-04,270.8931,268.75412,269.67123,268.3259,97429.375,0.61520565,36.092403,1.4423957,1.2812608
2020-01-05,271.15964,267.76282,269.4385,266.2441,96633.84,0.61421096,46.52299,2.7917507,0.6228766
2020-01-06,270.654,258.78458,264.59433,261.35208,97092.73,0.0019967556,67.30773,3.3718483,1.361121
2020-01-07,270.06448,253.85721,260.97415,257.14114,97278.414,0.41481107,61.845207,5.149654,-2.3846886
2020-01-08,255.58348,243.6078,249.40211,246.30946,98498.21,0.02956763,55.529808,0.23623312,-0.021646142
2020-01-09,264.4841,255.81708,260.66605,256.95856,97093.46,2.566127,32.85743,-1.998433,1.9901966
2020-01-10,262.97128,250.7249,255.47658,251.80879,97965.76,0.06733462,68.67576,4.4614496,-0.49138713
2020-01-11,254.91933,242.28156,248.31049,244.99153,98816.34,0.0008549541,63.274727,-0.93447334,0.6387345
2020-01-12,263.5917,254.44267,257.65622,253.85722,98314.414,0.04054047,56.63545,-3.8606274,1.9128046
2020-01-13,268.5396,261.7485,264.64713,261.84534,97858.51,0.2225507,36.3243,-2.273675,2.8071063
2020-01-14,268.19427,257.1927,264.20093,261.9256,97476.914,2.0101182,57.236668,1.8923153,-0.1224372
2020-01-15,256.94778,251.02913,252.86818,249.89351,98387.445,3.2410827,42.36136,2.1679971,-1.794486
2020-01-16,250.66113,240.11089,245.82399,242.13274,99694.65,0.017024577,75.00721,2.3386695,-0.46438542
2020-01-17,265.37823,247.6472,255.49988,251.45448,98903.625,2.017863,14.635255,-3.527028,3.7276173
2020-01-18,265.2244,258.1291,263.00607,261.18933,97302.49,8.741222,39.49825,0.54449606,0.22593892
2020-01-19,260.23212,255.699,257.26694,254.6275,98745.086,1.3849791,37.028374,2.9916022,-2.208759
2020-01-20,259.77457,245.803,252.9237,250.46336,99531.59,0.029740855,61.49582,1.7585478,0.81209356
2020-01-21,267.05725,256.66333,260.32822,256.66873,97784.73,0.033760443,56.192604,2.77578,5.454744
2020-01-22,270.29758,262.3503,266.79706,264.71194,96705.97,0.008789822,64.71382,1.1680262,1.608672
2020-01-23,268.78323,267.47217,268.11966,265.9134,97958.22,0.15327334,41.03081,-2.8753693,-1.8230819
2020-01-24,268.60284,266.21725,267.44907,265.5375,98207.27,0.04092045,66.95133,-1.6671423,-0.3932495
2020-01-25,268.82184,265.14993,266.6342,264.7393,97686.76,0.010604039,50.26611,-0.103420995,1.2035973
2020-01-26,268.69092,265.47394,266.78116,265.33865,97422.22,0.09300187,36.378742,-0.81047875,-0.0699007
2020-01-27,265.43173,262.24304,263.55093,262.08456,97864.56,0.21963939,47.151695,0.38180232,-1.4708389
2020-01-28,264.0771,260.64648,262.63974,260.8403,98111.586,0.20769052,52.887157,0.23165603,-0.10674479
2020-01-29,266.20697,262.1674,263.52322,261.03647,98171.66,0.12307428,77.41748,-1.4503226,1.1846856
2020-01-30,269.6706,263.64935,266.28952,264.5383,97814.695,0.35251117,58.945206,-0.85314417,1.5646534
2020-01-31,269.90698,268.42944,268.93323,267.34286,97475.65,0.26022643,54.314236,1.035035,2.7398498
2020-02-01,274.13467,265.16592,269.08737,265.25412,96434.94,0.11286326,53.539673,3.201536,2.350022
2020-02-02,273.4661,271.15665,272.08096,269.94385,95570.53,2.5781598,55.567223,2.5955274,-0.5593043
2020-02-03,272.23462,258.5255,263.40567,258.85635,97202.25,0.05881861,89.626656,4.8681,-1.8209969
2020-02-04,260.73907,251.77101,255.27922,251.56563,98300.85,0.001411885,108.15183,2.4829412,-0.016541064
2020-02-05,269.66693,256.64667,261.39804,257.3663,97278.87,0.0010319054,109.02157,3.6664789,3.6559875
2020-02-06,267.01425,260.76688,262.74576,259.74777,96519.805,0.9485334,60.703773,-1.2263049,-1.016992
2020-02-07,260.73026,248.49756,254.027,248.89111,97290.76,0.06928481,117.699936,-1.4294223,-2.520363
2020-02-08,263.0625,251.28017,255.93736,251.56715,97358.32,0.34383312,82.65668,1.3670791,1.8731213
