day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,306.16913,298.1842,301.47818,296.83487,98359.96,1.1778567,283.1247,-0.37014112,0.46039507
2018-01-02,304.22296,297.38205,300.39703,296.9131,98202.164,2.4504316,244.10803,0.13557789,0.5577733
2018-01-03,302.808,296.23172,299.23782,296.09543,98279.664,5.692045,199.17319,1.7399179,0.5909862
2018-01-04,305.01273,297.23895,300.2922,295.4846,98409.414,2.2430587,259.70233,0.10022203,-1.0768305
2018-01-05,301.42532,296.99207,299.1492,296.10068,98539.88,4.6425815,95.728615,0.54086226,-1.2872839
2018-01-06,300.0404,295.9866,297.77664,295.93964,98612.086,16.378923,94.638824,0.17961012,-0.94378304
2018-01-07,302.28983,296.03345,298.3488,295.26163,98444.06,1.4109323,231.19742,-0.1320768,-1.6379671
2018-01-08,302.9412,295.3368,298.3411,294.87643,98504.82,2.8090067,175.49092,0.3335757,-1.6602955
2018-01-09,302.47723,295.97415,298.62607,295.29044,98593.85,1.4326992,272.33804,0.1900606,0.100700684
2018-01-10,306.1019,295.5945,300.16214,295.93246,98585.59,1.711702,302.9683,-0.20211215,0.8580653
2018-01-11,304.0253,297.77145,300.1094,296.38748,98511.555,6.663041,270.68506,-0.47143874,-0.7783044
2018-01-12,300.26825,295.47006,297.80884,295.1557,98555.91,15.105179,176.72488,-0.17497794,1.065411
2018-01-13,306.0595,295.60907,299.7094,294.65698,98362.125,0.46862102,302.3774,-0.4646462,-0.79706484
2018-01-14,301.83768,295.51572,299.04575,295.2125,98429.875,8.35338,247.68695,-0.022935092,-0.29111135
2018-01-15,302.91364,295.25876,298.5925,295.37756,98474.1,1.2947247,294.39343,-0.2333523,0.58380526
2018-01-16,303.3175,296.85275,299.9799,296.29208,98530.305,4.8346314,266.59827,-0.7844561,0.38111436
2018-01-17,308.28745,296.20117,301.5659,295.78653,98417.93,0.05271472,307.13623,-0.5739758,0.9767072
2018-01-18,307.7068,296.01114,301.7236,294.04147,98405.03,0.0015310943,255.28595,-0.37727395,0.08451077
2018-01-19,309.7109,295.69257,302.81784,293.53915,98368.51,0.0,311.32602,-0.8039283,0.3828241
2018-01-20,307.0848,297.56583,302.05774,294.11194,98334.69,0.31890348,278.61362,-0.5611796,-1.2935464
2018-01-21,306.86047,296.8435,302.01852,295.94785,98297.98,0.42492524,288.056,-0.102325715,-0.88161784
2018-01-22,305.32318,297.1431,301.1788,296.39474,98153.49,4.9854813,275.9846,-0.16437554,-0.76857775
2018-01-23,306.6756,297.26935,301.36166,296.3506,98165.68,4.6547165,291.6203,-0.10216705,-0.38865647
2018-01-24,306.30948,297.89893,301.47287,296.72086,98202.91,3.2659461,285.172,-0.041060206,-0.84383863
2018-01-25,303.04904,297.90707,299.61777,296.85693,98184.57,8.214087,211.25743,0.07905794,0.6390588
2018-01-26,303.65262,296.58145,299.467,296.9385,98140.1,8.559002,200.65787,0.66880816,-0.74953693
2018-01-27,303.17184,296.52753,298.98764,296.40427,98124.48,14.431582,188.36061,-0.1389354,-1.7739935
2018-01-28,303.6927,296.51584,299.48758,295.96472,98140.35,2.8774905,215.24535,-0.66172934,-1.3408008
2018-01-29,306.27234,296.7436,300.34976,296.5804,98067.914,3.1025689,220.75403,0.13097414,-1.0797241
2018-01-30,305.75525,297.32245,300.4097,296.64316,97999.305,4.8870034,229.97102,-0.08313769,-0.92270774
2018-01-31,305.50354,296.9737,300.32642,297.1842,98063.41,11.689365,229.84727,-0.3366995,-0.94560164
2018-02-01,304.0498,296.85962,300.35327,296.72708,98083.07,18.048454,206.18797,0.054133948,-1.8212408
2018-02-02,303.2007,297.13455,299.49515,296.9089,98047.5,11.931913,148.02217,-0.3023886,-1.4366707
2018-02-03,302.42365,296.69604,298.77975,296.4877,97893.01,36.22921,145.57513,0.48356506,-1.8523184
2018-02-04,297.10406,294.86096,296.0846,295.4252,97976.375,55.60581,22.624578,1.410483,-2.3761883
2018-02-05,299.7844,294.51944,296.59375,295.00162,98029.73,5.194193,148.03609,-0.8861928,-1.7539331
2018-02-06,301.54102,295.36322,298.05396,295.3706,98149.48,2.076678,192.92044,-0.69732136,-1.6986036
2018-02-07,301.86548,295.7941,298.35562,295.64383,98294.35,9.515393,163.24521,0.14737092,-1.8936043
2018-02-08,304.02716,295.60474,299.33826,296.19522,98312.76,8.103445,192.53816,-0.096653305,-1.0911279
2018-02-09,304.54095,296.925,300.0649,296.39005,98304.27,5.3420587,241.14827,0.13842152,-0.8043491
2018-02-10,303.8003,296.4444,299.64764,295.93668,98406.99,0.46723896,237.8574,-0.86237556,-1.7353243
2018-02-11,306.39508,296.35733,300.954,295.79092,98418.37,0.2295617,278.50418,-0.021545002,-0.8199006
2018-02-12,304.827,296.78802,300.68558,296.38913,98364.51,1.2593791,229.89401,0.8514444,-0.09413939
2018-02-13,306.93787,297.0663,301.66983,297.12115,98354.37,1.2519509,285.4286,-0.5078295,0.11618494
2018-02-14,307.179,297.25827,301.95786,296.33337,98412.336,0.14164671,283.522,0.3582282,-0.77843577
2018-02-15,304.85382,298.61115,301.25052,296.08673,98544.37,0.8336855,268.4277,-0.19524144,-0.9665742
2018-02-16,305.97046,296.6815,301.11185,296.2897,98575.43,0.41458848,285.9091,-0.1682325,0.0024191241
2018-02-17,307.52798,297.02832,301.54074,295.97815,98397.125,0.41741505,281.32855,-0.23982918,-0.07959882
2018-02-18,301.9117,297.30426,299.71097,296.17953,98318.87,11.72619,199.73706,-0.13738652,-0.225226
2018-02-19,303.2766,296.61884,298.8759,296.53122,98240.26,18.936085,241.77875,0.034149226,-0.3446306
2018-02-20,303.70673,296.08472,298.99744,296.22784,98288.27,7.730305,237.32118,-0.4212635,-0.5733596
2018-02-21,303.0927,296.25388,299.78885,296.40466,98270.07,22.220936,233.36339,0.9476959,-0.28374395
2018-02-22,301.98917,296.53253,298.60275,296.30606,98274.04,6.324715,147.26202,-0.53457016,-1.0518641
2018-02-23,303.49432,295.76944,298.80087,296.21463,98347.31,7.9192033,178.86533,-0.6010665,-1.3970066
2018-02-24,304.70673,295.62036,299.5306,296.03677,98366.38,12.702459,224.7006,-0.42332244,-0.117020525
2018-02-25,301.8031,296.40637,299.04422,296.14743,98364.94,10.645319,228.20186,0.54836553,0.5479296
2018-02-26,304.59366,296.28284,299.37637,296.00458,98451.24,7.5288696,213.77596,-1.1124889,-0.5043004
2018-02-27,306.6462,296.007,301.01614,296.249,98411.91,0.7363595,264.74258,-0.3840542,-0.6314178
2018-02-28,304.56714,297.71927,300.81137,297.00278,98327.09,11.005337,256.9048,-0.12731905,0.0794172
2018-03-01,307.26318,297.24854,301.79486,297.01038,98430.99,0.6520394,278.87988,-0.38303563,-0.55644375
2018-03-02,305.21997,296.8612,300.9652,296.496,98543.97,0.8420106,269.22495,-0.43002692,-0.50405246
2018-03-03,307.13388,297.01593,301.5961,297.03397,98356.35,0.8906163,280.0963,-0.050759766,0.18648963
2018-03-04,308.2348,298.2094,302.88126,297.2071,98116.78,1.0693017,270.472,0.5629968,-0.17214261
2018-03-05,307.99344,298.51782,302.4955,296.84988,98115.836,0.6730426,279.35785,-0.6375363,-0.92701477
2018-03-06,306.36307,297.66574,301.8941,296.98636,98198.03,0.31638518,290.09146,0.5691174,-0.8989804
2018-03-07,306.20166,298.68088,302.05368,297.01004,98212.6,1.0478357,245.18414,0.4980736,-0.62658197
2018-03-08,302.4453,297.29227,299.53552,296.52728,98319.41,11.064787,162.12769,-0.557664,-1.0387237
2018-03-09,302.39017,297.13565,299.12704,296.71997,98346.01,13.507894,132.20895,-0.48043016,-0.7926758
2018-03-10,304.9046,296.8055,299.62277,296.7377,98372.125,12.696108,163.35492,0.519697,-1.3697811
2018-03-11,301.9589,296.83206,298.8632,296.93765,98366.27,17.475382,120.87247,0.96884555,-0.6644231
2018-03-12,305.36847,296.7909,300.0019,296.78043,98241.555,3.9936192,212.39188,-0.111961536,-0.78311497
2018-03-13,303.6476,297.22354,300.2626,296.9321,98298.02,4.4994855,160.25797,0.007316207,-0.96748835
2018-03-14,303.46182,296.93573,299.6146,296.4108,98435.31,1.7119329,208.02162,-0.5516578,-2.0758817
2018-03-15,306.47992,297.05447,300.91956,296.34207,98462.68,0.4432425,253.44432,-0.030262956,-1.1885813
2018-03-16,306.62314,297.21228,301.31006,296.63458,98410.06,0.20482019,280.45914,0.46357882,-0.80840397
2018-03-17,303.26968,298.09555,300.34912,297.0015,98328.57,3.6944747,243.55667,0.34290838,-0.2020574
2018-03-18,304.5177,296.28354,299.44162,296.70175,98167.03,20.222675,187.58554,-0.018813932,0.022222178
2018-03-19,303.1161,297.4251,299.80487,297.01633,98156.0,22.276775,224.67334,-0.27582207,-0.31120655
2018-03-20,303.8036,295.64062,299.20993,296.49435,98298.805,6.2901855,183.7698,-1.0124143,-1.0248051
2018-03-21,306.5147,297.10458,301.24753,297.04443,98365.945,2.654057,257.25098,-0.58263725,-0.3409979
2018-03-22,305.12186,298.10016,300.90652,297.27063,98320.59,2.7904828,228.71535,-0.4291974,-0.7821503
2018-03-23,303.31805,296.96036,299.77585,296.97736,98281.09,15.882228,209.94435,-0.33106723,0.06261712
2018-03-24,302.5048,296.07025,298.40823,296.01273,98359.336,5.1559305,125.93382,-0.956449,-0.9765291
2018-03-25,302.6337,295.9358,299.04877,296.18317,98427.56,4.9428306,221.54349,-0.73800856,-0.6306748
2018-03-26,303.2723,296.00092,298.3746,296.1126,98505.836,9.2049055,156.86755,-1.0292507,-0.65586436
2018-03-27,304.50967,296.02942,299.29807,296.1889,98511.66,1.8312167,178.74838,-1.2937139,-0.7944351
2018-03-28,306.6869,297.06543,300.97662,295.66925,98436.79,0.36410987,255.62164,-0.92181873,0.61771077
2018-03-29,307.263,295.309,301.03384,294.42316,98324.43,0.0013299286,268.70096,-0.81898385,0.721255
2018-03-30,303.51385,296.1934,300.05795,295.19354,98328.164,0.7317699,241.1006,-0.8275474,-0.6795781
2018-03-31,304.56097,295.54388,299.98645,296.52036,98344.18,1.503503,205.9343,-0.10666979,-0.41475153
2018-04-01,304.84174,296.60486,300.22998,297.03018,98258.74,2.3899972,231.16158,-0.05894271,0.5727098
2018-04-02,302.51447,296.84775,299.40594,296.9269,98287.71,8.99527,192.79575,0.10847614,0.7428679
2018-04-03,305.66705,296.21497,300.142,296.72385,98163.73,0.72068346,245.09297,0.57548165,0.31927374
2018-04-04,305.46533,296.2654,300.0895,296.6738,98190.32,12.444805,210.45363,0.32355013,0.4144667
2018-04-05,305.89548,295.9855,300.06268,297.05408,98134.23,6.4275823,220.30554,0.24837597,0.13253327
2018-04-06,302.99908,295.9125,298.9194,296.36026,98222.27,16.451208,171.39122,-0.18682466,-0.14022662
2018-04-07,303.30292,296.10446,298.57938,296.35184,98337.664,4.7788305,144.22757,-0.9133811,-0.01824528
2018-04-08,302.71997,296.3006,298.9232,296.09018,98467.66,15.00312,153.909,-1.1459097,-0.73811364
2018-04-09,303.9709,295.77002,299.66058,296.35156,98445.91,3.4631546,213.8923,-1.1056641,0.08761116
2018-04-10,304.48663,295.67685,299.33563,296.06665,98489.59,11.224357,189.75801,-1.134104,-0.5126816
2018-04-11,304.69946,295.65518,299.45084,295.60886,98468.53,1.0222532,249.85507,-0.9613554,-1.178037
2018-04-12,299.8568,294.5399,297.17874,295.00082,98624.88,20.774801,164.92781,-0.7662089,-0.028790638
