day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,268.67642,262.84467,264.91748,258.8159,98712.73,0.0,71.45032,0.078501344,-2.3360083
2011-01-02,269.07697,262.4564,265.32382,259.321,98957.29,0.0,70.79033,0.29724494,-1.8120017
2011-01-03,269.98203,261.45456,264.7404,260.42755,98990.74,-4.4703484e-05,69.95019,0.104626514,-1.5473361
2011-01-04,270.28455,263.397,265.6562,262.1399,98875.31,0.0,60.05208,0.042025942,-1.3295032
2011-01-05,272.25763,268.16797,269.4464,264.55893,98722.98,0.28389692,50.377262,-0.38544282,-0.871697
2011-01-06,275.66116,269.51077,271.53308,268.4166,98666.77,0.07403083,44.202652,-0.43656754,-1.0119911
2011-01-07,275.45767,273.2766,274.18076,272.74075,98116.07,1.7817802,32.310314,-0.59528977,-0.30191204
2011-01-08,278.38528,269.40097,273.41202,269.9316,97672.03,0.04970655,72.938866,1.8881087,1.413459
2011-01-09,276.18155,268.66296,271.39072,267.80612,97999.6,0.4113391,66.29361,0.59267044,-1.5407395
2011-01-10,272.92178,267.11908,269.80154,261.226,99028.94,0.16212836,81.258545,-0.10657873,-2.718284
2011-01-11,270.93137,265.38852,267.83423,259.1299,99216.85,0.0019334257,59.383347,0.028451553,-2.4315271
2011-01-12,272.09744,267.72528,269.4241,265.59717,98224.625,3.6853757,45.86941,0.41524515,-1.0148736
2011-01-13,278.2267,269.31247,273.68155,272.24167,97811.46,4.1700172,51.70809,0.4635178,0.31065312
2011-01-14,286.59445,278.07672,280.9231,278.17215,98034.9,0.21569617,44.57866,1.0985594,3.5895922
2011-01-15,285.6503,275.23724,278.5433,276.49564,98483.65,0.055501238,34.966335,1.1627669,2.1964834
2011-01-16,288.38498,275.67514,279.6851,278.19296,97281.46,9.62615,52.996826,0.7516954,1.7782068
2011-01-17,287.469,279.97324,283.98105,278.05063,97253.914,0.060508028,75.49377,2.7224305,2.994312
2011-01-18,284.65692,275.19403,277.78152,272.19772,98220.24,0.13864599,43.126785,1.1564851,0.8298492
2011-01-19,277.8982,269.7465,273.4599,270.40707,98641.09,0.08468609,85.31477,0.49406648,-0.5427827
2011-01-20,277.63104,269.859,272.6381,270.6652,99011.53,0.02804026,58.203148,-0.843117,1.6902212
2011-01-21,276.5965,271.04895,273.35513,271.75903,98270.01,1.3724976,35.39093,-0.81612206,-0.39467546
2011-01-22,283.343,272.92966,278.30316,272.31885,98302.555,0.0,90.90074,2.7098377,0.4382449
2011-01-23,285.85468,273.58713,277.73306,273.9294,98321.32,0.0,83.26578,0.4879218,1.2523144
2011-01-24,282.98453,274.5914,276.66373,274.66568,98407.44,1.5970263,48.53456,-0.5000746,-1.1701938
2011-01-25,279.77258,271.4057,274.55923,273.49686,98552.805,0.87255985,75.900024,-0.65099365,-0.86883926
2011-01-26,278.89343,274.05707,275.2654,274.6625,99045.945,0.018239953,33.856216,-0.5562256,-0.66335195
2011-01-27,276.94757,274.42767,275.5081,274.80966,98821.73,0.040393323,54.781666,-0.480899,-0.5973958
2011-01-28,280.50623,274.01028,275.7014,274.3852,97921.9,0.0013522804,64.26209,-0.45308194,-0.5751664
2011-01-29,280.6383,276.07776,278.082,275.8831,97542.03,1.2954706,41.318542,0.3268108,1.8262306
2011-01-30,279.0075,275.43442,276.84146,269.4868,97855.69,0.68603086,47.79193,0.18550153,-2.247166
2011-01-31,277.55292,269.27713,272.5167,262.04758,99244.34,0.0,88.42378,-0.58532816,-2.2759395
2011-02-01,273.9785,265.67972,269.17575,260.7858,100117.38,4.4703484e-05,113.751076,-0.42449868,-1.6734482
2011-02-02,273.3892,265.5901,268.5698,260.30347,100028.79,0.0,101.07926,-0.07280613,-1.3222089
2011-02-03,273.79697,267.5941,269.9977,261.4354,99918.93,0.0,89.89499,-0.017078212,-1.0635494
2011-02-04,284.3656,270.0348,274.0452,266.13858,99147.836,0.17219037,103.235,-1.2602655,0.18379639
2011-02-05,283.39304,275.6152,278.60757,273.59543,98648.945,0.03528595,101.27048,2.1685812,0.9636841
2011-02-06,282.80252,274.61005,277.2591,273.1874,98997.805,0.53108484,48.23503,0.49959922,-0.83840966
2011-02-07,283.1106,273.78723,278.97,272.63364,98051.94,0.14592335,71.73262,2.921965,1.1839981
2011-02-08,281.7687,274.26028,277.1371,269.61423,98645.37,0.0,115.539375,1.01307,-2.0828102
2011-02-09,279.70755,269.41284,273.03964,268.0819,99434.77,0.0,123.8835,-0.041357715,-0.27266398
2011-02-10,280.87888,269.14932,273.31985,268.90936,98913.88,-4.4703484e-05,124.37885,-0.7273403,1.0087003
2011-02-11,280.78302,271.6011,274.34503,270.2306,98458.336,0.0,103.312126,-0.9254615,-0.42438582
2011-02-12,289.2391,273.53854,278.2114,272.74283,97720.85,0.0,85.251755,-0.5263417,1.7485081
2011-02-13,289.0911,277.4716,281.78156,272.32224,97616.98,0.63213336,119.741394,1.6875407,3.9651191
2011-02-14,285.33414,276.13788,278.99948,274.9323,96949.31,1.0986552,54.38116,-0.49983776,-0.45246932
2011-02-15,283.86218,277.66745,280.25058,274.03043,96611.44,1.4469382,50.753998,-0.41154298,3.585285
2011-02-16,280.64258,274.73798,278.14398,273.24133,96213.99,0.058302656,93.33775,0.15502572,2.6873293
2011-02-17,281.0411,270.25064,275.30414,269.64053,96630.164,0.041346997,127.45874,0.97234935,2.5375896
2011-02-18,281.08435,270.5004,274.40927,269.71182,97197.586,0.87190795,133.42186,-1.0215615,-0.558571
2011-02-19,281.09656,273.48505,276.47702,268.56036,97636.94,0.0,145.51823,-0.32990745,-4.8320923
2011-02-20,280.77985,269.58472,275.06265,263.04453,97478.19,0.0,152.80423,0.8960316,-1.9650096
2011-02-21,281.8946,268.88406,274.44684,266.6376,97712.56,-4.4703484e-05,149.80447,0.17949025,0.7414356
2011-02-22,281.59152,273.8471,277.5793,267.9288,97107.04,0.2847854,131.9221,2.7102919,1.4697202
2011-02-23,279.35477,271.77966,275.111,266.51874,97427.125,0.93593264,110.186455,2.0822628,1.6540531
2011-02-24,277.7746,267.23862,270.55972,263.76794,97592.63,2.3536253,144.27812,-1.3546218,-3.856726
2011-02-25,270.496,261.53403,265.7755,256.17197,98535.34,0.005165115,165.29779,-0.74319834,-2.1270912
2011-02-26,272.88675,262.636,266.47598,255.63094,97941.16,8.940697e-05,144.4968,-0.3228389,1.6060995
2011-02-27,282.5877,267.1984,271.99933,262.56906,96931.82,0.012077391,119.76746,-0.3608582,1.0701089
2011-02-28,281.58337,278.25464,279.3921,273.03354,96459.63,4.9829593,67.2037,2.023845,5.298908
2011-03-01,279.0154,273.5688,276.00937,273.85086,97670.82,5.0416718,62.956757,-0.72549987,0.2507348
2011-03-02,284.54492,274.75443,277.90594,274.7831,97077.87,1.4535152,88.6127,0.09176972,-0.5505986
2011-03-03,285.17245,274.89322,278.6155,271.60712,97712.38,0.04141964,152.42174,1.0453447,2.0876749
2011-03-04,283.08533,271.3998,277.02338,270.48154,98528.82,0.3544651,110.364716,0.56096345,1.2181853
2011-03-05,284.83853,272.2918,277.6141,272.9985,98222.805,0.41665137,163.67908,0.87170535,-0.42972636
2011-03-06,284.77795,272.97623,277.9762,271.31253,97913.23,0.018529594,177.85217,0.7672891,-0.6290399
2011-03-07,283.57748,272.13635,277.63815,269.79904,97302.94,0.005148351,175.39351,1.369232,-0.6281069
2011-03-08,285.3036,272.93073,277.1858,270.11386,97541.03,1.1580102,130.93758,0.8119289,0.7631505
2011-03-09,288.29388,274.94595,280.65738,274.1921,98013.41,2.0100381,129.08162,0.3016378,2.1609323
2011-03-10,288.25427,280.83502,283.676,278.0797,97248.0,6.2299333,111.66095,0.34318718,3.4376261
2011-03-11,284.8623,273.97772,280.16837,270.93872,97897.695,0.1712013,174.46751,1.9536428,3.6026666
2011-03-12,284.56116,275.01187,279.37338,270.92453,97921.4,0.07309951,123.20686,-1.2304159,1.074608
2011-03-13,283.38782,274.6914,278.97586,274.92734,97794.22,1.9598026,75.26141,-1.2293059,1.1804022
2011-03-14,286.66034,279.5436,282.00784,275.0401,97658.164,4.199581,170.17854,0.8566086,4.335246
2011-03-15,286.52887,279.17935,282.42368,275.7611,97469.69,2.7650633,112.848206,-1.1014844,2.615762
2011-03-16,285.28503,277.5498,281.3751,273.10678,96981.59,0.07539429,157.55272,1.1540747,3.79313
2011-03-17,285.18015,273.545,279.16476,271.56924,97910.945,0.34796262,194.88513,1.0242349,2.4073927
2011-03-18,286.33423,276.00195,279.75262,272.21707,97645.73,0.18029474,123.17181,-2.057844,-0.48762324
2011-03-19,286.5517,274.7924,280.67685,274.50125,96797.695,3.0670893,201.83026,-0.49672684,1.9130573
2011-03-20,284.89615,275.60724,279.54434,272.3263,96929.18,0.516165,122.4477,-2.3256047,-1.5808576
2011-03-21,285.2832,277.6919,281.12375,275.7635,96287.0,3.7949216,124.39632,0.40459,-2.1060987
2011-03-22,285.3072,275.3889,280.5166,272.78098,97181.055,1.2377427,200.47055,2.2908409,1.7780849
2011-03-23,287.5,273.90698,279.5615,270.3379,97654.445,0.0,213.34424,-1.4642553,-0.07173733
2011-03-24,288.3401,279.8543,284.36185,272.49765,96456.98,0.10074489,184.6947,-1.6607642,-1.3430347
2011-03-25,288.35004,278.99838,282.6983,275.58432,96380.414,1.1939853,190.82925,-0.432165,0.5642051
2011-03-26,285.76962,274.91852,279.83286,273.6735,96694.74,0.56153166,131.3259,-1.4294792,0.4719176
2011-03-27,284.11972,274.85452,280.06555,275.37634,96685.18,0.69031304,156.49103,0.5161846,1.9109753
2011-03-28,287.28955,275.3649,280.98062,275.66455,97498.16,1.9858797,212.65034,1.5368,1.2854272
2011-03-29,287.04163,279.08203,283.3532,274.60925,97894.836,1.2015253,144.0783,0.20591868,2.6571326
2011-03-30,290.96625,279.34332,284.38803,278.7385,97830.87,2.8293877,187.73137,1.6902367,2.7531662
2011-03-31,292.816,282.66388,287.2057,279.58206,97890.375,1.2737699,215.67188,2.8824432,2.93015
2011-04-01,291.93018,279.68802,285.1857,274.2373,97866.695,0.0,190.90721,1.7721086,0.7075792
2011-04-02,292.44724,281.18567,285.13974,273.69125,96809.91,0.56766534,236.57578,3.8457463,-0.27575484
2011-04-03,286.75076,276.07742,281.07925,270.65802,98049.73,0.3960449,230.34354,3.020316,0.50695527
2011-04-04,286.87115,277.9227,282.3343,272.79752,98151.82,0.6131306,136.5921,1.3425058,2.0106022
2011-04-05,286.7622,278.68655,282.38058,273.50034,97476.78,1.8746238,198.66167,3.215744,2.0221064
2011-04-06,286.52768,277.34143,281.49173,270.01355,97331.41,0.043310225,227.85986,2.7110436,2.5109806
2011-04-07,284.4526,272.7922,278.56473,268.325,97194.75,0.31948462,256.05322,1.7470978,-1.0969497
2011-04-08,288.24414,275.27234,280.8051,270.0285,97602.28,0.02007559,271.5397,0.46913695,-2.9617932
2011-04-09,289.7996,276.06,282.4955,269.3489,97233.01,4.4703484e-05,245.0116,2.217946,0.119389795
2011-04-10,290.0064,277.92575,284.19763,273.43112,97652.41,0.015001744,185.69646,2.0491302,1.6111342
2011-04-11,290.20428,283.32385,286.26437,271.27423,97942.77,0.39803797,247.79468,3.4746199,2.6034396
2011-04-12,287.27637,273.56915,280.43088,267.17654,98415.99,-4.4703484e-05,247.73152,1.5167251,0.082051344
2011-04-13,287.6758,279.512,281.99542,270.39343,97640.81,1.0362118,155.90547,-0.12812877,-1.0283188
2011-04-14,287.14963,277.1897,281.21887,272.06644,98116.6,0.8659512,221.54175,1.4062375,3.160986
2011-04-15,286.47086,276.9895,281.40845,274.21915,98252.664,2.2777393,122.2776,0.8280015,2.2091167
2011-04-16,291.20874,277.0206,282.7562,278.47046,97640.62,0.9910501,184.54616,0.77118844,1.7713718
2011-04-17,290.7413,278.03546,283.08057,267.65732,97506.28,0.0061690807,271.31396,4.1517615,-1.2345446
2011-04-18,286.11063,274.8241,280.3681,266.31998,97462.78,0.09374134,274.10626,2.816637,-1.4245892
2011-04-19,286.73264,272.7411,280.072,267.94644,98036.16,0.14081784,286.24942,2.2781575,0.10102976
2011-04-20,287.1065,274.1809,281.22366,266.57718,97735.34,0.0,222.95862,0.08792546,-0.8651721
2011-04-21,286.86896,279.38477,283.04587,267.12308,97356.84,0.26218593,272.25168,3.6560042,-1.0029246
2011-04-22,289.18863,274.65967,281.47116,268.72427,98268.305,-4.4703484e-05,306.9594,2.6214068,-0.17891145
2011-04-23,293.06668,276.21533,283.59872,267.42935,97927.81,4.4703484e-05,308.50885,-1.3819575,-0.06791098
2011-04-24,293.183,278.69214,285.85757,267.68463,97172.06,0.0006146729,246.24924,-0.49324474,-0.24894427
2011-04-25,290.42,280.4527,284.01553,274.99405,96895.1,3.532853,113.905426,1.2215334,1.7426535
2011-04-26,290.3756,278.2722,283.72888,270.39877,97476.625,0.09101257,273.86026,3.8390532,1.3691441
2011-04-27,290.547,277.45505,284.348,270.45822,97970.086,0.007318333,232.59105,2.4261372,1.8468474
2011-04-28,288.11823,277.8357,283.62952,267.9482,97685.12,0.05041063,269.40067,3.3460033,2.4090445
2011-04-29,289.71075,275.57742,282.58945,267.50732,98024.336,0.22621267,229.84673,3.1927998,-0.6346336
2011-04-30,291.7151,277.2193,284.93054,268.49515,98788.836,0.015255064,298.82074,2.9077005,-0.5772918
2011-05-01,293.55975,276.86755,285.14706,268.9385,98853.44,0.0,316.81046,1.781983,0.30942765
