day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,289.4086,276.12875,281.1816,271.5794,101566.74,0.0,152.1928,0.92627996,1.4883652
2014-01-02,286.61642,275.1772,282.27698,275.27933,101278.805,0.0,150.01773,-0.90028256,0.4105699
2014-01-03,285.5412,278.43964,282.8387,274.46378,101531.22,0.0009834766,132.09836,2.8473988,-1.4276136
2014-01-04,280.7141,275.32156,278.12695,275.52512,101945.48,0.004068017,104.35805,0.3196176,-0.44499126
2014-01-05,282.21533,273.30045,278.35202,275.30008,101988.19,0.0,152.8593,-1.7458776,1.0656875
2014-01-06,284.6777,275.93524,281.85468,277.25345,101777.78,1.0935031,152.0743,-3.4988186,2.4219973
2014-01-07,282.0105,280.01617,280.84946,279.99658,101548.055,11.429628,31.137333,0.782532,-0.8062255
2014-01-08,280.41608,276.53964,278.4531,275.58096,102469.44,2.4454145,25.22526,-0.42693093,-4.5520844
2014-01-09,277.90042,274.13092,276.15707,270.82004,102878.29,-4.4703484e-05,133.24826,-2.1479952,0.12777771
2014-01-10,280.0004,273.19855,278.2927,273.63095,102715.69,1.1331607,156.00461,-2.9638603,1.2848513
2014-01-11,278.7659,277.75354,278.22775,276.8953,102624.445,10.770166,23.087341,-2.6750686,-0.5233632
2014-01-12,279.37726,277.2494,278.3928,276.1521,102848.51,0.65568835,50.93469,-0.40513715,-1.9768214
2014-01-13,278.13928,276.2149,277.18405,273.142,102770.96,4.4703484e-05,123.25527,-2.044162,-1.319013
2014-01-14,279.24796,274.6032,277.30423,272.4622,102976.66,0.0,145.41945,-0.5752213,-1.4213821
2014-01-15,279.39087,273.54996,276.79092,271.99548,102832.195,0.0,163.9487,-1.5906715,0.4000124
2014-01-16,282.00443,274.22137,278.71014,275.5059,102323.625,0.0,160.87245,-0.635558,0.9379901
2014-01-17,282.67493,275.8845,280.02402,275.89365,102500.62,0.0,160.43262,1.4635364,-1.9644481
2014-01-18,279.22974,273.75858,276.74326,274.02686,103013.0,0.0,148.97844,0.42664528,-0.7316225
2014-01-19,282.40112,272.77795,278.7587,273.48434,102349.03,0.0,168.91054,0.89015293,1.632564
2014-01-20,282.74866,275.85953,279.37912,270.53024,102594.02,-4.4703484e-05,167.58446,2.4298928,-2.8437898
2014-01-21,279.26755,272.73715,276.45242,267.42554,102881.32,-8.940697e-05,174.12169,0.563894,-1.9462571
2014-01-22,280.06662,271.4371,276.04767,268.25565,102483.02,4.4703484e-05,176.30817,-1.2887629,1.7680421
2014-01-23,284.3184,272.33725,279.17636,271.62585,101684.76,-4.4703484e-05,178.40154,-1.3864943,2.8449755
2014-01-24,288.41696,275.6701,282.61923,275.53818,101229.01,0.0,162.42026,0.15319611,2.1611493
2014-01-25,284.00214,278.97272,281.09955,276.11923,102007.13,0.0042133033,167.88026,0.56294966,-2.7348478
2014-01-26,281.89478,276.7197,279.30704,274.53915,102421.96,0.0,147.82918,-3.0501273,-0.034178764
2014-01-27,284.56693,276.4983,281.16092,276.276,101766.62,0.0,169.2379,-0.6121682,1.8568999
2014-01-28,284.3847,278.72772,281.81943,278.8729,102030.625,0.29631144,150.7998,-2.3758647,-1.3855292
2014-01-29,284.54956,279.91986,282.1423,280.90982,101434.9,3.6080723,59.022713,0.6589833,1.0804707
2014-01-30,288.8829,278.67493,283.51175,282.4889,101530.87,0.008683652,141.58347,-1.0748135,1.1064035
2014-01-31,289.9591,280.7486,286.51892,283.42758,101160.664,0.0032410026,147.10904,-1.4924874,3.1790068
2014-02-01,292.77017,284.68622,287.9813,284.65158,100884.586,0.0,151.36797,1.270656,-0.40421367
2014-02-02,286.73004,283.42123,284.93,284.0816,100694.87,0.024560839,125.25737,-1.7711252,0.09075541
2014-02-03,283.83484,276.52774,279.73346,276.32645,101846.96,0.5714996,32.50934,-3.955479,-4.714512
2014-02-04,279.5075,275.906,277.8456,271.02988,102154.914,0.417538,178.23418,-5.256932,-0.8286829
2014-02-05,280.35098,277.85876,279.21545,277.45505,101560.73,7.2169957,21.894667,-4.331617,0.44307098
2014-02-06,280.3359,277.99283,279.5136,278.69055,101435.96,18.056128,14.14974,-3.4634497,-4.21473
2014-02-07,277.8906,274.79868,276.2452,274.6635,101627.31,9.026141,16.564259,0.87690026,-4.778295
2014-02-08,276.16095,274.22757,275.17923,271.3304,101979.81,0.04705228,130.55423,-0.5975626,-4.7521157
2014-02-09,274.6282,271.41672,273.2305,270.23657,102442.78,2.9450786,53.441246,-0.32078937,-6.452183
2014-02-10,273.90323,270.68616,272.38654,267.62927,102595.78,0.027066097,147.68217,0.70265365,-4.7808795
2014-02-11,275.62903,270.7085,274.0408,268.94907,102340.71,0.0039860606,186.02284,0.22367604,-3.0510397
2014-02-12,275.7025,272.1411,274.32385,272.744,102448.18,8.72316,51.911358,-0.743411,-3.8342912
2014-02-13,277.9024,274.18057,276.4965,273.7377,102554.51,0.4139468,128.2441,0.46685246,-3.2919075
2014-02-14,278.37296,274.07916,276.40793,272.31027,102432.375,0.0,192.39925,0.108763196,-1.4647217
2014-02-15,279.69565,272.80865,278.41318,273.81622,102150.46,1.6267672,204.57506,-2.684851,1.3726519
2014-02-16,280.2481,278.66962,279.4993,278.9949,101815.445,13.088955,25.587927,-0.4792498,0.45296678
2014-02-17,279.90085,275.22812,278.61874,278.04703,101971.945,16.047892,32.15067,0.75348014,-3.1510298
2014-02-18,275.5266,274.6788,275.00555,274.66357,102282.97,18.578268,21.537708,1.4236279,-4.3186073
2014-02-19,278.35867,274.38663,276.59445,273.33182,102508.12,0.019565225,166.31186,2.780914,-1.372427
2014-02-20,280.13312,274.28845,277.96152,274.16995,102727.73,2.2351742e-05,195.43755,-0.07611435,0.19182165
2014-02-21,281.94928,274.66766,278.77048,274.404,102531.37,-4.4703484e-05,208.25589,-2.908351,2.1778002
2014-02-22,284.33856,277.13364,280.77026,277.32883,102448.5,0.0,202.5907,-3.6391106,1.1331894
2014-02-23,284.4015,278.63806,281.7461,278.33878,102369.28,0.022957101,187.55682,-3.6438682,0.8880964
2014-02-24,282.2771,280.29492,281.8174,281.0732,102042.52,18.647202,41.2674,-3.5848773,1.1187842
2014-02-25,283.26566,282.26633,282.8205,282.4907,101689.81,7.5250893,23.925266,-1.6811196,-1.5017338
2014-02-26,284.53726,282.46802,283.25146,282.16116,101936.93,0.0094510615,66.73843,0.13124728,-1.0781399
2014-02-27,285.16983,281.543,283.64835,281.64908,101861.56,1.2162961,124.03694,-2.1452692,-0.51475394
2014-02-28,282.00128,280.00705,281.39175,279.67117,101619.28,13.58759,30.405539,-3.9063241,-1.4438723
2014-03-01,280.17078,278.82483,279.69614,277.20944,101844.0,2.2135825,20.815779,-0.20698752,-3.3963642
2014-03-02,282.4737,278.39108,280.86612,275.81927,102060.59,0.0,192.69476,-2.0818746,-1.2368362
2014-03-03,285.16547,279.45587,282.83408,278.34787,101846.625,6.0617065,225.58595,-4.0820756,1.452926
2014-03-04,284.8907,281.09933,283.09897,280.9401,101898.98,0.83945507,90.061295,-0.47262493,-2.1990802
2014-03-05,283.68808,279.32013,281.24655,274.8033,102307.48,0.0016186386,209.10558,-4.1561294,-0.8196346
2014-03-06,280.05475,278.04486,279.24298,274.76193,102571.555,1.965953,58.065033,-3.7540283,0.5528938
2014-03-07,282.9861,277.77863,280.86844,274.88504,102453.414,0.6753206,213.00932,-4.332599,1.9900249
2014-03-08,279.73706,278.55148,279.15198,276.57693,102152.18,3.5471954,41.575542,-1.7699171,1.3776952
2014-03-09,283.4232,278.47015,281.20917,276.97153,102309.85,0.00074133277,216.57272,0.4446994,0.7045069
2014-03-10,286.56714,278.6931,283.22104,276.8292,102236.32,-4.4703484e-05,238.54793,-3.0605128,2.9495857
2014-03-11,288.841,280.37396,285.8798,281.61783,101437.81,12.979452,242.00935,-2.175421,3.5019782
2014-03-12,286.41812,280.14716,283.32898,280.97928,101314.75,4.406412,42.619648,1.3880358,-3.8585243
2014-03-13,283.12604,278.68103,281.07886,273.06305,102053.82,-4.4703484e-05,217.73009,2.8869584,-2.206816
2014-03-14,288.62683,279.73264,284.5969,276.10855,101962.336,0.0,258.8002,2.1527214,0.9739693
2014-03-15,291.795,281.5458,286.92203,279.04285,101611.805,0.0,261.58224,0.028827453,2.1678898
2014-03-16,293.29263,283.8946,289.6388,283.9642,101403.62,0.3674738,250.60951,-1.2354954,1.6197323
2014-03-17,298.28894,286.7131,292.18555,286.67075,101123.49,0.03425777,208.0669,0.42580888,0.53754735
2014-03-18,296.17856,286.1852,291.02438,285.78494,101136.21,0.7823538,250.68736,-3.3917704,-0.7833543
2014-03-19,285.66946,282.89053,284.17953,281.0966,101377.9,11.408175,68.8649,-1.1523054,-4.123321
2014-03-20,285.8873,281.40424,283.93796,275.1304,102242.84,0.0007171184,186.6549,0.30327827,-3.4738734
2014-03-21,287.55902,280.78656,284.07764,272.0258,102218.27,4.4703484e-05,271.22012,-0.8352824,0.6877766
2014-03-22,290.42172,282.28406,286.2274,276.16956,102039.32,4.4703484e-05,278.1886,-2.3463483,2.9101076
2014-03-23,291.7032,282.7954,287.9619,281.16074,101890.93,0.73344076,265.988,-2.713192,2.4922569
2014-03-24,291.83374,285.96384,289.9486,285.60355,101232.38,2.4932475,152.78766,-0.5298823,1.6443769
2014-03-25,292.7354,287.4642,290.68268,288.80475,100781.336,18.18632,106.394745,0.75063324,0.8760447
2014-03-26,293.41196,287.00305,290.90753,287.14157,101136.98,0.0021792948,235.73251,-0.45752692,-0.94656724
2014-03-27,295.1149,286.85638,290.67593,286.83405,101025.04,1.5210695,266.27472,-3.9311764,3.0645292
2014-03-28,295.913,288.47986,292.4332,290.8558,100462.26,19.684961,135.49551,-1.119178,1.5601501
2014-03-29,292.2657,287.70743,290.55273,289.23337,100681.5,13.149599,52.04443,0.88575125,-2.505548
2014-03-30,292.80457,286.3697,289.66782,283.77975,101219.65,0.0,263.91263,-2.9396477,-0.6450931
2014-03-31,289.38336,285.95184,287.6747,283.11386,101101.12,0.0,95.064896,-3.530434,0.34541342
2014-04-01,290.25278,285.88773,288.39255,284.8073,101114.836,-4.4703484e-05,205.71033,-1.6181973,0.3896239
2014-04-02,292.64426,286.52954,289.92493,286.20923,101151.37,0.0035502017,216.16951,-2.8545978,0.6958576
2014-04-03,292.9861,284.4756,288.85544,282.4577,101533.055,0.14337711,201.25366,-1.5048493,-2.2400272
2014-04-04,292.7237,285.14694,289.09445,279.74863,101330.23,4.4703484e-05,292.6464,0.6432762,0.5246966
2014-04-05,291.90115,282.93863,287.26224,278.2628,101867.22,0.0007264316,256.2446,-3.4187787,-1.7010728
2014-04-06,289.592,283.693,286.20053,276.72256,101843.664,2.9283314,267.49207,-3.8405874,3.3926723
2014-04-07,291.78094,284.1428,289.20276,286.1025,101240.445,2.5452693,152.26839,-1.2830937,1.6507767
2014-04-08,293.1515,287.56754,290.70117,288.14923,101230.21,0.64210594,204.74786,-0.8057038,0.011082053
2014-04-09,295.81628,286.71585,291.32712,287.5518,101250.48,0.0018682331,265.5754,-1.8541235,1.3372744
2014-04-10,298.0452,288.16962,292.73288,286.9661,101183.77,-4.4703484e-05,269.8918,-3.3711405,1.4416366
2014-04-11,293.53024,289.20505,290.97418,288.30188,100781.71,20.337488,175.9531,-3.2156029,1.7137705
2014-04-12,291.86667,287.90417,289.81094,288.3364,100801.445,4.976846,90.31285,2.3017335,-2.6388767
2014-04-13,289.94012,287.34482,288.67636,285.881,101556.49,0.03312528,91.23725,-1.6107699,-2.0103803
2014-04-14,294.12036,286.8119,290.2081,284.7429,101684.5,0.0,292.58347,-2.495291,1.6232704
2014-04-15,294.20767,288.1628,290.6835,283.88864,101122.06,3.821885,300.67514,-4.5909967,2.7614048
2014-04-16,292.4719,288.3746,290.88956,288.59625,100644.81,2.019506,140.17784,-0.75737923,0.4039961
2014-04-17,292.59058,290.31845,291.77945,289.47363,100815.305,0.074110925,166.94266,0.3560225,-2.019479
2014-04-18,291.03595,287.52853,289.47256,286.68558,101073.12,8.54682,140.40704,-4.6612053,-0.37715364
2014-04-19,288.99728,287.5318,288.35318,286.9113,101142.82,8.560501,47.68706,-3.0984232,-2.13716
2014-04-20,290.36652,287.8625,289.21954,286.31488,101284.34,2.5593154,151.62614,-2.5175545,-0.6050611
2014-04-21,287.614,286.19254,286.8258,285.18625,101257.586,20.740961,36.32584,-3.6814766,-0.49766353
2014-04-22,291.96338,285.74832,288.8839,285.01993,101450.31,0.09446032,170.45915,-0.74965024,0.39708158
2014-04-23,293.7205,287.84793,290.53598,282.17163,101168.29,0.0,276.3285,-3.8922186,2.524671
2014-04-24,294.43094,289.36987,291.94888,288.2877,101189.28,0.37720427,226.41603,-5.0425167,2.8201573
2014-04-25,292.06787,290.61667,291.2034,289.75455,101123.29,21.4117,66.63985,-4.7647724,3.9691153
2014-04-26,292.9388,290.48758,291.64172,291.0322,101058.664,6.8031793,120.64997,0.2026596,0.037616014
2014-04-27,291.76935,289.9937,290.9552,288.07864,101153.94,0.2501812,146.48964,4.8935003,-2.2922919
2014-04-28,292.65637,288.83582,290.92648,286.63077,101257.51,0.5611125,185.74992,2.500024,-2.6027818
2014-04-29,295.84686,288.71393,292.53586,285.8439,101040.51,0.0029690564,296.149,0.7558958,-1.2216824
2014-04-30,296.45554,289.83817,293.25827,286.32193,100902.57,0.0,301.31235,-0.7513371,1.4052929
2014-05-01,300.37286,291.87225,296.0084,287.2899,101000.15,0.0,295.7926,0.4066364,1.5938597
2014-05-02,300.5883,291.93237,296.0992,286.42007,101494.35,0.23869798,287.0794,0.59656054,-2.2676876
2014-05-03,294.17255,290.58984,291.94733,283.94113,101391.81,0.014709309,227.8493,-3.1975539,1.7377847
2014-05-04,290.71817,287.89435,289.46002,285.36197,101476.76,12.769402,57.43511,-0.46531925,-2.3471441
2014-05-05,293.06604,286.988,290.33383,278.61475,101759.305,0.0,303.4732,-1.583368,1.3998379
2014-05-06,295.60147,287.6457,291.61023,279.5716,101208.37,0.0,327.08347,-2.232269,3.7169645
2014-05-07,299.32217,290.11035,295.1171,287.96417,100637.93,0.0,299.28018,0.74058485,1.8272315
2014-05-08,298.98425,290.9638,294.439,288.07202,101004.59,0.0,290.38522,-3.7977388,0.32392585
2014-05-09,294.33902,290.84064,292.43716,289.17975,100884.07,13.181659,106.22862,-5.374525,3.2385967
2014-05-10,294.31036,291.67075,293.60648,291.80215,100397.195,8.332647,93.13006,-5.1004853,3.9227998
2014-05-11,294.6757,290.1392,292.11505,290.1877,100489.97,9.29008,112.27701,3.0762837,-0.029219067
2014-05-12,297.851,291.9922,295.1481,287.9858,100664.35,-4.4703484e-05,323.02197,-1.013281,1.7555081
2014-05-13,296.4256,293.50702,294.83237,290.72073,99979.57,45.14976,252.38083,-1.860778,1.5999703
2014-05-14,298.12027,293.86896,295.85013,292.09543,99905.66,0.78541225,151.83589,3.2155666,-1.9483312
2014-05-15,298.6996,291.71683,295.50464,286.92047,100415.71,4.4703484e-05,311.9027,-0.46933326,-0.49741617
2014-05-16,300.78336,293.7513,296.99203,291.84906,100489.12,8.427251,267.041,-2.6094744,0.54862255
2014-05-17,294.13556,292.71527,293.30878,291.0028,100586.555,1.4221165,93.560875,-3.7360268,-0.23229046
2014-05-18,293.67285,291.82242,292.7344,290.1899,100741.98,0.29207766,82.28601,-2.9725945,0.5744389
2014-05-19,294.07718,291.331,293.26816,291.4107,100433.47,3.4725964,136.79733,0.14473782,0.12977146
2014-05-20,299.95425,293.07715,296.64667,291.63535,100406.52,0.110156834,277.1609,0.8523275,-0.1082064
2014-05-21,301.7331,295.25925,298.49442,291.83307,100401.5,0.003317371,243.632,-2.2278447,2.3439734
2014-05-22,299.47354,293.73474,296.43533,290.2983,100720.195,0.009531155,286.23965,-3.631428,4.0716558
2014-05-23,299.62064,294.4845,296.89047,291.831,100958.1,0.07420778,201.6013,-5.082066,4.7270947
2014-05-24,300.34625,295.96533,298.2988,294.9202,100505.93,3.5461226,211.57263,-1.7490829,3.0769691
2014-05-25,299.65915,297.06998,298.49997,296.3673,100459.31,2.472274,131.77151,1.8009163,-1.1095117
2014-05-26,302.9686,296.68613,300.0018,289.33298,100414.76,0.0,316.3265,0.9642561,0.11989107
2014-05-27,305.18118,298.19067,301.21066,290.02463,100027.97,0.0,316.17947,3.756808,0.5943654
2014-05-28,305.04434,298.6343,301.50998,294.20975,100249.47,-4.4703484e-05,322.5475,0.004923895,-0.0025005292
2014-05-29,305.90283,297.7436,301.96585,292.63342,100244.055,0.0,295.71982,-0.49829853,2.5499659
2014-05-30,304.85812,296.8827,300.98514,292.58914,100478.305,0.0,311.09824,-2.7158306,2.795107
2014-05-31,300.0999,295.74594,297.4652,294.34415,100369.69,13.936913,174.0982,-3.753598,4.2947755
2014-06-01,298.3307,296.11868,297.29385,295.91293,99780.48,24.190474,88.55509,1.0649782,2.0304775
2014-06-02,297.9529,293.9818,295.89365,291.48087,100011.164,0.3374126,187.09387,4.5505996,-3.0280282
2014-06-03,296.9798,294.22095,295.72586,290.8146,100121.49,0.38522854,202.46555,2.594402,-2.635936
2014-06-04,299.366,294.9965,296.95584,291.96713,100096.57,0.109890476,224.6028,0.8754056,-1.6208048
2014-06-05,300.21823,294.89948,297.71814,293.1866,100131.98,0.016374514,286.32697,-1.2129394,0.13613315
2014-06-06,302.17316,296.10977,298.9448,293.93607,99984.75,0.0,300.16956,-2.075499,0.41383687
2014-06-07,303.18286,296.5174,300.32248,294.96323,99908.5,0.004613772,304.60977,-1.3989639,-0.35285285
2014-06-08,302.15567,295.7947,298.75223,294.64435,100090.21,0.08180551,202.23912,-3.614844,1.351153
2014-06-09,301.19522,296.45862,298.3524,294.04544,100156.625,0.19088201,282.46786,-4.0932713,1.5724791
2014-06-10,301.34235,295.49985,298.30716,293.63507,100234.99,0.1028683,268.9189,-3.0721724,0.2735074
2014-06-11,301.3315,295.66824,298.5029,292.83908,100217.77,0.035315752,296.73032,-1.8972363,0.28944793
2014-06-12,302.66278,295.81464,299.223,292.96405,100242.02,0.46221727,276.9332,-0.6741819,-0.6018622
2014-06-13,304.19577,297.56177,301.38947,292.29477,100324.836,0.0,308.53482,-0.0725502,0.8054188
2014-06-14,305.52115,299.20084,302.22375,294.0453,100311.23,0.0,310.46875,-2.0370715,0.79380673
2014-06-15,302.83575,297.98093,299.81497,293.73538,100127.68,0.029973686,219.63269,-5.199486,0.82252336
2014-06-16,300.43365,296.8818,298.3567,296.35126,99741.336,9.81077,114.15058,-2.671066,0.32145283
2014-06-17,297.5902,295.1988,296.6637,294.86765,99935.62,2.858825,78.92508,1.1338183,-0.9816318
2014-06-18,300.0421,295.70364,297.22543,294.33957,100084.78,0.5312562,202.30548,-3.2287576,1.1468984
2014-06-19,301.67603,296.5817,298.93008,296.01096,99855.48,3.2326505,223.21182,-3.5307791,1.9991827
2014-06-20,299.53027,296.6391,298.27853,297.11014,99803.37,24.68226,95.346466,-2.154721,0.16589104
2014-06-21,297.06226,295.67184,296.48697,294.96814,100169.56,53.95288,48.062088,-2.6511762,-1.9983119
2014-06-22,298.3886,295.23425,296.61423,293.48422,100412.15,2.1635592,146.88507,-1.8802134,1.2956806
2014-06-23,298.18817,294.4832,296.2247,294.34375,100330.31,2.0319335,102.76718,-0.9797337,1.917957
2014-06-24,301.6153,295.66452,298.26144,293.86288,100194.48,0.0,268.3393,-1.0279518,2.4466312
2014-06-25,296.40506,295.0197,295.5165,294.147,100180.66,35.13633,66.807625,-2.6773443,0.72316766
2014-06-26,297.08295,295.10364,296.32693,295.6428,100028.28,30.024847,53.018486,-2.0977333,-1.4681501
2014-06-27,297.36093,294.8071,296.28497,294.99765,100269.914,4.179457,69.95585,-0.20144652,-0.5838301
2014-06-28,298.88345,295.5003,297.06516,293.86386,100323.79,0.496665,195.59567,0.41369197,2.2817051
2014-06-29,302.0986,295.62057,299.27045,294.7159,100394.945,0.8579716,265.81003,-1.1730233,1.2602693
2014-06-30,298.3945,295.80792,296.63406,293.6891,100590.23,8.053474,159.57547,-1.5172707,2.8846922
2014-07-01,298.13138,295.69775,296.95554,295.85452,100310.78,14.152083,121.44552,-1.8775201,0.94877577
2014-07-02,299.0636,296.5271,297.8644,296.22025,99929.586,3.0065627,98.72451,2.727009,-0.43617645
2014-07-03,302.02548,297.72537,299.85458,296.50314,99997.04,0.23258477,238.0728,-1.7493013,-0.07900672
2014-07-04,300.51834,296.73523,298.02768,296.34412,100100.125,11.543364,66.139305,-4.3155694,1.9150008
2014-07-05,302.6404,296.13617,299.12772,297.19894,99944.51,16.880962,145.33705,1.556098,0.39304098
2014-07-06,300.86298,296.23203,298.86664,295.19284,100145.23,0.30116922,204.90388,1.8059596,-1.5569592
2014-07-07,301.51593,297.93478,299.718,295.75174,100025.0,0.23115426,257.95786,-2.3517148,-0.43835786
2014-07-08,303.1033,298.58072,300.75598,297.01562,99720.59,0.20335242,239.25206,-2.1635191,-2.5330558
2014-07-09,304.24487,299.41528,301.91373,298.4025,99726.91,0.08929521,257.46692,1.4405237,-1.9118196
2014-07-10,306.43118,301.10214,303.87668,298.8767,99809.65,0.39341486,274.50034,0.5693863,-0.19481732
2014-07-11,307.06,300.1273,303.03415,298.76816,99871.336,30.7208,252.64432,0.91123027,0.28369883
2014-07-12,303.10745,297.69556,300.16818,297.72913,99929.53,24.622189,78.995445,1.3539952,-0.9146838
2014-07-13,298.5922,296.7612,297.93518,295.90933,100294.12,17.66976,53.070072,0.39227888,0.44821715
2014-07-14,303.42563,298.57123,300.97952,296.68744,100360.27,15.982725,296.10706,-1.2245733,1.5107232
2014-07-15,298.91098,297.35535,297.94553,296.31345,100465.59,37.589127,32.883896,-0.6360728,0.88306636
2014-07-16,301.80054,298.4326,300.2892,297.81177,100422.25,5.0042963,87.90404,-1.2218021,1.9498044
2014-07-17,306.5419,300.01077,303.17807,298.8786,100415.47,0.014843419,224.2932,-1.6906756,1.2313515
2014-07-18,305.91318,301.56128,303.5866,299.01944,100492.49,-4.4703484e-05,185.4546,-1.8942986,2.4282866
2014-07-19,306.0,301.1581,303.6064,299.69852,100566.164,4.4703484e-05,190.71916,-1.7806109,1.4278482
2014-07-20,307.65146,301.36295,304.44998,299.95682,100356.336,0.013034791,288.66187,-1.6855912,0.91691905
2014-07-21,308.69168,302.15576,305.04474,299.85403,100120.63,0.0011697412,300.20184,-2.1281254,1.7654625
2014-07-22,308.62207,301.62466,304.99875,299.3669,99995.53,-4.4703484e-05,308.78006,-2.8294308,2.4495077
2014-07-23,307.61124,302.43427,304.61044,300.13794,99727.72,0.09672716,266.40445,-4.845484,2.2641478
2014-07-24,304.12787,300.08694,302.13583,298.9471,99191.12,31.586296,76.471504,-3.448473,4.2152514
2014-07-25,303.52704,299.9387,301.57346,298.48038,100161.74,4.231958,103.10757,1.795252,-0.019467697
2014-07-26,303.274,299.6836,300.94537,298.32697,100626.914,10.891823,214.87793,-1.66198,-0.2578759
