day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,287.08185,284.6751,285.60297,279.8461,99715.41,2.409937,26.128767,-1.97024,-0.2843564
2020-01-02,292.92395,285.27164,288.63623,284.59387,98640.24,1.4241524,44.290012,-0.085769564,4.5481515
2020-01-03,293.6335,284.71097,289.35175,280.30478,99198.79,0.0,174.24736,3.5082843,-2.4492867
2020-01-04,295.79388,278.95642,287.55728,274.42245,100694.25,0.0,179.52216,2.3746932,-2.352185
2020-01-05,298.529,281.34076,288.78006,273.5594,100705.21,-4.4703484e-05,181.01675,-0.9345474,4.0873055
2020-01-06,299.6895,283.35413,289.97757,278.4981,100051.79,0.0,175.18117,-1.7655405,3.2682793
2020-01-07,298.88202,284.75854,290.45435,274.2548,100609.25,-4.4703484e-05,134.6138,-0.9860494,-3.2987022
2020-01-08,295.75067,282.2618,287.93387,277.67282,100514.06,0.07418729,96.2803,-3.4218245,3.3541296
2020-01-09,300.16553,290.02008,293.64877,287.76733,99540.56,0.0015441328,147.91743,-2.8164701,6.0108066
2020-01-10,303.36026,292.63074,296.3967,288.80524,98851.94,0.0,170.8285,-3.21356,8.419102
2020-01-11,301.33078,286.1712,291.66885,275.85446,99654.68,2.7085319,187.52402,2.91613,-4.976806
2020-01-12,297.0986,280.95676,287.53818,278.11752,100035.75,0.0,175.4594,-2.7386653,2.5240343
2020-01-13,296.17062,289.05157,291.47192,287.6063,99930.9,0.27819908,54.81163,-2.5057976,1.7096514
2020-01-14,303.02866,291.61295,295.38596,291.01187,99823.77,0.06821379,129.68988,-1.0966077,1.7889615
2020-01-15,302.60358,294.77927,297.58243,291.49255,99590.98,0.002965331,130.76277,-2.483689,4.801038
2020-01-16,301.63507,295.70523,297.76523,291.95596,99928.81,0.3967248,121.30952,-3.9583654,4.0337124
2020-01-17,298.2795,290.29904,294.46994,290.86688,100069.44,2.9934049,50.80748,-2.5607812,2.2173853
2020-01-18,296.782,290.3507,292.48206,289.43216,99976.625,0.4324671,101.28108,0.229881,-1.9482571
2020-01-19,295.50385,282.36325,288.58942,275.93137,100784.805,0.019934028,179.33093,-2.6693847,-5.1459928
