day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,271.066,259.98148,267.18607,264.85648,94553.69,1.8427819,15.393974,0.11400733,-1.4225277
2015-01-02,260.7441,251.64305,255.01732,252.05647,95075.09,2.3061447,20.425484,-1.2138004,-1.5654219
2015-01-03,253.28055,245.91673,248.3914,245.41585,96203.9,0.09458512,31.479351,2.6601408,-1.2249315
2015-01-04,249.74623,243.76668,245.58769,242.38164,96452.25,0.016177073,31.675173,3.4740837,0.6158095
2015-01-05,254.30286,245.97618,248.83118,245.79865,95403.53,0.0011753291,33.06169,3.2185066,0.50587875
2015-01-06,253.32906,249.13046,251.12233,248.54889,96749.46,0.015890226,31.033672,1.7997189,-0.3111015
2015-01-07,259.63483,245.20586,252.4795,249.88142,96395.305,2.0915232,8.887064,-0.18275309,2.0367043
2015-01-08,258.87677,251.93706,255.4513,252.15535,96627.46,0.84239805,36.285652,3.6334088,-2.3830905
2015-01-09,253.19931,243.22711,247.60962,244.0152,95844.305,0.0,36.678215,1.5934309,0.74494463
2015-01-10,253.19392,246.85683,248.35628,244.9788,95027.04,4.4703484e-05,37.473297,0.19679677,-0.255422
2015-01-11,255.05887,244.76076,248.52898,244.8795,95327.19,0.0,37.749966,1.7198672,0.8376499
2015-01-12,263.00195,254.62053,257.30148,255.21571,95217.48,0.021839514,25.19346,1.487174,1.7617065
2015-01-13,270.8859,261.63074,265.16,264.01285,94888.52,0.84649956,15.523011,2.1290252,0.88988274
2015-01-14,276.3618,271.55203,274.5256,271.71603,94213.34,1.1805128,32.020645,4.348185,0.024752175
2015-01-15,274.12668,260.43173,265.28284,263.03766,94570.28,1.1563673,15.637284,-2.2517784,-0.71218544
2015-01-16,274.66092,263.08002,268.27112,266.50882,93001.21,0.13789535,24.12209,1.5417598,2.3585122
2015-01-17,274.55533,271.30246,273.05536,267.9506,93355.06,0.0,36.134624,5.560377,0.35464272
2015-01-18,272.10342,266.3616,269.29666,265.95987,93264.9,4.4703484e-05,40.787685,2.3615818,1.3344725
2015-01-19,271.82132,264.32065,267.6504,265.9874,93723.76,1.5576668,17.551315,2.1677685,0.5131844
2015-01-20,271.9814,267.3933,269.46265,268.13757,94975.18,3.435515,22.237406,0.62776726,-0.83463335
2015-01-21,276.68176,266.18307,269.76126,267.2522,94492.375,0.56478196,16.751083,1.5049018,3.228695
2015-01-22,279.81204,276.52136,277.87085,272.88034,93370.06,0.00086054206,44.994907,5.6697335,0.88170075
2015-01-23,279.11108,273.3222,275.93002,271.9578,94135.85,0.0,43.967392,4.0532327,1.215936
2015-01-24,277.28027,274.48346,275.98892,272.34436,93785.37,3.3380482,48.108334,4.1270256,0.4432818
2015-01-25,281.54025,274.14706,277.26968,272.10464,93591.305,2.167156,47.727417,4.0367255,1.8521062
2015-01-26,279.90558,273.9066,275.87802,271.42917,93937.875,0.0,45.389572,3.5809994,0.99574405
2015-01-27,276.92862,261.50388,268.79477,265.6588,94323.85,3.7529414,15.996984,-1.8982034,-1.5325012
2015-01-28,261.29297,256.6244,259.34027,255.99554,95093.586,1.6323254,49.92196,0.087988414,-1.6642298
2015-01-29,268.68985,257.31534,260.64697,257.33133,95747.875,1.2093838,26.158674,-1.0074363,0.43618765
2015-01-30,267.76886,257.47342,261.9141,259.35428,95719.25,1.5330613,46.405693,-0.7421295,-1.9591032
2015-01-31,258.40378,251.39505,254.40929,249.55965,96488.625,0.13731606,41.88849,-1.2658192,-0.25622895
2015-02-01,258.98315,252.15857,254.70695,251.50256,95604.68,0.001871027,59.35047,1.0380222,0.2493301
2015-02-02,260.09933,253.87111,255.63452,252.43121,95158.81,0.09688083,58.365765,1.4460884,-0.8267827
2015-02-03,257.34274,253.25824,254.82909,251.10364,95002.35,0.03809482,57.42089,2.7661684,-0.76444435
2015-02-04,265.76404,252.50969,257.33957,252.01831,94506.12,0.0043548644,67.644424,1.9902201,1.9004617
2015-02-05,263.72766,252.1257,256.07626,251.02196,94713.56,0.54218245,36.172043,-0.6424865,-1.6607763
2015-02-06,253.91093,250.42497,251.8042,248.26436,94434.31,8.683926,21.71116,-4.1108375,-1.072538
