day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,281.54245,272.2965,275.83002,273.694,96502.68,0.0,81.71511,0.14360486,0.4969968
2014-01-02,280.28967,272.5699,276.67227,275.33276,96234.945,0.21936372,36.64739,0.8822797,1.6228423
2014-01-03,282.3509,278.19528,280.0081,279.29788,96529.914,0.20703487,27.361425,0.040521335,0.74438876
2014-01-04,286.30872,280.15665,283.0908,281.43808,96059.664,1.1953152,21.329256,1.0844206,3.5553274
2014-01-05,286.55463,278.31107,282.76648,279.94162,95240.26,3.0001822,36.967014,0.45192906,1.9710113
2014-01-06,284.44046,275.95944,280.38528,278.98367,96525.04,0.04323758,63.694237,0.5106071,0.26343694
2014-01-07,284.06882,275.79282,278.92044,277.36,97000.25,0.008393079,67.25115,0.8575397,1.2639765
2014-01-08,283.64508,275.54416,278.61032,276.66635,97209.164,0.0,72.43279,0.8764808,1.2280692
2014-01-09,283.5176,276.1021,278.94263,276.56653,96804.91,0.0021979213,73.834465,1.2147754,1.7775588
2014-01-10,283.62555,277.97903,280.7058,278.7486,96518.31,0.014748424,49.351006,1.274647,1.7242411
2014-01-11,283.8386,278.0557,280.5064,278.6784,96741.664,0.0012349337,68.003265,0.65380067,0.79111797
2014-01-12,282.0558,275.74823,279.12372,277.88464,96824.125,0.0007748604,67.70455,-0.06947777,0.3555994
2014-01-13,281.59637,276.68787,278.68314,277.0378,96438.71,1.6927104,65.57887,0.19182141,0.8257942
2014-01-14,283.01715,277.3224,280.66653,278.84433,95339.97,3.4998395,21.967094,0.632983,2.598686
2014-01-15,281.1334,274.76135,278.5176,276.85986,95750.66,0.15817955,60.48246,0.14101428,0.2928562
2014-01-16,281.32867,274.6256,278.36502,276.12143,96070.97,0.17514639,59.70995,0.94044095,1.766528
2014-01-17,284.41043,281.50677,283.06326,280.21017,95565.87,6.666675,29.612406,1.1904985,3.264737
2014-01-18,283.85437,280.8854,282.41562,279.73282,95458.75,1.8414855,34.25832,0.1386544,1.7942702
2014-01-19,284.73865,279.84296,281.95547,280.02853,94899.98,14.418536,52.19533,-0.08003745,1.6718688
2014-01-20,282.938,279.93497,281.08282,279.84366,94724.24,5.485679,62.61,0.04901742,-0.085899584
2014-01-21,282.13724,279.266,280.41727,279.67862,95045.71,9.065967,23.323673,1.1649215,-1.4095839
2014-01-22,284.95264,276.363,280.122,277.2866,95739.98,0.25544876,79.97408,1.2885486,1.486808
2014-01-23,283.27368,274.7523,278.71832,275.83484,96074.414,3.093861,76.570946,0.61220044,1.1785281
2014-01-24,279.0219,275.89987,277.38544,275.86234,95239.27,18.277685,35.938114,0.37785974,-3.3218443
2014-01-25,280.3094,273.4604,276.68362,272.96597,95593.9,0.8251872,101.20512,-0.59778243,-1.4719251
2014-01-26,280.282,272.3394,275.40298,271.55176,95440.29,0.04237704,103.49274,1.082543,0.6703806
2014-01-27,277.31668,273.17685,275.05722,273.12698,94651.836,11.726797,31.777628,0.74070334,0.7851414
2014-01-28,275.1235,273.02618,274.10474,272.61758,94447.164,9.814705,31.232292,1.5948997,-1.7133521
2014-01-29,280.01245,267.7633,275.13547,271.42123,94999.51,0.83448553,111.50928,-0.19511451,1.3971134
2014-01-30,280.74872,275.31277,277.95273,276.5746,95281.28,16.041058,22.919004,-0.520186,1.3290004
2014-01-31,280.5673,278.0973,279.11194,278.24722,95593.82,19.80404,33.26529,0.07307217,0.25775275
2014-02-01,284.28012,277.8473,280.51025,279.20447,95554.695,1.0711029,56.889534,-0.4068419,0.63663846
2014-02-02,280.35397,277.9114,279.4321,278.79947,95398.81,14.375333,15.496733,0.71663076,0.25020212
2014-02-03,283.4466,279.01657,281.01608,279.96533,95715.71,5.723656,39.840473,-0.3499949,0.06019308
2014-02-04,283.25946,279.04187,280.76562,279.65012,96008.37,8.228597,51.643024,0.37511083,0.39934012
2014-02-05,282.81732,277.8717,280.32394,277.46408,95718.23,3.6798642,69.546555,0.31921223,2.2646246
2014-02-06,282.34607,275.87277,279.21805,277.28705,95817.01,6.4079614,45.17941,0.21707527,-0.5589761
2014-02-07,285.71356,274.9112,280.99454,277.27322,95793.81,1.8821396,106.95716,1.6367807,3.6067688
2014-02-08,284.02893,278.96567,281.9847,277.7292,95448.74,0.67703986,85.85723,1.8721128,2.4156616
2014-02-09,283.45978,279.9153,282.23322,277.96732,94938.625,1.8452182,74.736015,3.0227299,3.2671547
2014-02-10,283.65292,278.31805,280.79395,278.75528,94937.945,16.925638,17.906946,-0.0098286765,2.6572692
2014-02-11,283.41473,279.3319,280.73,279.72165,95129.336,5.7262015,69.68743,-0.10350639,-0.36436117
2014-02-12,283.76178,276.51642,280.44806,276.8798,95424.38,0.18916093,122.291626,1.1158111,-0.14489041
2014-02-13,284.01303,275.57925,280.5599,275.855,95527.28,0.10820851,105.20998,2.5807805,3.546425
2014-02-14,285.5677,278.0362,281.91812,275.3648,95730.88,0.849206,138.1357,0.8037994,0.29582217
2014-02-15,288.383,277.81235,282.3882,277.6983,96105.805,0.00381656,132.1092,1.2156395,1.8171092
2014-02-16,288.23474,280.43365,283.83456,280.33017,96021.24,0.056752935,83.25546,1.5788273,2.4464347
2014-02-17,287.1665,280.16974,284.02505,280.97885,96037.72,0.5435422,86.09556,1.720234,2.1662452
2014-02-18,286.92596,278.5554,282.2081,280.59454,96503.56,0.46628898,94.206505,-0.39703718,0.06135666
2014-02-19,287.51828,281.6597,283.55765,281.05258,95862.195,2.8698761,74.722824,0.18119895,1.3123549
2014-02-20,282.16974,280.51993,281.09814,280.64685,95919.18,13.6056185,22.647207,0.2735534,-0.9568415
2014-02-21,286.46646,279.19052,282.45135,278.37393,95813.82,0.36875343,118.177635,0.6504943,0.57074744
2014-02-22,283.32898,277.68365,280.39862,277.866,95921.41,7.19475,89.11902,1.9497342,0.32000217
2014-02-23,282.26883,276.01044,278.8417,273.74423,96690.44,0.019554049,152.74908,0.30401406,-1.1272599
2014-02-24,283.4873,275.2586,279.11206,274.40012,96693.37,0.0020768493,146.1813,0.4431398,-0.90452605
2014-02-25,286.32755,273.4944,279.64767,273.36005,96515.305,4.4703484e-05,167.3473,1.0658375,1.1424417
2014-02-26,283.85114,275.13522,280.01218,277.25626,96511.66,1.3208072,80.281395,0.8638069,2.6298602
2014-02-27,284.6791,277.37634,280.78384,276.11685,96476.586,0.26680157,144.2463,1.2362193,1.8690306
2014-02-28,284.0229,276.86957,279.96555,275.9414,95593.66,3.5417974,119.64006,1.2017813,2.2110865
2014-03-01,282.54086,277.14008,279.60767,276.71057,94391.1,2.3982692,83.98663,-1.0961996,1.7431437
2014-03-02,281.8781,274.78833,278.72134,276.77884,94490.625,4.2139516,125.27396,0.4066514,-0.38153902
2014-03-03,285.58707,276.2414,280.6561,276.5988,94361.29,0.12139231,147.06859,0.34639013,1.3473066
2014-03-04,281.56152,278.22614,279.7438,278.619,94042.07,24.085655,65.942444,-2.7163432,-2.3331723
2014-03-05,283.05478,278.7107,280.50992,277.8549,95491.836,9.59653,93.46497,-1.0177666,-2.8425827
2014-03-06,282.915,278.6214,280.91766,276.0352,96460.21,0.68529135,116.54133,-1.3655881,-2.0121605
2014-03-07,284.8676,278.34595,281.63123,276.66104,96798.44,0.08172169,159.2492,0.27144387,-1.6615347
2014-03-08,283.80438,277.16006,280.86133,275.4924,97201.23,0.19644201,176.3854,-0.8271947,-1.7243481
2014-03-09,285.33127,276.6631,280.94714,274.98764,97347.35,4.4703484e-05,195.27866,0.18692559,-1.7558838
2014-03-10,283.23343,276.72952,280.4527,276.9369,96711.59,0.80216116,153.43755,-1.4047822,-2.4244194
2014-03-11,283.3623,276.95285,280.3359,275.20602,96875.195,0.06732717,168.52493,-0.4948207,-1.3014027
2014-03-12,286.46805,275.5913,281.23557,272.1965,97422.805,0.0,205.07089,0.229609,-0.33906493
2014-03-13,288.7124,276.55994,282.6846,273.61273,97314.91,-4.4703484e-05,206.10808,-0.40928766,-0.07638375
2014-03-14,288.75348,277.68298,282.43802,274.25882,97037.805,0.0,212.69888,-0.40540943,0.040102948
2014-03-15,290.6566,276.1048,283.44846,275.84677,96307.82,0.0,208.15118,2.0751774,1.8879558
2014-03-16,291.24005,279.23236,284.6148,278.85092,96162.93,4.4703484e-05,199.10252,1.4270147,0.916538
2014-03-17,293.42743,278.69608,285.69345,279.31577,96455.23,0.0,210.78348,1.8887963,2.1308346
2014-03-18,290.93048,280.2758,285.70206,278.80692,96487.01,0.0,216.01299,2.0923994,2.4023347
2014-03-19,290.75873,281.82172,285.85364,281.057,96618.46,2.2351742e-05,190.76453,0.9745832,1.0650761
2014-03-20,289.554,279.4947,284.25098,280.57202,97012.164,0.0007171184,209.78407,-1.0751245,0.41902733
2014-03-21,291.4005,280.2871,285.9033,279.97568,96589.32,0.10026619,186.48866,0.7684128,1.1716901
2014-03-22,289.36664,283.42722,286.31488,280.97946,95952.15,0.10281056,142.94014,2.1321528,3.3961942
2014-03-23,286.45117,280.05182,283.9279,278.2004,94857.37,3.5307016,123.53949,2.243131,4.4079413
2014-03-24,280.1262,276.3413,278.34912,276.41864,95163.305,6.5323467,107.00771,1.9612838,-0.35972345
2014-03-25,282.92487,274.33237,278.8611,275.4114,95399.9,3.47328,160.83629,-0.650274,0.19908816
2014-03-26,282.16678,277.4019,279.56882,278.31247,95462.74,7.9050756,130.94711,-1.8748888,-0.879194
2014-03-27,281.97226,280.14496,280.8309,279.46484,95296.28,22.0032,61.16614,-2.0980728,-2.8918698
2014-03-28,285.97192,279.35083,282.46243,278.29123,96081.96,2.6730318,135.50044,0.19953567,-1.985283
2014-03-29,289.29553,279.28882,284.5114,276.83975,96718.836,-4.4703484e-05,240.75255,-0.74545544,-0.18479854
