day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,299.51404,288.08362,293.45874,286.31696,101690.74,0.0,178.20877,-0.41800508,-1.6658554
2020-01-02,300.7942,290.52847,295.0021,290.0844,101693.97,-8.940697e-05,158.63321,-2.0037367,0.8625578
2020-01-03,301.89944,296.18024,298.35056,294.20108,101708.055,0.006530434,158.40388,-1.7513809,3.5603619
2020-01-04,303.88605,296.2079,298.7775,294.63205,101778.01,0.19073859,161.23964,0.61548764,3.0493324
2020-01-05,295.7461,286.86136,291.87,282.8842,102202.625,0.13235025,192.61363,1.5842004,-3.9256077
2020-01-06,296.41315,284.4741,289.5212,281.8582,102246.56,0.007983297,160.33894,0.06670308,-2.8149016
2020-01-07,298.35114,287.2394,292.456,284.624,102072.06,-4.4703484e-05,166.77008,0.28636748,-1.4622068
2020-01-08,298.20923,286.44592,291.73883,283.33487,102420.44,4.4703484e-05,167.63017,-0.72307724,-2.8058207
2020-01-09,299.12393,294.32013,296.1964,286.28067,102620.02,0.11193752,125.35824,-5.8504996,-0.9779546
2020-01-10,299.1455,296.13654,297.33334,290.8751,102500.01,0.7036123,120.49496,-6.686212,0.55936337
2020-01-11,301.26288,296.91797,298.50134,293.97305,102257.98,0.5740747,155.23409,-5.6474977,2.8992767
2020-01-12,300.8761,296.81445,298.37607,294.8716,102341.34,0.64529294,136.5197,-3.7083502,1.9788061
2020-01-13,300.7482,295.9217,298.10596,293.11862,102460.59,0.25691837,158.89532,-4.5610547,0.50758153
2020-01-14,301.04074,296.72324,298.20975,293.50128,102382.85,0.11830777,172.22887,-3.2523358,1.0469831
2020-01-15,300.27527,292.44507,296.23935,290.03,102230.07,-4.4703484e-05,184.26636,-2.5345604,0.50476027
2020-01-16,300.64252,289.89346,295.32083,289.03207,102292.06,0.0,183.41687,-2.2108607,-0.65564644
2020-01-17,299.3892,292.87634,295.67416,291.42746,102339.02,1.4602616,125.6681,-2.8963375,-1.7487186
2020-01-18,298.55624,294.83386,296.32516,288.27774,102437.88,0.13199635,150.74406,-6.4306617,-0.16647345
2020-01-19,300.79855,292.15778,296.2231,288.15536,102033.32,-4.4703484e-05,190.55817,-1.4875072,1.904085
2020-01-20,297.8876,292.73944,295.18033,290.49863,101782.99,0.23353286,111.78775,0.5291404,-1.2174203
2020-01-21,294.0138,284.1424,289.09137,280.00943,101874.88,0.0,203.29881,1.5068463,-4.35828
2020-01-22,289.28787,276.42773,283.29617,272.61606,101814.12,0.0,199.83853,3.3222606,-4.9784994
2020-01-23,297.81042,284.1953,289.51608,284.77194,101598.07,1.0824614,138.36916,-0.7883401,-2.072294
2020-01-24,298.63126,289.75974,293.6138,289.71518,101587.97,0.44890493,127.10514,-1.0109814,-0.10402288
2020-01-25,298.66144,290.63297,294.32343,289.5497,101691.76,0.5191993,146.85866,0.8973401,-1.172164
2020-01-26,297.37164,283.85162,290.858,280.65768,101762.375,0.23635663,207.70174,0.8225591,-2.1201851
2020-01-27,296.90485,286.4891,290.78732,283.57565,101439.35,-4.4703484e-05,90.34351,0.090854265,-0.07199339
2020-01-28,299.52402,289.88574,294.00702,288.23438,101209.82,1.1012796,156.54532,0.65243936,-0.00996369
