day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,227.05173,222.34218,225.04497,222.74153,88418.46,0.031961128,3.4887383,0.008322321,0.46804786
2017-01-02,226.21042,222.43495,224.56676,222.20653,88533.18,0.043794513,3.7794068,-0.25990435,0.96411055
2017-01-03,225.90372,222.44678,224.80402,221.80348,89062.23,0.05505327,3.7584665,-0.3996533,1.1325055
2017-01-04,233.60712,223.81378,228.28319,225.32043,89560.16,0.048564747,4.2989726,-0.2851527,0.98055893
2017-01-05,236.97159,229.26526,233.13739,230.63194,89268.28,0.06805919,4.371908,0.102904044,0.57131964
2017-01-06,239.45175,229.91089,235.27602,232.6216,88445.414,1.3843607,4.323738,0.44018337,-0.7862308
2017-01-07,236.82416,227.03897,232.40013,230.00237,88893.945,0.3862679,4.025651,-0.4181746,1.2006464
2017-01-08,235.45181,221.83185,228.02,225.57323,89025.18,0.8370411,5.7481484,0.3812302,-0.22860481
2017-01-09,238.68268,234.54788,237.502,234.81561,88335.555,1.6020648,3.8952692,0.28015277,-0.1604866
2017-01-10,236.69054,224.45016,228.77527,225.97925,89753.32,0.033726916,5.148064,-0.2966005,1.0209138
2017-01-11,235.32135,224.7788,229.70042,226.75975,91051.72,0.0031217933,6.872118,0.13113679,0.31495526
2017-01-12,238.38536,234.8176,236.78658,233.59468,91407.99,4.4703484e-05,6.489971,-0.22392063,0.32150087
2017-01-13,240.30243,235.20834,237.26466,234.74756,91375.57,0.009521842,5.5079584,-0.054463062,0.80686045
2017-01-14,237.20755,233.54288,234.97096,232.66882,91423.9,0.036984682,7.8809924,0.04453193,0.8604662
2017-01-15,235.90854,229.01587,233.15312,230.4749,91350.664,0.009723008,8.499223,0.11074629,0.67457587
2017-01-16,231.42786,226.35889,229.20215,226.4009,91250.195,0.013908371,9.181967,-0.048939,0.5396959
2017-01-17,229.03839,225.07204,226.89809,223.83342,90812.16,0.028781593,9.822586,-0.14309257,0.4544078
2017-01-18,228.70624,224.98605,227.14772,223.96918,90225.32,0.043563545,10.306962,-0.2096581,0.6628226
2017-01-19,228.08754,222.51344,225.3324,222.45831,89978.38,0.034896657,11.184514,-0.19755201,0.77144957
2017-01-20,226.19807,222.17502,224.44963,222.24268,89975.24,0.02242066,11.946371,-0.15339802,0.65764266
2017-01-21,226.06868,219.40247,222.44987,219.25175,89875.914,0.008136034,12.974486,-0.18644078,0.6764276
2017-01-22,230.8084,219.54898,225.03728,222.05518,89421.51,0.08612126,13.26708,-0.31762132,0.9675284
2017-01-23,235.51709,230.64305,232.72554,229.98021,89047.73,0.3343001,9.57588,-0.10123468,0.7437222
2017-01-24,236.8314,225.79425,232.6056,229.7577,88937.72,0.18223375,10.380183,0.012989203,0.5651
2017-01-25,231.19644,225.67787,228.90388,225.95671,88983.63,0.03342703,16.005527,-0.21890724,0.94770336
2017-01-26,236.70374,229.5603,234.36359,231.86903,88830.49,0.31482244,13.615178,-0.2074673,0.709896
2017-01-27,233.9856,224.29192,229.16243,226.35103,89152.71,0.04739687,17.468437,-0.4035683,1.1662055
2017-01-28,229.55278,223.90022,226.75966,224.06624,89034.51,0.18066727,18.626154,-0.3257604,0.8113883
2017-01-29,236.63933,227.64587,231.88861,229.0428,88472.555,0.57475084,15.6901045,-0.07569278,0.6399521
2017-01-30,239.1237,225.02206,231.2452,229.1097,88181.13,0.135988,14.038146,-0.058469076,0.7800753
2017-01-31,230.27982,222.36818,226.22542,223.58424,88262.25,0.05878508,21.049894,-0.4028702,0.9833703
2017-02-01,227.9811,222.19774,224.37688,221.8311,88616.49,0.0,25.712389,-0.05050553,0.7934031
2017-02-02,235.08002,221.54477,228.3905,225.37915,88205.34,0.24617277,26.85374,0.24200736,-0.061880354
2017-02-03,242.4377,235.36552,238.662,235.96507,88806.055,0.8254722,14.92046,0.27952173,-0.02172939
2017-02-04,243.61319,235.1484,240.30841,237.86359,89705.87,1.0738969,24.944954,0.4463872,-0.26751682
2017-02-05,247.73892,239.17177,244.03654,241.7206,90166.51,1.3189204,15.316406,0.13134027,-0.2054259
2017-02-06,244.40338,239.93082,242.92354,240.74121,90765.414,0.13778731,28.121365,0.32505432,0.17606287
2017-02-07,249.81702,243.30249,247.70393,245.35895,90885.01,1.0859109,26.990654,0.47410855,-0.6040122
2017-02-08,253.21829,243.02753,247.8535,245.8727,90728.375,0.8918531,17.62545,0.22574057,-0.06629474
2017-02-09,248.56888,238.03809,242.19484,239.71669,90557.52,0.02354756,30.125206,0.0675343,0.5186115
2017-02-10,245.46867,238.28185,241.00562,238.63599,90575.21,0.08586235,30.90394,0.024479548,0.6296349
2017-02-11,244.14574,233.50558,237.69902,235.10858,90886.31,0.03504753,34.655254,0.09564033,0.57513696
2017-02-12,240.96962,232.56479,235.75952,232.93358,90838.79,0.019421801,41.153477,-0.024784515,0.7568572
2017-02-13,243.29709,233.80609,237.93715,235.06224,90050.62,0.039333478,43.5403,0.0068479455,0.7236583
2017-02-14,243.70021,234.17194,238.8572,236.64471,89635.46,0.039633363,37.88615,0.1255173,0.37779284
2017-02-15,238.73955,224.11603,231.84546,229.03711,89517.04,0.010345131,47.467804,0.079792716,0.50477135
2017-02-16,236.60542,224.80136,228.94905,226.2925,89556.63,0.005438924,51.63707,-0.005186543,0.55625486
2017-02-17,235.69287,224.14465,229.09294,226.1878,89426.26,0.00047218055,53.30273,-0.010770142,0.86719483
2017-02-18,234.97296,222.26416,227.98683,225.21246,89192.41,0.013945624,56.553833,0.10210521,0.65646553
2017-02-19,233.50507,223.09642,226.9151,223.7653,89199.69,0.00065006316,58.980312,0.14052172,0.59235007
2017-02-20,235.59862,224.81906,232.33269,229.28899,89301.51,0.27417576,57.624138,0.12685184,0.28161767
2017-02-21,244.13632,236.69397,241.65002,239.06425,89234.78,1.0641515,41.705013,0.20893632,-0.049158886
