day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,305.94098,296.4155,300.84924,291.83884,100104.49,0.017736107,225.9401,-2.077874,-1.6995195
2000-01-02,304.16232,295.4645,299.9857,292.4246,100094.46,0.22786856,197.48033,-0.99678,-1.9683207
2000-01-03,303.35083,295.97473,299.3707,293.39932,100056.16,1.1046529,172.26596,-0.5842976,-1.9945177
2000-01-04,306.23492,295.0661,299.92932,291.35245,100054.586,0.0065490603,248.09213,-1.0529149,-1.8222588
2000-01-05,305.7557,294.542,300.06903,291.53717,100025.27,0.0007338822,248.89981,-0.61986727,-2.3390968
2000-01-06,305.12137,296.0446,299.95316,292.39395,100056.47,0.31519866,221.153,-0.7681547,-2.297151
2000-01-07,306.43417,296.05603,300.15945,293.52225,100113.086,1.885729,210.23056,-0.93057585,-2.060045
2000-01-08,306.001,295.73428,299.8815,292.85638,100148.305,0.77562034,232.1171,-0.73850685,-2.1630514
2000-01-09,307.45905,295.34787,299.97003,292.1561,100154.76,0.041775405,237.61592,-0.95263976,-2.0403228
2000-01-10,305.2722,294.932,300.21036,291.61887,100117.66,0.012936071,238.2527,-1.5773902,-1.8792315
2000-01-11,306.35538,296.184,301.0228,291.7158,100150.09,-4.4703484e-05,245.16527,-1.5561604,-2.2776687
2000-01-12,304.92197,296.20206,300.71835,291.81152,100166.03,0.08041412,208.6357,-2.4974966,-2.3461607
2000-01-13,305.9474,293.49265,299.9551,290.42755,100224.54,0.08548144,204.405,-2.4426696,-1.9866968
2000-01-14,305.72174,293.5044,299.75226,288.86072,100195.57,-4.4703484e-05,261.39438,-1.9734198,-1.8781042
2000-01-15,305.9933,293.17166,299.73322,289.13043,100192.41,0.0,228.71655,-1.2470945,-2.3285563
2000-01-16,304.2883,294.12946,299.36978,289.95078,100241.625,0.06775558,222.22304,-0.7897683,-2.706487
2000-01-17,304.55865,293.7694,299.09,289.81754,100271.21,0.017270446,225.64563,-0.95711654,-2.2458398
2000-01-18,306.21957,294.88556,300.1653,290.8038,100312.98,0.013127923,246.27222,-1.6101007,-1.4173938
2000-01-19,305.38135,296.31262,301.00604,291.9096,100320.99,0.22368506,220.51044,-1.8035755,-1.2254919
2000-01-20,307.00345,296.97028,301.8273,292.39767,100255.625,0.08129142,243.97067,-1.9983959,-0.79059166
2000-01-21,307.63913,297.93942,302.2936,292.07883,100222.63,0.33473223,237.15111,-2.3470147,-0.6243902
2000-01-22,306.8687,297.9957,302.14502,291.14847,100270.57,0.17018989,228.39383,-3.0559676,-0.93792677
