day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,269.43393,262.14966,264.9814,262.2967,97636.96,0.00049732625,72.41469,-0.2694596,-1.7239465
2016-01-02,268.3028,262.11716,264.48218,261.90945,96968.28,0.0016242266,68.126366,-0.5416225,-1.5260067
2016-01-03,266.14548,261.4577,263.87085,260.23636,96248.375,1.1174753,35.468147,-0.33684185,-1.5027018
2016-01-04,271.07965,265.22244,267.08847,265.0665,95341.164,1.3295896,45.738678,0.13112737,-1.4021535
2016-01-05,272.7141,267.23233,269.7621,268.11844,94699.66,0.9008888,38.7063,0.0753515,-1.4048275
2016-01-06,275.5577,271.2031,273.05496,271.86615,94633.62,1.592787,48.67389,0.18849391,-1.174733
2016-01-07,275.15445,273.00504,273.8667,273.22275,94990.28,0.038761646,46.977444,-0.33613506,-0.3522075
2016-01-08,274.8939,272.60242,273.80002,273.27686,95668.16,0.027613714,39.515785,-0.69750756,-0.57309645
2016-01-09,275.41104,272.15137,274.04584,273.22202,95965.62,0.052498654,36.363804,-0.15239757,-0.9349227
2016-01-10,275.80103,272.7285,274.38937,271.88748,96526.625,0.016637146,35.79769,-0.15046054,-0.6501787
2016-01-11,274.71686,272.6424,273.62247,271.82053,96555.68,0.4130062,35.19204,-0.7393437,-0.67523766
2016-01-12,273.7037,270.21506,271.9023,271.13184,96261.26,2.0607784,28.485323,-0.7506778,-0.93285656
2016-01-13,277.1109,272.7947,274.11295,273.25278,94882.35,6.405288,42.60915,-0.19089644,-1.1808362
2016-01-14,277.82877,271.41864,274.69476,271.57864,95287.93,0.014396384,79.08504,1.6894684,0.24378252
2016-01-15,277.817,270.8876,273.2286,271.7684,95305.375,0.33169055,61.800533,-0.2069818,-0.9192216
2016-01-16,277.78815,272.85242,274.25674,273.17587,95362.41,4.1880903,44.970207,-0.5621623,-1.2287571
2016-01-17,276.10608,270.12146,272.98898,272.3239,95413.41,4.4641366,20.692436,-0.36517859,-1.1727407
2016-01-18,275.13138,267.82822,271.42154,270.86963,95454.0,0.1468379,57.40353,-0.15416427,-0.90286183
2016-01-19,274.84668,271.60544,273.39993,272.93063,95264.24,6.920753,19.491114,-0.25771403,-1.6197721
2016-01-20,274.63235,270.38562,272.6132,271.94052,95339.54,5.700238,77.93927,0.68965036,0.19555825
2016-01-21,275.90796,273.5216,274.56708,274.07892,96040.6,4.2740107,54.57722,-0.24047612,-1.461506
2016-01-22,280.80496,273.78113,275.76984,274.5525,95179.12,2.0430126,85.00319,0.2596582,-0.5937842
2016-01-23,282.87012,271.5513,276.46146,274.74765,94920.63,5.7199597,61.277634,0.05404814,-0.8388837
2016-01-24,280.92184,270.20053,275.2999,272.67685,95358.305,0.02265349,95.95398,1.4727931,-0.42293274
2016-01-25,280.19965,270.14685,273.92703,271.31976,96239.51,0.0022128224,84.93239,-0.17748924,-1.135208
2016-01-26,278.06332,271.8712,273.84912,272.91547,96668.664,0.030668452,39.6401,-0.5267644,-0.96890014
2016-01-27,277.41235,273.1453,274.79037,274.14624,96630.055,0.35299546,51.88214,-0.54722255,-1.0069208
2016-01-28,285.29846,273.49286,277.4848,275.91144,95652.49,2.7681887,46.784462,-0.3906896,0.41130129
