day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,258.81238,257.2294,257.88858,255.22485,100977.68,2.1310375,0.3991001,2.908981,6.7143903
2019-01-02,259.52454,257.77728,258.82394,256.0251,101173.914,3.6137383,0.5281655,3.8853338,8.158297
2019-01-03,260.4129,258.05228,258.8737,256.59366,101160.37,4.69018,0.5386227,2.722418,4.186892
2019-01-04,261.99152,260.03836,261.2654,259.23935,100648.91,5.363215,0.56208044,2.1859915,6.7626204
2019-01-05,260.2973,250.22957,253.57726,251.07814,100657.195,1.6352851,0.78255206,7.629801,0.76000196
2019-01-06,257.3309,253.34453,254.58604,251.95393,100519.164,1.176145,0.96983796,4.3573503,6.1799927
2019-01-07,259.9376,256.76175,258.75732,256.72815,98587.18,2.8760302,0.98135126,2.5394175,4.6997237
2019-01-08,256.63333,239.47336,247.2954,244.79958,98825.875,0.773456,1.3191985,5.4020724,0.057624355
2019-01-09,243.23077,238.72607,241.28918,238.05681,99439.125,0.70787966,1.3571413,-1.3830355,-1.6909405
2019-01-10,240.71779,234.78868,237.3463,233.57713,100003.09,0.7343609,1.5496209,5.001872,-1.4433132
2019-01-11,237.22266,230.20372,233.80266,229.89001,101019.07,0.37511998,1.7791638,1.6736997,1.2861948
2019-01-12,236.77258,224.70264,229.00783,225.49785,101859.78,0.05333498,2.443828,-0.674313,2.9818687
2019-01-13,254.46033,236.96454,248.15678,245.03566,101164.586,1.9741282,1.9457031,-2.601335,9.000332
2019-01-14,263.98306,254.43398,260.41,258.5919,100419.49,2.6016953,2.1035995,-1.3210961,6.512423
2019-01-15,264.5646,259.55765,263.3134,261.62027,99397.19,4.297653,1.9691725,2.4198792,4.979486
2019-01-16,259.08627,254.84901,257.68207,255.5307,100090.53,2.3617485,2.6370542,4.4155707,2.6680784
2019-01-17,260.84406,252.64175,254.82292,252.67265,100908.76,2.035357,2.7448468,1.3263537,4.1962333
2019-01-18,264.40884,261.00772,263.72678,261.50168,99844.27,2.6310198,2.9268112,3.264656,8.809895
2019-01-19,263.6648,257.7686,261.989,259.82596,99105.88,2.6363358,3.1596384,3.5920594,5.2755294
2019-01-20,258.02112,243.55284,251.11841,248.72289,100185.09,0.1047831,3.9138918,4.8583093,-0.088625945
2019-01-21,256.66055,240.04483,246.13257,243.3492,101230.28,0.25133044,5.5806756,-3.807389,3.3663127
2019-01-22,258.80386,254.60065,256.82324,254.8009,100527.77,2.8519166,4.3081455,-1.6001997,4.6951733
2019-01-23,256.6453,252.53899,255.11885,253.32744,100921.164,1.067482,4.927676,0.20303203,2.9437912
2019-01-24,254.08525,248.41777,251.86847,250.02747,101718.26,0.75643885,5.775327,0.30559388,2.6287992
2019-01-25,248.72644,240.49,245.77046,242.69633,101873.65,0.29616058,6.0656223,0.8003378,-3.2435849
2019-01-26,240.46576,236.6786,238.24825,234.7986,101453.96,0.114833936,8.846548,2.3423038,-2.7686126
2019-01-27,243.68011,238.37956,241.24933,238.21907,100726.21,0.4849527,8.036813,3.9436,-2.9994762
2019-01-28,242.09883,233.0262,237.72124,235.11302,101342.27,0.33221394,8.9899845,1.1167555,-1.284879
2019-01-29,235.49225,231.66391,233.76448,230.11195,100773.914,0.10256469,11.547895,-4.0344357,-2.6344383
2019-01-30,234.84148,230.0615,232.16125,227.83473,101636.87,0.0040549785,13.287662,-2.4607751,-4.1902127
2019-01-31,232.90498,229.82977,230.99342,227.03377,102824.6,0.0,14.972538,-0.6125632,-3.8364096
2019-02-01,232.20473,229.54665,230.73393,226.61656,103051.98,0.010382384,14.90918,2.0489078,-2.2435884
2019-02-02,232.77863,225.98906,230.33058,226.33965,103361.52,0.007987022,17.11507,0.28888795,-0.67020136
2019-02-03,240.69739,232.15393,237.35516,233.8424,103072.78,0.047577545,13.2102375,1.216014,-2.3939345
2019-02-04,242.68304,238.71957,240.82939,238.13103,103469.414,0.0010691583,17.525402,-1.0224597,-2.547652
2019-02-05,245.02324,235.9193,240.24242,236.84242,104316.4,4.4703484e-05,19.724867,0.7625644,-0.016360218
2019-02-06,239.35428,236.14146,237.38304,233.85475,104277.18,0.0024959445,18.806658,2.039389,-0.7946754
2019-02-07,242.66461,235.96457,238.72423,234.94594,104290.445,0.07276982,19.753603,-0.08215107,1.8882796
2019-02-08,251.89317,241.70505,246.44527,243.1286,103634.75,0.048205256,21.284939,-1.2122191,5.9001617
2019-02-09,251.88387,249.88683,250.86153,246.86214,102864.69,0.03962405,17.708767,0.7287242,7.186256
2019-02-10,252.53763,249.91174,251.11757,247.76257,102177.99,0.1329109,19.040766,-0.3775269,6.2894855
2019-02-11,252.94348,249.69218,251.4787,248.45612,101722.805,0.36747938,22.687702,-0.23462214,5.6406503
2019-02-12,259.90726,252.65338,256.7749,254.17021,101113.38,4.824469,17.11535,1.8720795,6.5260677
